node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/signaling/src/sipcc/core/gsm/fim,1.769,23933.676,2.203,4,32
ipc/chromium/src/base/atomicops_internals_arm_gcc,1.574,0.0,2.203,0,1
toolkit/crashreporter/google-breakpad/src/tools/solaris/dump_syms/dump_syms,1.574,0.0,2.203,0,2
gfx/skia/src/gpu/gl/debug/GrShaderObj,2.528,2.5,2.203,4,5
media/libopus/silk/float/corrMatrix_FLP,1.683,1.5,2.203,1,6
content/base/src/nsSyncLoadService,1.85,227.738,2.203,6,25
media/webrtc/trunk/tools/gyp/test/win/linker-flags/subsystem-windows,1.574,0.0,0.581,0,0
storage/src/mozStorageAsyncStatementJSHelper,1.695,121.352,2.203,2,20
media/omx-plugin/include/gb/hardware/gralloc,3.591,15808.872,2.203,5,5
intl/icu/source/common/unicode/normalizer2,3.637,101960.584,2.203,18,11
nsprpub/pr/src/pthreads/ptsynch,1.574,0.0,0.581,0,0
widget/os2/wdgtos2rc,1.658,0.0,2.203,2,0
layout/xul/base/src/nsScrollbarButtonFrame,1.777,12547.606,2.203,5,30
accessible/src/windows/msaa/ApplicationAccessibleWrap,1.881,52.973,2.203,2,11
nsIDOMXULTreeElement,1.574,0.0,0.581,0,0
layout/base/nsIPresShell,50.789,397746.347,2.204,321,39
gfx/skia/include/views/SkEventSink,3.269,61.991,2.203,11,5
toolkit/crashreporter/google-breakpad/src/processor/fast_source_line_resolver_unittest,3.721,406394.305,2.203,11,20
intl/hyphenation/src/hnjstdio,4.001,10943.97,2.203,2,5
gfx/graphite2/src/NameTable,1.703,8090.91,2.203,1,8
parser/html/nsAHtml5TreeBuilderState,3.3,0.0,2.203,16,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_ulonglong,1.574,0.0,2.203,0,3
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_socket,3.997,4647.683,2.203,9,24
ipc/IPCMessageUtils,1.574,0.0,0.581,0,0
mozilla/dom/TimeRanges,1.574,0.0,0.581,0,0
parser/htmlparser/src/CParserContext,2.011,28042.985,2.203,5,17
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/crc,2.353,0.0,2.203,2,3
editor/libeditor/base/IMETextTxn,1.746,130.319,2.203,3,21
layout/generic/nsContainerFrame,20.513,192297.006,2.203,122,51
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/comp_corr,1.713,0.0,2.203,1,3
ipc/testshell/TestShellParent,1.882,2045.956,2.203,4,15
nsprpub/pr/src/md/unix/uxpoll,1.574,0.0,2.203,0,16
usr/include/linux/kernel,1.574,0.0,0.581,0,0
security/nss/lib/pkcs7/p7common,3.588,4898.766,2.203,25,27
docshell/base/nsDefaultURIFixup,1.688,69.129,2.203,2,27
nsIProxyInfo,1.574,0.0,0.581,0,0
security/nss/lib/ckfw/builtins/nssckbi,4.683,0.0,2.203,4,0
media/libopus/silk/main,9.359,27459.615,2.203,41,11
layout/style/nsStyleStructList,8.322,6536.823,2.203,6,2
modules/freetype2/src/base/ftmm,1.574,0.0,2.203,0,6
content/events/src/nsDOMEvent,5.272,46718.075,2.203,54,58
media/libopus/silk/pitch_est_tables,2.029,0.0,2.203,3,3
Mmdeviceapi,1.574,0.0,0.581,0,0
xpcom/ds/nsCRT,40.905,174754.312,2.204,330,14
media/webrtc/trunk/webrtc/modules/video_render/mac/video_render_nsopengl,2.913,0.0,2.203,2,1
toolkit/crashreporter/google-breakpad/src/client/windows/unittests/minidump_test,1.574,0.0,2.203,0,8
js/xpconnect/loader/mozJSComponentLoader,2.101,21997.147,2.203,8,56
media/webrtc/trunk/webrtc/modules/audio_processing/ns/defines,2.011,0.0,2.203,2,0
media/mtransport/third_party/nICEr/src/ice/ice_component,8.395,504511.703,2.203,16,34
content/svg/content/src/nsSVGString,4.632,9325.84,2.203,29,18
mozilla/dom/HTMLAreaElementBinding,1.574,0.0,0.581,0,0
widget/cocoa/nsScreenManagerCocoa,1.574,0.0,2.203,0,3
security/nss/lib/ckfw/ckfwm,1.822,0.325,2.203,1,5
gfx/skia/src/sfnt/SkOTTable_hhea,1.598,1.0,2.203,1,5
content/svg/content/src/SVGPathData,3.014,45393.446,2.203,9,22
nsIDOMCSSStyleRule,1.574,0.0,0.581,0,0
mozilla/ModuleLoader,1.574,0.0,0.581,0,0
security/manager/boot/src/nsSecureBrowserUIImpl,1.842,2563.917,2.203,2,35
dom/file/nsIFileStorage,2.328,18.51,2.203,9,3
js/src/ctypes/libffi/testsuite/libffi.call/float1,1.909,0.0,2.203,1,3
nsIDOMSmsManager,1.574,0.0,0.581,0,0
parser/expat/lib/internal,4.368,48037.158,2.203,5,2
media/webrtc/trunk/third_party/libyuv/include/libyuv/mjpeg_decoder,1.834,2266.631,2.203,2,4
media/webrtc/signaling/src/sipcc/core/ccapp/ccapi_config,1.746,23138.52,2.203,3,19
toolkit/crashreporter/google-breakpad/src/processor/static_address_map_unittest,1.574,0.0,2.203,0,12
parser/html/nsHtml5StackNode,3.112,5722.254,2.203,11,22
content/html/content/src/HTMLVideoElement,1.574,0.0,2.203,0,32
nsIMIMEHeaderParam,1.574,0.0,0.581,0,0
widget/gonk/libui/BitSet,1.943,1.071,2.203,5,1
js/src/ion/EdgeCaseAnalysis,2.073,13.671,2.203,3,8
layout/generic/nsPluginUtilsOSX,1.574,0.0,2.203,0,3
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_fake_camera,1.866,1.033,2.203,2,3
media/libopus/silk/float/scale_copy_vector_FLP,1.667,0.5,2.203,1,3
mozilla/dom/PBrowser,1.574,0.0,0.581,0,0
ipc/chromium/src/base/platform_thread_posix,41.544,1425.738,2.203,9,5
stropts,1.574,0.0,0.581,0,0
nsprpub/pr/tests/parsetm,1.574,0.0,2.203,0,3
xpcom/build/XPCOMModule,1.574,0.0,0.581,0,0
mozilla/net/FTPChannelChild,1.574,0.0,0.581,0,0
media/webrtc/trunk/webrtc/video_engine/encoder_state_feedback,2.021,5.492,2.203,4,9
gfx/angle/src/libGLESv2/Texture,3.842,81574.312,2.203,9,18
usr/include/pulse/timeval,1.574,0.0,0.581,0,0
content/smil/nsSMILCompositor,1.726,143.277,2.203,2,20
media/libvpx/vpx/src/vpx_decoder,7.792,348274.337,2.203,4,7
sys/_system_properties,1.574,0.0,0.581,0,0
content/xbl/src/nsBindingManager,3.373,33731.859,2.203,26,58
mozIStorageVacuumParticipant,1.574,0.0,0.581,0,0
security/nss/lib/ckfw/dbm/instance,2.02,2421.201,2.203,1,9
media/libvpx/vpx/vp8cx,3.465,5933.386,2.203,8,4
js/src/ion/shared/MacroAssembler-x86-shared,1.702,4.008,2.203,2,9
extensions/spellcheck/hunspell/src/langnum,2.226,0.0,2.203,4,0
content/xslt/src/xpath/txBooleanResult,2.118,0.0,2.203,3,1
usr/include/arpa/inet,1.574,0.0,0.581,0,0
nsIScreenManager,1.574,0.0,0.581,0,0
media/webrtc/signaling/test/mediaconduit_unittests,1.574,0.0,2.203,0,16
security/nss/lib/util/secplcy,1.897,0.0,2.203,1,5
netwerk/protocol/http/nsHttpAuthCache,1.803,226.893,2.204,4,26
media/libopus/silk/control_audio_bandwidth,1.64,2.0,2.203,1,9
xpcom/reflect/xptcall/src/md/unix/xptcstubs_gcc_x86_unix,1.574,0.0,2.203,0,7
intl/icu/source/common/ucnvbocu,1.716,900.398,2.203,1,12
gfx/skia/src/gpu/GrResourceCache,3.287,47791.514,2.203,7,13
intl/icu/source/common/rbbi,2.159,71437.607,2.203,5,30
modules/freetype2/builds/amiga/include/freetype/config/ftmodule,1.574,0.0,0.581,0,0
modules/freetype2/src/truetype/ttinterp,2.114,1585.812,2.203,5,18
editor/libeditor/base/EditAggregateTxn,1.823,24.248,2.203,4,17
intl/icu/source/common/unicode/errorcode,2.831,3274.9,2.203,3,3
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_types,1.574,0.0,2.203,0,1
media/omx-plugin/include/ics/utils/threads,2.364,12027.127,2.203,9,8
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g722/test/testG722,1.574,0.0,2.203,0,4
nsITransfer,1.574,0.0,0.581,0,0
layout/style/nsLayoutStylesheetCache,1.758,1081.958,2.203,4,19
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_window_manager_interface,7.177,11923.698,2.203,12,1
sys/pda,1.574,0.0,0.581,0,0
media/webrtc/trunk/tools/gyp/test/relative/foo/b/b,1.574,0.0,0.581,0,0
security/nss/lib/crmf/crmfget,2.093,62.415,2.203,8,15
xpcom/io/nsDirectoryServiceAtomList,1.724,0.0,2.203,1,1
gfx/skia/include/core/SkTDArray,26.179,442401.149,2.203,127,8
media/webrtc/trunk/webrtc/voice_engine/output_mixer,2.535,80175.344,2.203,9,28
widget/gtk2/gtk3drawing,1.842,1696.784,2.203,1,5
media/libvorbis/lib/lookup_data,1.909,0.0,2.202,1,0
security/coreconf/nsinstall/sunos4,1.574,0.0,0.581,0,0
gfx/skia/src/effects/SkColorFilters,1.636,79.629,2.203,1,21
nsprpub/pr/tests/dll/mysetval,2.243,0.0,2.203,1,1
skia/SkBlurMaskFilter,1.574,0.0,0.581,0,0
gfx/thebes/gfxSVGGlyphs,2.261,86222.785,2.203,9,42
media/webrtc/signaling/src/sipcc/core/ccapp/ccapi_device_info,1.574,0.0,2.203,0,18
modules/freetype2/src/sfnt/ttpost,1.922,1.174,2.203,3,10
security/nss/lib/crmf/challcli,1.597,4.352,2.203,1,23
netwerk/protocol/http/nsHttpAuthManager,1.657,0.0,2.203,1,17
widget/cocoa/nsMenuGroupOwnerX,3.546,5691.136,2.203,5,9
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/call_stack,4.923,852.063,2.203,18,2
media/libvpx/vp8/common/arm/idct_arm,1.574,0.0,0.581,0,0
gfx/skia/include/core/SkRegion,12.013,15540.903,2.203,66,9
memory/mozalloc/mozalloc_oom,1.574,0.0,2.203,0,1
js/src/jsapi-tests/testStringBuffer,1.574,0.0,2.203,0,6
gfx/skia/include/utils/SkJSON,1.715,0.0,2.203,1,6
widget/android/GfxInfo,1.81,920.628,2.203,3,22
gfx/skia/src/gpu/gl/GrGLProgram,2.082,3763.112,2.203,6,39
gfx/skia/src/core/SkPathMeasure,2.027,1517.128,2.203,6,16
CoreFoundation/CFDate,1.574,0.0,0.581,0,0
security/nss/cmd/tests/encodeinttest,1.574,0.0,2.203,0,4
gfx/angle/src/compiler/MMap,1.574,0.0,2.203,0,1
gfx/harfbuzz/src/hb-ot-shape-fallback,1.628,0.833,2.203,1,10
ipc/chromium/src/base/directory_watcher_mac,1.574,0.0,2.203,0,8
dom/plugins/ipc/PluginIdentifierChild,1.938,7.321,2.203,3,10
netinet/ip_options,1.574,0.0,0.581,0,0
accessible/src/base/nsAccessNode,15.961,36442.144,2.203,55,24
modules/freetype2/src/type42/t42types,1.934,0.0,2.203,3,5
security/nss/lib/pkcs12/p12local,1.882,261.355,2.203,6,35
js/src/vm/RegExpObject-inl,7.164,2142.529,2.203,16,12
toolkit/crashreporter/google-breakpad/src/client/minidump_file_writer,3.773,60431.566,2.203,7,8
gfx/skia/src/animator/SkDisplayXMLParser,1.988,507.256,2.203,4,22
security/nss/cmd/signtool/list,1.627,10.591,2.203,1,12
nsIScriptableUnescapeHTML,1.574,0.0,0.581,0,0
other-licenses/atk-1.0/atk/atktext,3.478,1312.164,2.203,5,2
Carbon/Carbon,1.574,0.0,0.581,0,0
intl/icu/source/i18n/unicode/coleitr,2.172,1329.218,2.203,7,8
intl/uconv/ucvlatin/nsISO885915ToUnicode,1.857,0.041,2.203,2,6
ipc/chromium/src/third_party/libevent/test/test-eof,1.574,0.0,2.203,0,7
content/svg/content/src/SVGTransform,2.486,7146.794,2.203,6,11
nsprpub/pr/src/misc/prnetdb,14.174,56793.043,2.203,105,16
g7291_interface,1.574,0.0,0.581,0,0
intl/uconv/ucvlatin/nsARMSCII8ToUnicode,1.857,0.041,2.203,2,6
AccessibleHyperlink,1.574,0.0,0.581,0,0
xpcom/io/nsInputStreamTee,1.574,0.0,2.204,0,17
xpcom/reflect/xptcall/src/md/unix/xptcstubs_linux_s390x,1.574,0.0,2.203,0,6
layout/xul/base/src/nsImageBoxFrame,1.596,0.0,2.203,1,63
intl/uconv/src/8859-1,1.574,0.0,0.581,0,0
GSMFRInterface,1.574,0.0,0.581,0,0
mozilla/_ipdltest/PTestMultiMgrsLeftChild,1.574,0.0,0.581,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/splitting_filter,2.205,1.742,2.203,2,3
memory/jemalloc/src/include/jemalloc/internal/private_namespace,1.574,0.0,0.581,0,0
js/src/methodjit/ICRepatcher,1.739,0.0,2.203,2,0
netwerk/protocol/device/CameraStreamImpl,1.739,0.0,2.203,1,9
modules/freetype2/src/gzip/inffixed,1.983,0.0,2.203,1,3
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/pcm16b/pcm16b,1.779,262.627,2.203,2,3
nsIMIMEService,1.574,0.0,0.581,0,0
media/libsoundtouch/src/cpu_detect_x86,3.235,0.0,2.203,2,2
clang/AST/TypeLoc,1.574,0.0,0.581,0,0
media/webrtc/signaling/src/sipcc/include/cc_config,2.699,3.402,2.203,9,3
intl/icu/source/common/uidna,1.574,0.0,2.203,0,14
windows.ui.input,1.574,0.0,0.581,0,0
jis0201,1.574,0.0,0.581,0,0
dom/mobilemessage/src/SmsRequest,2.359,61637.458,2.203,7,39
mfbt/MathAlgorithms,1.574,0.0,2.203,0,1
media/webrtc/signaling/src/sipcc/core/includes/configapp,1.666,0.0,2.203,2,0
netwerk/test/urltest,1.766,1825.507,2.203,1,15
security/nss/lib/pki/pki3hack,3.103,11764.836,2.203,17,53
usr/include/xcb/dri2,1.574,0.0,0.581,0,0
toolkit/crashreporter/google-breakpad/src/common/android/include/sys/stat,1.574,0.0,0.581,0,0
cns_2,1.574,0.0,0.581,0,0
startupcache/StartupCacheModule,1.574,0.0,2.203,0,4
toolkit/crashreporter/google-breakpad/src/client/mac/sender/crash_report_sender,1.574,0.0,0.581,0,1
netwerk/base/public/nsStreamListenerWrapper,1.794,47.823,2.203,3,3
media/libcubeb/src/android/sles_definitions,1.574,0.0,0.581,0,0
modules/freetype2/src/smooth/ftsmerrs,2.435,9.2,2.203,3,3
other-licenses/skia-npapi/ANPPaint,1.574,0.0,2.203,0,8
netwerk/protocol/wyciwyg/nsWyciwygProtocolHandler,1.68,547.231,2.203,2,26
security/manager/ssl/src/nsNSSErrors,1.707,815.691,2.203,2,12
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_helpers_unittest,1.574,0.0,2.203,0,4
security/nss/lib/freebl/secrng,2.769,8152.266,2.203,6,2
modules/freetype2/include/ft2build,1.574,0.0,2.203,0,1
toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/minidump_generator,3.528,12749.453,2.203,9,7
media/libvpx/vp8/common/mv,7.758,125904.114,2.203,20,2
gfx/skia/src/ports/SkXMLParser_tinyxml,1.574,0.0,2.203,0,7
parser/html/nsHtml5DocumentMode,1.817,0.0,2.203,4,0
hal/WindowIdentifier,3.919,2745.469,2.203,6,5
netwerk/base/public/nsNetStrings,1.877,0.056,2.203,2,1
nsIDOMCSSGroupingRule,1.574,0.0,0.581,0,0
gfx/skia/src/core/SkDither,2.32,0.0,2.203,5,2
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/ia32_insn,8.036,14296.917,2.203,10,11
dom/plugins/ipc/PluginUtilsOSX,1.574,0.0,2.203,0,2
extensions/universalchardet/src/base/nsMBCSGroupProber,2.025,53.934,2.203,2,10
Dshow,1.574,0.0,0.581,0,0
js/src/ctypes/libffi/testsuite/libffi.special/unwindtest_ffi_call,1.574,0.0,2.203,0,2
netinet/sctp_lock_apple_fg,1.574,0.0,0.581,0,0
netwerk/protocol/http/nsHttpBasicAuth,1.648,0.0,2.204,1,19
js/src/ctypes/libffi/testsuite/libffi.call/cls_8byte,1.574,0.0,2.203,0,3
content/xslt/src/xslt/txStylesheet,2.382,126425.648,2.203,11,28
media/webrtc/trunk/webrtc/tools/simple_command_line_parser,4.629,12.085,2.203,6,3
layout/inspector/src/nsFontFaceList,1.931,15199.103,2.203,3,18
mozilla/dom/HTMLDirectoryElementBinding,1.574,0.0,0.581,0,0
js/public/PropertyKey,1.574,0.0,2.203,0,3
content/xslt/src/xpath/nsXPathExpression,1.673,2.371,2.203,2,23
dom/camera/DOMCameraCapabilities,1.882,22620.195,2.203,5,24
netwerk/base/src/nsSyncStreamListener,1.716,41.889,2.203,2,13
security/nss/lib/ckfw/dbm/slot,1.765,1589.99,2.203,1,9
toolkit/crashreporter/google-breakpad/src/processor/minidump_processor_unittest,1.574,0.0,2.203,0,30
mozilla/dom/SVGAnimateTransformElementBinding,1.574,0.0,0.581,0,0
content/base/src/nsContentPolicy,1.659,82.937,2.203,2,19
nsIDOMProgressEvent,1.574,0.0,0.581,0,0
gfx/skia/src/ports/SkFontHost_freetype_mac,1.574,0.0,2.203,0,15
media/webrtc/signaling/src/sipcc/core/includes/kpml_common_util,1.71,0.0,2.203,2,1
nsISpeculativeConnect,1.574,0.0,0.581,0,0
intl/icu/source/common/uresdata,3.558,51601.153,2.203,8,24
content/canvas/src/CanvasRenderingContext2D,1.687,31490.882,2.204,4,97
js/src/gc/Statistics,10.484,5924.799,2.203,10,14
gfx/skia/src/ports/SkFontHost_linux,1.574,0.0,2.203,0,34
gfx/skia/include/core/SkFlattenable,38.741,11631.726,2.203,121,6
gfx/skia/src/utils/SkDebugTrace,1.574,0.0,0.581,0,0
media/webrtc/signaling/src/mediapipeline/SrtpFlow,2.694,236435.968,2.203,5,14
gfx/angle/src/compiler/InitializeParseContext,15.147,6534.826,2.203,6,3
ISimpleDOMNode,1.574,0.0,0.581,0,0
media/omx-plugin/include/froyo/utils/Timers,1.897,1.0,2.203,1,1
gfx/harfbuzz/src/hb-uniscribe,1.648,0.0,2.203,1,19
media/webrtc/signaling/src/sipcc/core/includes/ringlist,1.574,0.0,0.581,0,0
intl/icu/source/common/unicode/ushape,1.664,0.0,2.203,1,4
media/libjpeg/jddctmgr,1.653,22790.0,2.203,1,9
intl/locale/src/nsPlatformCharset,2.145,751.171,2.203,6,7
media/webrtc/trunk/webrtc/modules/utility/source/video_coder,1.574,0.0,0.581,0,0
share,1.574,0.0,0.581,0,0
modules/freetype2/src/cache/ftccmap,1.742,372.395,2.203,1,14
nsIIDBDatabase,1.574,0.0,0.581,0,0
nsprpub/lib/libc/src/strchr,3.033,222.237,2.203,20,3
toolkit/crashreporter/google-breakpad/src/processor/map_serializers,2.31,9447.279,2.203,6,9
inISearchObserver,1.574,0.0,0.581,0,0
gfx/skia/include/views/android/AndroidKeyToSkKey,1.574,0.0,2.203,0,1
js/xpconnect/loader/mozJSLoaderUtils,1.65,5.89,2.203,2,12
AccessibleAction,1.574,0.0,0.581,0,0
media/webrtc/trunk/webrtc/video_engine/test/libvietest/testbed/tb_I420_codec,1.631,2969.074,2.203,1,13
gfx/skia/src/gpu/GrGeometryBuffer,4.329,88.061,2.203,7,5
media/libvpx/vp8/encoder/psnr,1.659,0.0,2.203,2,2
gfx/skia/src/gpu/GrRenderTarget,1.925,89.261,2.203,4,14
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/lsp_to_lsf,1.863,1304.85,2.203,1,4
widget/gtk2/compat/gdk/gdkdnd,1.574,0.0,0.581,0,0
toolkit/crashreporter/google-breakpad/src/common/language,2.354,0.0,2.203,2,3
gfx/skia/src/utils/SkInterpolator,1.828,24.962,2.203,3,12
usr/include/unicode/resbund,1.574,0.0,0.581,0,0
security/nss/lib/ckfw/ckmd,1.822,0.325,2.203,1,4
nsIGamepadServiceTest,1.574,0.0,0.581,0,0
nsICertTree,1.574,0.0,0.581,0,0
ipc/chromium/src/third_party/libevent/include/event2/event,11.41,3105.63,2.203,61,4
media/libopus/silk/float/apply_sine_window_FLP,1.733,0.0,2.203,2,4
editor/libeditor/html/nsHTMLInlineTableEditor,1.574,0.0,2.203,0,17
netwerk/protocol/http/nsHttp,6.126,41355.813,2.204,32,20
dom/plugins/ipc/StreamNotifyChild,1.832,0.0,2.203,3,3
mozilla/layers/PLayerParent,1.574,0.0,0.581,0,0
usr/include/features,1.574,0.0,0.581,0,0
media/libopus/silk/float/warped_autocorrelation_FLP,1.651,0.0,2.203,1,4
modules/freetype2/src/raster/ftrend1,2.121,5862.434,2.203,2,18
nsICancelable,1.574,0.0,0.581,0,0
js/src/ctypes/libffi/src/alpha/ffitarget,1.574,0.0,0.581,0,0
intl/icu/source/tools/toolutil/pkgitems,1.574,0.0,2.203,0,21
media/webrtc/trunk/webrtc/modules/audio_processing/ns/ns_core,2.011,3.333,2.203,2,8
nsprpub/pr/tests/sockopt,1.574,0.0,2.203,0,15
parser/html/nsHtml5MetaScannerHSupplement,1.797,0.0,2.203,2,4
ipc/chromium/src/base/process_util,13.703,86901.223,2.203,36,7
nsIXPCSecurityManager,1.574,0.0,0.581,0,0
security/manager/ssl/src/nsIdentityChecking,2.698,67942.13,2.204,2,36
netwerk/ipc/ChannelEventQueue,1.667,1.402,2.203,2,6
intl/icu/source/common/charstr,5.492,3052.019,2.203,26,9
webkit/glue/webappcachecontext,1.574,0.0,0.581,0,0
nsISHistoryListener,1.574,0.0,0.581,0,0
intl/uconv/ucvlatin/nsUnicodeToKOI8R,1.857,0.041,2.203,2,6
storage/test/test_AsXXX_helpers,1.574,0.0,2.203,0,9
media/libopus/silk/encode_pulses,1.738,27.26,2.203,3,12
gfx/gl/GLContextUtils,2.025,125.994,2.203,4,8
nsIController,1.574,0.0,0.581,0,0
gfx/gl/GLContext,8.945,843864.844,2.204,44,52
qmdevicemode,1.574,0.0,0.581,0,0
intl/icu/source/tools/toolutil/ucln_tu,1.574,0.0,2.202,0,1
gfx/2d/unittest/SanityChecks,3.32,0.0,2.202,2,2
dom/plugins/test/testplugin/nptest_droid,1.574,0.0,2.203,0,3
content/html/content/src/nsGenericHTMLElement,9.018,292455.481,2.203,96,113
embedding/components/windowwatcher/public/nsPromptUtils,1.574,0.0,2.203,0,2
gfx/skia/src/ports/SkTime_Unix,1.574,0.0,2.203,0,4
modules/freetype2/include/freetype/internal/services/svcid,1.574,0.0,0.581,0,0
gfx/skia/include/gpu/GrTextContext,1.675,10.979,2.203,3,12
media/webrtc/trunk/webrtc/voice_engine/voe_audio_processing_unittest,1.574,0.0,2.203,0,7
media/webrtc/trunk/webrtc/common_audio/signal_processing/resample_fractional,2.638,0.2,2.203,5,2
ipc/chromium/src/third_party/libevent/test/regress_http,1.636,10719.392,2.203,1,35
ipc/chromium/src/base/platform_file_win,1.574,0.0,2.203,0,2
intl/icu/source/common/unicode/unimatch,4.349,0.0,2.203,9,0
netwerk/srtp/src/crypto/include/null_cipher,1.83,0.0,2.203,2,4
media/webrtc/trunk/webrtc/modules/video_processing/main/source/content_analysis,2.631,29130.313,2.203,4,11
js/src/ion/Ion,9.709,699316.609,2.203,40,77
gfx/angle/src/compiler/QualifierAlive,1.811,0.0,2.203,1,1
gfx/angle/src/compiler/Common,25.328,6602.448,2.203,27,1
media/omx-plugin/include/froyo/ui/android_native_buffer,1.77,3294.042,2.203,2,4
usr/include/bits/uio,1.574,0.0,0.581,0,0
mfbt/ThreadLocal,1.574,0.0,0.581,0,0
frame/log,1.574,0.0,0.581,0,0
mozilla/dom/HTMLIFrameElement,1.574,0.0,0.581,0,0
mozilla/StackWalk,1.574,0.0,0.581,0,0
intl/icu/as_is/os400/iculd,1.574,0.0,0.581,0,0
media/omx-plugin/lib/gb/libstagefright/libstagefright,5.589,19674.0,2.203,3,19
dom/network/src/Connection,1.681,12168.906,2.203,2,20
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/settings,8.961,0.2,2.203,25,1
dom/base/nsIScriptExternalNameSet,1.745,0.0,2.203,4,3
widget/windows/TaskbarPreviewButton,1.78,61.592,2.203,3,17
ras,1.574,0.0,0.581,0,0
gfx/skia/src/gpu/GrPathUtils,1.847,64.073,2.203,5,22
windows.graphics.printing,1.574,0.0,0.581,0,0
mozIStorageStatement,1.574,0.0,0.581,0,0
editor/libeditor/html/nsHTMLDataTransfer,1.623,7936.903,2.203,2,56
nsIDOMHashChangeEvent,1.574,0.0,0.581,0,0
usr/include/spawn,1.574,0.0,0.581,0,0
dom/plugins/base/nsPluginPlayPreviewInfo,1.863,0.0,2.203,2,6
netwerk/protocol/wyciwyg/nsWyciwyg,2.099,1070.428,2.203,5,6
xpcom/reflect/xptcall/src/md/unix/xptcstubs_x86_64_darwin,1.574,0.0,2.203,0,6
dom/plugins/test/testplugin/nptest_windows,1.574,0.0,2.203,0,6
toolkit/mozapps/update/common/win_dirent,2.02,0.0,2.203,1,0
js/xpconnect/src/XPCComponents,1.871,77903.583,2.203,7,74
intl/icu/source/io/uscanf,1.917,0.605,2.203,3,10
nsprpub/pr/src/io/prdir,3.054,2479.488,2.203,16,9
nsIUsageCallback,1.574,0.0,0.581,0,0
media/libvpx/vp8/common/postproc,2.346,32914.849,2.203,4,22
base/memory/linked_ptr,1.574,0.0,0.581,0,0
xpcom/tests/static-checker/TestStaticInitGlobal,2.913,0.0,0.581,1,0
xpcom/build/mozPoisonWriteStub,1.574,0.0,0.581,0,0
nsprpub/pr/src/pthreads/ptmisc,1.574,0.0,0.581,0,0
gfx/skia/src/core/SkBlitter_A8,1.705,2856.953,2.203,1,21
content/base/src/nsGenericDOMDataNode,2.785,11475.136,2.204,11,53
callconv,1.574,0.0,0.581,0,0
ipc/glue/CrossProcessMutex_windows,1.574,0.0,2.203,0,5
embedding/tests/winEmbed/resource,1.766,0.0,2.203,2,0
dom/quota/AcquireListener,1.606,0.0,2.203,1,2
nsprpub/pr/include/md/_pth,1.574,0.0,0.581,0,0
js/xpconnect/wrappers/AccessCheck,3.039,20100.733,2.203,21,33
modules/freetype2/src/base/ftxf86,1.574,0.0,2.203,0,4
content/base/src/nsStyleLinkElement,1.925,19081.768,2.203,9,31
js/src/ion/AsmJSSignalHandlers,1.574,0.0,2.203,0,6
security/nss/lib/base/base,16.167,20490.587,2.203,57,6
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/filters,2.037,61.06,2.203,3,7
gfx/ipc/SharedDIBSurface,1.706,0.0,2.203,1,11
gfx/cairo/cairo/src/cairo-wideint,6.651,7037.333,2.203,9,5
layout/svg/nsSVGMaskFrame,2.34,111.676,2.203,5,31
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_dumper_unittest_helper,1.574,0.0,2.203,0,3
nsprpub/pr/src/cplus/rcio,2.144,0.0,2.203,3,6
content/events/src/nsDOMTransitionEvent,1.663,0.0,2.203,1,16
testing/gtest/gmock/src/gmock-matchers,1.797,150.803,2.203,1,5
toolkit/crashreporter/google-breakpad/src/common/stabs_reader_unittest,1.574,0.0,2.203,0,11
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/hardware_before_initializing_test,1.574,0.0,2.203,0,4
security/nss/lib/base/libc,6.169,2208.51,2.203,18,5
gfx/skia/src/pdf/SkPDFDevice,1.766,1221.833,2.203,3,61
intl/uconv/ucvlatin/8859-13,1.574,0.0,0.581,0,0
extensions/universalchardet/src/base/nsSJISProber,1.988,283.558,2.203,2,7
gfx/skia/include/effects/SkMagnifierImageFilter,1.748,1901.703,2.203,2,15
widget/xpwidgets/GfxInfoBase,2.33,36150.592,2.203,6,29
content/html/content/src/HTMLMenuItemElement,1.687,4.719,2.203,2,25
netwerk/base/public/nsNetUtil,29.175,1687092.409,2.203,386,29
usr/include/locale,1.574,0.0,0.581,0,0
dom/quota/Client,2.332,2236.328,2.203,5,5
