node,page_rank,betweenness,closeness,indegree,outdegree
extensions/spellcheck/hunspell/src/license,1.366,0.0,0.482,0,0
mozilla/storage/Variant,1.366,0.0,0.482,0,0
gfx/src/nsThebesGfxFactory,1.366,0.0,1.757,0,8
media/libvpx/vp8/common/common,1.819,0.0,1.757,6,1
media/omx-plugin/include/ics/utils/RefBase,23.717,245710.143,1.757,58,9
nsIAsyncShutdown,1.366,0.0,0.482,0,0
netwerk/sctp/src/user_socketvar,3.617,87873.962,1.757,15,6
js/src/jsapi-tests/testGCAllocator,1.366,0.0,1.757,0,3
js/src/ctypes/libffi/src/x86/ffitarget,1.366,0.0,0.482,0,0
intl/uconv/ucvlatin/nsKOI8UToUnicode,1.577,0.072,1.757,2,7
mozilla/EventStateManager,1.366,0.0,0.482,0,0
js/src/frontend/SourceNotes,2.666,3.444,1.757,7,2
layout/generic/nsPluginUtilsOSX,1.366,0.0,1.757,0,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/index_conv_enc,1.433,0.0,1.757,1,1
dos/exall,1.366,0.0,0.482,0,0
toolkit/components/places/nsNavHistoryResult,1.449,2138.229,1.757,3,50
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/remote_bitrate_estimator_single_stream,2.554,79442.013,1.757,9,18
security/nss/lib/libpkix/include/pkix_pl_system,4.536,17.28,1.756,5,3
intl/locale/mac/nsMacCharset,1.366,0.0,1.757,0,11
storage/test/test_statement_scoper,1.366,0.0,1.757,0,7
intl/uconv/ucvlatin/nsUnicodeToCP1257,1.577,0.072,1.757,2,7
mozilla/layers/TransactionIdAllocator,1.366,0.0,0.482,0,0
other-licenses/atk-1.0/atk/atknoopobject,1.919,2060.949,1.757,1,2
gfx/skia/trunk/src/ports/SkOSFile_win,1.366,0.0,1.757,0,4
commctrl,1.366,0.0,0.482,0,0
tools/profiler/LulCommonExt,3.176,30151.678,1.757,6,6
dom/nfc/MozNDEFRecord,1.43,0.0,1.757,1,19
dom/bluetooth2/BluetoothDiscoveryHandle,1.443,0.0,1.757,1,16
gfx/layers/LayersLogging,2.601,3336.723,1.757,14,20
intl/icu/source/common/unicode/utext,3.4,16068.638,1.757,18,6
modules/freetype2/src/type1/t1tokens,1.831,0.0,1.756,1,0
mozilla/gfx/SourceSurfaceCairo,1.366,0.0,0.482,0,0
js/src/vm/Symbol-inl,2.538,1.429,1.757,3,4
js/xpconnect/public/xpc_map_end,2.062,90.227,1.757,12,7
content/media/systemservices/LoadManagerFactory,2.036,190.674,1.757,2,3
gfx/ycbcr/yuv_row,10.783,54060.374,1.757,9,2
media/webrtc/trunk/webrtc/test/testsupport/perf_test,3.693,573.952,1.757,10,2
nsprpub/pr/include/prmwait,3.438,5819.399,1.757,6,5
js/src/jsapi-tests/testTypedArrays,1.366,0.0,1.757,0,10
nsprpub/pr/include/private/pprthred,20.62,22235.266,1.757,18,5
sys/ldr,1.366,0.0,0.482,0,0
suspend/autosuspend,1.366,0.0,0.482,0,0
gfx/skia/trunk/include/effects/SkRectShaderImageFilter,1.459,120.741,1.757,3,10
parser/html/nsHtml5TreeOperation,2.163,43501.228,1.757,7,51
gfx/skia/trunk/src/animator/SkSnapshot,1.563,807.464,1.757,3,19
mozilla/dom/Promise,1.366,0.0,0.482,0,0
layout/generic/Selection,1.366,0.0,1.757,0,16
mozilla/dom/SVGPathSegBinding,1.366,0.0,0.482,0,0
build/stlport/src/ios,2.706,10167.657,1.757,7,9
intl/icu/source/i18n/unicode/uregex,1.924,0.0,1.757,5,0
toolkit/mozapps/update/updater/updater,1.393,1243442.061,1.757,1,19
js/src/jit/arm/MacroAssembler-arm,1.84,1752.664,1.757,4,27
media/mtransport/simpletokenbucket,1.879,2.758,1.757,3,5
media/webrtc/trunk/tools/gyp/test/generator-output/actions/subdir1/program,1.366,0.0,0.482,0,0
content/media/fmp4/ffmpeg/libav55/include/libavutil/intreadwrite,1.366,0.0,1.757,0,5
dom/base/nsGlobalWindowCommands,3.837,18637.509,1.757,6,21
dom/base/nsDOMCID,2.35,0.0,1.757,18,0
media/webrtc/signaling/src/sipcc/core/src-common/kpml_common_util,1.418,1.078,1.757,1,19
content/media/encoder/fmp4_muxer/AMRBox,1.528,0.0,1.757,2,13
intl/icu/source/common/unicode/normlzr,1.519,46445.301,1.757,3,11
content/media/gstreamer/GStreamerDecoder,1.555,0.0,1.757,1,7
security/nss/lib/softoken/legacydb/lginit,2.022,28848.077,1.757,9,31
content/media/fmp4/ffmpeg/libav53/include/libavutil/log,3.007,11641.227,1.757,5,4
AccessibleApplication_i,1.366,0.0,0.482,0,0
nsIAutoCompleteSimpleResult,1.366,0.0,0.482,0,0
js/src/devtools/Instruments,9.107,0.0,0.482,1,1
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/external_media_test,1.366,0.0,1.757,0,11
media/webrtc/trunk/webrtc/modules/video_coding/main/source/jitter_estimator,2.02,13988.508,1.757,3,8
intl/icu/source/i18n/unicode/tmutamt,1.598,4.0,1.757,2,7
nsITransport,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/core/SkPerspIter,2.474,127.548,1.757,6,3
gfx/angle/src/libGLESv2/renderer/d3d/d3d9/formatutils9,2.262,9180.127,1.757,10,16
media/libvpx/vp8/common/mfqe,2.104,1477.023,1.757,1,11
uriloader/exthandler/mac/nsLocalHandlerAppMac,1.366,0.0,1.757,0,3
mozilla/dom/PMemoryReportRequestParent,1.366,0.0,0.482,0,0
mozilla/dom/ProgressEvent,1.366,0.0,0.482,0,0
nsIMobileMessageCursorCallback,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/post_decode_vad,2.074,8485.401,1.757,4,9
js/src/jsapi-tests/testToIntWidth,1.366,0.0,1.757,0,4
usr/include/errno,1.366,0.0,0.482,0,0
gfx/layers/opengl/GrallocTextureClient,1.366,0.0,0.482,0,0
image/src/imgRequestProxy,4.477,348126.215,1.757,24,24
intl/icu/source/common/unistr_case_locale,1.617,124747.443,1.757,5,8
gfx/graphite2/src/inc/Sparse,2.994,13914.333,1.757,2,3
gfx/graphite2/src/inc/Position,5.042,0.0,1.757,14,0
dom/telephony/TelephonyCallId,1.633,10.107,1.757,3,10
Windows.ApplicationModel.search,1.366,0.0,0.482,0,0
b2g/app/nsBrowserApp,2.698,4454.189,1.757,6,12
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/arith_routins,2.221,0.0,1.757,5,2
media/mtransport/nr_timer,3.773,14678.644,1.757,13,16
memory/jemalloc/src/test/include/test/SFMT,1.366,0.0,1.756,0,1
gfx/skia/trunk/src/gpu/effects/GrDistanceFieldTextureEffect,1.424,59.789,1.757,2,35
media/libopus/silk/decode_parameters,1.441,163.717,1.757,1,13
media/libvpx/vp9/encoder/vp9_dct,1.977,24856.525,1.757,5,11
nsIEntityConverter,1.366,0.0,0.482,0,0
gfx/thebes/gfxSkipChars,3.982,2148.019,1.757,10,4
media/webrtc/trunk/webrtc/modules/video_capture/mac/qtkit/video_capture_qtkit_info,1.753,7720.0,1.757,1,3
intl/icu/source/i18n/fmtable,2.524,86919.497,1.757,9,17
media/libstagefright/system/core/libcutils/strdup16to8,1.366,0.0,1.757,0,3
nsITreeBoxObject,1.366,0.0,0.482,0,0
xpcom/glue/nsThreadUtils,65.264,537960.222,1.757,685,23
mozilla/dom/BrowserElementDictionariesBinding,1.366,0.0,0.482,0,0
js/src/jit/mips/Assembler-mips,3.908,35977.944,1.757,29,28
content/html/document/src/VideoDocument,1.376,5.414,1.757,1,20
security/manager/ssl/src/nsNSSCallbacks,1.472,70077.238,1.757,4,67
dom/canvas/WebGLExtensionLoseContext,1.366,0.0,1.757,0,5
widget/cocoa/nsSound,1.366,0.0,0.482,0,0
media/webrtc/signaling/src/sipcc/core/src-common/publish_int,1.391,1.55,1.757,1,13
gfx/skia/trunk/src/core/SkBitmap,9.308,150920.048,1.757,86,49
media/mtransport/third_party/nICEr/src/net/nr_interface_prioritizer,1.763,3.306,1.757,5,9
dom/notification/Notification,1.449,2171.812,1.757,1,35
cguid,1.366,0.0,0.482,0,0
js/ipc/WrapperOwner,2.199,27959.26,1.757,11,26
intl/icu/source/common/unifunct,2.249,10375.349,1.757,4,4
nsIEventTarget,1.366,0.0,0.482,0,0
widget/gtk/compat/gdk/gdkdnd,1.366,0.0,0.482,0,0
modules/freetype2/src/cff/cffcmap,4.043,7741.286,1.756,5,5
intl/icu/source/common/ucnvscsu,1.472,9.003,1.757,1,10
modules/freetype2/src/psaux/t1decode,2.859,0.45,0.482,3,4
mozilla/Endian,1.366,0.0,0.482,0,0
FT/include/config/ftconfig,1.366,0.0,0.482,0,0
modules/freetype2/include/ftautoh,1.366,0.0,1.756,0,4
netwerk/srtp/src/crypto/cipher/null_cipher,1.526,13896.303,1.757,2,9
gfx/skia/trunk/src/core/SkAdvancedTypefaceMetrics,1.474,10468.856,1.757,4,8
editor/libeditor/nsEditorUtils,2.031,113.315,1.757,15,14
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_cng,1.596,215.828,1.757,2,10
amIAddonPathService,1.366,0.0,0.482,0,0
ws2tcpip,1.366,0.0,0.482,0,0
content/media/fmp4/ffmpeg/libav53/include/libavcodec/vdpau,1.366,0.0,0.482,0,0
gfx/thebes/gfxASurface,8.929,153152.843,1.757,52,31
security/nss/lib/freebl/mpi/tests/mptest-6,1.366,0.0,1.757,0,2
intl/icu/source/i18n/unicode/gender,1.43,0.333,1.756,1,3
js/src/frontend/FoldConstants,1.64,13.546,1.757,3,21
mozilla/layers/LayerMetricsWrapper,1.366,0.0,0.482,0,0
mozilla/dom/ExternalBinding,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/effects/SkBlurDrawLooper,1.448,205.581,1.757,1,28
dom/archivereader/ArchiveEvent,1.549,30.106,1.757,3,20
media/libstagefright/system/core/include/utils/Log,3.468,140.978,1.757,13,1
mozilla/dom/XSLTProcessorBinding,1.366,0.0,0.482,0,0
widget/gonk/libui/Trace,1.406,16.0,1.757,1,2
media/libopus/silk/code_signs,1.555,1.167,1.757,2,9
mozilla/ReentrantMonitor,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/test/unit_test/denoising_test,1.366,0.0,1.757,0,16
media/mtransport/nriceresolverfake,1.464,82.862,1.757,2,16
mozilla/dom/mobilemessage/PMobileMessageCursorChild,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/animator/SkAnimateMaker,9.782,188617.175,1.757,62,41
ulocks,1.366,0.0,0.482,0,0
gfx/thebes/gfxGDIFontList,1.535,352.106,1.757,4,35
dom/events/SpeechRecognitionError,1.47,0.0,1.757,1,12
media/webrtc/trunk/webrtc/modules/audio_device/linux/audio_device_pulse_linux,1.531,39.609,1.757,2,20
netwerk/sctp/src/netinet/sctp_peeloff,1.563,2889.206,1.757,2,13
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/mixing_test,1.366,0.0,1.757,0,16
widget/gonk/libdisplay/GonkDisplay,1.685,7.268,1.757,6,2
intl/icu/source/tools/toolutil/unewdata,2.766,895.809,1.757,19,14
security/nss/lib/jar/jarnav,1.366,0.0,1.756,0,2
dom/canvas/WebGLExtensionTextureFloat,1.428,0.988,1.757,1,3
mozilla/dom/HTMLScriptElementBinding,1.366,0.0,0.482,0,0
build/stlport/stlport/stl/config/_prolog,1.366,0.0,0.482,0,0
build/stlport/stlport/stl/config/_intel,5.731,6.0,0.482,4,2
mozilla/dom/FMRadioService,1.366,0.0,0.482,0,0
js/src/ctypes/libffi/src/vax/ffitarget,1.366,0.0,0.482,0,0
layout/xul/nsRepeatService,1.725,10.842,1.757,6,10
content/media/webaudio/MediaBufferDecoder,1.753,39169.492,1.757,3,35
gfx/cairo/cairo/src/cairo-pattern,10.327,207083.228,1.757,34,32
js/src/ctypes/libffi/src/powerpc/ffi_powerpc,2.126,0.5,1.756,2,1
content/html/content/src/HTMLObjectElement,1.399,0.0,1.757,1,36
xpcom/tests/windows/TestNtPathToDosPath,1.366,0.0,1.757,0,6
xpcom/build/PoisonIOInterposer,2.043,0.0,1.757,4,0
gfx/graphite2/src/Rule,1.366,0.0,1.756,0,2
mozilla/dom/CameraStateChangeEvent,1.366,0.0,0.482,0,0
content/base/test/TestNativeXMLHttpRequest,1.366,0.0,1.757,0,10
media/webrtc/trunk/tools/clang/plugins/tests/inline_copy_ctor,3.573,5.0,1.757,4,2
accessible/xul/XULTreeGridAccessible,5.164,24708.291,1.757,6,46
nsIRDFXMLParser,1.366,0.0,0.482,0,0
intl/icu/source/i18n/dcfmtimp,1.391,0.0,1.757,1,0
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-param-util,2.235,1809.197,1.757,2,15
security/nss/lib/ssl/ssl3ecc,1.501,712.798,1.757,4,41
netwerk/wifi/nsWifiScannerMac,1.366,0.0,1.757,0,11
gfx/skia/trunk/src/sfnt/SkOTTable_hhea,1.419,6.735,1.757,2,6
mozilla/ipc/ScopedXREEmbed,1.366,0.0,0.482,0,0
security/nss/external_tests/google_test/gtest/test/gtest_filter_unittest_,1.366,0.0,1.757,0,18
mozilla/dom/SVGTextPathElementBinding,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/test/unit_test/video_processing_unittest,1.811,775.728,1.757,6,23
gdiplus,1.366,0.0,0.482,0,0
media/libvpx/vp8/common/rtcd,1.468,27565.133,1.757,2,4
media/webrtc/trunk/webrtc/video_engine/encoder_state_feedback,1.702,3001.735,1.757,4,10
usr/include/bits/dlfcn,1.366,0.0,0.482,0,0
mozilla/dom/MediaStreamTrackBinding,1.366,0.0,0.482,0,0
content/base/public/nsIContentInlines,1.982,1.9,1.757,10,3
build/stlport/stlport/stl/_complex,1.762,6250.076,1.757,2,14
mozilla/dom/SVGAnimatedInteger,1.366,0.0,0.482,0,0
memory/jemalloc/src/include/jemalloc/internal/chunk_dss,1.947,0.0,0.482,1,0
nsIMozBrowserFrame,1.366,0.0,0.482,0,0
modules/freetype2/src/pshinter/pshalgo,3.567,1.167,0.482,4,4
media/webrtc/trunk/webrtc/modules/audio_processing/echo_cancellation_impl_wrapper,1.606,0.0,1.757,2,3
nsIDOMText,1.366,0.0,0.482,0,0
security/nss/lib/softoken/softkver,18.517,0.0,1.757,4,1
intl/icu/source/common/usc_impl,1.779,694.233,1.757,2,7
gfx/skia/trunk/src/svg/SkSVGSVG,1.557,11.457,1.757,2,10
intl/icu/source/i18n/unicode/coll,1.6,0.0,1.757,5,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/codec,3.652,327.212,1.757,10,3
nsprpub/pr/tests/testbit,1.366,0.0,1.756,0,3
js/src/gdb/gdb-tests,4.937,16433.241,1.757,9,8
netwerk/sctp/src/user_uma,1.59,0.0,1.757,1,1
gfx/skia/trunk/src/core/SkStroke,2.394,15713.289,1.757,8,15
media/webrtc/trunk/webrtc/common_audio/signal_processing/filter_ar,1.53,25.667,1.757,2,2
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/initial_delay_manager_unittest,1.366,0.0,1.757,0,11
security/nss/lib/ckfw/capi/cfind,1.588,1197.758,1.757,2,12
intl/icu/source/common/uresbund,6.432,358653.849,1.757,59,32
nsprpub/pr/tests/rmdir,1.366,0.0,1.757,0,12
toolkit/crashreporter/google-breakpad/src/tools/windows/converter/ms_symbol_server_converter,1.555,0.0,1.757,1,7
gfx/src/nsCoord,124.367,57315.25,1.757,238,7
xpcom/tests/static-checker/TestStaticInitGlobalConst,1.366,0.0,0.482,0,0
Carbon/Carbon,1.366,0.0,0.482,0,0
unwind,1.366,0.0,0.482,0,0
config/nsinstall,1.366,0.0,1.757,0,8
intl/icu/source/common/locavailable,2.071,14147.188,1.757,8,11
gfx/skia/trunk/include/core/SkWriter32,2.657,800.018,1.757,11,21
intl/icu/source/i18n/unicode/unum,1.526,0.0,1.757,3,0
gfx/angle/src/compiler/translator/Initialize,1.562,0.0,1.756,2,10
dom/canvas/WebGL2ContextQueries,1.366,0.0,1.757,0,3
toolkit/components/parentalcontrols/nsParentalControlsServiceWin,1.366,0.0,1.757,0,20
mozilla/dom/IDBFileRequestBinding,1.366,0.0,0.482,0,0
uriloader/exthandler/ExternalHelperAppParent,1.43,0.0,1.757,1,19
layout/generic/nsIObjectFrame,1.625,0.047,1.757,8,2
accessible/xpcom/nsAccessibleRelation,1.549,9.608,1.757,2,15
gfx/skia/trunk/include/views/SkSystemEventTypes,2.261,0.0,1.757,10,0
security/nss/lib/freebl/stubs,1.366,0.0,1.757,0,37
js/src/ctypes/libffi/testsuite/libffi.call/return_fl2,1.366,0.0,1.757,0,3
ipc/testshell/XPCShellEnvironment,1.908,34589.121,1.757,3,37
gfx/skia/trunk/src/animator/SkDrawColor,9.1,15756.774,1.757,55,18
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/lsf_interpolate_to_poly_enc,1.588,12.0,1.756,1,3
security/sandbox/chromium/base/tuple,1.709,13.5,1.756,1,1
mach/thread_status,1.366,0.0,0.482,0,0
gfx/cairo/cairo/src/cairo-base64-stream,1.414,0.0,1.757,1,9
wmistr,1.366,0.0,0.482,0,0
nsprpub/pr/tests/perf,1.366,0.0,1.757,0,13
widget/windows/winrt/APZController,1.502,1836.521,1.757,3,21
nsIDownloadProgressListener,1.366,0.0,0.482,0,0
media/libvpx/vp9/common/vp9_convolve,2.471,4697.658,1.757,4,10
memory/jemalloc/src/test/include/test/SFMT-params132049,1.366,0.0,0.482,0,0
base/metrics/histogram,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/images/SkMovie_gif,1.366,0.0,1.757,0,18
toolkit/system/gnome/nsGSettingsService,1.438,0.0,1.757,1,17
accessible/atk/nsMaiInterfaceHypertext,1.8,0.0,1.757,1,10
security/nss/lib/zlib/gzguts,2.091,11.988,1.757,4,8
mozilla/dom/HTMLSelectElement,1.366,0.0,0.482,0,0
layout/svg/nsSVGFilterPaintCallback,1.505,0.0,1.757,3,0
xpcom/tests/external/TestMinStringAPI,1.366,0.0,1.757,0,12
gfx/angle/src/libGLESv2/renderer/VertexArrayImpl,1.987,0.0,1.757,5,3
netwerk/sctp/src/user_socket,2.557,382825.443,1.757,9,23
widget/CommandList,1.366,0.0,0.482,0,0
browser/components/translation/cld2/internal/offsetmap,4.307,0.0,1.756,4,2
media/webrtc/trunk/webrtc/test/testsupport/fileutils_unittest,1.366,0.0,1.757,0,10
js/src/vm/BooleanObject,3.609,121.055,1.757,6,4
dom/canvas/DocumentRendererParent,1.366,0.0,1.757,0,12
modules/zlib/src/uncompr,1.366,0.0,1.757,0,5
security/nss/lib/pkcs12/pkcs12t,2.145,1298.024,1.757,9,13
media/libvpx/vpx_ports/x86,2.435,7724.111,1.757,4,3
build/stlport/stlport/stl/_carray,5.029,0.0,1.756,2,2
sys/sysmp,1.366,0.0,0.482,0,0
dom/xslt/xslt/txMozillaXSLTProcessor,1.436,976396.059,1.757,4,69
nsIDebug2,1.366,0.0,0.482,0,0
editor/libeditor/nsTextEditRules,1.694,223953.442,1.757,10,37
mozilla/dom/telephony/PTelephonyRequestParent,1.366,0.0,0.482,0,0
parser/htmlparser/CNavDTD,1.544,14.067,1.757,3,14
python/which/launcher,1.366,0.0,1.757,0,3
media/libstagefright/binding/Adts,1.658,52.18,1.757,4,7
security/nss/cmd/atob/atob,1.366,0.0,1.757,0,8
freetype/ftadvanc,1.366,0.0,0.482,0,0
mozilla/dom/DataChannelBinding,1.366,0.0,0.482,0,0
layout/generic/nsViewportFrame,1.761,279.015,1.757,7,29
intl/icu/source/i18n/winnmfmt,1.453,0.0,1.756,2,0
other-licenses/atk-1.0/atk/atkcomponent,2.785,2081.225,1.757,5,3
modules/freetype2/src/smooth/ftgrays,3.049,0.333,0.482,3,4
usr/include/X11/Shell,1.366,0.0,0.482,0,0
layout/generic/nsCanvasFrame,1.729,24546.804,1.757,8,60
media/mtransport/third_party/nrappkit/src/util/libekr/assoc,1.366,0.0,0.482,0,0
media/libjpeg/jinclude,18.698,75640.895,1.757,55,3
build/stlport/stlport/exception,1.366,0.0,1.756,0,3
tools/trace-malloc/spacecategory,1.634,70468.716,1.757,3,16
gfx/skia/trunk/src/views/animated/SkImageView,1.406,23.52,1.757,1,30
extensions/spellcheck/hunspell/src/hunspell,1.481,53.54,1.757,2,15
content/svg/content/src/SVGClipPathElement,1.366,0.0,1.757,0,7
dom/system/gonk/MozMtpServer,1.577,111.388,1.757,4,25
content/media/fmp4/ffmpeg/libav55/include/libavutil/common,1.642,10.833,1.757,1,6
media/webrtc/trunk/webrtc/modules/video_coding/main/source/codec_timer,2.094,3.0,1.757,2,3
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/decode_plc,1.431,26.332,1.757,1,17
mozilla/dom/HTMLSourceElementBinding,1.366,0.0,0.482,0,0
intl/icu/source/tools/genrb/errmsg,2.178,1545.983,1.757,8,6
mozilla/dom/HTMLTableElement,1.366,0.0,0.482,0,0
content/html/content/src/HTMLBodyElement,1.537,451.265,1.757,5,31
usr/include/unicode/unimatch,1.366,0.0,0.482,0,0
mozilla/dom/AsyncHelper,1.366,0.0,0.482,0,0
intl/icu/source/i18n/dtptngen_impl,1.692,5331.795,1.757,2,6
editor/composer/nsComposerDocumentCommands,1.366,0.0,1.757,0,15
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/source/memory_pool,1.452,27818.359,1.757,1,5
media/webrtc/trunk/testing/gtest/test/gtest_help_test_,1.366,0.0,1.757,0,5
media/webrtc/trunk/webrtc/modules/video_processing/main/interface/video_processing_defines,3.535,3197.214,1.757,14,1
content/media/SharedBuffer,6.146,572.896,1.757,13,6
toolkit/crashreporter/google-breakpad/src/common/testdata/func-line-pairing,1.424,0.0,1.756,1,0
content/media/fmp4/ffmpeg/libav55/include/libavutil/error,65.666,61675.783,1.757,1,1
usr/include/features,1.366,0.0,0.482,0,0
memory/jemalloc/src/src/hash,1.366,0.0,0.482,0,0
gfx/cairo/libpixman/src/pixman-region,3.013,14695.423,1.757,3,10
content/media/fmp4/ffmpeg/libav55/include/libavutil/file,1.366,0.0,1.756,0,1
avr32/intreadwrite,1.366,0.0,0.482,0,0
memory/jemalloc/src/test/include/test/SFMT-params86243,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/gpu/SkGrTexturePixelRef,1.366,0.0,1.756,0,1
media/stagefright/MediaBufferGroup,1.366,0.0,0.482,0,0
media/webrtc/signaling/src/media-conduit/VideoTypes,1.733,0.0,1.756,1,0
toolkit/crashreporter/google-breakpad/src/processor/static_map_iterator-inl,5.438,9177.666,1.757,3,3
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/ia32_invariant,1.866,0.333,1.757,2,5
xpcom/reflect/xptcall/md/unix/xptcinvoke_x86_64_solaris,1.366,0.0,1.757,0,6
parser/htmlparser/nsHTMLTags,3.754,13563.742,1.757,10,14
security/manager/boot/src/StaticHPKPins,1.404,0.0,1.757,1,2
build/stlport/stlport/stl/_facets_fwd,4.606,1018.524,1.757,5,3
security/nss/lib/smime/smime,1.643,2899.947,1.757,5,7
xpcom/io/nsLocalFile,2.066,0.0,1.757,7,2
memory/jemalloc/src/src/stats,1.554,0.0,1.756,1,2
js/src/jit/x64/Assembler-x64,2.996,66630.183,1.757,16,21
dom/indexedDB/IDBEvents,1.778,676.488,1.757,9,14
tools/jprof/bfd,1.366,0.0,1.757,0,4
linux/android_alarm,1.366,0.0,0.482,0,0
layout/style/nsIStyleRule,4.12,48.381,1.757,21,2
ipc/ipdl/test/cxx/TestNestedLoops,1.508,0.0,1.757,1,9
nsprpub/pr/src/md/os2/os2io,1.523,3207.889,1.757,1,14
editor/libeditor/nsHTMLInlineTableEditor,1.366,0.0,1.757,0,13
nsprpub/pr/src/md/os2/os2poll,1.366,0.0,1.757,0,12
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_infoaccess,3.508,1284.229,1.757,8,20
gfx/cairo/libpixman/src/pixman-radial-gradient,1.931,14244.719,1.757,3,11
netwerk/protocol/rtsp/rtsp/AAVCAssembler,1.521,420.058,1.757,2,16
mozilla/dom/GainNodeBinding,1.366,0.0,0.482,0,0
security/nss/cmd/smimetools/cmsutil,1.366,0.0,1.757,0,48
media/libvpx/vpx_config_x86-linux-gcc,1.366,0.0,0.482,0,0
media/libopus/celt/quant_bands,2.212,894.87,1.757,8,18
content/media/omx/AudioOutput,1.503,1.5,1.757,2,12
dom/nfc/gonk/NfcMessageHandler,1.522,14.042,1.757,2,12
xpcom/glue/nsTHashtable,25.808,12161.665,1.757,128,7
media/webrtc/trunk/webrtc/modules/desktop_capture/x11/x_server_pixel_buffer,1.768,26.18,1.757,5,11
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_stdio,1.366,0.0,1.757,0,6
js/src/jit/ParallelSafetyAnalysis,1.627,1169.946,1.757,3,25
media/libopus/silk/resampler,1.604,217.0,1.757,4,11
media/libstagefright/system/core/libpixelflinger/codeflinger/tinyutils/KeyedVector,1.366,0.0,1.757,0,3
media/webrtc/trunk/webrtc/system_wrappers/interface/constructor_magic,48.535,0.0,1.757,111,0
media/libvpx/vpx/vp8,3.373,2559.148,1.757,9,3
media/webrtc/signaling/src/sipcc/core/src-common/singly_link_list,1.739,0.668,1.757,9,3
mozilla/dom/SVGTSpanElement,1.366,0.0,0.482,0,0
mozilla/dom/Headers,1.366,0.0,0.482,0,0
gfx/skia/trunk/include/core/SkImageEncoder,3.41,5725.445,1.757,16,6
gfx/harfbuzz/src/hb-ot-font,1.574,147.391,1.757,1,16
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-tuple,101.957,324225.121,1.757,54,3
mfbt/RollingMean,1.366,0.0,1.757,0,3
xpcom/string/nsStringFwd,26.165,3526.048,1.757,173,3
netwerk/base/src/nsBase64Encoder,1.609,217.677,1.757,2,11
intl/icu/source/tools/ctestfw/unicode/ctest,1.556,0.0,1.757,1,4
dom/system/gonk/AudioManager,2.372,341572.481,1.757,8,36
media/mtransport/third_party/nrappkit/src/util/libekr/r_crc32,2.094,4.9,1.757,5,1
intl/icu/source/common/unicode/ustring,8.889,137977.631,1.757,48,7
nsIAtom,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/cng/cng_unittest,1.366,0.0,1.757,0,10
media/omx-plugin/include/gb/ui/android_native_buffer,1.862,7155.353,1.757,5,4
media/omx-plugin/include/ics/ui/egl/android_natives,2.644,7742.0,1.757,1,6
toolkit/xre/nsNativeAppSupportUnix,1.366,0.0,1.757,0,17
extensions/permissions/nsContentBlocker,1.734,3008.408,1.757,2,19
xpcom/glue/nsEnumeratorUtils,2.408,17.178,1.757,18,10
content/media/eme/MediaEncryptedEvent,1.424,0.0,1.757,1,21
nsprpub/pr/include/md/_netbsd,1.366,0.0,0.482,0,0
dom/canvas/CanvasImageCache,1.554,318.726,1.757,2,18
gfx/skia/trunk/src/core/SkImageGenerator,1.864,1212.563,1.757,3,8
gfx/skia/trunk/src/animator/SkDisplayMovie,2.0,1315.328,1.757,6,23
media/webrtc/trunk/webrtc/video/video_receive_stream,1.449,119.213,1.757,2,35
nsprpub/pr/include/prsystem,8.377,14.385,1.757,39,1
media/libjpeg/jmemnobs,1.894,9524.723,1.757,1,7
media/webrtc/trunk/webrtc/test/null_transport,1.81,0.367,1.757,3,4
nsIEventQueueService,1.366,0.0,0.482,0,0
widget/windows/winrt/MetroInput,1.827,347697.319,1.757,4,29
toolkit/crashreporter/google-breakpad/src/common/scoped_ptr,8.03,10048.761,1.757,38,1
media/webrtc/trunk/tools/gyp/test/mac/installname/main,1.366,0.0,0.482,0,0
