node,page_rank,betweenness,closeness,indegree,outdegree
xpcom/base/nsError,942.279,149.08,2.749,2112,1
media/webrtc/trunk/src/modules/audio_coding/main/source/acm_dtmf_detection,2.982,119.35,2.748,3,4
gfx/2d/DrawTargetCG,2.812,52.704,2.748,4,15
usr/include/linux/videodev2,1.885,0.0,0.692,0,0
alloc,1.885,0.0,0.692,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_nto_arm,1.885,0.0,2.748,0,4
nsIScriptableInputStream,1.885,0.0,0.692,0,0
nsIDOMSVGStringList,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/common_audio/vad/vad_filterbank_unittest,1.885,0.0,2.748,0,7
tools/profiler/libunwind/src/include/tdep-hppa/jmpbuf,1.885,0.0,0.692,0,0
js/src/jsarray,15.243,187102.133,2.748,34,51
nsIChromeRegistry,1.885,0.0,0.692,0,0
dom/file/FileHelper,2.782,32724.211,2.748,7,25
gfx/skia/include/ports/SkStream_Win,1.885,0.0,2.748,0,2
content/base/src/nsTextNode,2.883,2953.688,2.748,22,29
tools/profiler/libunwind/src/tests/Ltest-bt,1.885,0.0,2.748,0,1
dom/indexedDB/IDBObjectStore,2.286,63555.958,2.749,8,67
dom/base/nsIScriptTimeoutHandler,1.956,0.0,2.748,2,2
ipc/chromium/src/third_party/libevent/test/regress.gen,2.28,3.25,2.748,3,11
media/libvpx/vp8/encoder/rdopt,2.402,902.663,2.748,6,36
parser/html/nsHtml5MetaScannerHSupplement,2.094,0.0,2.748,2,4
tools/profiler/libunwind/src/src/setjmp/setjmp,50.054,9702.5,2.748,31,1
media/webrtc/trunk/src/modules/video_coding/codecs/vp8/main/source/temporal_layers_unittest,1.885,0.0,2.748,0,6
mozilla/net/CookieServiceParent,1.885,0.0,0.692,0,0
usr/include/png,1.885,0.0,0.692,0,0
libgnomeui/gnome-icon-lookup,1.885,0.0,0.692,0,0
stagefright/OMXCodec,1.885,0.0,0.692,0,0
gfx/skia/include/core/SkPathMeasure,2.889,2330.929,2.748,9,7
gfx/graphite2/src/call_machine,2.083,1.333,2.748,1,8
mozilla/css/NameSpaceRule,1.885,0.0,0.692,0,0
tools/profiler/libunwind/src/src/ptrace/_UPT_internal,13.868,16521.544,2.748,13,2
rdf/tests/triplescat/triplescat,1.885,0.0,2.748,0,22
modules/freetype2/src/pcf/pcfutil,3.273,0.0,2.748,3,3
nsICMSSecureMessage,1.885,0.0,0.692,0,0
nsIDOMComment,1.885,0.0,0.692,0,0
other-licenses/7zstub/src/7zip/FileManager/FormatUtils,2.313,20.292,2.748,2,6
ipc/chromium/src/base/time,25.377,60774.551,2.748,62,11
nsIURL,1.885,0.0,0.692,0,0
security/nss/lib/certdb/certt,32.766,95136.889,2.748,195,22
gfx/graphite2/src/XmlTraceLogTags,1.885,0.0,2.748,0,1
ipc/ipdl/test/cxx/TestMultiMgrs,2.63,0.0,2.748,1,3
mozilla/ErrorResult,1.885,0.0,0.692,0,0
memory/mozjemalloc/linkedlist,2.109,0.0,2.748,1,1
security/nss/cmd/rsapoptst/rsapoptst,1.885,0.0,2.749,0,16
other-licenses/7zstub/src/Windows/Time,1.954,96.227,2.748,1,4
nsIDOMHTMLStyleElement,1.885,0.0,0.692,0,0
security/nss/lib/softoken/legacydb/pcertdb,2.43,15846.809,2.749,7,23
nsprpub/pr/include/md/_dgux,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/common_audio/signal_processing/spl_version,1.942,0.0,2.748,1,2
net/url_request/url_request_job,1.885,0.0,0.692,0,0
modules/freetype2/src/tools/test_afm,1.885,0.0,2.748,0,10
gfx/angle/src/compiler/BaseTypes,5.676,0.0,2.748,5,0
xpcom/build/mozPoisonWrite,1.885,0.0,0.692,0,0
dbm/src/h_bigkey,2.237,1027.45,2.749,2,11
media/webrtc/trunk/testing/gtest/test/gtest_throw_on_failure_ex_test,1.885,0.0,2.748,0,3
usr/include/bits/stdio_lim,1.885,0.0,0.692,0,0
nsIClipboardDragDropHooks,1.885,0.0,0.692,0,0
nsprpub/pr/src/io/prlayer,6.801,1680.417,2.749,18,14
content/xslt/src/base/txExpandedNameMap,2.803,122.521,2.748,8,10
gfx/layers/ipc/ImageBridgeParent,2.256,115.151,2.748,2,4
gfx/angle/src/compiler/preprocessor/preprocess,2.178,1.667,2.748,1,2
media/libopus/silk/float/regularize_correlations_FLP,2.015,0.0,2.748,1,4
gfx/cairo/cairo/src/cairo-type1-private,1.885,0.0,2.748,0,2
other-licenses/7zstub/src/7zip/Archive/Common/ItemNameUtils,2.377,137.792,2.748,2,5
nsprpub/pr/src/md/unix/uxpoll,1.885,0.0,2.748,0,16
security/nss/lib/pki/nsspki,3.464,1082.937,2.748,10,5
Winerror,1.885,0.0,0.692,0,0
nsIDOMHTMLEmbedElement,1.885,0.0,0.692,0,0
netwerk/test/TestServ,1.885,0.0,2.748,0,19
xpcom/threads/nsEventQueue,2.346,89.177,2.748,5,8
content/svg/content/src/nsSVGBoolean,2.125,9708.709,2.748,3,18
xpcom/base/nsInterfaceRequestorAgg,3.0,98.861,2.748,3,12
accessible/src/msaa/HyperTextAccessibleWrap,2.899,615.727,2.748,7,20
content/events/src/nsEventListenerService,2.034,15.81,2.748,3,30
nsprpub/pr/include/md/_nspr_pthread,1.885,0.0,2.748,0,1
security/nss/lib/pk11wrap/dev3hack,3.047,14159.266,2.748,12,26
modules/freetype2/src/truetype/ttgxvar,2.882,63.461,2.748,7,16
tpcshrd,1.885,0.0,0.692,0,0
nsILocalFileOS2,1.885,0.0,0.692,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_date,8.488,1372.185,2.748,25,16
toolkit/xre/nsNativeAppSupportOS2,4.095,55003.099,2.749,6,39
gfx/gl/GLLibraryLoader,3.465,85.45,2.748,7,5
xpcom/tests/static-checker/OverrideFail3,1.885,0.0,2.748,0,1
nsIDOMSVGTextContentElement,1.885,0.0,0.692,0,0
dom/system/gonk/GonkGPSGeolocationProvider,2.109,0.0,2.748,1,8
gfx/skia/src/animator/SkDisplayAdd,2.149,1.609,2.748,3,17
js/src/jsapi-tests/testDeepFreeze,1.885,0.0,2.748,0,2
gfx/harfbuzz/src/hb-fallback-shape,2.332,0.0,2.748,1,7
ipc/chromium/src/base/keyboard_codes_posix,2.419,0.0,2.747,1,0
toolkit/crashreporter/google-breakpad/src/client/minidump_file_writer_unittest,1.885,0.0,2.748,0,5
gfx/graphite2/src/NameTable,2.211,5858.714,2.748,2,8
netwerk/protocol/wyciwyg/nsWyciwygChannel,9.009,54287.703,2.748,3,30
gfx/layers/d3d10/LayerManagerD3D10Effect,1.944,0.0,2.748,1,0
security/nss/lib/util/quickder,1.885,0.0,2.749,0,11
ipc/chromium/src/base/third_party/purify/pure_api,1.885,0.0,0.692,0,0
netwerk/test/PropertiesTest,1.885,0.0,2.748,0,14
ipc/chromium/src/base/event_recorder_stubs,1.885,0.0,2.748,0,2
widget/android/AndroidDirectTexture,2.393,0.0,2.748,1,4
hal/fallback/FallbackSensor,1.885,0.0,0.692,0,0
editor/libeditor/base/DeleteNodeTxn,2.102,0.0,2.748,3,17
modules/libbz2/src/blocksort,2.38,0.0,2.748,1,3
media/webrtc/trunk/src/voice_engine/main/test/android/android_test/jni/android_test,1.885,0.0,2.748,0,25
gfx/skia/include/gpu/GrPaint,2.702,795.458,2.748,10,11
extensions/spellcheck/hunspell/src/hunvisapi,7.585,0.0,2.748,12,0
hildon-fm-2/hildon/hildon-file-chooser-dialog,1.885,0.0,0.692,0,0
security/nss/lib/ckfw/token,5.448,1492.163,2.748,9,16
content/svg/content/src/SVGPathData,3.197,38788.628,2.748,8,27
ipc/chromium/src/base/waitable_event_watcher,2.97,14503.024,2.748,8,6
gfx/skia/include/core/SkPaint,29.932,156475.88,2.748,150,24
AccessibleTable_i,1.885,0.0,0.692,0,0
security/nss/lib/ckfw/builtins/bobject,2.046,0.5,2.748,1,8
browser/components/about/AboutRedirector,2.152,99.331,2.748,2,17
gfx/harfbuzz/src/hb-font-private,4.497,112.402,2.748,12,5
security/nss/cmd/crlutil/crlgen,2.187,1818.096,2.749,3,30
dom/ipc/TabChild,38.407,11511971.063,2.749,196,66
storage/test/storage_test_harness,5.838,10743.536,2.748,13,20
media/webrtc/trunk/tools/gyp/test/sibling/src/prog1/prog1,1.885,0.0,0.692,0,0
gfx/skia/src/ports/SkFontHost_mac_coretext,1.885,0.0,2.748,0,47
gfx/skia/src/core/SkBitmapSamplerTemplate,1.999,0.0,2.748,1,4
media/webrtc/trunk/src/modules/video_coding/codecs/interface/video_codec_interface,10.349,179.664,2.748,33,4
media/webrtc/trunk/third_party/libyuv/include/libyuv/basic_types,38.063,53.367,2.748,40,1
media/webrtc/trunk/src/modules/audio_conference_mixer/source/memory_pool,1.994,130.0,2.748,1,2
gfx/skia/include/core/SkOSFile,5.019,4220.466,2.748,5,3
ipc/chromium/src/base/tuple_unittest,1.885,0.0,2.748,0,3
gfx/skia/src/core/SkBlitMask,3.448,8798.876,2.748,6,4
parser/html/nsHtml5SVGLoadDispatcher,2.118,385.346,2.748,3,11
gfx/2d/UserData,4.572,265.705,2.748,3,1
MMSystem,1.885,0.0,0.692,0,0
xpcom/tests/component/TestComponent,1.885,0.0,2.748,0,2
xulrunner/tools/redit/redit,1.885,0.0,2.748,0,3
gfx/skia/src/animator/SkBase64,3.231,0.0,2.748,4,5
security/nss/lib/util/nssb64e,2.817,2072.211,2.748,1,16
nsIDOMSVGMetadataElement,1.885,0.0,0.692,0,0
xpcom/glue/ReentrantMonitor,5.875,61951.725,2.748,41,5
gfx/skia/include/effects/Sk2DPathEffect,2.022,0.603,2.748,2,10
nsIWinAppHelper,1.885,0.0,0.692,0,0
dom/workers/EventTarget,2.576,1.375,2.748,6,7
toolkit/components/startup/nsUserInfoWin,1.885,0.0,2.748,0,9
nsprpub/pr/include/prenv,23.722,7.945,2.748,109,1
media/libjpeg/jdcolor,2.344,2209.233,2.748,2,9
nsIDOMCallEvent,1.885,0.0,0.692,0,0
tools/profiler/libunwind/src/src/mi/Gset_reg,6.995,5748.919,2.748,9,2
mozilla/gfx/Types,1.885,0.0,0.692,0,0
gfx/graphite2/src/inc/Rule,7.177,27037.02,2.748,11,6
security/nss/cmd/signtool/verify,1.956,7.35,2.748,1,13
gfx/angle/src/libEGL/Config,3.049,18.962,2.748,4,6
utils/Vector,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/audio_coding/neteq/rtcp,3.646,2059.033,2.748,4,4
layout/generic/nsPluginUtilsOSX,1.885,0.0,2.748,0,3
media/webrtc/trunk/src/common_audio/signal_processing/auto_corr_to_refl_coef,2.143,0.0,2.748,2,3
dom/src/events/nsJSEventListener,2.122,783.663,2.748,4,30
toolkit/xre/test/win/TestXREMakeCommandLineWin,1.885,0.0,2.748,0,4
media/webrtc/trunk/src/modules/video_processing/main/test/unit_test/denoising_test,1.885,0.0,2.748,0,5
xpcom/tests/static-checker/e10,1.885,0.0,2.748,0,2
xpcom/analysis/type-printer,1.885,0.0,2.748,0,1
gfx/skia/src/core/SkStrokerPriv,2.13,290.414,2.748,2,15
io,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/video_render/main/source/windows/i_video_render_win,2.255,5.0,2.748,3,1
other-licenses/7zstub/src/Common/Buffer,3.217,4.605,2.748,7,2
security/nss/lib/freebl/ecl/tests/ecp_fpt,1.885,0.0,2.748,0,10
ipc/chromium/src/chrome/common/ipc_sync_message_unittest,1.885,0.0,2.748,0,8
nsIFindService,1.885,0.0,0.692,0,0
intl/locale/src/windows/nsWinCharset,1.885,0.0,2.748,0,24
nsprpub/pr/include/md/_osf1,1.885,0.0,0.692,0,0
dom/file/MemoryStreams,2.026,28.689,2.748,2,17
mozilla/dom/sms/PSms,1.885,0.0,0.692,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2diehandler_unittest,1.885,0.0,2.748,0,9
content/events/src/nsDOMTouchEvent,2.43,4042.72,2.748,10,22
tools/profiler/libunwind/src/src/ptrace/_UPT_elf,1.885,0.0,2.748,0,2
content/media/webrtc/MediaEngineDefault,1.987,344.658,2.749,2,32
modules/freetype2/src/base/ftrfork,2.353,59.129,2.748,2,14
ipc/chromium/src/chrome/common/worker_messages,1.885,0.0,2.748,0,3
media/webrtc/trunk/src/modules/utility/source/coder,2.409,1255.485,2.748,3,7
media/webrtc/trunk/src/system_wrappers/source/map,5.716,24.877,2.748,18,3
media/webrtc/trunk/src/modules/audio_coding/neteq/test/RTPcat,1.885,0.0,2.748,0,3
softpub,1.885,0.0,0.692,0,0
nsIDocShell,1.885,0.0,0.692,0,0
hal/fallback/FallbackTime,1.885,0.0,2.748,0,2
ipc/chromium/src/base/tracked_objects_unittest,1.885,0.0,2.748,0,5
content/xul/templates/src/nsContentTestNode,2.227,0.0,2.748,2,11
mozIStorageFunction,1.885,0.0,0.692,0,0
gfx/skia/src/animator/SkDrawColor,3.014,54.682,2.748,6,21
security/nss/cmd/pk11util/pk11util,1.885,0.0,2.749,0,20
media/webrtc/trunk/testing/gmock/test/gmock_link_test,3.712,4125.0,2.748,2,14
gfx/skia/src/core/SkBitmap_scroll,1.885,0.0,2.748,0,6
nsIDOMTouchEvent,1.885,0.0,0.692,0,0
xpcom/tests/static-checker/flow_through_pass,1.885,0.0,0.692,0,0
nsprpub/config/nsinstall,1.885,0.0,2.748,0,8
ipc/chromium/src/chrome/common/child_process_host,2.179,10269.145,2.748,3,26
third_party/WebKit/WebKit/chromium/public/gtk/WebInputEventFactory,1.885,0.0,0.692,0,0
layout/generic/nsBlockDebugFlags,1.97,0.0,2.748,1,0
gfx/skia/include/gpu/GrPath,1.885,0.0,2.748,0,2
nsIStandardFileStream,1.885,0.0,0.692,0,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_solaris,4.145,0.0,2.748,1,1
security/nss/cmd/libpkix/pkix_pl/system/test_mutex2,1.907,2.944,2.748,1,13
media/libopus/silk/fixed/find_LTP_FIX,1.972,9.833,2.748,1,15
js/src/ctypes/libffi/testsuite/libffi.call/testclosure,2.674,0.0,2.748,2,3
content/svg/content/src/nsSVGString,3.136,9788.657,2.748,21,19
modules/zlib/src/gzwrite,2.113,1174.548,2.748,1,11
gfx/graphite2/src/inc/Sparse,7.5,6835.0,2.748,3,3
gfx/skia/include/core/SkColor,39.35,13121.967,2.748,137,7
opus/opus,1.885,0.0,0.692,0,0
usr/include/X11/Xlibint,1.885,0.0,0.692,0,0
other-licenses/7zstub/src/7zip/Common/LSBFEncoder,2.109,0.0,2.748,1,8
dom/base/nsIScriptGlobalObjectOwner,2.402,0.202,2.748,14,2
gfx/skia/src/opts/SkBlitRow_opts_arm,5.936,17356.831,2.748,4,9
nsIDownloadHistory,1.885,0.0,0.692,0,0
image/decoders/nsBMPDecoder,2.148,89.927,2.749,3,17
other-licenses/android/rt,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/audio_processing/audio_processing_impl,6.202,9899.077,2.748,15,19
security/manager/ssl/src/nsPKCS11Slot,2.03,332.638,2.748,3,34
other-licenses/7zstub/src/Common/Defs,9.619,0.0,2.748,17,0
rdf/base/src/nsInMemoryDataSource,1.885,0.0,2.748,0,30
wininet,1.885,0.0,0.692,0,0
media/webrtc/trunk/test/testsupport/fileutils_unittest,1.885,0.0,2.748,0,3
js/src/ctypes/libffi/testsuite/libffi.call/cls_2byte,1.885,0.0,2.748,0,3
gfx/cairo/cairo/src/cairo-gstate,7.276,25483.234,2.748,4,39
afxwin,1.885,0.0,0.692,0,0
xpcom/tests/TestTimeStamp,1.885,0.0,2.748,0,6
rdf/base/src/nsRDFContentSinkAtomList,2.245,0.0,2.748,1,0
dom/workers/ChromeWorkerScope,2.136,3.652,2.748,2,9
accessible/src/xforms/nsXFormsFormControlsAccessible,2.033,0.279,2.748,2,22
media/libogg/src/ogg_framing,2.143,1344.905,2.748,2,6
tools/profiler/libunwind/src/include/mempool,25.305,3637.951,2.748,11,1
media/webrtc/trunk/tools/gyp/test/compilable/src/program,1.885,0.0,0.692,0,1
dom/plugins/ipc/ChildAsyncCall,2.293,37.851,2.748,3,7
usr/include/bits/waitflags,1.885,0.0,0.692,0,0
tools/profiler/libunwind/src/src/dwarf/Lpe,1.885,0.0,2.747,0,1
mozIStorageBindingParams,1.885,0.0,0.692,0,0
media/libtheora/lib/x86/sse2idct,1.885,0.0,2.747,0,3
js/src/yarr/wtfbridge,10.674,25005.828,2.748,9,9
gfx/skia/include/xml/SkXMLWriter,3.553,4540.548,2.748,5,10
js/src/jsdbgapi,12.062,92033.416,2.748,45,43
ipc/chromium/src/chrome/common/navigation_types,1.885,0.0,2.748,0,1
nsIMIMEHeaderParam,1.885,0.0,0.692,0,0
intl/uconv/ucvcn/cp936map,2.486,0.0,2.748,1,0
media/webrtc/trunk/tools/gyp/test/actions-multiple/src/foo,1.885,0.0,0.692,0,0
usr/include/linux/auxvec,1.885,0.0,0.692,0,0
intl/locale/src/unix/nsUNIXCharset,1.885,0.0,2.748,0,26
tools/profiler/libunwind/src/src/mi/Lput_dynamic_unwind_info,1.885,0.0,2.747,0,1
intl/uconv/ucvlatin/iso-ir-111,1.885,0.0,0.692,0,0
security/nss/cmd/libpkix/pkix_pl/pki/test_subjectinfoaccess,1.907,2.347,2.748,1,12
mfbt/tests/TestCheckedInt,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/rtp_rtcp/test/testAPI/test_api_audio,1.885,0.0,2.748,0,10
nsIObjectLoadingContent,1.885,0.0,0.692,0,0
IPCMessageStart,1.885,0.0,0.692,0,0
nsIDownloadManagerUI,1.885,0.0,0.692,0,0
intl/uconv/ucvlatin/nsUnicodeToMUTF7,2.662,0.014,2.748,2,3
content/svg/content/src/SVGMotionSMILAnimationFunction,2.041,9953.944,2.748,2,25
necko-config,1.885,0.0,0.692,0,0
content/xslt/src/xpath/txStringResult,2.656,53.965,2.748,4,4
gfx/skia/src/core/SkConfig8888,2.187,241.927,2.748,3,12
security/nss/lib/softoken/legacydb/pcert,2.65,82.907,2.748,9,8
media/webrtc/trunk/src/modules/audio_coding/neteq/bgn_update,2.437,301.477,2.748,3,13
content/xslt/src/xpath/txNodeSet,6.335,130561.092,2.749,28,18
ipc/chromium/src/base/file_util_win,1.885,0.0,2.748,0,10
accessible/src/atk/HTMLTableAccessibleWrap,2.087,0.0,2.748,2,1
gfx/angle/include/EGL/eglext,3.92,10907.672,2.748,6,3
ipc/chromium/src/base/crypto/cssm_init,2.949,46.645,2.748,2,3
accessible/src/msaa/EnumVariant,2.375,0.291,2.748,2,5
security/nss/lib/ssl/ssl,6.776,11953.648,2.748,45,10
media/webrtc/trunk/src/modules/video_processing/main/source/spatial_resampler,2.361,904.142,2.748,2,7
nsprpub/pr/tests/sproc_p,1.885,0.0,2.748,0,1
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/cb_search,1.982,1937.083,2.748,1,22
media/webrtc/trunk/testing/gtest/test/gtest-message_test,2.018,2.043,2.748,1,5
nsIDOMHTMLOListElement,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/system_wrappers/source/cpu_measurement_harness,2.605,21112.222,2.748,2,6
media/webrtc/trunk/src/system_wrappers/source/atomic32_mac,1.885,0.0,2.748,0,5
nsIIFrameBoxObject,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/audio_coding/neteq/unmute_signal,2.03,0.0,2.748,2,3
IJSDebugger,1.885,0.0,0.692,0,0
other-licenses/android/resolv_private,7.304,6992.692,2.748,12,10
media/libvpx/vp8/encoder/ethreading,1.971,80.704,2.748,2,19
nsIHttpActivityObserver,1.885,0.0,0.692,0,0
security/nss/cmd/libpkix/pkix_pl/pki/test_crl,1.907,2.099,2.748,1,14
js/src/ctypes/Library,2.256,0.356,2.748,2,10
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_longdouble_split,1.885,0.0,2.748,0,4
ipc/chromium/src/chrome/common/file_descriptor_set_unittest,1.885,0.0,2.748,0,6
js/src/vm/StringObject-inl,4.123,12.12,2.748,5,10
nsIMultiplexInputStream,1.885,0.0,0.692,0,0
gfx/skia/src/animator/SkAnimateField,2.104,4844.253,2.748,2,18
mfbt/ThreadLocal,1.885,0.0,0.692,0,0
callconv,1.885,0.0,0.692,0,0
modules/freetype2/builds/unix/ft2unix,1.885,0.0,2.748,0,1
ipc/chromium/src/base/message_pump,4.812,282.54,2.748,9,1
intl/uconv/ucvibm/cp869,1.885,0.0,0.692,0,0
security/nss/lib/ssl/sslsock,3.746,217002.381,2.749,24,43
parser/htmlparser/src/nsHTMLTokenizer,2.198,13019.915,2.748,5,30
media/libvorbis/lib/os,7.776,26.735,2.748,19,3
gfx/skia/src/animator/SkDisplayMovie,2.657,348.106,2.748,6,25
extensions/gio/nsGIOProtocolHandler,1.885,0.0,2.749,0,33
media/webrtc/trunk/src/modules/audio_coding/main/test/PCMFile,3.503,9139.602,2.748,10,5
media/webrtc/trunk/src/modules/utility/interface/rtp_dump,3.404,39.544,2.748,7,2
content/events/src/nsIMEStateManager,2.315,23010.509,2.748,7,40
gfx/skia/src/core/SkAAClip,2.536,4335.347,2.748,5,30
toolkit/components/remote/nsXRemoteService,2.14,1014.911,2.748,3,26
ipc/chromium/src/chrome/common/resource_dispatcher_unittest,1.885,0.0,2.748,0,14
content/xslt/src/xpath/txForwardContext,2.149,0.493,2.748,2,10
nsprpub/pr/tests/stdio,1.885,0.0,2.748,0,8
gfx/thebes/nsIOSurface,1.885,0.0,0.692,0,0
gfx/skia/include/core/SkPreConfig,439.61,84668.379,2.748,247,2
security/nss/cmd/certutil/certext,1.91,350.871,2.749,1,28
content/media/MediaSegment,3.049,212.27,2.748,9,6
toolkit/components/ctypes/ctypes,2.006,0.0,2.748,1,14
media/webrtc/trunk/src/build/no_op,1.885,0.0,0.692,0,0
js/src/assembler/jit/ExecutableAllocatorWin,1.885,0.0,2.747,0,3
storage/test/test_deadlock_detector,1.885,0.0,2.748,0,26
nsIDOMHTMLOptGroupElement,1.885,0.0,0.692,0,0
gfx/angle/samples/gles2_book/Common/esShapes,2.441,8.687,2.748,3,4
gfx/skia/src/gpu/GrGLInterface,2.55,181.065,2.748,3,9
ipc/chromium/src/base/atomicops_unittest,1.885,0.0,2.748,0,5
celt_interface,1.885,0.0,0.692,0,0
dom/base/nsPIDOMWindow,17.826,300028.475,2.748,177,9
js/src/ctypes/libffi/testsuite/libffi.call/return_dbl1,1.885,0.0,2.748,0,2
media/webrtc/trunk/third_party/libyuv/source/row_win,1.885,0.0,2.748,0,1
mozilla/dom/indexedDB/PIndexedDBChild,1.885,0.0,0.692,0,0
gfx/cairo/libpixman/src/pixman-version,7.317,0.0,2.748,2,1
intl/uconv/ucvcn/nsUCvCnCID,1.907,0.0,2.748,1,0
parser/htmlparser/src/nsParserService,2.054,14.68,2.748,2,18
storage/src/TelemetryVFS,1.885,0.0,2.748,0,5
skia/include/SkShader,1.885,0.0,0.692,0,0
js/src/vm/RegExpStatics-inl,7.522,2141.091,2.748,8,13
media/libopus/silk/bwexpander_32,2.47,0.333,2.748,3,3
intl/locale/src/os2/nsCollationOS2,1.96,0.0,2.748,1,22
media/webrtc/trunk/src/common_audio/vad/vad_sp_unittest,1.885,0.0,2.748,0,7
intl/uconv/ucvlatin/cp1257,1.885,0.0,0.692,0,0
usr/include/X11/X,1.885,0.0,0.692,0,0
gfx/skia/include/effects/SkPixelXorXfermode,2.085,0.426,2.748,1,6
gfx/2d/unittest/TestPoint,2.902,1.833,2.748,2,4
gfx/graphite2/src/Font,2.312,0.333,2.748,1,4
dom/base/nsDOMCID,3.102,0.0,2.748,21,0
gfx/skia/include/effects/SkEmbossMaskFilter,2.081,317.331,2.748,2,11
media/webrtc/trunk/third_party/libyuv/include/libyuv/video_common,4.082,0.0,2.748,5,1
netwerk/cookie/nsCookieService,2.101,1201.279,2.748,2,46
gfx/skia/include/pdf/SkPDFFont,1.885,0.0,2.748,0,14
modules/freetype2/src/pshinter/pshglob,3.422,840.238,2.748,6,8
gfx/cairo/cairo/src/cairo-xlib,2.586,3.256,2.748,5,1
dom/base/nsDOMString,5.704,137.022,2.748,33,3
security/nss/cmd/p7sign/p7sign,1.885,0.0,2.748,0,29
xpcom/glue/pldhash,29.791,15422.615,2.749,170,9
security/nss/lib/certhigh/ocsp,4.0,264128.833,2.749,23,64
security/manager/ssl/src/nsCrypto,1.94,749.654,2.749,2,115
nsprpub/pr/src/md/unix/unix_errors,2.541,4118.044,2.748,1,4
gfx/skia/src/ports/SkImageDecoder_WIC,2.215,58346.908,2.748,2,13
gfx/harfbuzz/src/hb-open-type-private,7.256,130330.187,2.748,15,6
media/webrtc/trunk/src/modules/video_coding/codecs/vp8/main/test/dual_decoder_test,7.247,40213.052,2.748,17,16
nsIHttpAuthenticator,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/video_render/main/source/external/video_render_external_impl,2.324,0.0,2.748,2,7
gfx/layers/d3d9/ContainerLayerD3D9,2.2,254.492,2.748,3,21
ipc/chromium/src/chrome/common/platform_util_win,1.885,0.0,2.748,0,10
gdk/gdk,1.885,0.0,0.692,0,0
tools/profiler/libunwind/src/src/x86_64/Gos-freebsd,12.057,32256.949,2.748,24,7
gfx/skia/src/pdf/SkPDFPage,2.124,1.625,2.748,2,13
gfx/skia/src/views/SkView,6.83,17612.002,2.748,32,23
media/webrtc/trunk/src/voice_engine/main/test/auto_test/standard/manual_hold_test,1.885,0.0,2.747,0,2
nsIDOMSVGAnimatedLength,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/udp_transport/source/udp_socket_wrapper,3.233,296.5,2.748,8,8
accessible/src/other/ARIAGridAccessibleWrap,2.087,0.0,2.748,2,1
media/libopus/silk/fixed/LTP_analysis_filter_FIX,1.972,0.0,2.748,1,5
mozilla/_ipdltest/PTestBlockChildParent,1.885,0.0,0.692,0,0
media/libvpx/vpx/src/vpx_decoder,4.22,1034.949,2.748,4,7
other-licenses/skia-npapi/ANPPaint,1.885,0.0,2.748,0,8
c/generated,1.885,0.0,0.692,0,0
nsIDOMSVGLocatable,1.885,0.0,0.692,0,0
mozilla/_ipdltest/PTestHandleParent,1.885,0.0,0.692,0,0
nsIWebSocketChannel,1.885,0.0,0.692,0,0
glib-object,1.885,0.0,0.692,0,0
nsIDOMSVGAnimationElement,1.885,0.0,0.692,0,0
security/nss/lib/freebl/ecl/ecl-curve,2.706,0.0,2.748,4,1
net/url_request/url_request_status,1.885,0.0,0.692,0,0
dom/plugins/ipc/PluginLibrary,1.885,0.0,2.748,0,6
dom/base/nsScriptNameSpaceManager,2.062,447.495,2.749,5,38
layout/xul/base/src/nsSliderFrame,1.999,3067.654,2.748,3,54
content/base/public/nsContentUtils,33.595,513446.904,2.748,375,56
nsIStreamLoader,1.885,0.0,0.692,0,0
dom/indexedDB/IDBRequest,2.474,854.058,2.748,12,41
xpcom/base/nsCrashOnException,2.574,0.5,2.748,3,4
mozilla/plugins/PPluginBackgroundDestroyerParent,1.885,0.0,0.692,0,0
nsprpub/pr/src/md/unix/uxrng,1.885,0.0,2.748,0,4
gfx/2d/Factory,2.939,4179.5,2.748,1,7
gfx/layers/d3d10/CanvasLayerD3D10,2.026,54.424,2.749,2,21
toolkit/xre/nsNativeAppSupportDefault,1.885,0.0,2.748,0,3
nsprpub/pr/src/io/prio,34.871,69387.971,2.748,122,13
content/media/ogg/nsOggDecoderStateMachine,2.777,3.866,2.748,2,5
gfx/src/nsDeviceContext,9.8,166233.208,2.748,41,35
nsIDOMHTMLPreElement,1.885,0.0,0.692,0,0
content/xslt/src/base/txError,4.847,0.25,2.748,32,1
tools/profiler/libunwind/src/src/unwind/GetIP,1.885,0.0,2.748,0,3
