node,page_rank,betweenness,closeness,indegree,outdegree
toolkit/system/gnome/nsGConfService,2.673,0.0,3.334,1,14
storage/src/mozStorageRow,2.856,204.91,3.334,3,22
app/l10n_util,2.511,0.0,0.869,0,0
usr/include/X11/Xutil,2.511,0.0,0.869,0,0
gfx/ipc/SharedDIBWin,2.936,26.936,3.334,2,10
xpcom/tests/TestingAtomList,4.262,0.0,3.333,1,1
security/nss/cmd/libpkix/perf/nss_threads,2.595,39.038,3.334,2,22
net/base/net_errors,2.511,0.0,0.869,0,0
netwerk/protocol/ftp/nsFTPChannel,2.927,101.51,3.334,5,31
usr/include/X11/Xos,2.511,0.0,0.869,0,0
cutils/properties,2.511,0.0,0.869,0,0
mozilla/dom/indexedDB/IDBFactory,2.511,0.0,0.869,0,0
other-licenses/7zstub/src/Common/Defs,13.377,0.0,3.333,17,0
AEEFile,2.511,0.0,0.869,0,0
gfx/cairo/cairo/src/cairo-spans-private,7.622,23693.331,3.334,10,5
security/nss/lib/cryptohi/dsautil,2.914,6.32,3.334,3,11
gfx/skia/include/images/SkMovie,4.178,1146.45,3.333,6,4
app/resource_bundle,2.511,0.0,0.869,0,0
gfx/skia/include/xml/SkXMLParser,10.441,772.537,3.333,19,4
js/src/v8-dtoa/cached-powers,5.909,11454.45,3.332,2,5
toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/dwarftests,2.511,0.0,0.869,0,0
editor/libeditor/base/DeleteRangeTxn,2.687,37.636,3.334,2,22
ipc/chromium/src/base/third_party/nss/sha512,3.135,12.081,3.334,1,7
mozilla/net/HttpChannelParent,2.511,0.0,0.869,0,0
widget/src/windows/nsDragService,2.663,33276.533,3.334,2,38
mozilla/jetpack/JetpackProcessParent,2.511,0.0,0.869,0,0
gfx/angle/src/compiler/ShaderLang,3.358,408800.495,3.333,2,8
modules/freetype2/include/freetype/config/ftmodule,2.852,0.0,3.333,1,1
gfx/angle/src/compiler/preprocessor/new/Macro,3.182,0.0,3.333,1,2
media/libvpx/vp8/encoder/tokenize,3.843,2908.8,3.334,9,10
gfx/thebes/gfxImageSurface,16.353,44932.503,3.334,80,19
content/html/content/src/nsHTMLHeadingElement,2.511,0.0,3.334,0,21
nsprpub/pr/include/prlink,22.935,747.601,3.334,67,2
gfx/cairo/cairo/test/move_to_show_surface,2.511,0.0,3.334,0,6
xpcom/tests/TestINIParser,2.511,0.0,3.334,0,8
mach/mach_vm,2.511,0.0,0.869,0,0
gfx/skia/src/opts/SkBlitRow_opts_none,2.511,0.0,3.333,0,3
layout/forms/nsComboboxControlFrame,2.606,2311.623,3.334,3,98
gfx/skia/src/core/SkProcSpriteBlitter,2.511,0.0,0.869,0,0
nsprpub/pr/tests/server_test,2.511,0.0,3.334,0,20
js/src/jsapi-tests/testGCOutOfMemory,2.511,0.0,3.333,0,5
nsIAccessibleValue,2.511,0.0,0.869,0,0
gfx/skia/include/core/SkMask,13.527,4441.394,3.333,40,4
nsIDOMXULCommandDispatcher,2.511,0.0,0.869,0,0
gfx/skia/src/animator/SkDrawDash,2.975,230.918,3.333,3,11
accessible/src/xforms/nsXFormsAccessible,3.016,8006.047,3.334,4,27
nsIDOMCSSFontFaceRule,2.511,0.0,0.869,0,0
js/src/jsatom,33.7,6344.803,3.334,68,30
toolkit/crashreporter/google-breakpad/src/common/mac/GTMLogger,2.511,0.0,0.869,0,0
usr/include/sys/utsname,2.511,0.0,0.869,0,0
modules/freetype2/src/raster/ftmisc,108.858,0.0,3.334,182,0
js/src/jsclist,11.787,10.932,3.334,19,1
image/src/imgLoader,4.647,626800.414,3.334,4,55
dbm/src/mktemp,3.499,1746.798,3.334,4,2
media/libtheora/lib/huffman,3.716,1.0,3.333,2,2
gfx/skia/include/gpu/GrClipIterator,3.609,0.5,3.333,5,2
security/nss/lib/jar/jar,7.937,8474.559,3.334,13,16
gfx/ots/src/name,3.76,0.0,3.333,2,6
nsIDOMSVGCircleElement,2.511,0.0,0.869,0,0
security/coreconf/mkdepend/main,7.928,5361.846,3.334,12,9
nsprpub/pr/src/misc/prtrace,2.724,260.012,3.334,1,16
gfx/skia/src/views/SkStaticTextView,2.586,13.698,3.334,1,21
media/libjpeg/jmorecfg,55.43,130000.021,3.334,65,3
content/svg/content/src/DOMSVGNumberList,2.909,3030.377,3.334,4,23
ipc/chromium/src/base/pe_image_unittest,2.511,0.0,3.333,0,4
js/src/analysis-tests/red-callgreen,16.472,10.0,3.333,9,2
js/src/frontend/BytecodeEmitter,74.913,147061.17,3.334,30,40
xpcom/string/src/nsUTF8UtilsSSE2,2.511,0.0,3.334,0,5
intl/chardet/public/nsIStringCharsetDetector,4.033,882.987,3.334,6,3
gfx/skia/src/pdf/SkPDFPage,2.644,1.5,3.333,1,12
editor/txtsvc/src/nsTextServicesDocument,3.886,22443.136,3.334,5,28
nsprpub/pr/tests/dbmalloc1,2.511,0.0,3.334,0,6
gfx/thebes/gfxDWriteFontList,2.655,4058.403,3.334,2,35
nsIEnumerator,2.511,0.0,0.869,0,0
security/nss/lib/jar/jar-ds,6.078,0.0,3.333,5,2
js/xpconnect/loader/mozJSComponentLoader,2.931,17995.381,3.334,4,59
modules/freetype2/src/sfnt/sfdriver,2.809,1041.393,3.333,2,23
gfx/layers/d3d10/LayerManagerD3D10,3.839,3567.055,3.334,7,39
parser/htmlparser/src/nsParserModule,2.511,0.0,3.334,0,24
xpcom/base/nsAtomicRefcnt,68.091,6226.228,3.334,261,5
media/libvorbis/lib/codec_internal,11.536,21500.898,3.333,15,13
gfx/qcms/qcms,29.345,6959.61,3.334,18,1
nsIAsyncInputStream,2.511,0.0,0.869,0,0
docshell/base/nsDocShellLoadInfo,2.684,0.341,3.334,2,15
nsprpub/pr/tests/obsints,2.511,0.0,3.334,0,3
parser/htmlparser/public/nsIHTMLContentSink,6.169,9277.452,3.334,17,5
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_basicconstraints,7.261,202.084,3.334,9,10
memory/jemalloc/rb,2.794,0.0,3.333,1,1
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_rwlock,5.617,511.434,3.333,4,11
layout/xul/base/src/grid/nsGrid,3.232,129.428,3.334,6,23
mozilla/dom/PStorageParent,2.511,0.0,0.869,0,0
nsprpub/pr/include/md/_osf1,2.511,0.0,0.869,0,0
accessible/src/mac/nsARIAGridAccessibleWrap,2.658,0.0,3.333,1,1
uriloader/exthandler/nsExternalHelperAppService,3.566,35819.644,3.334,9,60
intl/uconv/util/nsUCSupport,12.336,58876.529,3.334,20,20
nsIScreen,2.511,0.0,0.869,0,0
nsprpub/lib/ds/plarenas,6.83,0.0,3.334,1,3
nsPICommandUpdater,2.511,0.0,0.869,0,0
nsISelectionController,2.511,0.0,0.869,0,0
nsIDOMBeforeUnloadEvent,2.511,0.0,0.869,0,0
modules/freetype2/src/base/ftutil,3.853,551.321,3.334,4,10
nsIDOMXULLabeledControlEl,2.511,0.0,0.869,0,0
widget/src/os2/nsClipboard,2.76,15.628,3.334,2,15
netwerk/streamconv/src/nsAppleFileDecoder,2.865,75.555,3.334,2,12
image/decoders/icon/gtk/nsIconChannel,3.033,77.395,3.334,5,19
nsIFileView,2.511,0.0,0.869,0,0
ipc/chromium/src/base/singleton_unittest,2.511,0.0,3.334,0,7
modules/freetype2/src/cache/ftcglyph,3.833,5.489,3.333,6,12
nsIProfileUnlocker,2.511,0.0,0.869,0,0
gfx/skia/src/animator/SkPostParts,3.073,3.557,3.333,4,11
security/nss/lib/freebl/mpi/mpi_arm,2.511,0.0,3.333,0,1
uriloader/exthandler/os2/nsMIMEInfoOS2,2.659,203.51,3.334,2,31
xpcom/base/nsObjCExceptions,4.592,47.495,3.334,2,2
gfx/cairo/cairo/src/cairo-recording-surface-private,4.105,3966.027,3.334,13,9
intl/chardet/tests/DetectCharset,2.511,0.0,3.334,0,14
js/src/yarr/pcre/ucpinternal,6.25,0.0,3.332,2,0
intl/uconv/ucvibm/cp862,2.511,0.0,0.869,0,0
ipc/chromium/src/base/dir_reader_linux,3.717,3537.372,3.334,2,4
xpcom/io/nsDirectoryServiceDefs,10.684,881.076,3.334,68,1
media/libvpx/vp8/common/reconinter,3.864,13.75,3.333,11,9
nsprpub/pr/include/md/_linux,166.812,22739.435,3.334,49,10
toolkit/xre/nsWindowsWMain,2.511,0.0,3.333,0,2
embedding/components/find/src/nsFind,2.796,221.918,3.334,3,31
widget/src/cocoa/nsMenuBaseX,4.853,1550.064,3.334,6,3
js/xpconnect/src/XPCModule,2.527,6.873,3.334,1,8
js/src/nanojit/LIR,7.473,7589.501,3.334,10,3
widget/src/xpwidgets/PuppetWidget,2.984,56194.652,3.334,2,36
xpcom/tests/static-checker/OverrideFail1,2.511,0.0,3.334,0,1
layout/xul/base/src/tree/src/nsTreeColFrame,2.584,0.0,3.334,1,30
mach/mach_error,2.511,0.0,0.869,0,0
netwerk/cache/nsCacheEntry,3.939,4024.271,3.334,11,29
mozIAsyncFavicons,2.511,0.0,0.869,0,0
nsprpub/pr/src/cplus/rcmon,2.511,0.0,3.334,0,4
browser/components/migration/src/nsSafariProfileMigrator,2.584,0.0,3.334,1,30
xpcom/typelib/xpt/src/xpt_xdr,3.936,833.254,3.334,5,9
dbm/src/h_page,3.362,121.579,3.334,3,11
nsISHTransaction,2.511,0.0,0.869,0,0
intl/uconv/ucvibm/nsCP869ToUnicode,2.925,0.0,3.334,1,6
gfx/2d/Matrix,18.275,4495.765,3.334,11,6
ipc/chromium/src/base/chrome_application_mac,2.511,0.0,3.334,0,2
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct4,2.511,0.0,3.334,0,4
gfx/skia/src/opts/SkUtils_opts_none,2.511,0.0,3.333,0,1
xpcom/tests/static-checker/e1,2.511,0.0,3.334,0,1
content/smil/nsSMILAnimationController,6.741,153154.446,3.334,9,35
parser/expat/lib/expat_external,6.785,0.0,3.334,6,0
toolkit/crashreporter/google-breakpad/src/processor/pathname_stripper_unittest,2.511,0.0,3.333,0,2
intl/unicharutil/src/nsEntityConverter,2.708,290.194,3.334,2,23
editor/txmgr/public/nsTransactionManagerCID,2.938,0.0,3.333,1,0
mozilla/docshell/POfflineCacheUpdateChild,2.511,0.0,0.869,0,0
usr/include/startup-notification-1.0/libsn/sn,2.511,0.0,0.869,0,0
toolkit/crashreporter/google-breakpad/src/common/module_unittest,2.511,0.0,3.334,0,8
gfx/skia/src/gpu/GrIndexBuffer,3.937,155.079,3.333,10,2
nsprpub/pr/include/prdtoa,12.548,1.679,3.334,31,1
gfx/angle/samples/gles2_book/Common/esTransform,2.748,7.05,3.334,1,3
usr/include/linux/perf_event,2.511,0.0,0.869,0,0
modules/freetype2/src/base/ftmac,2.644,0.0,3.334,1,15
extensions/universalchardet/src/base/nsMBCSSM,5.207,4.0,3.334,7,3
xpcom/tests/static-checker/onull2,2.511,0.0,3.334,0,1
oleauto,2.511,0.0,0.869,0,0
netwerk/test/TestStreamChannel,2.511,0.0,3.334,0,23
security/nss/lib/crmf/cmmfit,4.997,2380.082,3.334,10,8
other-licenses/atk-1.0/atk/atknoopobjectfactory,2.803,0.0,3.332,1,1
content/xslt/src/xslt/txNodeSorter,2.668,15987.607,3.334,2,28
nsIIFrameBoxObject,2.511,0.0,0.869,0,0
graphite/GrData,2.511,0.0,0.869,0,0
content/xslt/src/xpath/txRootExpr,2.511,0.0,3.334,0,11
nsIWebSocketListener,2.511,0.0,0.869,0,0
gfx/thebes/gfxASurface,77.845,688723.102,3.334,196,34
security/nss/lib/libpkix/pkix/checker/pkix_signaturechecker,4.92,1.154,3.333,5,13
js/src/analysis-tests/green-tored-badpath,2.511,0.0,3.333,0,2
gfx/skia/src/core/SkPoint,13.173,75.693,3.333,15,6
mozilla/_ipdltest/PTestDescSubChild,2.511,0.0,0.869,0,0
netwerk/cookie/CookieServiceChild,2.511,0.0,3.334,0,6
modules/freetype2/src/cache/ftcmru,5.194,4.617,3.333,10,8
security/nss/lib/pkcs12/p12exp,2.511,0.0,3.334,0,34
mozilla/_ipdltest/PTestSysVShmemChild,2.511,0.0,0.869,0,0
media/libvpx/vp8/encoder/x86/dct_x86,2.511,0.0,0.869,0,0
editor/public/nsEditorCID,2.596,0.0,3.333,3,0
gfx/angle/samples/gles2_book/Common/esShapes,3.015,16.352,3.334,2,3
gfx/skia/src/utils/SkCubicInterval,3.664,0.0,3.333,1,2
gfx/skia/src/ports/SkHarfBuzzFont,2.511,0.0,3.334,0,15
gfx/cairo/cairo/src/cairo-gl,2.675,0.0,3.333,1,1
security/nss/cmd/modutil/modutil,3.338,3641.919,3.334,4,27
modules/freetype2/include/freetype/ftbbox,3.08,57.929,3.333,2,3
security/nss/cmd/libpkix/sample_apps/validate_chain,2.541,27.915,3.334,1,39
gfx/skia/include/core/SkPreConfig,931.277,14018.27,3.333,220,2
other-licenses/7zstub/src/Windows/Defs,9.887,89567.672,3.333,17,1
security/nss/lib/freebl/ecl/ecp_521,2.511,0.0,3.333,0,8
Files,2.511,0.0,0.869,0,0
content/base/public/nsIContentSerializer,3.089,414.024,3.334,9,5
security/nss/lib/softoken/legacydb/lginit,3.61,2577.7,3.334,9,31
Windows,2.511,0.0,0.869,0,0
ipc/ipdl/test/cxx/TestRPCRaces,2.858,0.0,3.333,1,7
emmintrin,2.511,0.0,0.869,0,0
js/src/jstracer,13.373,290373.244,3.334,17,71
modules/freetype2/builds/unix/ft2unix,2.511,0.0,3.333,0,1
editor/libeditor/html/nsHTMLDataTransfer,2.697,2271.128,3.334,3,62
nsprpub/pr/tests/attach,2.511,0.0,3.334,0,11
nsIDOMStorageItem,2.511,0.0,0.869,0,0
nsprpub/pr/include/md/_nto,2.511,0.0,3.333,0,1
tools/reorder/mcount,2.511,0.0,0.869,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/memory_unittest,2.511,0.0,3.334,0,6
mach/notify,2.511,0.0,0.869,0,0
nsIDOMSVGTransformable,2.511,0.0,0.869,0,0
dom/indexedDB/IDBIndex,2.729,1163.238,3.334,4,40
gfx/skia/include/core/SkTDArray,50.036,271775.302,3.334,120,6
js/src/config/pathsub,3.281,2.5,3.334,2,6
media/libvpx/vp8/encoder/variance,8.118,2.5,3.333,17,1
js/src/jsfun,40.792,15183.002,3.334,90,56
graphite/GrConstants,2.511,0.0,0.869,0,0
js/src/methodjit/MethodJIT,12.801,79230.826,3.333,22,26
security/nss/lib/freebl/mpi/utils/prng,2.511,0.0,3.334,0,3
xpcom/string/public/nsPrintfCString,9.792,336.006,3.334,47,1
security/manager/boot/src/nsStrictTransportSecurityService,2.948,550.562,3.334,2,31
xpcom/build/nsXPCOMCIDInternal,12.105,108.512,3.334,20,1
dbus/dbus,2.511,0.0,0.869,0,0
content/xslt/src/xslt/txStylesheet,3.86,77676.886,3.334,11,31
editor/libeditor/text/nsInternetCiter,2.745,8.981,3.334,2,14
sddl,2.511,0.0,0.869,0,0
intl/uconv/src/nsUnicodeToUTF8,2.775,41.549,3.334,2,10
ipc/chromium/src/base/third_party/purify/pure,2.511,0.0,0.869,0,0
intl/uconv/ucvcn/cp936map,3.106,0.0,3.333,1,0
usr/include/unicode/utf8,2.511,0.0,0.869,0,0
modules/libjar/nsJARProtocolHandler,2.828,209.172,3.334,3,23
security/nss/lib/ssl/os2_err,2.511,0.0,3.334,0,5
security/nss/lib/util/secerr,44.382,59.619,3.334,166,1
nsprpub/pr/tests/tpd,2.511,0.0,3.334,0,15
nsIWebBrowserChrome2,2.511,0.0,0.869,0,0
layout/base/nsCSSRenderingBorders,4.257,87153.099,3.334,3,40
layout/svg/base/src/nsSVGPathGeometryFrame,2.862,933.887,3.334,5,35
layout/style/nsCSSRuleProcessor,4.591,35997.85,3.334,10,66
content/base/public/nsDOMEventTargetWrapperCache,3.407,3200.106,3.334,10,15
content/base/src/nsNoDataProtocolContentPolicy,2.669,1.208,3.334,2,16
intl/uconv/ucvlatin/nsISO88598ToUnicode,3.844,150.8,3.334,4,7
xpcom/io/nsIOUtil,3.689,50.216,3.334,2,3
nsIDOMNodeList,2.511,0.0,0.869,0,0
mozilla/_ipdltest/PTestNestedLoopsChild,2.511,0.0,0.869,0,0
mozilla/layers/PLayerParent,2.511,0.0,0.869,0,0
layout/base/nsILayoutHistoryState,3.363,3.832,3.334,12,6
modules/freetype2/include/freetype/internal/ftvalid,2.511,0.0,3.333,0,2
toolkit/components/places/nsNavHistory,3.432,37301.353,3.334,12,62
dom/plugins/ipc/NestedLoopTimer,4.367,0.0,3.334,1,2
parser/html/nsHtml5TreeBuilderCppSupplement,3.474,25731.96,3.334,4,30
gfx/harfbuzz/src/test,2.511,0.0,3.334,0,5
ffi,2.511,0.0,0.869,0,0
content/base/src/FileIOObject,2.631,0.333,3.334,2,25
nsIDOMClientRectList,2.511,0.0,0.869,0,0
content/xslt/src/xslt/txStylesheetCompiler,3.016,58946.623,3.334,6,50
nsIMacShellService,2.511,0.0,0.869,0,0
usr/include/GL/glext,2.511,0.0,0.869,0,0
nsIDOMSVGPathElement,2.511,0.0,0.869,0,0
media/libjpeg/jdatadst,2.511,0.0,3.333,0,5
layout/tables/celldata,3.347,11.649,3.334,11,6
glib-object,2.511,0.0,0.869,0,0
usr/include/bits/sigaction,2.511,0.0,0.869,0,0
ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-string,67.685,3535.0,3.333,10,1
ipc/chromium/src/base/scoped_handle,4.683,14.694,3.334,8,1
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/minidump_test,2.511,0.0,3.334,0,4
content/xul/templates/src/nsRDFQuery,3.294,9.621,3.334,5,14
gfx/skia/src/animator/SkHitClear,3.031,0.756,3.333,2,8
nsprpub/pr/src/cplus/tests/interval,2.511,0.0,3.334,0,10
js/src/jsval,8.695,14642.914,3.334,13,5
modules/zlib/src/inffixed,2.909,0.0,3.333,2,1
js/src/jsdbgapi,18.59,14552.339,3.334,58,46
uriloader/exthandler/android/nsAndroidHandlerApp,3.02,121.266,3.334,3,13
nsprpub/pr/src/io/prlayer,9.242,941.484,3.334,18,15
extensions/pref/autoconfig/src/nsConfigFactory,2.511,0.0,3.334,0,5
usr/include/bits/stat,2.511,0.0,0.869,0,0
usr/include/pthread,2.511,0.0,0.869,0,0
rdf/base/src/nsRDFContentSink,2.604,111.061,3.334,1,33
extensions/spellcheck/src/mozEnglishWordUtils,2.757,100.302,3.334,2,25
intl/uconv/ucvlatin/nsCP1258ToUnicode,2.89,0.033,3.334,2,7
layout/xul/base/src/nsTitleBarFrame,2.649,1.709,3.334,2,28
gfx/skia/include/core/SkFixed,74.62,5568.341,3.333,59,4
modules/freetype2/src/otvalid/otvcommn,6.933,1.15,3.333,9,7
nsIStreamConverter,2.511,0.0,0.869,0,0
intl/uconv/ucvlatin/nsMacArabicToUnicode,2.89,0.033,3.334,2,7
widget/src/cocoa/nsMacCursor,3.223,0.0,3.333,1,0
netwerk/cache/nsDiskCacheEntry,2.772,216.96,3.334,3,22
gfx/thebes/GLContextProviderEGL,2.647,380.743,3.334,1,31
ipc/chromium/src/chrome/common/jstemplate_builder,2.925,0.0,3.333,1,6
js/src/ctypes/libffi/testsuite/libffi.call/struct4,2.511,0.0,3.334,0,2
security/nss/cmd/checkcert/checkcert,2.511,0.0,3.334,0,33
js/src/js,2.511,0.0,0.869,0,0
ipc/chromium/src/base/scoped_handle_win,3.558,15.531,3.334,3,2
nsIDOMFileReader,2.511,0.0,0.869,0,0
js/src/jswatchpoint,6.06,612.413,3.333,5,14
ipc/chromium/src/chrome/common/extensions/user_script,3.208,922.727,3.334,2,8
storage/src/mozStorageConnection,3.914,4111.63,3.334,10,43
gfx/skia/src/gpu/SkGpuCanvas,2.578,11.569,3.333,1,11
netwerk/base/public/nsNetUtil,36.756,58761.863,3.334,359,27
media/libjpeg/jidctred,2.511,0.0,3.333,0,5
utility/tagitem,2.511,0.0,0.869,0,0
nsIWebContentHandlerRegistrar,2.511,0.0,0.869,0,0
media/libvpx/vpx_scale/generic/vpxscale,3.033,9373.315,3.334,2,3
ipc/chromium/src/chrome/common/mru_cache_unittest,2.511,0.0,3.334,0,4
netwerk/test/TestMakeAbs,2.511,0.0,3.334,0,9
netwerk/protocol/websocket/WebSocketChannelParent,2.643,0.0,3.334,1,17
security/nss/lib/ckfw/capi/ckcapiver,2.511,0.0,3.332,0,1
gfx/skia/src/effects/SkKernel33MaskFilter,2.737,7.717,3.334,1,16
extensions/cookie/nsCookiePermission,2.929,271.831,3.334,2,22
js/src/jscntxtinlines,20.145,593.583,3.333,36,21
nsprpub/pr/include/prmem,172.405,3209.01,3.334,293,2
security/nss/lib/ssl/sslsecur,3.59,3034.519,3.334,14,43
gfx/thebes/GLContextProviderWGL,2.511,0.0,3.334,0,21
gfx/skia/src/views/SkEventSink,10.784,4008.335,3.334,37,15
mozilla/jsipc/PObjectWrapperParent,2.511,0.0,0.869,0,0
content/events/src/nsDOMPageTransitionEvent,2.726,0.249,3.334,2,13
crtdbg,2.511,0.0,0.869,0,0
nsIDirectoryEnumerator,2.511,0.0,0.869,0,0
gfx/skia/src/core/SkMemory_stdlib,133.814,314143.299,3.334,4,8
docshell/base/nsDocShell,2.787,7329.888,3.334,4,115
security/nss/lib/jar/jarver,2.948,414.334,3.334,2,20
intl/uconv/ucvlatin/macarabic,2.511,0.0,0.869,0,0
net/url_request/url_request_unittest,2.511,0.0,0.869,0,0
media/libvpx/vp8/encoder/temporal_filter,2.897,2784.246,3.334,3,32
gfx/skia/src/gpu/GrAllocPool,3.221,255.99,3.333,3,6
modules/freetype2/src/autofit/aflatin2,2.662,0.0,3.333,1,15
nsICryptoHash,2.511,0.0,0.869,0,0
gfx/skia/src/views/SkStackViewLayout,2.611,0.837,3.333,1,11
intl/uconv/util/nsUnicodeDecodeHelper,3.29,472.608,3.334,2,11
gfx/harfbuzz/src/hb-ot-layout-gsub-private,3.796,15211.921,3.334,4,13
winternl,2.511,0.0,0.869,0,0
content/xbl/src/nsXBLBinding,4.635,102382.918,3.334,14,70
ipc/chromium/src/third_party/libevent/compat/sys/queue,2.511,0.0,0.869,0,0
intl/uconv/ucvtw/nsUnicodeToHKSCS,2.804,0.033,3.334,2,9
modules/freetype2/src/type42/t42parse,3.594,5305.583,3.334,3,16
intl/uconv/ucvlatin/macgujarati,2.511,0.0,0.869,0,0
gfx/src/nsSystemFontsWin,2.721,0.0,3.334,1,11
layout/mathml/nsMathMLTokenFrame,2.661,1143.803,3.334,3,38
ipc/chromium/src/chrome/common/chrome_paths_internal,4.089,0.0,3.333,3,0
nsIDOMMediaQueryList,2.511,0.0,0.869,0,0
gfx/cairo/libpixman/src/pixman-cpu,8.291,24002.4,3.333,1,3
gfx/thebes/gfxDrawable,3.374,35.803,3.334,7,16
netwerk/protocol/data/nsDataChannel,2.799,365.086,3.334,2,21
xpcom/ds/nsCppSharedAllocator,5.8,134088.188,3.334,1,3
gfx/skia/include/views/SkStackViewLayout,2.813,0.345,3.333,2,7
layout/style/nsCSSDataBlock,2.984,571.042,3.334,3,19
xpcom/reflect/xptcall/src/md/unix/xptcstubs_x86_64_linux,2.511,0.0,3.334,0,9
other-licenses/7zstub/src/Windows/Control/Dialog,3.095,913.172,3.333,2,8
content/svg/content/src/DOMSVGTransformList,2.881,6699.569,3.334,4,24
gfx/angle/src/libEGL/resource,2.511,0.0,0.869,0,0
nsprpub/pr/tests/time,2.729,15220.484,3.334,1,13
nsIDOMHTMLAnchorElement,2.511,0.0,0.869,0,0
nsIIdleService,2.511,0.0,0.869,0,0
toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/minidump_generator,5.58,27.65,3.333,5,4
nsprpub/pr/src/md/beos/bfile,12.668,15673.279,3.334,7,24
ipc/chromium/src/chrome/common/modal_dialog_event,2.735,0.0,3.333,1,0
mozilla-config,2.511,0.0,0.869,0,0
js/src/ctypes/libffi/testsuite/libffi.call/float4,2.511,0.0,3.334,0,4
nsprpub/config/gcc_hidden,2.511,0.0,0.869,0,0
media/libjpeg/jidctfst,2.511,0.0,3.333,0,5
content/canvas/src/WebGLTexelConversions,7.134,46028.818,3.334,12,3
xpcom/reflect/xptcall/src/md/unix/xptcstubs_nto_shle,2.867,1.0,3.334,1,6
xpcom/components/ModuleLoader,2.511,0.0,3.333,0,1
content/events/src/nsDOMDeviceMotionEvent,2.99,1562.17,3.334,3,16
security/nss/lib/libpkix/pkix/checker/pkix_nameconstraintschecker,4.825,0.621,3.333,4,11
ipc/glue/SharedMemorySysV,2.694,662.09,3.334,1,7
mozilla/Telemetry,2.511,0.0,0.869,0,0
layout/base/nsPresArena,3.278,1087.146,3.334,3,17
nsIFindService,2.511,0.0,0.869,0,0
ipc/chromium/src/base/hmac_unittest,2.511,0.0,3.334,0,6
content/xbl/src/nsXBLProtoImpl,2.696,5555.277,3.334,3,32
sys/ioccom,2.511,0.0,0.869,0,0
layout/xul/base/src/grid/nsGridRowGroupFrame,2.629,0.0,3.334,1,19
ipc/ipdl/test/cxx/TestManyChildAllocs,3.189,0.0,3.333,1,4
security/nss/lib/ckfw/nssmkey/msession,2.815,1106.014,3.333,1,10
gfx/skia/include/core/SkPath,33.289,25825.353,3.334,96,13
intl/uconv/ucvlatin/nsAsciiToUnicode,2.89,0.033,3.334,2,7
js/jsd/jsd_val,3.026,26.681,3.334,3,16
_stubs/netscape_jsdebug_JSThreadState,2.511,0.0,0.869,0,0
dom/src/notification/nsDesktopNotification,2.723,1428.649,3.334,3,31
gfx/angle/src/libEGL/libEGL,7.438,95282.805,3.333,12,11
gfx/skia/src/images/SkImageDecoder_wbmp,2.511,0.0,3.333,0,15
gfx/skia/src/gpu/GrGpuGLFixed,2.847,193.3,3.333,2,21
xulrunner/stub/nsXULStub,2.511,0.0,3.334,0,19
media/libvpx/vp8/encoder/x86/variance_sse2,2.511,0.0,3.333,0,5
toolkit/xre/EventTracer,2.721,0.0,3.334,1,11
nsIPrompt,2.511,0.0,0.869,0,0
security/nss/cmd/libpkix/pkixutil/pkixutil,2.511,0.0,3.334,0,72
modules/zlib/src/infback,2.511,0.0,3.334,0,12
content/html/content/public/nsHTMLMediaElement,3.733,8556.701,3.334,12,26
ipc/chromium/src/third_party/libevent/epoll,2.511,0.0,3.334,0,10
gfx/skia/include/core/SkFlattenable,34.705,40808.046,3.333,89,13
media/libtheora/lib/x86/mmxfrag,2.511,0.0,3.332,0,1
media/libjpeg/cderror,2.938,0.0,3.333,1,0
layout/style/nsTransitionManager,3.615,10684.868,3.334,4,33
gfx/skia/include/gpu/SkGr,2.895,285.153,3.333,4,31
gfx/skia/src/gpu/GrTBSearch,3.363,0.0,3.333,3,2
parser/htmlparser/src/nsHTMLTags,4.068,241.778,3.334,4,14
xpcom/tests/utils/WhatError,2.511,0.0,3.334,0,1
gfx/skia/src/views/SkViewInflate,2.511,0.0,3.334,0,14
dom/plugins/ipc/ChildAsyncCall,3.067,32.846,3.334,3,7
modules/zlib/src/inffast,3.213,0.0,3.333,3,9
security/nss/lib/softoken/pkcs11c,8.716,104619.425,3.334,20,43
ipc/chromium/src/base/simple_thread,5.216,6742.494,3.334,7,9
gfx/skia/src/animator/SkAnimator,4.184,2278.475,3.333,12,44
intl/lwbrk/src/nsRuleBreaker,2.511,0.0,3.334,0,4
toolkit/components/url-classifier/nsUrlClassifierUtils,2.788,696.17,3.334,3,28
gfx/skia/include/views/SkOSWindow_Android,2.511,0.0,3.333,0,5
intl/uconv/ucvlatin/nsUnicodeToMacFarsi,2.89,0.033,3.334,2,7
gfx/skia/src/core/SkStrokerPriv,2.892,2.308,3.333,2,13
gfx/skia/src/core/SkPictureRecord,3.344,5913.506,3.333,4,30
content/smil/nsSMILCSSValueType,2.865,955.489,3.334,3,20
