node,page_rank,betweenness,closeness,indegree,outdegree
mozilla/dom/WebGL2RenderingContextBinding,1.479,0.0,0.513,0,0
gfx/angle/src/compiler/TranslatorESSL,1.892,3.475,1.863,2,10
js/Utility,1.479,0.0,0.513,0,0
usr/include/asm-generic/errno-base,1.479,0.0,0.513,0,0
editor/public/nsEditorCID,1.515,0.0,1.864,2,0
mozilla/dom/HTMLSharedElement,1.479,0.0,0.513,0,0
build/stlport/src/aligned_buffer,4.345,0.0,1.864,3,1
media/webrtc/trunk/webrtc/modules/video_coding/main/source/generic_decoder,1.746,13003.599,1.864,4,19
dom/bluetooth/bluez/BluetoothUnixSocketConnector,2.126,0.0,1.864,3,4
mach/i386/thread_status,1.479,0.0,0.513,0,0
other-licenses/7zstub/src/7zip/Common/OutBuffer,3.149,27.108,1.864,7,8
dl,1.479,0.0,0.513,0,0
parser/expat/lib/xmltok_ns,2.458,0.0,1.864,2,2
toolkit/crashreporter/google-breakpad/src/common/android/include/sys/procfs,5.819,12978.5,1.864,3,1
media/libopus/silk/fixed/LTP_scale_ctrl_FIX,1.544,1.111,1.864,1,8
layout/svg/SVGFEImageFrame,1.497,2.737,1.864,1,17
embedding/browser/webBrowser/nsWebBrowserContentPolicy,1.785,601.19,1.864,2,12
DbgHelp,1.479,0.0,0.513,0,0
dom/src/offline/nsDOMOfflineResourceList,1.541,63.676,1.864,2,41
security/nss/lib/libpkix/pkix/checker/pkix_ocspchecker,3.014,4877.624,1.864,4,17
intl/icu/source/tools/tzcode/zic,1.479,0.0,1.864,0,17
xpcom/io/nsScriptableInputStream,1.596,34.291,1.864,2,14
browser/components/feeds/src/nsFeedSniffer,1.695,1440.716,1.864,2,19
mozilla/TypedEnum,1.479,0.0,0.513,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/arith_routins,2.407,0.0,1.864,5,2
PremultiplyTables,1.479,0.0,0.513,0,0
gfx/cairo/cairo/src/cairo-compiler-private,77.342,5274.265,1.864,129,2
mozilla/dom/nsXMLElement,1.479,0.0,0.513,0,0
gfx/skia/trunk/include/core/SkColorFilter,5.581,163930.748,1.864,32,14
nsIPluginInstanceOwner,1.479,0.0,0.513,0,0
gfx/skia/trunk/src/svg/SkSVGText,1.802,0.0,1.864,2,6
content/canvas/src/CanvasRenderingContext2D,1.632,19429.029,1.864,3,96
gfx/skia/trunk/src/opts/SkXfermode_opts_arm,1.479,0.0,1.864,0,4
toolkit/crashreporter/google-breakpad/src/common/pathname_stripper,4.454,1043.185,1.864,4,3
js/src/jsprf,17.017,15167.624,1.864,52,7
content/media/wmf/WMF,2.654,0.0,1.864,11,0
gfx/skia/trunk/src/opts/SkBitmapProcState_opts_arm,4.26,88.235,1.864,1,9
media/libmkv/EbmlIDs,2.038,0.0,1.864,2,0
gfx/angle/include/GLES2/gl2platform,14.237,600.959,1.864,2,2
media/webrtc/trunk/webrtc/modules/audio_device/dummy/audio_device_utility_dummy,2.003,0.0,1.864,2,4
intl/icu/source/i18n/unicode/uspoof,1.936,866.152,1.864,6,5
gfx/skia/trunk/src/svg/SkSVGUse,1.866,379.668,1.864,3,9
gfx/skia/trunk/src/core/SkImageFilterUtils,1.821,18819.065,1.864,6,16
media/libyuv/include/libyuv/rotate,5.295,9.188,1.864,12,2
content/canvas/src/WebGLContextVertexArray,1.584,0.533,1.864,1,8
dom/indexedDB/ReportInternalError,2.384,3094.628,1.864,12,8
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging_striptest2,1.479,0.0,1.863,0,1
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_platform,1.568,13519.35,1.864,4,22
intl/icu/source/i18n/dtptngen,1.526,150.277,1.864,1,39
js/src/gc/Memory,3.026,2.484,1.864,3,4
mozilla/layers/PGrallocBufferChild,1.479,0.0,0.513,0,0
mozilla/dom/SVGAnimatedLength,1.479,0.0,0.513,0,0
intl/icu/source/i18n/unicode/unumsys,1.659,166.179,1.864,1,5
extensions/cookie/nsCookiePermission,1.729,608.43,1.864,2,21
toolkit/xre/nsConsoleWriter,1.677,5611.285,1.864,1,23
toolkit/components/places/VisitInfo,1.899,0.077,1.864,3,5
usr/include/X11/Xmd,1.479,0.0,0.513,0,0
content/canvas/src/WebGLExtensionDrawBuffers,1.479,0.0,1.864,0,15
xpcom/tests/SizeTest03,1.479,0.0,1.864,0,4
toolkit/crashreporter/google-breakpad/src/client/linux/handler/minidump_descriptor,2.628,4158.411,1.864,5,5
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_linux,2.013,1.0,1.863,2,2
mozilla/dom/CanvasGradient,1.479,0.0,0.513,0,0
modules/freetype2/src/pfr/pfrcmap,2.883,0.333,0.513,3,4
media/libvpx/vp9/vp9_iface_common,1.591,0.2,1.864,2,5
modules/freetype2/include/ftgzip,1.479,0.0,1.863,0,4
dom/time/TimeService,1.696,25.18,1.864,2,7
testing/gtest/gtest/include/gtest/internal/gtest-internal,35.674,69956.307,1.864,16,12
packon,1.479,0.0,0.513,0,0
gfx/layers/client/SimpleTextureClientPool,1.729,177.554,1.864,3,11
toolkit/components/downloads/ApplicationReputation,1.526,0.0,1.864,1,28
security/nss/lib/ckfw/ckfwtm,3.47,4555.832,1.864,9,3
netwerk/sctp/src/netinet/sctp_callout,2.853,59.011,1.864,3,3
content/base/src/nsPlainTextSerializer,1.529,4.049,1.864,2,33
intl/uconv/ucvibm/nsUnicodeToCP850,1.703,0.273,1.864,2,7
nsIDOMStorageManager,1.479,0.0,0.513,0,0
gfx/angle/src/compiler/preprocessor/Macro,3.565,0.0,1.863,4,2
mozilla/dom/TabMessageUtils,1.479,0.0,0.513,0,0
media/mtransport/third_party/nrappkit/src/registry/registry_int,2.25,0.143,1.864,4,2
gfx/angle/src/compiler/RenameFunction,1.577,0.127,1.863,1,2
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/comfort_noise_unittest,1.479,0.0,1.864,0,6
netwerk/protocol/http/nsHttpActivityDistributor,1.549,0.0,1.864,1,19
netwerk/base/src/nsTemporaryFileInputStream,1.726,323.927,1.864,3,14
nsINetworkWorker,1.479,0.0,0.513,0,0
intl/locale/src/nsScriptableDateFormat,1.479,0.0,1.864,0,17
media/libvpx/vp9/common/vp9_idct,3.759,23098.042,1.864,10,12
browser/components/translation/cld2/internal/generated_distinct_bi_0,1.479,0.0,1.863,0,2
xpcom/reflect/xptinfo/src/xptiprivate,13.001,212328.017,1.864,40,29
media/webrtc/signaling/src/sipcc/core/common/sip_socket_api,1.612,2.45,1.864,3,4
media/webrtc/trunk/tools/gyp/test/external-cross-compile/src/bogus2,1.479,0.0,0.513,0,0
nsprpub/pr/tests/fileio,3.631,249696.0,1.864,4,15
security/nss/lib/smime/smimesym,1.479,0.0,1.864,0,2
xpcom/tests/TestDeadlockDetector,1.479,0.0,1.864,0,25
layout/generic/TextOverflow,1.554,126.505,1.864,2,40
content/media/gtest/TestAudioCompactor,1.479,0.0,1.864,0,7
media/libpng/pngrtran,2.355,1.417,1.864,3,10
dom/network/src/TCPSocketParent,1.679,3115.032,1.864,4,27
modules/freetype2/src/winfonts/winfnt,2.573,0.0,0.513,1,2
toolkit/components/places/nsNavBookmarks,1.752,2485.358,1.864,6,47
mfbt/ChaosMode,1.479,0.0,1.864,0,1
usr/include/unicode/dcfmtsym,1.479,0.0,0.513,0,0
media/webrtc/trunk/tools/gyp/test/hard_dependency/src/c,4.76,2.0,0.513,2,2
security/sandbox/win/src/policy_opcodes_unittest,1.479,0.0,1.864,0,10
media/webrtc/trunk/tools/gyp/test/rules-variables/src/subdir/input_dirname,1.731,0.0,0.513,1,0
mozilla/dom/NativeOSFileInternalsBinding,1.479,0.0,0.513,0,0
gfx/gl/DecomposeIntoNoRepeatTriangles,1.734,6.973,1.864,3,10
toolkit/crashreporter/google-breakpad/src/tools/mac/dump_syms/macho_dump,1.479,0.0,1.864,0,11
toolkit/components/places/AsyncFaviconHelpers,1.568,309.234,1.864,2,28
media/libopus/silk/decode_frame,1.535,127001.84,1.864,1,16
nsprpub/pr/tests/i2l,1.479,0.0,1.864,0,12
media/libvorbis/lib/vorbis_block,1.529,64.512,1.864,1,24
intl/icu/source/i18n/unicode/smpdtfmt,2.14,662708.015,1.864,11,18
js/src/vm/Stack,20.287,33779.599,1.864,56,34
media/webrtc/trunk/webrtc/build/no_op,1.479,0.0,0.513,0,0
netwerk/socket/nsUDPSocketProvider,1.722,1128.546,1.864,2,7
usr/include/X11/extensions/composite,1.479,0.0,0.513,0,0
build/stlport/stlport/stl/_limits,85.023,550861.564,1.864,10,13
media/webrtc/signaling/src/sipcc/cpr/include/cpr_assert,1.946,0.0,1.864,7,1
media/libvpx/vp8/encoder/encodemv,1.806,141.584,1.864,5,14
other-licenses/7zstub/src/Common/MyCom,6.868,2985.182,1.864,30,2
hardware/bluetooth,1.479,0.0,0.513,0,0
ipc/ipdl/test/cxx/IPDLUnitTestSubprocess,5.969,1605.913,1.864,7,2
cguid,1.479,0.0,0.513,0,0
xpcom/io/nsWildCard,1.878,11.288,1.864,4,6
include/speex/speex_resampler,1.479,0.0,0.513,0,0
atlsecurity,1.479,0.0,0.513,0,0
mfbt/WeakPtr,1.479,0.0,1.863,0,1
media/webrtc/trunk/tools/gyp/test/win/linker-flags/opt-ref,1.479,0.0,0.513,0,0
mozilla/dom/indexedDB/KeyPath,1.479,0.0,0.513,0,0
nsIContentPrefService2,1.479,0.0,0.513,0,0
extensions/spellcheck/hunspell/src/suggestmgr,1.665,480.008,1.864,2,15
nsIX509CertDB,1.479,0.0,0.513,0,0
mozilla/dom/SpeechSynthesisUtteranceBinding,1.479,0.0,0.513,0,0
imgIContainerDebug,1.479,0.0,0.513,0,0
layout/style/nsCSSScanner,2.318,3885.321,1.864,6,14
netwerk/protocol/http/SpdySession3,1.743,8620.829,1.864,5,46
xpcom/tests/TestCRT,1.479,0.0,1.864,0,4
nsICommandLineRunner,1.479,0.0,0.513,0,0
intl/icu/source/io/unicode/ustdio,2.45,3735.899,1.864,8,8
gfx/skia/trunk/src/opts/SkBlurImage_opts_neon,1.898,5338.084,1.864,1,8
netwerk/srtp/src/crypto/math/stat,1.732,3.669,1.864,2,5
media/libtheora/lib/mathops,1.479,0.0,1.863,0,2
media/webrtc/trunk/webrtc/tools/simple_command_line_parser_unittest,1.479,0.0,1.864,0,3
intl/icu/source/common/ucharstriebuilder,1.754,4895.463,1.864,2,18
usr/include/bits/huge_val,1.479,0.0,0.513,0,0
gfx/2d/ScaledFontCairo,1.728,283440.871,1.864,2,8
security/sandbox/win/src/Wow64_64,1.479,0.0,0.513,0,0
content/svg/content/src/SVGFEFloodElement,1.479,0.0,1.864,0,13
pngprefix,1.479,0.0,0.513,0,0
accessible/src/mac/RootAccessibleWrap,1.521,191.726,1.864,1,3
build/win32/crashinject,1.479,0.0,0.513,0,0
gfx/cairo/cairo/src/cairo-supported-features,1.479,0.0,0.513,0,0
netwerk/protocol/device/nsDeviceCaptureProvider,1.612,0.2,1.864,2,2
gfx/cairo/cairo/src/cairo-rectangular-scan-converter,8.993,200934.334,1.864,29,19
intl/uconv/ucvko/u20cp949hangul,1.479,0.0,0.513,0,0
nsIFindService,1.479,0.0,0.513,0,0
nsIContainerBoxObject,1.479,0.0,0.513,0,0
toolkit/xre/ProfileReset,1.765,12.428,1.864,2,17
dom/mobilemessage/src/MobileMessageManager,1.522,0.0,1.864,1,30
usr/include/startup-notification-1.0/libsn/sn,1.479,0.0,0.513,0,0
umem,1.479,0.0,0.513,0,0
js/src/vm/ScopeObject,12.83,9399.838,1.864,38,41
gfx/skia/trunk/src/core/SkTRefArray,1.751,0.0,1.864,3,4
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_ushort,1.794,0.0,1.864,1,3
gfx/gl/GLContextProviderGLX,1.479,0.0,1.864,0,28
tools/jprof/intcnt,12.267,0.0,1.864,2,1
layout/build/nsContentDLF,1.67,103356.587,1.864,4,36
content/xul/content/src/nsXULContextMenuBuilder,1.6,130.771,1.864,2,20
view/public/nsViewManager,4.175,3462.158,1.864,51,12
nsprpub/pr/src/misc/prtime,10.57,208827.634,1.864,57,13
media/webrtc/trunk/webrtc/common_audio/resampler/sinc_resampler_unittest,1.479,0.0,1.864,0,20
gfx/graphite2/src/Segment,2.589,17578.966,1.864,8,24
dom/xslt/xslt/txStylesheet,2.302,139090.463,1.864,11,28
media/libjpeg/jaricom,1.794,0.0,1.864,2,3
gfx/skia/trunk/include/animator/SkAnimator,5.182,14062.349,1.864,21,21
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_register,2.157,12646.106,1.864,11,62
media/webrtc/trunk/testing/gtest/xcode/Samples/FrameworkSample/widget_test,1.479,0.0,1.864,0,4
xpcom/io/nsAppDirectoryServiceDefs,4.896,0.0,1.864,52,0
js/xpconnect/src/nsScriptError,1.509,226.186,1.864,1,18
hal/HalInternal,3.989,0.0,1.864,3,1
nsprpub/pr/src/cplus/rcthread,2.566,1635.185,1.864,6,12
dom/xslt/base/txStack,2.096,71.473,1.864,5,4
nsIURILoader,1.479,0.0,0.513,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_pcm16b,1.716,23.273,1.864,2,10
mozilla/dom/MediaError,1.479,0.0,0.513,0,0
media/webrtc/signaling/src/sipcc/cpr/include/cpr_socket,12.641,12930.983,1.864,37,4
parser/htmlparser/public/nsParserConstants,1.946,0.0,1.864,7,0
widget/tests/TestChromeMargin,1.479,0.0,1.864,0,6
sys/mpctl,1.479,0.0,0.513,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/trace_event,3.359,29619.356,1.864,21,4
mozilla/dom/CrashReporterParent,1.479,0.0,0.513,0,0
media/libvpx/vp9/common/vp9_pred_common,1.991,1077.249,1.864,8,12
intl/icu/source/common/unicode/umachine,225.302,147889.096,1.864,505,4
mips64/sysarch,1.479,0.0,0.513,0,0
IOKit/hid/IOHIDKeys,1.479,0.0,0.513,0,0
media/libopus/silk/float/bwexpander_FLP,1.621,0.0,1.864,2,3
security/nss/lib/freebl/mpi/utils/identest,1.479,0.0,1.864,0,3
media/libopus/silk/fixed/schur64_FIX,1.536,0.0,1.864,1,5
intl/uconv/ucvtw2/nsUCvTW2Dll,1.808,0.0,1.864,3,1
Screen,1.479,0.0,0.513,0,0
intl/icu/source/common/ureslocs,2.077,24.697,1.864,10,2
gfx/2d/StackArray,1.479,0.0,0.513,0,0
intl/icu/source/tools/gensprep/store,1.566,356.059,1.864,1,20
mozilla/PaintTracker,1.479,0.0,0.513,0,0
security/nss/lib/crmf/crmft,4.628,2711.639,1.864,24,5
gfx/skia/trunk/src/core/SkStrokerPriv,1.718,2.994,1.864,2,13
js/src/assembler/assembler/RepatchBuffer,1.594,0.333,1.864,1,7
js/src/jit/PerfSpewer,10.58,0.0,1.864,2,1
gfx/angle/src/compiler/CodeGenHLSL,1.479,0.0,1.863,0,4
gfx/skia/trunk/src/gpu/gl/GrGLProgram,1.959,2943.185,1.864,5,40
dom/file/AsyncHelper,1.708,274.243,1.864,3,14
nsprpub/pr/src/io/prmmap,2.618,15844.256,1.864,10,9
usr/include/boost/type_traits/is_same,1.479,0.0,0.513,0,0
gfx/thebes/gfxReusableSharedImageSurfaceWrapper,2.69,2450.89,1.864,4,10
xulrunner/app/nsXULRunnerApp,3.482,66150.569,1.864,5,20
ipc/chromium/src/third_party/libevent/include/event2/http_struct,4.445,4596.958,1.864,12,7
media/webrtc/signaling/src/sipcc/cpr/include/cpr_debug,5.229,45859.252,1.864,21,3
media/webrtc/trunk/tools/gyp/test/builddir/src/subdir2/subdir3/subdir4/prog4,1.479,0.0,0.513,0,1
intl/chardet/tools/GenCyrillicClass,1.479,0.0,1.864,0,7
media/webrtc/signaling/src/media/cip_mmgr_mediadefinitions,1.509,0.0,1.864,1,0
intl/icu/source/common/schriter,1.598,34.968,1.864,2,7
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_crl,4.346,4426.444,1.864,14,37
media/webrtc/trunk/tools/gyp/test/win/importlib/has-exports,1.479,0.0,0.513,0,0
content/xml/document/src/nsXMLPrettyPrinter,1.542,56.116,1.864,2,31
widget/windows/winrt/MetroUtils,2.652,417217.765,1.864,13,16
extensions/universalchardet/src/base/LangThaiModel,1.609,0.0,1.864,1,2
js/src/ctypes/libffi/testsuite/libffi.call/closure_loc_fn0,1.479,0.0,1.864,0,4
gfx/skia/trunk/src/utils/mac/SkStream_mac,1.501,0.0,1.864,1,6
media/webrtc/signaling/src/sipcc/cpr/include/cpr_ipc,11.152,26.921,1.864,33,2
gfx/cairo/cairo/src/cairo-paginated-surface,1.724,13047.206,1.864,6,25
nsprpub/pr/tests/joinuu,1.479,0.0,1.864,0,8
security/sandbox/chromium/base/sequenced_task_runner_helpers,1.927,544.46,1.864,1,2
nsprpub/pr/src/md/os2/os2cv,1.479,0.0,1.864,0,10
embedding/components/printingui/src/unixshared/nsPrintingPromptService,1.557,0.0,1.864,1,17
memory/jemalloc/src/src/quarantine,1.772,0.0,1.864,1,2
nsIBrowserDOMWindow,1.479,0.0,0.513,0,0
widget/windows/JumpListItem,1.617,397.252,1.864,3,27
gfx/cairo/cairo/src/cairo-xlib-surface,2.7,88998.55,1.864,4,46
editor/libeditor/base/DeleteTextTxn,1.64,1.175,1.864,3,19
build/stlport/src/allocators,27.002,32485.984,1.864,1,11
netwerk/cache2/CacheIndex,1.639,15965.971,1.864,4,37
intl/uconv/ucvja/nsUnicodeToJISx0201,1.703,0.273,1.864,2,7
media/libsoundtouch/src/FIFOSampleBuffer,3.061,5060.18,1.864,3,4
gfx/skia/trunk/src/opts/SkColor_opts_neon,1.788,895.764,1.864,3,5
gfx/skia/trunk/src/gpu/GrAddPathRenderers_default,1.568,13121.254,1.864,1,10
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_common,18.876,48753.396,1.864,50,63
gfx/graphite2/src/inc/Segment,8.381,81682.869,1.864,28,20
build/stlport/src/string,99.624,8.044,1.864,12,3
mozilla/dom/BarPropBinding,1.479,0.0,0.513,0,0
gfx/skia/trunk/src/pathops/SkPathOpsDebug,4.233,17378.195,1.864,17,14
security/nss/lib/smime/smime,1.802,415.551,1.864,6,7
base/metrics/histogram,1.479,0.0,0.513,0,0
netwerk/srtp/src/crypto/include/null_auth,1.772,0.0,1.864,2,3
intl/icu/source/common/unicode/appendable,3.023,2.667,1.864,5,4
media/libpng/pnginfo,3.835,0.0,1.864,9,4
media/webrtc/trunk/webrtc/system_wrappers/source/logging_unittest,1.479,0.0,1.864,0,14
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/unpack_bits,1.585,0.0,1.864,1,2
toolkit/crashreporter/google-breakpad/src/processor/exploitability_win,1.732,81.2,1.864,2,15
nsIConsoleListener,1.479,0.0,0.513,0,0
security/nss/lib/pkcs7/p7encode,2.338,5460.551,1.864,10,29
gfx/skia/trunk/src/gpu/SkGpuDevice,1.569,3836.178,1.864,2,88
media/webrtc/trunk/webrtc/modules/audio_device/audio_device_config,3.212,0.0,1.864,11,0
dom/smil/SMILIntegerType,1.948,1179.863,1.864,2,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/pitch_lag_tables,2.084,0.278,1.864,3,4
media/libopus/silk/float/LTP_analysis_filter_FLP,1.561,0.0,1.864,1,4
intl/icu/source/common/ustr_imp,10.801,190078.061,1.864,51,5
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest,4.217,406094.614,1.864,16,20
media/webrtc/signaling/src/sipcc/cpr/include/cpr_rand,2.488,0.0,1.864,16,0
media/webrtc/trunk/testing/gtest/test/gtest-test-part_test,1.584,621.422,1.864,1,10
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_rwlock,3.355,1600.718,1.864,4,11
security/nss/lib/base/errorval,5.5,0.0,1.864,20,1
toolkit/crashreporter/google-breakpad/src/client/mac/sender/crash_report_sender,1.479,0.0,0.513,0,1
security/manager/ssl/src/nsNSSCertHelper,1.747,22557.518,1.864,10,56
mozilla/dom/PFMRadioRequestParent,1.479,0.0,0.513,0,0
mach/vm_statistics,1.479,0.0,0.513,0,0
media/omx-plugin/include/froyo/cutils/atomic,2.616,0.0,1.864,1,0
security/nss/lib/smime/cmsasn1,2.076,19493.86,1.864,8,18
toolkit/crashreporter/google-breakpad/src/processor/static_contained_range_map_unittest,1.479,0.0,1.864,0,12
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_celt,1.603,0.0,1.864,1,11
dom/system/gonk/Volume,2.157,3810.856,1.864,7,15
_STLP_NATIVE_C_HEADER(signal,1.479,0.0,0.513,0,0
security/nss/lib/pk11wrap/pk11kea,1.591,218.78,1.864,1,23
nsIProgrammingLanguage,1.479,0.0,0.513,0,0
testing/gtest/gtest/src/gtest-printers,36.012,14539.604,1.864,8,5
dom/src/storage/DOMStorageCache,1.812,20443.822,1.864,6,29
content/svg/content/src/SVGOrientSMILType,1.784,63.771,1.864,2,8
security/nss/cmd/rsapoptst/rsapoptst,1.479,0.0,1.864,0,17
security/sandbox/chromium/base/strings/nullable_string16,1.878,0.0,1.863,1,4
dom/workers/URL,1.522,0.0,1.864,1,30
nsISSLErrorListener,1.479,0.0,0.513,0,0
gfx/skia/trunk/src/images/SkMovie,1.549,19.599,1.864,1,10
usr/include/jerror,1.479,0.0,0.513,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/pcm16b/include/pcm16b,7.306,0.501,1.864,13,1
nsIProtectedAuthThread,1.479,0.0,0.513,0,0
nsIRedirectResultListener,1.479,0.0,0.513,0,0
xpcom/ds/nsCheapSets,1.631,4.903,1.864,3,5
js/jsd/jsdstubs,1.479,0.0,0.513,0,0
usr/include/unicode/utrans,1.479,0.0,0.513,0,0
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/Main,3.706,12485.212,1.864,9,25
js/src/jsiter,14.116,28127.628,1.864,30,47
modules/freetype2/include/config/ftconfig,11.445,0.0,1.863,30,0
security/manager/ssl/src/nsNSSModule,1.479,0.0,1.864,0,39
js/src/yarr/PageBlock,9.932,577.837,1.864,4,5
gfx/skia/trunk/src/ports/SkFontHost_linux,1.479,0.0,1.864,0,25
content/svg/content/src/SVGAnimatedInteger,1.711,4.883,1.864,1,6
gfx/skia/trunk/src/effects/gradients/SkGradientShader,1.783,2991.368,1.864,9,62
ipc/chromium/src/chrome/common/notification_details,1.696,0.45,1.864,2,2
mozilla/dom/ChannelSplitterNodeBinding,1.479,0.0,0.513,0,0
media/libvpx/vp8/common/entropymode,3.227,11173.543,1.864,12,9
intl/unicharutil/src/nsCaseConversionImp2,1.732,87.608,1.864,2,8
security/nss/cmd/libpkix/pkix/params/test_buildparams,1.479,0.0,1.864,0,9
netwerk/base/src/nsBaseContentStream,1.697,0.062,1.864,3,10
content/media/fmp4/wmf/MFTDecoder,1.874,9.752,1.864,4,9
gfx/skia/trunk/src/gpu/gl/debug/SkDebugGLContext,1.479,0.0,1.864,0,3
mozilla/dom/CFStateChangeEvent,1.479,0.0,0.513,0,0
gfx/skia/trunk/src/opts/SkBlurImage_opts_arm,1.479,0.0,1.864,0,3
xpcom/ds/nsSupportsArray,1.672,12981.036,1.864,3,10
nsISHistory,1.479,0.0,0.513,0,0
content/xul/templates/src/nsXULTemplateResultStorage,1.609,0.658,1.864,2,15
security/nss/lib/freebl/desblapi,1.479,0.0,1.864,0,9
layout/mathml/nsMathMLContainerFrame,2.681,9517.148,1.864,20,49
mozilla/dom/SVGMaskElementBinding,1.479,0.0,0.513,0,0
layout/generic/nsTextRunTransformations,1.651,13118.811,1.864,3,21
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/rtp_to_ntp_unittest,1.479,0.0,1.864,0,5
mozilla/dom/Element,1.479,0.0,0.513,0,0
modules/freetype2/src/psaux/afmparse,5.157,6.95,0.513,4,3
media/libvpx/vpx_scale/vpx_scale_rtcd,2.212,8.5,1.864,2,3
netwerk/cache/nsCacheSession,1.716,461.844,1.864,3,17
content/svg/content/src/SVGStringList,2.772,6871.073,1.864,8,11
media/webrtc/trunk/webrtc/system_wrappers/source/logging,1.479,0.0,1.864,0,5
intl/icu/source/common/uassert,28.764,0.0,1.864,128,1
media/webrtc/trunk/webrtc/system_wrappers/source/rw_lock,4.335,12984.0,1.864,16,2
media/libvpx/vp8/encoder/x86/denoising_sse2,1.479,0.0,1.864,0,9
build/stlport/stlport/stl/pointers/_deque,1.479,0.0,1.863,0,3
js/src/builtin/SIMD,4.239,29228.226,1.864,14,19
intl/unicharutil/util/nsSpecialCasingData,2.689,0.0,1.864,2,2
editor/libeditor/text/nsPlaintextEditor,2.063,15279.573,1.864,13,49
mozilla/ipc/InputStreamUtils,1.479,0.0,0.513,0,0
media/libyuv/source/scale_argb,1.708,588.002,1.864,2,15
nsIServiceManager,1.479,0.0,0.513,0,0
media/libvpx/vpx_scale/generic/yv12extend,3.955,14316.837,1.864,13,6
nsprpub/pr/include/md/_win32_errors,1.479,0.0,0.513,0,0
media/libvorbis/lib/misc,6.743,20.643,1.864,22,2
security/nss/lib/ckfw/nssmkey/mtoken,1.687,4346.121,1.864,1,8
security/nss/lib/freebl/ecl/ecp_521,2.064,89.824,1.864,1,8
mozIAsyncHistory,1.479,0.0,0.513,0,0
nsIAccessibleRelation,1.479,0.0,0.513,0,0
security/nss/lib/freebl/win_rand,1.479,0.0,1.863,0,2
mozilla/SSE,1.479,0.0,0.513,0,0
mozilla/ipc/SharedMemorySysV,1.479,0.0,0.513,0,0
security/nss/lib/cryptohi/dsautil,1.789,110.076,1.864,3,10
media/libyuv/include/libyuv/version,2.343,0.0,1.863,4,0
memory/jemalloc/src/include/jemalloc/internal/stats,1.479,0.0,0.513,0,0
skia/SkDevice,1.479,0.0,0.513,0,0
nsITelephonyProvider,1.479,0.0,0.513,0,0
widget/gtk/nsColorPicker,1.597,61.061,1.864,2,19
WTypes,1.479,0.0,0.513,0,0
nsICacheEntry,1.479,0.0,0.513,0,0
usr/include/sgtty,1.479,0.0,0.513,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/test/RTPchange,1.479,0.0,1.864,0,7
content/html/content/src/HTMLSelectElement,1.479,0.0,1.864,0,60
nsprpub/pr/src/misc/prolock,1.479,0.0,1.864,0,6
security/nss/lib/pkcs7/pkcs7t,4.651,24039.019,1.864,31,8
security/nss/lib/freebl/ecl/ec_naf,2.136,0.0,1.864,3,2
toolkit/crashreporter/google-breakpad/src/processor/synth_minidump,1.797,16.337,1.864,3,9
usr/include/sys/resource,1.479,0.0,0.513,0,0
nsIProfileSaveEvent,1.479,0.0,0.513,0,0
intl/icu/source/tools/toolutil/denseranges,9.862,0.0,0.513,1,1
memory/jemalloc/src/src/ctl,1.772,1266.465,1.864,1,11
toolkit/xre/nsQAppInstance,2.123,4510.597,1.864,2,5
gfx/layers/basic/BasicImageLayer,1.479,0.0,1.864,0,23
mozilla/dom/HTMLVideoElement,1.479,0.0,0.513,0,0
intl/lwbrk/public/nsLWBrkCIID,1.951,0.0,1.864,7,0
gfx/angle/src/compiler/depgraph/DependencyGraphTraverse,2.999,0.0,1.863,4,1
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/mixing_test,1.479,0.0,1.864,0,11
sys/systeminfo,1.479,0.0,0.513,0,0
gfx/2d/unittest/SanityChecks,3.01,0.0,1.863,2,2
media/libjpeg/config,3.353,0.0,1.864,9,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g722/test/testG722,1.479,0.0,1.864,0,5
testing/gtest/gtest/include/gtest/internal/gtest-param-util-generated,2.296,0.0,1.864,1,2
gfx/skia/trunk/src/animator/SkDisplayInclude,1.799,2.411,1.864,3,8
