node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/buffer-security,1.856,0.0,0.625,0,0
media/libjpeg/jdmaster,2.361,275152.479,2.456,3,20
usr/include/pwd,1.856,0.0,0.625,0,0
nsIDOMHTMLObjectElement,1.856,0.0,0.625,0,0
embedding/components/windowwatcher/public/nsPromptUtils,1.856,0.0,2.456,0,2
netwerk/base/src/nsDownloader,1.985,34.521,2.456,2,16
js/src/ctypes/libffi/src/ia64/ia64_flags,2.382,0.0,2.455,1,0
audio_device_utility_iphone,1.856,0.0,0.625,0,0
nsILDAPErrors,1.856,0.0,0.625,0,0
media/libopus/silk/bwexpander_32,2.433,0.333,2.456,3,3
gfx/layers/ipc/ImageBridgeParent,2.101,3.473,2.456,2,11
media/webrtc/trunk/src/modules/video_processing/main/source/video_decimator,2.325,574.064,2.456,2,7
media/webrtc/trunk/tools/gyp/test/mac/loadable-module/module,1.856,0.0,0.625,0,0
storage/test/test_true_async,1.856,0.0,2.456,0,15
modules/libjar/zipwriter/src/nsDeflateConverter,2.457,2433.001,2.456,3,18
content/base/public/nsIContentIterator,3.245,1.257,2.456,20,3
modules/freetype2/builds/win32/ftdebug,1.856,0.0,0.625,0,0
modules/zlib/src/zutil,15.017,130895.806,2.456,15,11
content/xbl/src/nsBindingManager,6.828,117137.586,2.456,37,64
content/smil/nsSMILKeySpline,15.89,0.0,2.456,6,1
media/webrtc/trunk/tools/gyp/test/toolsets/toolsets,3.433,0.0,0.625,1,0
media/webrtc/trunk/tools/gyp/test/mac/cflags/ccfile_withcflags,1.856,0.0,0.625,0,0
modules/freetype2/src/base/ftmm,1.856,0.0,2.456,0,6
media/libvpx/vp8/common/onyxd,2.474,1648.717,2.456,3,6
content/base/src/FragmentOrElement,12.512,244344.372,2.456,139,107
ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-param-util,6.915,13615.177,2.456,15,9
e32debug,1.856,0.0,0.625,0,0
xpcom/io/nsStorageStream,2.068,11523.897,2.456,2,21
widget/os2/nsPrintdOS2,1.898,0.0,2.456,1,0
media/webrtc/signaling/test/FakeMediaStreamsImpl,2.165,5570.211,2.456,4,15
content/events/src/nsIMEStateManager,2.613,30796.089,2.456,7,39
nsINetAddr,1.856,0.0,0.625,0,0
layout/ipc/RenderFrameParent,2.134,223856.226,2.456,5,46
unixlib,1.856,0.0,0.625,0,0
security/nss/lib/libpkix/pkix/results/pkix_valresult,5.819,1303.233,2.456,10,8
intl/uconv/ucvibm/nsUnicodeToCP864i,2.189,0.034,2.456,2,6
mozilla/layers/PImageContainerChild,1.856,0.0,0.625,0,0
security/nss/lib/util/ciferfam,2.284,1.078,2.456,6,1
security/nss/lib/freebl/mpi/tests/mptest-3,1.856,0.0,2.456,0,1
nsIHttpProtocolHandler,1.856,0.0,0.625,0,0
gfx/skia/src/views/SkWidget,1.856,0.0,2.456,0,5
widget/gtk2/nsDragService,1.983,27383.092,2.456,3,48
gfx/layers/ipc/ShadowLayersManager,2.044,0.0,2.456,3,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging_striptest2,1.856,0.0,2.455,0,1
nsprpub/pr/include/md/_symbian,1.856,0.0,2.456,0,1
tools/profiler/libunwind/src/src/ia64/Ltables,1.856,0.0,2.456,0,1
xpcom/glue/GenericModule,1.856,0.0,2.456,0,13
security/nss/lib/pki/pki,2.847,49.745,2.456,9,6
netwerk/cache/nsDiskCacheBinding,2.218,234.407,2.456,5,18
nsISAXErrorHandler,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/get_sync_seq,2.133,983.176,2.456,1,6
media/libopus/silk/float/LPC_analysis_filter_FLP,2.358,2527.959,2.456,3,5
content/svg/content/src/nsSVGAnimateMotionElement,2.021,21624.502,2.456,3,21
mfbt/HashFunctions,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/modules/rtp_rtcp/source/rtcp_format_remb_unittest,1.856,0.0,2.456,0,17
dom/plugins/base/nsNPAPIPluginStreamListener,2.086,124.554,2.456,5,38
mozilla/FloatingPoint,1.856,0.0,0.625,0,0
toolkit/crashreporter/google-breakpad/src/processor/map_serializers,2.813,620.809,2.456,6,9
media/libopus/silk/tables_LTP,2.462,1.369,2.456,4,3
content/svg/content/src/nsSVGStopElement,1.889,51.192,2.456,1,18
media/webrtc/trunk/tools/gyp/test/compiler-override/test,1.856,0.0,0.625,0,0
memory/jemalloc/src/include/msvc_compat/stdint,2.645,0.0,2.456,1,1
media/libvpx/vp8/encoder/pickinter,1.966,648.463,2.456,2,26
mozilla/_ipdltest/PTestShutdownSubParent,1.856,0.0,0.625,0,0
security/nss/lib/ssl/sslcon,4.666,318408.958,2.456,17,48
nsIJSON,1.856,0.0,0.625,0,0
nsIDOMEvent,1.856,0.0,0.625,0,0
security/nss/lib/ssl/ssl,7.178,10214.515,2.456,54,10
intl/uconv/ucvlatin/nsUnicodeToMacCyrillic,2.189,0.034,2.456,2,6
xpcom/ds/nsIUnicharBuffer,2.302,29.93,2.456,3,4
surfaceflinger/SurfaceComposerClient,1.856,0.0,0.625,0,0
security/nss/lib/ssl/ssl3gthr,1.994,5209.19,2.456,2,13
js/src/ctypes/libffi/testsuite/libffi.special/ffitestcxx,3.039,2070.728,2.456,2,1
content/smil/nsSMILValue,14.931,13163.541,2.456,42,6
media/mtransport/third_party/nrappkit/src/registry/c2ru,2.482,6.099,2.456,2,10
js/src/ctypes/libffi/testsuite/libffi.call/cls_ushort,1.856,0.0,2.456,0,3
media/webrtc/trunk/src/modules/audio_processing/ns/include/noise_suppression_x,2.367,0.0,2.456,2,1
cxxabi,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/modules/video_capture/main/source/Mac/QuickTime/video_capture_quick_time_info,1.954,0.0,2.456,1,17
modules/freetype2/src/cid/type1cid,1.856,0.0,2.456,0,5
intl/uconv/ucvko/nsCP949ToUnicode,2.393,263.168,2.456,3,8
toolkit/crashreporter/google-breakpad/src/client/windows/unittests/minidump_test,1.856,0.0,2.456,0,5
mozilla/mozalloc_abort,1.856,0.0,0.625,0,0
sys/link,1.856,0.0,0.625,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_generalname,5.288,981.724,2.456,12,18
intl/uconv/ucvlatin/adobeeuro,1.856,0.0,0.625,0,0
mozilla/_ipdltest/PTestLatencyParent,1.856,0.0,0.625,0,0
layout/build/nsContentDLF,2.235,93022.21,2.456,5,36
usr/include/asm/sigcontext,1.856,0.0,0.625,0,0
mozilla/dom/TextEncoderBinding,1.856,0.0,0.625,0,0
mozilla/_ipdltest/PTestDescSubsubParent,1.856,0.0,0.625,0,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_mips,1.856,0.0,2.456,0,6
nsIXULTemplateResult,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/modules/audio_processing/ns/nsx_core_neon_offsets,1.856,0.0,2.456,0,1
media/webrtc/signaling/src/sipcc/plat/win32/plat_api_stub,1.856,0.0,2.456,0,8
android/log,1.856,0.0,0.625,0,0
js/src/assembler/assembler/ARMAssembler,2.145,19.314,2.455,1,2
toolkit/crashreporter/google-breakpad/src/common/linux/eintr_wrapper,4.736,0.0,2.456,10,0
dom/telephony/Telephony,2.08,980.461,2.456,3,38
mozilla/a11y/Logging,1.856,0.0,0.625,0,0
security/nss/lib/util/secasn1t,28.446,23092.5,2.456,125,4
toolkit/xre/nsWindowsWMain,2.028,2.5,2.456,1,3
usr/include/bits/sigaction,1.856,0.0,0.625,0,0
content/svg/content/src/nsSVGAltGlyphElement,1.889,4732.612,2.456,1,25
embedding/components/commandhandler/src/nsCommandGroup,2.041,292.646,2.456,2,20
js/src/vm/NumericConversions,10.447,0.0,2.456,25,0
media/libvpx/vp8/encoder/generic/csystemdependent,2.001,0.1,2.456,2,5
modules/freetype2/src/psnames/pspic,3.614,2374.281,2.456,3,4
widget/xpwidgets/nsBaseWidget,13.533,287173.509,2.456,31,61
wingdi,1.856,0.0,0.625,0,0
gfx/cairo/cairo/src/cairo-pdf-operators,4.296,0.0,2.456,1,1
layout/svg/nsISVGGlyphFragmentNode,2.107,0.0,2.456,4,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_sshortchar,1.856,0.0,2.456,0,4
intl/uconv/ucvibm/cp862,1.856,0.0,0.625,0,0
ipc/ipdl/test/cxx/TestRaceDeferral,2.357,0.0,2.456,1,4
winsock2,1.856,0.0,0.625,0,0
gfx/skia/src/images/SkImageDecoder_libgif,1.856,0.0,2.456,0,19
conio,1.856,0.0,0.625,0,0
widget/android/nsAppShell,2.412,152364.531,2.456,6,41
tools/profiler/libunwind/src/src/arm/Lresume,1.856,0.0,2.455,0,1
js/xpconnect/src/XPCWrappedNativeJSOps,2.66,1016.708,2.456,9,36
nsIDOMElementTimeControl,1.856,0.0,0.625,0,0
media/webrtc/signaling/src/sipcc/core/gsm/h/sm,3.289,2501.758,2.456,11,1
content/svg/content/src/SVGAnimatedNumberList,3.364,28777.558,2.456,12,13
security/nss/lib/ckfw/nssmkey/mtoken,2.116,810.556,2.456,1,8
media/webrtc/signaling/src/sipcc/core/gsm/h/gsm_sdp,2.212,6.684,2.456,8,6
media/webrtc/trunk/tools/gyp/test/library/src/lib1_moveable,2.382,0.0,0.626,1,0
media/libvpx/build/make/obj_int_extract,1.856,0.0,2.456,0,5
modules/freetype2/include/freetype/ftadvanc,2.406,0.604,2.456,5,3
xpcom/string/public/nsEmbedString,3.862,171.175,2.456,7,1
content/base/src/nsDOMAttribute,2.413,274.882,2.456,9,44
Security/cssmapi,1.856,0.0,0.625,0,0
security/nss/lib/softoken/lowkeyti,5.143,3285.862,2.456,20,7
mozilla/_ipdltest/PTestMultiMgrsRightChild,1.856,0.0,0.625,0,0
dom/camera/GonkRecorderProfiles,2.053,0.0,2.456,2,11
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/frame_classify,1.951,0.0,2.456,1,7
security/nss/cmd/libpkix/pkix/results/test_buildresult,1.878,2.421,2.456,1,9
machine/types,1.856,0.0,0.625,0,0
nsprpub/lib/tests/arena,1.856,0.0,2.456,0,10
ipc/chromium/src/base/scoped_temp_dir_unittest,1.856,0.0,2.456,0,5
security/nss/lib/crmf/cmmfresp,1.984,6.198,2.456,3,19
gfx/thebes/gfxLineSegment,2.499,0.0,2.456,2,2
nsIXULAppInstall,1.856,0.0,0.625,0,0
nsIDOMFileReader,1.856,0.0,0.625,0,0
gfx/cairo/cairo/src/cairo-type3-glyph-surface,9.958,0.0,2.456,10,1
xpcom/reflect/xptcall/public/xptcall,49.06,137184.898,2.456,84,7
content/html/content/src/nsHTMLScriptElement,1.856,0.0,2.456,0,35
storage/test/test_StatementCache,1.856,0.0,2.456,0,5
view/public/nsIViewManager,9.611,298.088,2.456,63,5
js/src/jsproxy,12.803,694.974,2.456,24,31
nsANSIFileStreams,1.856,0.0,0.625,0,0
nsIDOMSVGAnimatedAngle,1.856,0.0,0.625,0,0
gfx/cairo/libpixman/src/pixman-combine16,1.99,1.236,2.456,1,7
gfx/layers/ipc/CompositorParent,3.503,63191.052,2.456,8,49
tools/profiler/libunwind/src/include/libunwind-x86_64,6.257,7.2,2.456,1,2
xpcom/typelib/xpt/public/xpt_struct,14.482,16930.411,2.456,18,4
ipc/chromium/src/third_party/libevent/evdns,5.012,154618.002,2.456,7,14
media/webrtc/trunk/src/voice_engine/test/auto_test/standard/hardware_before_initializing_test,1.856,0.0,2.456,0,2
mozilla/ipc/UnixSocket,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/modules/audio_conference_mixer/source/audio_conference_mixer_impl,2.793,407232.306,2.456,4,24
gfx/gl/GLContextProviderImpl,2.812,1411.574,2.456,2,6
media/webrtc/trunk/testing/gtest/test/gtest-filepath_test,2.614,3756.433,2.456,4,9
modules/freetype2/devel/ft2build,2.645,0.0,2.456,1,1
ipc/chromium/src/third_party/libevent/test/test-time,1.856,0.0,2.456,0,3
ipc/chromium/src/base/win_util_unittest,1.856,0.0,2.456,0,7
nsIScriptError,1.856,0.0,0.625,0,0
media/libvpx/vp8/decoder/onyxd_if,1.944,57.776,2.456,1,28
security/nss/lib/ckfw/dbm/anchor,1.856,0.0,2.455,0,3
objbase,1.856,0.0,0.625,0,0
gfx/skia/src/animator/SkScriptDecompile,1.929,0.0,2.456,1,10
js/src/methodjit/FrameState-inl,2.561,0.0,2.456,7,0
media/libopus/silk/fixed/burg_modified_FIX,1.983,607.26,2.456,1,10
layout/style/nsDOMCSSDeclaration,4.524,15453.605,2.456,9,31
sys/protosw,1.856,0.0,0.625,0,0
xpcom/glue/nsCycleCollectorUtils,37.146,308.635,2.456,5,6
toolkit/xre/nsNativeAppSupportOS2,2.898,13394.544,2.456,3,36
gfx/skia/include/views/unix/XkeysToSkKeys,1.919,0.0,2.456,1,1
xpcom/io/nsLinebreakConverter,2.311,5504.891,2.456,7,11
intl/uconv/ucvlatin/nsUnicodeToCP874,2.189,0.034,2.456,2,6
ipc/chromium/src/base/basictypes,369.892,615467.807,2.456,347,5
nsprpub/pr/tests/makedir,1.856,0.0,2.456,0,3
inISearchObserver,1.856,0.0,0.625,0,0
mozilla/_ipdltest/PTestStackHooksChild,1.856,0.0,0.625,0,0
ipc/chromium/src/chrome/common/x11_util,19.372,189571.315,2.456,39,8
widget/os2/os2FrameWindow,2.076,15.448,2.456,2,15
ipc/chromium/src/chrome/common/ipc_message,42.922,2145324.738,2.456,57,10
content/events/src/nsDOMDataTransfer,2.719,16411.973,2.456,5,33
media/libvorbis/lib/os,7.832,25438.243,2.456,19,3
tools/profiler/libunwind/src/src/ia64/Gstep,3.433,5695.0,2.456,1,8
nsIAccessibleHyperLink,1.856,0.0,0.625,0,0
gfx/skia/src/animator/SkDisplayEvent,3.561,3371.667,2.456,7,31
netwerk/sctp/src/netinet/sctp_lock_userspace,1.856,0.0,0.625,0,0
nsprpub/lib/libc/src/strchr,3.551,99.837,2.456,20,3
ddeml,1.856,0.0,0.625,0,0
gmock/gmock,1.856,0.0,0.625,0,0
usr/include/X11/extensions/XShm,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/modules/utility/source/coder,2.359,543.856,2.456,3,7
media/webrtc/trunk/src/modules/audio_coding/main/test/utility,3.196,11489.625,2.456,10,7
layout/base/nsStyleConsts,42.636,3801.352,2.456,200,5
skia/ext/platform_canvas_linux,1.856,0.0,0.625,0,0
gfx/angle/src/libGLESv2/Context,7.808,116355.209,2.456,17,29
gfx/layers/ipc/ShadowLayerUtilsX11,1.97,114046.167,2.456,2,16
media/mtransport/third_party/nICEr/src/util/cb_args,2.59,0.0,2.456,1,3
hal/gonk/UeventPoller,2.215,142.385,2.456,3,11
media/webrtc/trunk/src/test/libtest/include/bit_flip_encryption,3.938,0.506,2.456,3,2
js/xpconnect/src/XPCWrapper,4.135,2637.344,2.456,22,12
intl/lwbrk/src/nsLWBRKDll,2.733,4.333,2.456,3,1
media/webrtc/trunk/testing/gtest/test/gtest-typed-test_test,2.903,586.741,2.456,3,7
content/svg/content/src/nsSVGAnimateTransformElement,1.889,68.171,2.456,1,22
content/media/webaudio/EnableWebAudioCheck,14.482,0.0,2.456,4,1
embedding/components/printingui/src/win/nsPrintProgress,2.036,3.325,2.456,2,17
nsIDOMXULTextboxElement,1.856,0.0,0.625,0,0
gfx/skia/include/effects/SkCornerPathEffect,2.174,500.435,2.456,3,10
widget/gtk2/nsPaperPS,2.159,1.405,2.456,2,7
tools/profiler/libunwind/src/src/unwind/Resume,1.856,0.0,2.456,0,4
toolkit/crashreporter/google-breakpad/src/tools/windows/converter/ms_symbol_server_converter,2.236,0.0,2.455,1,5
content/xul/templates/src/nsResourceSet,2.986,1.521,2.456,4,3
media/webrtc/trunk/tools/gyp/test/win/linker-flags/library-adjust,1.856,0.0,0.625,0,0
tools/profiler/libunwind/src/src/mips/Ginit,3.85,6636.56,2.456,2,10
nsIPKIParamBlock,1.856,0.0,0.625,0,0
layout/style/nsCSSPropList,13.397,13197.021,2.456,9,2
gfx/skia/include/core/SkBounder,4.77,49.372,2.456,16,10
gfx/skia/src/core/SkPictureRecord,2.601,15487.392,2.456,6,36
utils/BufferedTextOutput,1.856,0.0,0.625,0,0
gfx/angle/src/compiler/PoolAlloc,46.622,17333.45,2.456,12,6
gfx/skia/include/core/SkMask,9.642,1081.202,2.456,43,6
widget/gonk/nsScreenManagerGonk,2.081,19.395,2.456,4,6
usr/include/bits/posix1_lim,1.856,0.0,0.625,0,0
nsprpub/pr/tests/inrval,1.856,0.0,2.456,0,19
layout/generic/nsHTMLCanvasFrame,1.969,75.95,2.456,4,43
mozglue/linker/szip,1.856,0.0,2.456,0,9
media/webrtc/trunk/tools/gyp/test/relative/foo/a/a,1.856,0.0,0.625,0,0
ipc/chromium/src/base/thread_local,5.626,4190.279,2.456,7,3
mozilla/layers/PLayerParent,1.856,0.0,0.625,0,0
gfx/cairo/libpixman/src/pixman-radial-gradient,2.668,24494.506,2.456,3,10
nsIAuthPromptCallback,1.856,0.0,0.625,0,0
js/src/vm/Unicode,6.245,42.158,2.456,6,3
nsIAsyncVerifyRedirectCallback,1.856,0.0,0.625,0,0
gfx/skia/include/core/SkRegion,21.271,14387.191,2.456,66,8
concrt,1.856,0.0,0.625,0,0
content/base/public/nsDOMFile,6.509,12295.536,2.456,31,24
security/nss/lib/pkcs12/pkcs12t,2.884,308.514,2.456,9,13
media/webrtc/trunk/tools/gyp/test/mac/non-strs-flattened-to-env/main,1.856,0.0,0.625,0,0
security/nss/lib/freebl/nsslowhash,2.167,55.431,2.456,2,11
gfx/skia/src/animator/SkTextOnPath,2.141,687.076,2.456,3,14
Guiddef,1.856,0.0,0.625,0,0
gfx/cairo/cairo/src/cairo-base85-stream,1.923,0.0,2.456,2,10
layout/base/nsILayoutHistoryState,2.674,8.626,2.456,12,6
media/webrtc/trunk/src/video_engine/test/auto_test/source/vie_window_creator,2.447,339.106,2.456,2,7
dom/ipc/PCOMContentPermissionRequestChild,2.133,0.0,2.456,4,0
binder/IMemory,1.856,0.0,0.625,0,0
mozilla/dom/sms/PSms,1.856,0.0,0.625,0,0
nsIWinAppHelper,1.856,0.0,0.625,0,0
gfx/skia/src/animator/SkDrawBlur,2.407,26909.261,2.456,4,9
modules/freetype2/include/freetype/internal/ftdriver,1.856,0.0,2.456,0,5
media/libvpx/vp8/common/idctllm,3.637,0.0,2.456,7,0
nsISelectionPrivate,1.856,0.0,0.625,0,0
security/nss/lib/pk11wrap/pk11err,3.233,20.661,2.456,12,6
tools/profiler/libunwind/src/src/arm/Gcreate_addr_space,3.433,5690.0,2.455,1,2
modules/freetype2/src/psnames/psnamerr,2.826,7.333,2.456,2,3
media/libvpx/vp8/common/x86/filter_x86,4.38,5690.0,2.455,4,1
security/nss/lib/certhigh/ocsp,4.047,20294.331,2.456,25,63
widget/shared/nsShmImage,2.458,135.607,2.456,3,4
security/nss/lib/util/dertime,2.121,38.478,2.456,1,10
media/webrtc/trunk/src/modules/audio_processing/splitting_filter,2.701,11524.155,2.456,2,4
xpcom/glue/nsThreadIDs,1.856,0.0,0.625,0,0
media/stagefright/AudioSource,1.856,0.0,0.625,0,0
embedding/components/appstartup/src/nsIAppStartupNotifier,2.994,0.0,2.456,6,0
AvailabilityMacros,1.856,0.0,0.625,0,0
layout/xul/base/src/nsSprocketLayout,2.897,11376.614,2.456,10,23
gfx/skia/include/utils/win/SkTScopedComPtr,2.197,1.325,2.456,5,4
nsIUserCertPicker,1.856,0.0,0.625,0,0
modules/freetype2/src/otvalid/otvcommn,6.119,1.15,2.456,9,6
js/src/ctypes/libffi/testsuite/libffi.call/cls_5_1_byte,1.856,0.0,2.456,0,4
tools/profiler/sps_sampler,7.291,6397.222,2.456,3,10
gfx/cairo/cairo/src/cairo-gl-private,2.511,2872.828,2.456,5,15
XmlTraceLog,1.856,0.0,0.625,0,0
nsILocalFileWin,1.856,0.0,0.625,0,0
media/webrtc/signaling/src/sipcc/include/cc_call_listener,1.923,0.0,2.456,1,1
other-licenses/atk-1.0/atk/atkplug,2.069,500.546,2.456,1,3
layout/style/nsCSSKeywordList,2.269,97.988,2.456,1,2
tools/jprof/stub/config,3.078,0.0,2.456,4,0
js/src/ion/shared/MacroAssembler-x86-shared,1.992,2.423,2.456,2,9
gfx/angle/src/compiler/OutputGLSL,2.906,3.0,2.455,2,3
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/augmented_cb_corr,2.327,0.0,2.456,2,5
gfx/cairo/cairo/src/cairo-region-private,9.932,17548.454,2.456,13,5
media/webrtc/signaling/src/sipcc/stub/cc_blf_stub,1.856,0.0,2.455,0,1
media/webrtc/signaling/src/sipcc/core/includes/digcalc,2.066,0.0,2.456,2,0
accessible/src/msaa/nsAccessNodeWrap,8.362,46438.561,2.456,26,30
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_platform_timers,2.11,38.575,2.456,8,22
js/src/ion/Ion,8.356,611774.712,2.456,33,60
nsIDOMSVGSwitchElement,1.856,0.0,0.625,0,0
dom/bindings/BindingUtils,5.336,834163.512,2.456,29,40
netwerk/protocol/ftp/nsFtpControlConnection,2.021,38.876,2.456,3,25
media/libopus/silk/PLC,3.649,2668.372,2.456,5,14
media/libvpx/vp8/encoder/segmentation,2.336,0.0,2.456,4,6
tools/profiler/libunwind/src/src/mips/Gcreate_addr_space,3.433,5690.0,2.455,1,2
media/libtremor/lib/mdct_lookup,2.095,0.0,2.455,1,2
gfx/skia/include/gpu/SkGrTexturePixelRef,3.454,5693.0,2.456,2,1
nsIDOMKeyEvent,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/test/run_all_unittests,1.856,0.0,2.455,0,1
usr/include/sys/reboot,1.856,0.0,0.625,0,0
security/nss/lib/freebl/mpi/tests/mptest-2,1.856,0.0,2.456,0,1
xpcom/tests/static-checker/OverrideOK3-NamespaceTypedef,1.856,0.0,2.456,0,1
xpccomponents,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/modules/audio_coding/codecs/opus/opus_interface,2.308,5771.083,2.456,1,15
nsIDOMDeviceStorageCursor,1.856,0.0,0.625,0,0
toolkit/profile/nsToolkitProfileService,2.801,40660.808,2.456,7,25
gfx/layers/basic/BasicColorLayer,1.992,87.376,2.456,1,14
media/webrtc/trunk/src/modules/rtp_rtcp/source/receiver_fec_unittest,1.856,0.0,2.456,0,6
media/webrtc/trunk/tools/gyp/test/home_dot_gyp/src/printfoo,1.856,0.0,0.625,0,0
ipc/chromium/src/chrome/common/ipc_message_unittest,1.856,0.0,2.456,0,12
gfx/skia/src/core/SkMathPriv,6.934,77.261,2.456,12,6
gfx/skia/include/ports/SkTypeface_win,1.925,0.0,2.456,2,2
gfx/cairo/cairo/src/cairo-types-private,83.455,88264.714,2.456,132,21
nsIApplicationCacheChannel,1.856,0.0,0.625,0,0
nsIPK11TokenDB,1.856,0.0,0.625,0,0
other-licenses/atk-1.0/atk/atkimage,3.004,1192.576,2.456,4,2
widget/nsIRollupListener,2.615,0.667,2.456,11,1
media/libopus/silk/fixed/corrMatrix_FIX,1.966,0.0,2.456,1,7
gfx/harfbuzz/src/main,1.856,0.0,2.456,0,7
usr/include/startup-notification-1.0/libsn/sn,1.856,0.0,0.625,0,0
xpcom/ds/nsVariant,2.689,2346.893,2.456,11,28
tools/profiler/libunwind/src/tests/ppc64-test-wchar,1.856,0.0,0.625,0,0
cpuid,1.856,0.0,0.625,0,0
Kerberos/Kerberos,1.856,0.0,0.625,0,0
ssltrace,1.856,0.0,0.625,0,0
tools/profiler/libunwind/src/tests/Ltest-nocalloc,1.856,0.0,2.455,0,1
dom/ipc/ProcessPriorityManager,1.856,0.0,2.456,0,22
memory/jemalloc/src/include/msvc_compat/strings,1.856,0.0,0.625,0,0
ipc/chromium/src/base/condition_variable_posix,1.856,0.0,2.456,0,6
gfx/layers/d3d9/DeviceManagerD3D9,2.573,16407.597,2.456,8,28
security/manager/ssl/src/NSSErrorsService,1.996,64.891,2.456,2,17
gfx/gl/GLContextProvider,3.729,5496.775,2.456,15,5
security/nss/lib/zlib/adler32,2.895,4667.213,2.456,3,4
wininet,1.856,0.0,0.625,0,0
tools/footprint/thrashview,4.052,21408.506,2.456,5,6
media/webrtc/trunk/src/modules/rtp_rtcp/source/bitrate,2.196,1.5,2.456,4,5
gfx/thebes/gfxFT2Utils,26.424,412213.678,2.456,90,17
media/libopus/silk/gain_quant,2.363,13.707,2.456,5,7
media/mtransport/third_party/nrappkit/src/log/r_log,8.333,43503.016,2.456,26,14
media/webrtc/trunk/src/voice_engine/voe_file_impl,3.001,46884.842,2.456,10,26
media/webrtc/trunk/tools/gyp/test/win/long-command-line/hello,1.856,0.0,0.625,0,0
mozilla/_ipdltest/PTestDescParent,1.856,0.0,0.625,0,0
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-linked_ptr,5.256,695.521,2.456,3,3
media/webrtc/trunk/src/modules/udp_transport/source/udp_socket_wrapper_unittest,1.856,0.0,2.456,0,8
media/webrtc/signaling/src/sipcc/core/ccapp/ccapp_task,3.355,6094.937,2.456,14,17
netwerk/base/src/nsDNSPrefetch,2.063,20.814,2.456,4,15
widget/gonk/libui/InputApplication,2.367,0.0,2.456,3,7
mozilla/dom/bluetooth/BluetoothCommon,1.856,0.0,0.625,0,0
tools/profiler/libunwind/src/tests/Gtest-trace,3.433,5692.0,2.456,1,8
gfx/cairo/cairo/src/check-has-hidden-symbols,1.856,0.0,2.456,0,1
gfx/cairo/cairo/src/cairo-region,7.06,5481.001,2.456,17,11
dom/indexedDB/IDBEvents,2.784,29421.254,2.456,16,21
media/webrtc/trunk/src/modules/utility/interface/process_thread,4.572,0.6,2.456,18,1
Windows/System,1.856,0.0,0.625,0,0
usr/include/byteswap,1.856,0.0,0.625,0,0
js/src/yarr/YarrSyntaxChecker,3.169,7544.158,2.455,2,3
widget/gonk/libui/Tokenizer,2.743,8956.572,2.456,5,9
nsIAuthModule,1.856,0.0,0.625,0,0
gfx/angle/src/compiler/ForLoopUnroll,2.726,970.543,2.455,3,5
intl/uconv/ucvlatin/8859-11,1.856,0.0,0.625,0,0
gfx/skia/include/gpu/SkGpuCanvas,2.019,0.45,2.456,2,6
mozilla/PluginLibrary,1.856,0.0,0.625,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/h/regmgrapi,2.834,755.233,2.456,9,2
nsIDOMHTMLLinkElement,1.856,0.0,0.625,0,0
media/webrtc/signaling/src/sipcc/core/gsm/ccapi,4.289,17910.326,2.456,23,27
content/svg/content/src/SVGNumberList,4.004,8009.765,2.456,15,21
usr/include/regex,1.856,0.0,0.625,0,0
js/src/vm/StringObject,5.676,12.859,2.456,7,5
gfx/skia/src/core/SkData,3.604,26730.67,2.456,8,16
nsISocketProvider,1.856,0.0,0.625,0,0
nsICharsetConverterManager,1.856,0.0,0.625,0,0
security/nss/cmd/libpkix/pkix/top/test_basicchecker,1.878,2.536,2.456,1,10
security/nss/lib/zlib/example,1.856,0.0,2.456,0,15
nsPIEditorTransaction,1.856,0.0,0.625,0,0
media/webrtc/trunk/testing/gtest/samples/sample10_unittest,1.856,0.0,2.456,0,5
