node,page_rank,betweenness,closeness,indegree,outdegree
media/omx-plugin/include/ics/utils/Vector,3.606,47609.389,2.354,14,8
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/config,32.352,0.0,2.354,32,0
usr/include/QtCore/qtimer,1.681,0.0,0.623,0,0
gfx/2d/Helpers,1.681,0.0,0.623,0,0
other-licenses/android/ns_ttl,1.805,0.0,2.354,1,1
dom/base/nsJSTimeoutHandler,1.706,2.502,2.354,1,30
gfx/skia/include/core/SkDrawFilter,3.256,6.028,2.354,9,2
gfx/ots/include/opentype-sanitiser,16.358,159.997,2.354,31,3
security/nss/lib/ckfw/builtins/btoken,1.913,9.0,2.354,1,7
widget/os2/nsRwsService,1.812,22.955,2.354,2,21
tools/profiler/shared-libraries-macos,1.957,10776.964,2.354,1,1
toolkit/xre/nsCommandLineServiceMac,2.135,0.0,2.354,1,4
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging_striptest2,1.681,0.0,2.353,0,1
gfx/skia/include/core/SkRefCnt,69.496,65198.194,2.354,290,10
mozilla/dom/SVGAnimatedAngleBinding,1.681,0.0,0.623,0,0
dom/base/nsDOMScriptObjectHolder,2.1,10.423,2.354,7,6
gfx/skia/src/gpu/GrMemoryPool,2.272,5549.023,2.354,2,6
imgIRequest,1.681,0.0,0.623,0,0
intl/uconv/ucvlatin/nsUnicodeToT61,1.982,0.041,2.354,2,6
usr/include/linux/perf_event,1.681,0.0,0.623,0,0
xpcom/ds/nsStaticAtom,68.344,35516.644,2.354,17,2
layout/xul/base/src/nsIRootBox,1.955,4.222,2.354,5,2
media/webrtc/trunk/testing/gtest/test/gtest_filter_unittest_,1.681,0.0,2.354,0,4
layout/generic/nsBlockDebugFlags,1.76,0.0,2.354,1,0
nsprpub/pr/tests/peek,1.681,0.0,2.354,0,15
gfx/skia/src/ports/SkGlobalInitialization_default,1.681,0.0,2.354,0,2
uriloader/prefetch/OfflineCacheUpdateGlue,1.802,2.357,2.354,2,19
usr/include/asm/ptrace,1.681,0.0,0.623,0,0
gfx/skia/src/utils/SkParseColor,1.894,5239.765,2.354,3,8
toolkit/components/url-classifier/nsUrlClassifierProxies,1.802,110.766,2.354,2,17
gfx/angle/src/compiler/ossource_posix,11.421,0.0,2.354,3,1
mozilla/AppData,1.681,0.0,0.623,0,0
gfx/cairo/libpixman/src/pixman-trap,2.009,1301.815,2.354,3,10
netwerk/cache/nsDiskCacheBinding,1.996,408.963,2.354,5,19
mozilla/gfx/MacIOSurface,1.681,0.0,0.623,0,0
media/webrtc/trunk/src/modules/audio_processing/aecm/aecm_core_neon,1.681,0.0,2.354,0,6
usr/include/libintl,1.681,0.0,0.623,0,0
dom/indexedDB/IndexedDatabase,3.526,7378.633,2.354,23,10
gfx/skia/src/effects/SkPorterDuff,1.681,0.0,2.354,0,7
nsprpub/pr/tests/prpollml,1.681,0.0,2.354,0,12
hardware/lights,1.681,0.0,0.623,0,0
gfx/harfbuzz/src/hb-warning,1.681,0.0,2.354,0,2
gfx/cairo/cairo/src/cairo-recording-surface-private,3.652,76.198,2.354,14,8
security/nss/lib/freebl/md5,3.155,171.847,2.354,3,10
gfx/skia/include/gpu/GrColor,2.857,5.472,2.354,14,5
js/src/jsobjinlines,42.732,48853.733,2.354,107,60
accessible/src/atk/AtkSocketAccessible,1.912,1813.074,2.354,2,16
widget/gonk/OrientationObserver,2.105,105.15,2.354,4,7
nsIDOMWindowUtils,1.681,0.0,0.623,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_spi_utils,1.774,392.013,2.354,2,11
memory/jemalloc/src/test/ALLOCM_ARENA,1.681,0.0,0.623,0,0
media/webrtc/trunk/src/voice_engine/include/voe_external_media,3.996,5.013,2.354,15,2
media/libvpx/vpx_scale/generic/scalesystemdependent,2.483,10751.576,2.354,7,7
media/webrtc/trunk/src/system_wrappers/interface/list_wrapper,5.612,46.492,2.354,18,2
editor/libeditor/text/nsTextEditRules,2.095,165443.402,2.354,10,36
usr/include/X11/Xosdefs,1.681,0.0,0.623,0,0
content/media/webaudio/compiledtest/TestAudioEventTimeline,1.681,0.0,2.354,0,3
gfx/skia/src/opts/opts_check_arm,1.681,0.0,2.354,0,4
layout/inspector/src/nsFontFace,1.83,3211.337,2.354,2,27
nsprpub/pr/src/cplus/rcnetio,1.799,0.0,2.354,1,13
toolkit/crashreporter/google-breakpad/src/common/mac/dump_syms,1.681,0.0,2.354,0,4
dbm/include/search,1.681,0.0,0.623,0,0
nsIConsoleMessage,1.681,0.0,0.623,0,0
widget/gtk2/nsClipboard,1.723,0.0,2.354,1,35
accessible/src/windows/ia2/ia2AccessibleEditableText,1.982,3.286,2.354,2,8
mozilla/jsipc/PContextWrapperParent,1.681,0.0,0.623,0,0
extensions/universalchardet/src/base/nsPkgInt,10.099,17598.0,2.354,3,1
content/smil/nsSMILTimeContainer,2.327,8123.978,2.354,8,16
content/xslt/src/xslt/txXMLEventHandler,2.528,1130.804,2.354,9,3
xpcom/tests/static-checker/TestStackTemplate,1.681,0.0,2.354,0,2
xpcom/glue/nsTArray-inl,16.098,0.0,2.354,1,5
mozilla/plugins/PluginIdentifierChild,1.681,0.0,0.623,0,0
widget/xpwidgets/nsIdleService,3.368,14593.29,2.354,12,22
gfx/skia/include/gpu/GrCacheID,2.621,1355.946,2.354,6,3
widget/gonk/libui/PixelFormat,2.495,120.57,2.354,2,7
media/webrtc/trunk/src/modules/rtp_rtcp/source/rtp_utility_unittest,1.681,0.0,2.354,0,5
layout/base/nsCSSColorUtils,2.604,0.0,2.354,5,3
toolkit/crashreporter/google-breakpad/src/processor/basic_code_module,2.009,2.033,2.354,3,2
security/nss/lib/softoken/legacydb/pcertdb,2.161,15682.478,2.354,7,23
media/webrtc/trunk/src/modules/audio_coding/neteq/interface/webrtc_neteq_internal,4.903,115.194,2.354,8,3
media/webrtc/trunk/src/modules/audio_coding/codecs/cng/cng_unittest,1.681,0.0,2.354,0,2
toolkit/crashreporter/google-breakpad/src/common/linux/synth_elf_unittest,1.681,0.0,2.354,0,8
nsIDOMSVGGradientElement,1.681,0.0,0.623,0,0
content/media/gstreamer/GStreamerDecoder,2.135,0.0,2.354,1,4
ipc/chromium/src/chrome/common/accessibility_types,1.681,0.0,0.623,0,0
widget/WidgetTraceEvent,1.681,0.0,0.623,0,0
atlapp,1.681,0.0,0.623,0,0
js/src/ctypes/libffi/src/s390/ffitarget,1.681,0.0,0.623,0,0
embedding/components/find/src/nsWebBrowserFind,1.822,1022.968,2.354,2,30
layout/base/nsFrameTraversal,2.078,1947.993,2.354,6,18
gfx/skia/include/views/SkApplication,2.015,0.0,2.354,1,0
toolkit/crashreporter/google-breakpad/src/processor/contained_range_map-inl,3.207,11081.125,2.354,7,3
gfx/angle/src/common/debug,16.253,1284.305,2.354,25,2
mozilla/PublicSSL,1.681,0.0,0.623,0,0
xpcom/build/Services,1.784,833.23,2.354,1,10
gfx/skia/src/gpu/effects/GrTextureStripAtlas,1.73,0.0,2.354,1,30
netinet/sctp_lock_windows,1.681,0.0,0.623,0,0
nsprpub/pr/tests/logfile,1.681,0.0,2.354,0,5
content/svg/content/src/SVGLineElement,1.681,0.0,2.354,0,14
nsINavigatorAudioChannelManager,1.681,0.0,0.623,0,0
mozilla/gfx/Rect,1.681,0.0,0.623,0,0
netwerk/test/TestSyncHTTP,1.681,0.0,2.354,0,7
nsIDocumentStateListener,1.681,0.0,0.623,0,0
support/TLS,1.681,0.0,0.623,0,0
nsIDOMHTMLTableColElement,1.681,0.0,0.623,0,0
gfx/skia/src/animator/SkDrawDash,1.971,21225.538,2.354,3,11
security/nss/lib/freebl/shvfy,1.681,0.0,2.354,0,16
media/webrtc/trunk/tools/gyp/test/compiler-override/test,1.681,0.0,0.623,0,0
time64,1.681,0.0,0.623,0,0
js/src/ion/CodeGenerator,1.962,14882.128,2.354,4,59
dbt,1.681,0.0,0.623,0,0
gfx/skia/src/effects/SkTableColorFilter,21.324,309968.886,2.354,14,20
ipc/chromium/src/chrome/common/child_thread,2.587,54502.061,2.354,4,18
xpcom/ds/nsAtomTable,1.888,8138.021,2.354,3,34
xpcom/typelib/xpt/src/xpt_struct,1.935,2.748,2.354,2,8
gfx/angle/src/libEGL/resource,1.681,0.0,0.623,0,0
js/src/ion/LinearScan,3.832,15895.897,2.354,5,15
gfx/harfbuzz/src/hb-gobject-structs,1.681,0.0,2.354,0,6
nsIEditorIMESupport,1.681,0.0,0.623,0,0
content/svg/content/src/SVGMotionSMILType,1.964,38.715,2.354,3,14
other-licenses/atk-1.0/atk/atkvalue,2.795,0.071,2.354,4,1
media/libvpx/vp8/encoder/ratectrl,1.932,7946.92,2.354,4,14
intl/unicharutil/util/nsUnicodeScriptCodes,6.479,0.0,2.354,5,0
ipc/testshell/XPCShellEnvironment,2.327,29374.755,2.354,3,38
toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/client_info,2.678,17113.421,2.354,3,6
modules/freetype2/src/gzip/infcodes,2.452,680.324,2.354,4,10
embedding/components/commandhandler/src/nsCommandGroup,1.849,89.333,2.354,2,20
nsIDOMHTMLDListElement,1.681,0.0,0.623,0,0
gfx/angle/src/compiler/Diagnostics,4.156,14983.24,2.354,4,7
mozilla/BrowserElementParent,1.681,0.0,0.623,0,0
intl/uconv/ucvlatin/nsMUTF7ToUnicode,2.959,0.0,2.354,2,2
js/src/assembler/moco/MocoStubs,2.266,0.0,2.354,4,0
dom/plugins/base/android/ANPVideo,1.681,0.0,2.354,0,6
media/omx-plugin/include/froyo/cutils/atomic,8.986,0.0,2.354,1,0
ipc/chromium/src/chrome/common/transport_dib_mac,2.205,8.0,2.354,2,3
security/nss/cmd/tests/remtest,1.681,0.0,2.354,0,17
media/audio/audio_output,1.681,0.0,0.623,0,0
media/libopus/silk/dec_API,1.809,351.15,2.354,1,23
layout/inspector/src/inFlasher,1.748,7.565,2.354,2,27
gfx/skia/include/core/SkMallocPixelRef,2.512,1778.06,2.354,8,9
mozilla/_ipdltest/PTestSelfManageRootParent,1.681,0.0,0.623,0,0
content/xslt/src/xslt/txStylesheetCompiler,2.19,73002.841,2.354,6,47
ipc/chromium/src/chrome/common/notification_registrar,1.914,0.0,2.354,1,7
gfx/skia/src/images/bmpdecoderhelper,35.125,363414.91,2.354,54,6
ipc/chromium/src/base/tracked_objects_unittest,1.681,0.0,2.354,0,5
media/libjpeg/jcsample,1.798,2.634,2.354,1,7
gsmfr_interface,1.681,0.0,0.623,0,0
gfx/skia/include/core/SkColor,34.794,20221.087,2.354,159,7
gfx/angle/tests/preprocessor_tests/char_test,1.681,0.0,2.354,0,8
security/nss/lib/freebl/mpi/utils/lap,1.681,0.0,2.354,0,2
js/src/gdb/tests/test-JSString,1.681,0.0,2.354,0,6
media/webrtc/signaling/src/sipcc/cpr/include/cpr_stddef,2.317,0.0,2.354,1,1
content/html/content/src/nsHTMLModElement,1.681,0.0,2.354,0,17
widget/android/AndroidJavaWrappers,2.092,10709.013,2.354,5,19
media/libvpx/vp8/common/modecont,2.359,79.917,2.354,2,1
widget/cocoa/mozView,1.911,0.0,2.354,2,2
gfx/cairo/cairo/src/cairo-color,9.892,43.345,2.354,16,5
media/webrtc/trunk/src/common_audio/signal_processing/levinson_durbin,2.174,3.799,2.354,5,4
mozilla/Module,1.681,0.0,0.623,0,0
dom/audiochannel/AudioChannelAgent,2.356,532.575,2.354,7,11
media/webrtc/trunk/src/modules/utility/source/coder,2.137,466.006,2.354,3,7
media/libjpeg/jmemnobs,2.357,14092.539,2.354,1,7
xpcom/glue/nsClassHashtable,5.322,209.947,2.354,50,4
mozilla/_ipdltest/PTestDataStructuresSubParent,1.681,0.0,0.623,0,0
media/webrtc/trunk/testing/gtest/test/gtest_throw_on_failure_test_,1.681,0.0,2.354,0,3
xmmintrin,1.681,0.0,0.623,0,0
xpcom/tests/TestCRT,1.681,0.0,2.354,0,6
other-licenses/android/linker_format,1.681,0.0,0.623,0,0
browser/components/about/AboutRedirector,1.926,1255.909,2.354,2,16
nsIPK11Token,1.681,0.0,0.623,0,0
media/webrtc/trunk/tools/gyp/test/relative/foo/a/a,1.681,0.0,0.623,0,0
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/ia32_invariant,2.272,0.333,2.354,2,5
media/webrtc/trunk/src/modules/video_processing/main/test/unit_test/denoising_test,1.681,0.0,2.354,0,5
media/webrtc/trunk/src/test/testsupport/metrics/video_metrics,4.721,19.498,2.354,12,3
media/omx-plugin/include/gb/utils/TextOutput,5.268,4.6,2.354,3,2
uriloader/exthandler/mac/nsOSHelperAppService,1.681,0.0,2.354,0,7
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn2,1.681,0.0,2.354,0,3
xpcom/glue/nsComponentManagerUtils,34.37,694932.389,2.354,341,10
netwerk/base/src/Dashboard,1.681,0.0,2.354,0,17
parser/expat/lib/nametab,2.239,0.0,2.354,1,0
mozilla/dom/indexedDB/PIndexedDBObjectStore,1.681,0.0,0.623,0,0
nsIFrameRequestCallback,1.681,0.0,0.623,0,0
tools/reorder/mapaddrs,1.681,0.0,2.354,0,3
cderr,1.681,0.0,0.623,0,0
rdf/tests/triplescat/triplescat,1.681,0.0,2.354,0,22
toolkit/components/places/nsFaviconService,2.033,715.648,2.354,6,41
media/webrtc/signaling/src/sipcc/include/plat_api,7.636,102.281,2.354,25,4
accessible/src/xul/XULColorPickerAccessible,1.756,0.0,2.354,1,20
content/xslt/src/xslt/txXSLTPatterns,2.597,17029.802,2.354,9,28
media/webrtc/trunk/src/modules/rtp_rtcp/source/rtcp_sender,2.1,1666.78,2.354,5,18
mach/mach_vm,1.681,0.0,0.623,0,0
accessible/src/base/nsCaretAccessible,1.964,457.165,2.354,3,33
media/webrtc/trunk/src/common_audio/signal_processing/resample,2.012,10603.5,2.354,1,4
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_platform,1.788,10615.955,2.354,4,21
testing/tools/screenshot/win32-screenshot,1.681,0.0,2.354,0,1
extensions/spellcheck/hunspell/src/htypes,2.873,0.0,2.354,6,0
dom/telephony/CallEvent,2.642,76688.166,2.354,15,18
gfx/cairo/cairo/src/check-has-hidden-symbols,1.681,0.0,2.354,0,1
nsIDOMHTMLParamElement,1.681,0.0,0.623,0,0
mozilla/_ipdltest/PTestShutdownChild,1.681,0.0,0.623,0,0
dom/plugins/ipc/PluginStreamChild,2.053,0.0,2.354,3,7
media/webrtc/trunk/src/video_engine/vie_ref_count,3.639,1242.911,2.354,12,4
hal/android/AndroidSensor,1.681,0.0,2.354,0,2
chrome/test/automation/browser_proxy,1.681,0.0,0.623,0,0
hmm_intrnl,1.681,0.0,0.623,0,0
webkit/glue/webview_delegate,1.681,0.0,0.623,0,0
widget/xremoteclient/XRemoteClientFactory,1.681,0.0,2.354,0,1
nsIPersistentProperties2,1.681,0.0,0.623,0,0
js/src/methodjit/TrampolineMIPS,1.681,0.0,2.354,0,1
gfx/gl/GLContextSymbols,1.828,0.0,2.354,1,4
usr/include/linux/magic,1.681,0.0,0.623,0,0
toolkit/crashreporter/google-breakpad/src/client/windows/tests/crash_generation_app/resource,1.809,0.0,2.354,1,0
layout/base/nsStyleChangeList,2.577,13.412,2.354,9,10
nsIHttpAuthenticator,1.681,0.0,0.623,0,0
security/nss/lib/util/secoidt,32.081,2707.02,2.354,161,3
gfx/layers/d3d9/ContainerLayerD3D9,1.922,162505.851,2.354,3,20
layout/base/nsCSSRendering,4.31,55890.221,2.354,49,73
media/mtransport/third_party/nICEr/src/ice/ice_codeword,1.838,0.0,2.354,3,0
accessible/src/mac/ImageAccessibleWrap,1.994,14.413,2.354,2,1
nsITabParent,1.681,0.0,0.623,0,0
media/webrtc/trunk/build/build_config,1.681,0.0,0.623,0,0
media/omx-plugin/include/ics/utils/VectorImpl,4.551,65.947,2.354,6,2
nsIDOMDeviceStorageStat,1.681,0.0,0.623,0,0
xpfe/appshell/src/nsWebShellWindow,1.798,952.496,2.354,3,43
xpcom/reflect/xptinfo/src/xptiWorkingSet,1.991,92760.007,2.354,3,8
media/webrtc/signaling/src/sipcc/core/includes/sessionTypes,5.419,14950.611,2.354,15,10
media/libtremor/lib/tremor_synthesis,1.681,0.0,2.354,0,12
widget/gtk2/nsWidgetFactory,1.681,0.0,2.354,0,25
gfx/ycbcr/yuv_row_win,2.209,0.0,2.354,1,2
dom/network/src/TCPSocketChild,2.051,1463.113,2.354,3,24
widget/os2/os2FrameWindow,1.816,2.064,2.354,2,17
toolkit/crashreporter/google-breakpad/src/client/minidump_file_writer-inl,3.158,10608.0,2.354,5,3
media/webrtc/signaling/src/sipcc/cpr/include/cpr_memory,10.847,0.604,2.354,41,1
gfx/skia/src/core/SkFontHost,1.783,0.0,2.354,1,1
mozilla/dom/FileHandleBinding,1.681,0.0,0.623,0,0
media/libopus/silk/HP_variable_cutoff,1.735,0.5,2.354,1,9
nsprpub/pr/tests/bigfile,1.681,0.0,2.354,0,22
xpcom/tests/windows/TestHelloXPLoop,1.681,0.0,2.354,0,6
nsIWinAccessNode,1.681,0.0,0.623,0,0
nsprpub/pr/tests/sockpong,1.681,0.0,2.354,0,9
nsISocketTransportService,1.681,0.0,0.623,0,0
gfx/skia/src/gpu/GrInOrderDrawBuffer,1.915,21041.523,2.354,3,35
content/svg/content/src/SVGTitleElement,1.681,0.0,2.354,0,10
gfx/skia/src/gpu/GrCustomStage,3.798,28080.506,2.354,13,12
gfx/cairo/cairo/src/cairo-deflate-stream,2.374,158880.677,2.354,2,11
content/svg/content/src/nsSVGFeaturesList,1.932,0.0,2.354,1,0
media/webrtc/trunk/src/video_engine/test/libvietest/include/vie_fake_camera,2.055,1.31,2.354,2,3
mozilla/dom/SVGPathSegBinding,1.681,0.0,0.623,0,0
media/webrtc/trunk/src/modules/audio_coding/main/source/acm_neteq_unittest,1.681,0.0,2.354,0,14
gfx/cairo/cairo/src/cairo-composite-rectangles-private,5.094,2.197,2.354,10,4
ipc/chromium/src/base/debug_util_posix,57.358,76832.768,2.354,15,9
accessible/src/base/nsEventShell,4.437,34.671,2.354,12,9
gfx/gl/GLLibraryEGL,1.997,4497.675,2.354,3,14
security/nss/lib/zlib/zutil,9.213,70234.951,2.354,11,8
nsIAlertsService,1.681,0.0,0.623,0,0
gfx/skia/src/effects/gradients/SkRadialGradient_Table,1.73,0.0,2.354,1,1
content/svg/content/src/DOMSVGPoint,2.186,3059.49,2.354,8,21
modules/freetype2/src/otvalid/otvgdef,2.028,0.0,2.354,2,6
media/webrtc/trunk/src/modules/video_processing/main/test/unit_test/color_enhancement_test,1.681,0.0,2.354,0,9
content/xul/templates/src/nsInstantiationNode,1.869,15.914,2.354,2,11
mozilla/mozalloc_undef_macro_wrappers,1.681,0.0,0.623,0,0
media/webrtc/trunk/tools/gyp/test/hard_dependency/src/d,1.681,0.0,0.623,0,1
intl/uconv/ucvibm/cp1131,1.681,0.0,0.623,0,0
layout/generic/nsLeafFrame,2.265,79.161,2.354,12,20
gfx/skia/src/ports/SkFontHost_sandbox_none,1.707,0.0,2.354,1,2
media/webrtc/signaling/src/sipcc/stub/cc_blf_stub,1.681,0.0,2.354,0,1
media/libjpeg/jquant1,1.987,0.0,2.354,2,6
mobile/android/components/build/nsBrowserComponents,1.681,0.0,0.623,0,0
layout/svg/nsSVGTextPathFrame,1.894,670.24,2.354,5,33
content/svg/content/src/nsSVGAngle,2.985,40108.744,2.354,11,32
nsIIdentityInfo,1.681,0.0,0.623,0,0
mozilla/_ipdltest/PTestShutdownParent,1.681,0.0,0.623,0,0
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/gain_dequant,2.001,0.5,2.354,1,4
other-licenses/atk-1.0/atk/atkaction,4.112,0.071,2.354,5,1
mozilla/dom/SVGAnimateMotionElementBinding,1.681,0.0,0.623,0,0
security/nss/lib/freebl/mpi/utils/primegen,1.681,0.0,2.354,0,6
security/nss/lib/ckfw/dbm/instance,2.158,988.009,2.354,1,9
toolkit/crashreporter/google-breakpad/src/common/linux/linux_libc_support,11.215,4.5,2.354,15,2
ipc/chromium/src/base/crypto/signature_verifier_mac,1.681,0.0,2.354,0,7
content/events/public/nsAsyncDOMEvent,2.687,150.872,2.354,21,10
ipc/chromium/src/base/iat_patch,2.135,0.0,2.354,1,4
usr/include/sys/sendfile,1.681,0.0,0.623,0,0
media/libopus/silk/NLSF_VQ_weights_laroia,2.065,8.394,2.354,3,4
netwerk/protocol/about/nsAboutProtocolHandler,1.769,698.643,2.354,2,26
security/nss/lib/freebl/mpi/mpi-priv,24.529,12047.158,2.354,25,7
mozilla/dom/indexedDB/KeyPath,1.681,0.0,0.623,0,0
gfx/angle/src/compiler/ShHandle,4.667,80407.182,2.354,10,12
ipc/chromium/src/base/gfx/point,3.078,0.0,2.354,2,4
nsIFormSigningDialog,1.681,0.0,0.623,0,0
usr/include/sys/stat,1.681,0.0,0.623,0,0
media/libopus/silk/float/burg_modified_FLP,1.819,325.006,2.354,1,9
CoreFoundation/CFDateFormatter,1.681,0.0,0.623,0,0
ipc/chromium/src/base/message_pump_win,1.799,0.0,2.354,1,13
tools/trace-malloc/spacetrace,2.645,5916.91,2.354,3,33
netwerk/test/TestSocketTransport,1.681,0.0,2.354,0,22
harfbuzz/hb,1.681,0.0,0.623,0,0
media/webrtc/signaling/src/sipcc/core/ccapp/cc_call_feature,1.991,2092.168,2.354,3,21
media/webrtc/trunk/src/system_wrappers/interface/sleep,3.653,0.0,2.354,9,0
accessible/src/other/RootAccessibleWrap,1.681,0.0,2.354,0,1
usr/include/memory,1.681,0.0,0.623,0,0
intl/uconv/ucvko/nsISO2022KRToUnicode,1.937,0.459,2.354,2,7
media/webrtc/trunk/tools/gyp/test/include_dirs/src/inc,2.158,0.0,0.623,1,0
mozilla/dom/HTMLTableRowElementBinding,1.681,0.0,0.623,0,0
modules/freetype2/include/freetype/internal/services/svgxval,1.681,0.0,0.623,0,0
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_dumper_unittest_helper,1.681,0.0,2.354,0,3
security/coreconf/nsinstall/sunos4,1.681,0.0,0.623,0,0
ipc/chromium/src/chrome/common/time_format_unittest,1.681,0.0,2.354,0,6
ipc/chromium/src/base/idle_timer_none,1.681,0.0,2.354,0,2
js/src/gc/FindSCCs-inl,2.616,14.254,2.354,3,3
gfx/harfbuzz/src/hb-blob,11.408,22123.575,2.354,22,8
content/xbl/src/nsXBLProtoImpl,1.808,4397.51,2.354,3,28
layout/xul/base/public/nsPIBoxObject,1.968,0.087,2.354,8,1
media/webrtc/trunk/src/video_engine/main/test/WindowsTest/WindowsTest,2.049,371.065,2.354,2,10
tools/codesighs/nm2tsv,1.681,0.0,2.354,0,4
nsprpub/pr/tests/rmdir,1.681,0.0,2.354,0,12
ipc/chromium/src/base/time_posix,3.986,2997736.497,2.354,1,11
toolkit/crashreporter/google-breakpad/src/common/linux/file_id_unittest,1.681,0.0,2.354,0,14
media/libopus/silk/float/inner_product_FLP,2.617,0.667,2.354,4,3
gfx/skia/include/gpu/GrTexture,7.629,176734.509,2.354,42,17
nsprpub/pr/include/prshma,3.463,2259.175,2.354,2,4
media/omx-plugin/include/froyo/stagefright/DataSource,2.895,213.544,2.354,6,10
dwrite,1.681,0.0,0.623,0,0
gfx/skia/include/ports/SkStream_Win,1.681,0.0,2.354,0,2
dmo,1.681,0.0,0.623,0,0
content/base/src/nsViewportInfo,3.028,1.25,2.354,2,2
media/libvpx/vp8/encoder/dct,4.593,0.0,2.354,7,2
nsprpub/pr/tests/pushtop,1.681,0.0,2.354,0,3
extensions/cookie/nsCookiePromptService,2.017,385.926,2.354,2,13
nsIDocShellTreeItem,1.681,0.0,0.623,0,0
nsprpub/pr/src/pthreads/ptmisc,1.681,0.0,0.623,0,0
nsIWritablePropertyBag,1.681,0.0,0.623,0,0
storage/test/test_statement_scoper,1.681,0.0,2.354,0,6
xpcom/base/nsAllocator,1.681,0.0,2.354,0,2
usr/include/linux/coda,1.681,0.0,0.623,0,0
media/webrtc/trunk/src/modules/audio_device/main/test/audio_device_test_func,2.039,103.366,2.354,1,2
other-licenses/7zstub/src/7zip/UI/GUI/OpenCallbackGUI,2.115,138.378,2.354,3,9
mozilla/dom/EventTargetBinding,1.681,0.0,0.623,0,0
nsIDOMHTMLCanvasElement,1.681,0.0,0.623,0,0
mozilla/dom/power/PowerManagerService,1.681,0.0,0.623,0,0
media/webrtc/trunk/src/modules/audio_coding/main/test/Channel,2.671,6405.037,2.354,9,10
netwerk/base/src/nsAsyncRedirectVerifyHelper,1.712,126.979,2.354,1,17
media/webrtc/trunk/tools/gyp/test/dependencies/main,1.681,0.0,0.623,0,1
xpcom/reflect/xptcall/src/md/win32/xptcstubs_x86_64,1.681,0.0,2.354,0,6
media/webrtc/trunk/src/video_engine/test/libvietest/testbed/tb_video_channel,2.499,4111.454,2.354,7,5
storage/test/test_file_perms,1.681,0.0,2.354,0,4
nsprpub/pr/tests/exit,1.681,0.0,2.354,0,14
media/webrtc/trunk/src/voice_engine/test/cmd_test/voe_cmd_test,1.681,0.0,2.354,0,29
uriloader/exthandler/mac/nsMIMEInfoMac,1.681,0.0,2.354,0,3
security/nss/lib/util/secload,1.731,860.249,2.354,1,10
nsIPrintOptions,1.681,0.0,0.623,0,0
tools/jprof/elf,1.681,0.0,2.354,0,1
security/nss/lib/libpkix/pkix/checker/pkix_certchainchecker,7.07,336.103,2.354,17,8
ipc/chromium/src/base/time_unittest,1.681,0.0,2.354,0,7
intl/uconv/ucvlatin/macgurmukhi,1.681,0.0,0.623,0,0
dom/workers/DOMBindingBase,1.76,0.0,2.354,1,19
media/webrtc/trunk/testing/gtest_mac,1.681,0.0,2.354,0,3
media/libopus/silk/bwexpander,2.081,0.0,2.354,3,2
media/mtransport/third_party/nICEr/src/stun/stun_server_ctx,2.638,59322.074,2.354,10,18
toolkit/crashreporter/google-breakpad/src/processor/static_map-inl,6.116,17617.074,2.354,8,5
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_uint16,12.338,0.0,2.354,11,3
avrfsdk,1.681,0.0,0.623,0,0
embedding/browser/webBrowser/nsContextMenuInfo,1.79,230.125,2.354,2,20
nsprpub/pr/src/md/unix/uxproces,1.681,0.0,2.354,0,16
security/nss/cmd/libpkix/pkix/certsel/test_comcertselparams,1.701,3.541,2.354,1,19
memory/jemalloc/src/include/jemalloc/internal/tsd,1.681,0.0,0.623,0,0
mozilla/dom/SVGEllipseElement,1.681,0.0,0.623,0,0
media/webrtc/trunk/src/modules/video_capture/main/source/Linux/device_info_linux,1.799,0.0,2.354,1,13
toolkit/crashreporter/google-breakpad/src/common/mac/macho_id,3.033,16187.756,2.354,3,6
gfx/thebes/gfxMacFont,1.911,18281.561,2.354,3,26
nsITransaction,1.681,0.0,0.623,0,0
nsIDOMHTMLOptionsCollection,1.681,0.0,0.623,0,0
nsIHTMLMenu,1.681,0.0,0.623,0,0
gfx/layers/GrallocImages,2.207,9450.729,2.354,3,7
usr/include/bits/sched,1.681,0.0,0.623,0,0
widget/qt/nsMFilePicker,2.924,0.0,2.354,1,2
extensions/spellcheck/hunspell/src/csutil,3.866,77128.474,2.354,8,9
docshell/base/nsDefaultURIFixup,1.797,131.681,2.354,2,30
security/nss/lib/libpkix/pkix/params/pkix_procparams,6.68,17.602,2.354,27,10
content/canvas/src/WebGLShaderPrecisionFormat,1.754,0.0,2.354,1,10
