node,page_rank,betweenness,closeness,indegree,outdegree
gfx/2d/DrawEventRecorder,2.032,27298.619,1.786,4,6
gfx/harfbuzz/src/hb-ot-hmtx-table,1.382,0.0,1.786,1,4
js/src/jit/x86/Architecture-x86,1.86,14.599,1.786,1,2
gfx/skia/trunk/src/animator/SkAnimatorScript2,1.337,0.0,1.786,1,33
media/webrtc/trunk/webrtc/common_audio/resampler/push_sinc_resampler_unittest,1.302,0.0,1.786,0,16
xpcom/tests/windows/TestWinFileAttribs,1.302,0.0,1.786,0,8
gfx/src/nsFontMetrics,2.644,7281.737,1.786,17,24
mozilla/dom/SVGAnimatedInteger,1.302,0.0,0.488,0,0
build/stlport/stlport/stl/_stdexcept_base,2.94,9287.144,1.786,2,4
build/stlport/stlport/stl/_list,17.386,205855.992,1.786,37,21
usr/include/bits/nan,1.302,0.0,0.488,0,0
gfx/layers/d3d10/ImageLayerD3D10,1.399,608.859,1.786,2,24
media/webrtc/trunk/webrtc/test/channel_transport/include/channel_transport,2.206,9896.876,1.786,13,5
memory/jemalloc/src/test/src/mtx,1.671,0.0,1.786,1,0
media/webrtc/trunk/webrtc/modules/media_file/source/media_file_utility,1.552,4479.659,1.786,3,12
media/webrtc/signaling/src/sipcc/core/src-common/util_ios_queue,1.391,0.0,1.786,1,6
mozilla/dom/WakeLock,1.302,0.0,0.488,0,0
media/omx-plugin/lib/hc/libstagefright/libstagefright,1.302,0.0,1.786,0,1
security/nss/lib/softoken/legacydb/lgcreate,1.396,994.824,1.786,2,32
intl/icu/source/common/ustrenum,3.971,81211.718,1.786,31,18
content/media/fmp4/ffmpeg/libav53/include/libavutil/avconfig,5.638,0.0,1.786,4,0
toolkit/components/protobuf/google/protobuf/package_info,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/modules/interface/module,17.173,12257.651,1.786,52,1
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_g729,1.438,0.0,1.786,1,9
media/webrtc/trunk/webrtc/system_wrappers/source/file_impl,2.833,17988.215,1.786,10,9
intl/icu/source/common/unicode/icudataver,1.524,0.0,1.786,1,1
netwerk/base/public/netCore,1.598,0.0,1.786,7,1
content/svg/content/src/SVGClipPathElement,1.302,0.0,1.786,0,7
gfx/graphite2/src/inc/Rule,4.186,23739.067,1.786,11,7
widget/cocoa/nsMenuItemX,1.302,0.0,1.786,0,5
gfx/cairo/cairo/src/cairo-types-private,52.363,96712.782,1.786,132,23
nsprpub/pr/src/md/unix/osf1,1.302,0.0,1.786,0,5
mozilla/Attributes,1.302,0.0,0.488,0,0
mfbt/tests/TestTypedEnum,1.302,0.0,1.786,0,4
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testFec/test_packet_masks_metrics,1.302,0.0,1.786,0,14
dom/ipc/nsICachedFileDescriptorListener,1.381,0.0,1.786,2,3
gfx/skia/trunk/include/core/SkSize,10.95,12.282,1.786,47,1
usr/include/boost/type_traits/is_float,1.302,0.0,0.488,0,0
intl/icu/source/i18n/unicode/gregocal,2.296,537.995,1.786,13,5
other-licenses/atk-1.0/atk/atkimage,2.605,19.669,1.786,4,2
glib/gmessages,1.302,0.0,0.488,0,0
media/webrtc/signaling/src/media/CSFToneDefinitions,1.302,0.0,0.488,0,0
gfx/skia/trunk/include/core/SkError,3.754,0.0,1.786,2,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/my_corr,1.413,0.0,1.786,1,4
gfx/skia/trunk/include/effects/SkDropShadowImageFilter,1.383,53.604,1.786,3,15
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/source/memory_pool_posix,1.597,4.0,1.786,1,5
js/src/gc/Rooting,36.29,20.632,1.786,52,1
usr/include/signal,1.302,0.0,0.488,0,0
mozilla/dom/SVGFECompositeElement,1.302,0.0,0.488,0,0
toolkit/crashreporter/google-breakpad/src/processor/static_contained_range_map-inl,1.548,5698.07,1.786,3,6
image/decoders/nsBMPDecoder,1.474,6937.187,1.786,3,17
IOKit/storage/IOMedia,1.302,0.0,0.488,0,0
mozilla/dom/SVGAnimatedString,1.302,0.0,0.488,0,0
modules/freetype2/src/smooth/ftspic,5.15,0.333,0.488,4,2
gfx/thebes/gfxMacFont,1.564,497.24,1.786,3,21
nsprpub/pr/include/prwin16,18.07,0.0,1.786,89,0
other-licenses/android/res_mkquery,1.889,7966.352,1.786,2,9
nsprpub/tools/tail,1.302,0.0,1.786,0,15
security/nss/lib/jar/jarint,2.482,5237.644,1.786,6,13
js/src/jsapi-tests/testException,1.302,0.0,1.786,0,2
gfx/thebes/gfxUtils,7.049,644879.99,1.786,62,55
other-licenses/7zstub/src/Windows/COM,1.63,0.071,1.786,2,5
build/stlport/stlport/stl/_num_put,2.594,14480.29,1.786,4,16
dom/ipc/CrashReporterChild,1.695,2205.405,1.786,4,6
security/nss/external_tests/ssl_gtest/tls_parser,1.55,282.689,1.786,2,6
gfx/skia/trunk/src/gpu/gl/debug/GrFrameBufferObj,1.722,0.333,1.786,3,5
nsICertificateDialogs,1.302,0.0,0.488,0,0
security/nss/lib/freebl/mpi/tests/mptest-5a,1.801,0.0,1.786,2,2
gfx/skia/trunk/src/core/SkPaint,8.417,747627.36,1.786,87,72
gfx/harfbuzz/src/hb-ot-head-table,1.777,2.752,1.786,2,4
ipc/chromium/src/third_party/libevent/WIN32-Code/event2/event-config,1.302,0.0,0.488,0,0
gfx/angle/src/compiler/translator/util,2.428,155.776,1.786,2,2
usr/include/sys/utsname,1.302,0.0,0.488,0,0
xpctest_attributes,1.302,0.0,0.488,0,0
mozilla/ipc/PBackgroundChild,1.302,0.0,0.488,0,0
ipc/chromium/src/third_party/libevent/test/tinytest,4.071,22977.028,1.786,18,6
startupcache/StartupCache,1.63,100198.871,1.786,4,33
other-licenses/android/ev_streams,1.392,27300.0,1.786,1,4
content/media/gmp/GMPPlatform,1.473,12476.357,1.786,2,12
media/webrtc/signaling/src/sipcc/core/sdp/sdp_os_defs,14.369,206025.402,1.786,34,6
media/libjpeg/jdmainct,1.563,1.0,1.786,2,6
gfx/angle/src/libGLESv2/renderer/d3d11/shaders/compiled/passthroughrgba2dui11ps,1.323,0.0,1.786,1,0
nsIURIContentListener,1.302,0.0,0.488,0,0
security/nss/external_tests/google_test/gtest/test/production,4.197,2.667,1.786,5,2
gfx/skia/trunk/include/effects/SkComposeImageFilter,1.444,359.821,1.786,3,12
mozilla/dom/SVGTextPathElement,1.302,0.0,0.488,0,0
intl/icu/source/i18n/unicode/rbnf,1.964,48611.368,1.786,9,12
media/webrtc/signaling/src/sipcc/core/includes/ccSession,1.44,4350.004,1.786,3,5
gfx/layers/opengl/MacIOSurfaceTextureClientOGL,1.569,0.0,1.786,1,5
content/svg/content/src/SVGMarkerElement,1.492,14840.754,1.786,3,28
nsIStreamLoader,1.302,0.0,0.488,0,0
content/media/webaudio/AudioProcessingEvent,1.399,674.945,1.786,2,24
security/nss/lib/freebl/tlsprfalg,1.302,0.0,1.786,0,8
js/src/jsapi-tests/testNewObject,1.302,0.0,1.786,0,7
toolkit/crashreporter/google-breakpad/src/client/mac/tests/exception_handler_test,1.302,0.0,1.786,0,20
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_strings,1.302,0.0,0.488,0,0
intl/icu/source/tools/gencnval/gencnval,1.302,0.0,1.786,0,20
mozilla/dom/HTMLStyleElement,1.302,0.0,0.488,0,0
pdh,1.302,0.0,0.488,0,0
usr/include/unicode/usearch,1.302,0.0,0.488,0,0
nsIPromptService,1.302,0.0,0.488,0,0
gfx/angle/src/libGLESv2/libGLESv2,2.781,36715.217,1.786,14,29
netwerk/srtp/src/crypto/hash/sha1,1.617,3.869,1.786,2,4
binder/IServiceManager,1.302,0.0,0.488,0,0
intl/icu/source/common/unicode/utf_old,1.611,0.0,1.786,1,0
mozilla/dom/network/UDPSocketParent,1.302,0.0,0.488,0,0
hal/gonk/fanotify,1.364,0.0,1.786,1,0
nsprpub/pr/src/cplus/tests/interval,1.302,0.0,1.786,0,10
netwerk/base/public/nsStreamListenerWrapper,1.477,0.0,1.786,3,3
modules/freetype2/src/pfr/pfrtypes,4.44,0.0,0.488,6,0
modules/freetype2/src/type42/type42,1.302,0.0,1.786,0,3
mozilla/dom/SVGAnimateTransformElement,1.302,0.0,0.488,0,0
usr/include/bits/fcntl,1.302,0.0,0.488,0,0
dom/gamepad/Gamepad,1.547,1103.583,1.786,3,18
Sddl,1.302,0.0,0.488,0,0
mozilla/_ipdltest/PTestLatencyChild,1.302,0.0,0.488,0,0
xpcom/tests/bug656331_component/TestComponent,1.302,0.0,1.786,0,2
gfx/angle/src/compiler/translator/Compiler,2.717,385811.447,1.786,8,32
content/media/fmp4/ffmpeg/libav55/include/libavutil/pixfmt,1.88,26.167,1.786,3,3
xpcom/threads/nsMemoryPressure,1.864,0.0,1.786,4,4
security/nss/lib/crmf/cmmf,1.939,3347.53,1.786,13,9
mozilla/dom/MozMmsMessageBinding,1.302,0.0,0.488,0,0
usr/include/unicode/unimatch,1.302,0.0,0.488,0,0
txINodeSet,1.302,0.0,0.488,0,0
intl/uconv/ucvlatin/nsUnicodeToCP866,1.498,0.047,1.786,2,7
dom/plugins/base/nsPluginsDirUtils,1.413,3.255,1.786,2,7
nsIEffectiveTLDService,1.302,0.0,0.488,0,0
gfx/thebes/gfxPrefs,8.608,300.165,1.786,55,3
layout/xul/nsBoxObject,1.719,2195.269,1.786,9,37
intl/icu/source/i18n/unicode/timezone,1.763,0.0,1.786,8,0
parser/expat/lib/xmlrole,1.74,46.924,1.786,2,6
security/nss/cmd/tstclnt/tstclnt,1.302,0.0,1.786,0,55
dom/events/PointerEvent,1.302,0.0,1.786,0,10
ipc/chromium/src/chrome/common/transport_dib,1.873,16143.463,1.786,3,6
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/neteq_impl,1.467,100403.648,1.786,3,44
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/spectrum_ar_model_tables,1.819,0.0,1.786,3,4
gfx/cairo/cairo/src/cairo-svg-surface,1.464,4627.923,1.786,1,41
mozilla/dom/CallEvent,1.302,0.0,0.488,0,0
intl/icu/source/tools/ctestfw/unicode/tstdtmod,1.592,81.714,1.786,2,7
widget/windows/nsSound,1.422,413.588,1.786,3,26
toolkit/identity/IdentityCryptoService,51.973,3747779.256,1.786,42,36
user_include/atomic_ops,1.302,0.0,0.488,0,0
security/nss/lib/nss/nssver,1.401,0.0,1.786,1,1
nsprpub/pr/tests/bigfile3,1.302,0.0,1.786,0,9
media/libtheora/include/theora/theoradec,1.88,8006.908,1.786,6,5
gfx/skia/trunk/src/core/SkDataTable,1.644,1108.944,1.786,4,10
dbus/dbus-glib-lowlevel,1.302,0.0,0.488,0,0
gfx/skia/trunk/src/doc/SkDocument_PDF,1.33,49.692,1.786,1,18
sandbox/linux/tests/unit_tests,1.302,0.0,0.488,0,0
mozilla/layers/AsyncTransactionTracker,1.302,0.0,0.488,0,0
nsIDOMWindowCollection,1.302,0.0,0.488,0,0
layout/style/nsCSSAnonBoxes,8.157,28709.149,1.786,27,4
netwerk/test/TestMakeAbs,1.302,0.0,1.786,0,7
security/nss/lib/freebl/shvfy,1.302,0.0,1.786,0,16
netwerk/system/win32/nsNotifyAddrListener,1.363,0.0,1.786,1,19
js/src/ctypes/libffi/src/x86/ffi64,1.302,0.0,1.786,0,2
content/html/content/src/HTMLAreaElement,1.302,0.0,1.786,0,19
gfx/graphite2/src/gr_font,1.384,0.0,1.786,2,3
content/canvas/src/WebGLProgram,1.931,14075.304,1.786,9,23
mozilla/GenericRefCounted,1.302,0.0,0.488,0,0
intl/icu/source/i18n/tmutamt,1.523,4.5,1.786,2,7
nsIAutoCompleteResult,1.302,0.0,0.488,0,0
ipc/chromium/src/third_party/libevent/buffer_iocp,1.387,1.552,1.786,2,17
nsIStringEnumerator,1.302,0.0,0.488,0,0
content/canvas/src/WebGLVertexArray,2.651,28372.391,1.786,13,18
nsISupportsPriority,1.302,0.0,0.488,0,0
mozilla/dom/SVGMPathElement,1.302,0.0,0.488,0,0
nsIPopupBoxObject,1.302,0.0,0.488,0,0
dom/ipc/ColorPickerParent,1.418,0.282,1.786,2,14
usr/include/unicode/tblcoll,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/interface/neteq,2.796,168.754,1.786,16,5
mozilla/dom/CryptoBuffer,1.302,0.0,0.488,0,0
mozilla/ArrayUtils,1.302,0.0,0.488,0,0
gfx/skia/trunk/include/core/SkImage,3.445,21433.696,1.786,19,16
gfx/skia/trunk/src/effects/gradients/SkGradientShader,1.569,4105.397,1.786,9,64
gfx/skia/trunk/src/gpu/GrTextStrike_impl,1.411,34.782,1.786,3,7
security/sandbox/chromium/sandbox/linux/seccomp-bpf/basicblock,2.748,0.0,1.786,3,2
modules/freetype2/src/raster/ftmisc,5.674,0.0,1.786,15,0
net/if_dl,1.302,0.0,0.488,0,0
netwerk/sctp/src/user_uma,1.52,0.0,1.786,1,1
security/sandbox/chromium/base/bind,1.528,1681.295,1.786,3,6
modules/freetype2/src/cache/ftcmanag,5.396,1.218,1.785,8,5
qos,1.302,0.0,0.488,0,0
media/libyuv/source/convert_to_argb,1.302,0.0,1.786,0,14
ipc/chromium/src/third_party/libevent/test/tinytest_macros,2.857,3.3,1.786,17,2
intl/icu/source/common/ucnv_u8,1.406,51.464,1.786,1,12
dom/system/gonk/android_audio/IAudioRecord,1.422,0.0,1.786,1,4
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_in,1.302,0.0,0.488,0,0
uriloader/exthandler/ExternalHelperAppChild,1.427,0.0,1.786,2,13
toolkit/crashreporter/google-breakpad/src/common/android/breakpad_getcontext_unittest,1.302,0.0,1.786,0,9
intl/icu/source/common/schriter,1.407,13.48,1.786,2,7
dom/indexedDB/Key,2.281,51986.038,1.786,13,20
widget/android/AndroidBridge,18.433,2414760.367,1.786,55,61
gfx/cairo/cairo/src/cairo-mutex-private,21.983,7919.156,1.786,5,4
toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/crash_generation_client,2.678,3906.895,1.786,6,3
js/src/ctypes/libffi/testsuite/libffi.call/stret_large2,1.302,0.0,1.786,0,3
mfbt/GuardObjects,1.302,0.0,0.488,0,0
js/src/vm/WeakMapObject,3.842,0.0,1.786,3,5
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_tst,1.662,0.0,1.786,2,7
media/webrtc/signaling/src/sipcc/core/sdp/sdp,5.669,9708.51,1.786,27,7
mozilla/_ipdltest/PTestBridgeMainSubParent,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/test/video_rtp_play,1.445,40.573,1.786,1,13
ipc/ipdl/test/cxx/TestBadActor,1.817,0.0,1.786,1,3
mozilla/dom/DeviceMotionEvent,1.302,0.0,0.488,0,0
mozilla/dom/PerformanceTimingBinding,1.302,0.0,0.488,0,0
gfx/2d/GenericRefCounted,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/common_video/plane,9.467,116583.566,1.786,4,7
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/predictive_packet_manipulator,1.603,233.402,1.786,2,6
nsIDashboardEventNotifier,1.302,0.0,0.488,0,0
media/mtransport/third_party/nrappkit/src/util/libekr/debug,1.654,0.0,1.786,1,4
netwerk/srtp/src/crypto/ae_xfm/xfm,1.302,0.0,1.786,0,8
intl/uconv/src/nsISO88591ToUnicode,1.498,0.047,1.786,2,7
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_timers_using_select,1.393,15.821,1.786,2,26
media/webrtc/trunk/webrtc/modules/video_render/android/video_render_android_impl,1.588,10631.275,1.786,3,13
gfx/skia/trunk/src/gpu/gl/iOS/GrGLCreateNativeInterface_iOS,1.302,0.0,1.786,0,5
js/src/vtune/jitprofiling,3.06,7796.0,1.786,2,4
media/webrtc/trunk/webrtc/modules/video_capture/mac/qtkit/video_capture_qtkit_info,1.671,7795.0,1.786,1,3
browser/components/translation/cld2/public/encodings,1.633,0.0,1.786,2,0
media/webrtc/trunk/webrtc/video_engine/vie_sender,1.432,965.776,1.786,2,13
gfx/thebes/gfxReusableImageSurfaceWrapper,1.569,0.0,1.786,1,5
nsprpub/pr/tests/tpd,1.302,0.0,1.786,0,15
content/svg/content/src/SVGPolylineElement,1.302,0.0,1.786,0,4
ipc/glue/ProcessUtils_linux,1.356,2.263,1.786,1,2
gfx/angle/src/libGLESv2/renderer/d3d9/TextureStorage9,1.527,2.51,1.786,4,17
toolkit/crashreporter/google-breakpad/src/processor/call_stack,5.847,80.06,1.786,3,2
content/media/fmp4/ffmpeg/libav55/include/libavutil/mathematics,1.302,0.0,1.786,0,3
xpcom/string/nsTDependentString,25.31,982.515,1.786,41,4
clang/AST/AST,1.302,0.0,0.488,0,0
ipc/chromium/src/third_party/libevent/include/event2/util,28.085,584510.22,1.786,87,9
gfx/ycbcr/yuv_row_posix,4.656,5.0,1.786,1,3
gfx/angle/src/libGLESv2/renderer/d3d11/shaders/compiled/passthroughlum2d11ps,1.323,0.0,1.786,1,0
modules/freetype2/src/smooth/ftgrays,2.962,0.333,0.488,3,3
accessible/base/Statistics,2.29,0.41,1.786,5,1
media/libjpeg/jstdhuff,1.648,1285.357,1.786,2,6
domainsfallbacks.properties,1.302,0.0,0.488,0,0
embedding/components/commandhandler/src/nsControllerCommandTable,1.46,21.018,1.786,2,14
modules/freetype2/src/autofit/aflatin,2.453,7.56,0.488,5,8
image/src/SurfaceCache,1.758,14701.704,1.786,5,28
security/sandbox/chromium/base/strings/stringprintf,2.499,68744.515,1.786,6,14
intl/uconv/ucvtw/nsUnicodeToHKSCS,1.453,0.047,1.786,2,9
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-linked_ptr,6.096,436.606,1.786,10,3
usr/include/poll,1.302,0.0,0.488,0,0
widget/windows/nsIMM32Handler,1.5,1032.478,1.786,4,28
build/stlport/stlport/stl/_stlport_version,149.406,0.0,1.786,3,0
modules/freetype2/src/cff/cfftoken,2.298,0.0,1.786,2,2
intl/icu/source/i18n/anytrans,1.411,756.828,1.786,2,21
nsIMacDockSupport,1.302,0.0,0.488,0,0
media/mtransport/third_party/nrappkit/src/share/nr_api,7.359,58423.975,1.786,38,6
storage/src/Variant,1.802,4713.246,1.786,8,15
content/svg/content/src/SVGAnimationElement,4.725,26435.28,1.786,30,24
netwerk/base/src/nsBase64Encoder,1.553,608.864,1.786,2,11
ipc/chromium/src/third_party/libevent/bufferevent-internal,3.411,30642.87,1.786,14,18
gfx/skia/trunk/include/core/SkOSFile,4.784,9046.596,1.786,9,5
ipc/chromium/src/third_party/libevent/listener,6.408,14456.765,1.786,39,15
gfx/layers/CompositorTypes,1.335,0.806,1.786,1,3
intl/icu/source/common/unistr,15.291,153772.244,1.786,161,28
toolkit/crashreporter/google-breakpad/src/common/linux/synth_elf,1.791,6471.789,1.786,5,11
intl/icu/source/common/uposixdefs,1.93,0.0,1.786,4,0
media/stagefright/MPEG4Writer,1.302,0.0,0.488,0,0
dom/base/nsIScriptNameSpaceManager,1.394,0.0,1.786,3,0
harfbuzz-shaper,1.302,0.0,0.488,0,0
nsIInputStreamPump,1.302,0.0,0.488,0,0
gfx/harfbuzz/src/hb-ot-shape-complex-private,4.345,10327.675,1.786,13,16
security/nss/lib/freebl/ctr,1.67,98.665,1.786,3,10
media/webrtc/trunk/tools/gyp/test/library/src/lib1,1.671,0.0,0.488,1,0
intl/uconv/ucvja/nsJapaneseToUnicode,1.498,32.215,1.786,2,7
generated/header,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/modules/video_render/include/video_render,5.599,15611.376,1.786,13,2
CoreGraphics/CoreGraphics,1.302,0.0,0.488,0,0
asm/page,1.302,0.0,0.488,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_longdouble_va,1.302,0.0,1.786,0,3
gfx/angle/src/libGLESv2/renderer/d3d9/BufferStorage9,1.495,0.0,1.786,2,8
gfx/angle/src/libGLESv2/renderer/d3d11/IndexBuffer11,1.5,0.0,1.786,2,8
mozIPlacesAutoComplete,1.302,0.0,0.488,0,0
nsprpub/pr/src/md/unix/aix,6.079,312.421,1.786,8,7
dom/wifi/WifiProxyService,1.343,0.0,1.786,1,28
mozilla/dom/quota/StoragePrivilege,1.302,0.0,0.488,0,0
widget/android/nsWidgetFactory,1.302,0.0,1.786,0,23
security/nss/cmd/signver/signver,1.302,0.0,1.786,0,30
js/src/frontend/SourceNotes,3.834,1.687,1.786,8,2
libGLESv2/constants,1.302,0.0,0.488,0,0
security/nss/lib/freebl/mpi/mpi_amd64,1.302,0.0,1.786,0,2
build/stlport/stlport/stl/config/_fujitsu,1.302,0.0,0.488,0,0
content/canvas/src/TextMetrics,1.302,0.0,1.786,0,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/lpc_gain_swb_tables,2.026,13.286,1.786,4,4
content/media/fmp4/ffmpeg/libav55/include/libavformat/avio,1.45,9.208,1.786,1,5
xpcom/string/nsSubstringTuple,3.905,786.739,1.786,6,6
chrome/src/nsChromeRegistryContent,1.473,7402.599,1.786,3,17
js/src/jsapi-tests/testLookup,1.302,0.0,1.786,0,9
intl/uconv/ucvlatin/nsUnicodeToISO88598,2.149,125.674,1.786,4,7
gfx/cairo/cairo/src/cairo-misc,8.736,3379.644,1.786,22,14
media/mtransport/m_cpp_utils,3.149,0.0,1.786,16,0
media/libjpeg/jversion,2.678,0.0,1.786,1,1
content/base/src/TreeWalker,1.357,0.0,1.786,1,21
accessible/base/Platform,2.848,0.0,1.786,4,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/stackwalker,1.829,1808.391,1.786,6,11
toolkit/crashreporter/google-breakpad/src/client/windows/tests/crash_generation_app/abstract_class,9.29,0.0,1.786,2,1
other-licenses/7zstub/src/7zip/UI/Common/OpenArchive,1.425,2936.508,1.786,2,23
security/manager/ssl/src/nsNSSErrors,1.49,2128.172,1.786,2,10
dom/events/XULCommandEvent,1.302,0.0,1.786,0,10
parser/html/nsHtml5ReleasableElementName,2.024,0.0,1.786,2,3
media/libyuv/include/libyuv/cpu_id,4.47,16989.554,1.786,24,3
widget/gtk/WakeLockListener,1.342,5.247,1.786,1,5
dom/smil/nsSMILFloatType,1.806,1432.186,1.786,3,7
layout/style/Declaration,2.272,30215.167,1.786,13,24
js/src/jit/arm/MacroAssembler-arm,1.806,18125.235,1.786,5,27
gfx/skia/trunk/src/pathops/SkPathOpsBounds,2.293,4657.705,1.786,6,9
nsICache,1.302,0.0,0.488,0,0
mozilla/storage/StatementCache,1.302,0.0,0.488,0,0
netwerk/cookie/CookieServiceParent,1.302,0.0,1.786,0,15
mozilla/dom/ProcessingInstruction,1.302,0.0,0.488,0,0
usr/include/unicode/numsys,1.302,0.0,0.488,0,0
security/sandbox/win/src/sidestep/mini_disassembler_types,4.37,0.0,1.786,3,0
js/src/json,3.179,5756.812,1.786,3,30
editor/txmgr/nsTransactionItem,1.762,53.322,1.786,4,12
nsIJARChannel,1.302,0.0,0.488,0,0
dom/telephony/Telephony,1.621,2175.7,1.786,4,34
ipc/chromium/src/base/worker_pool_linux,1.302,0.0,1.786,0,9
content/html/content/src/HTMLFieldSetElement,1.378,43131.841,1.786,1,26
modules/libpref/src/Preferences,1.302,0.0,1.786,0,50
accessible/base/RelationTypeMap,2.238,7967.405,1.786,5,1
memory/mozalloc/fallible,1.985,0.0,1.786,1,0
gfx/2d/DrawTargetD2D1,1.58,1353.118,1.786,3,27
gfx/skia/trunk/src/ports/SkFontConfigInterface_direct,1.302,0.0,1.786,0,23
nsITCPSocketParent,1.302,0.0,0.488,0,0
widget/xpwidgets/nsBaseFilePicker,1.688,2654.288,1.786,6,24
mozilla/dom/SVGIRect,1.302,0.0,0.488,0,0
gfx/cairo/cairo/src/cairo-error-private,21.048,526.935,1.786,87,2
dom/system/gonk/SystemWorkerManager,1.355,0.0,1.786,1,22
gfx/skia/trunk/src/pathops/SkDCubicToQuads,1.376,1083.282,1.786,1,12
media/webrtc/trunk/webrtc/video_engine/call_stats_unittest,1.302,0.0,1.786,0,15
modules/freetype2/src/autofit/afscript,10.895,0.0,0.488,3,1
xpcom/threads/LazyIdleThread,1.352,0.0,1.786,1,23
content/svg/content/src/SVGTests,1.372,83.436,1.786,1,18
nsprpub/pr/src/md/windows/w32rng,1.302,0.0,1.786,0,3
security/nss/external_tests/google_test/gtest/include/gtest/gtest-typed-test,5.605,48982.132,1.786,11,6
gfx/thebes/gfxDrawable,1.991,1199.682,1.786,10,18
media/libstagefright/system/core/include/utils/String8,3.542,68548.359,1.786,10,7
media/webrtc/trunk/tools/gyp/test/configurations/basics/configurations,1.302,0.0,0.488,0,0
content/media/ogg/OggReader,1.955,364393.812,1.786,4,42
_STLP_NATIVE_C_HEADER(time,1.302,0.0,0.488,0,0
netwerk/protocol/rtsp/rtsp/ARTPSession,1.425,209.955,1.786,2,25
security/nss/lib/certhigh/certvfy,2.843,648381.833,1.786,31,41
mozIStorageAsyncConnection,1.302,0.0,0.488,0,0
mozilla/dom/OfflineAudioContextBinding,1.302,0.0,0.488,0,0
nsIPluginDocument,1.302,0.0,0.488,0,0
gfx/angle/src/libGLESv2/Constants,1.993,0.0,1.786,7,0
intl/icu/source/common/unistr_props,1.357,13.164,1.786,2,7
js/src/vm/WrapperObject,24.907,2.257,1.786,15,3
intl/icu/source/common/locmap,2.053,0.943,1.786,4,8
media/webrtc/trunk/webrtc/test/null_transport,1.722,0.367,1.786,3,4
dom/network/src/TCPServerSocketChild,1.493,680.985,1.786,3,18
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp8/reference_picture_selection_unittest,1.302,0.0,1.786,0,9
intl/uconv/ucvcn/gbku,2.741,7.214,1.786,8,2
media/webrtc/trunk/webrtc/modules/audio_device/opensl/audio_manager_jni,1.302,0.0,1.786,0,1
security/nss/cmd/makepqg/makepqg,1.302,0.0,1.786,0,19
media/mtransport/third_party/nICEr/src/util/cb_args,1.654,0.0,1.786,1,4
skia/SkTypeface_cairo,1.302,0.0,0.488,0,0
gfx/skia/trunk/src/animator/SkDisplayMovie,1.892,452.174,1.786,6,23
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/codec,3.41,10.615,1.786,13,3
gfx/skia/trunk/include/effects/SkMatrixConvolutionImageFilter,1.361,45.936,1.786,3,18
mozilla/ipc/ProtocolTypes,1.302,0.0,0.488,0,0
security/sandbox/chromium/base/strings/utf_string_conversions,4.981,29150.094,1.786,8,10
storage/src/mozStorageBindingParamsArray,1.698,1028.349,1.786,6,15
layout/mathml/nsMathMLmphantomFrame,1.399,1010.912,1.786,2,15
netwerk/dns/nameprepdata,2.863,0.0,1.786,2,0
nsIDOMMozMmsMessage,1.302,0.0,0.488,0,0
gfx/thebes/gfxFT2Fonts,1.484,29428.367,1.786,3,27
media/webrtc/trunk/webrtc/modules/audio_processing/aec/aec_core_sse2,1.51,13645.0,1.786,1,5
js/ductwork/debugger/JSDebugger,1.387,0.0,1.786,1,14
dom/plugins/ipc/hangui/PluginHangUI,1.523,0.0,1.786,2,0
nsIConsoleService,1.302,0.0,0.488,0,0
intl/uconv/ucvlatin/macdevanaga,1.302,0.0,0.488,0,0
content/svg/content/src/SVGMotionSMILAttr,1.575,13767.844,1.786,2,12
content/media/VideoTrack,2.186,1890.511,1.786,4,7
content/media/AudioSink,1.46,146.644,1.786,2,23
nsIAppShellService,1.302,0.0,0.488,0,0
codecapi,1.302,0.0,0.488,0,0
content/media/omx/mediaresourcemanager/IMediaResourceManagerClient,1.825,67.685,1.786,4,11
intl/uconv/ucvlatin/nsMacGurmukhiToUnicode,1.498,0.047,1.786,2,7
