node,page_rank,betweenness,closeness,indegree,outdegree
nsIMemory,2.281,0.0,0.781,0,0
usr/include/spawn,2.281,0.0,0.781,0,0
widget/cocoa/nsMenuUtilsX,2.281,0.0,3.052,0,4
widget/gonk/libui/PixelFormat,4.179,0.0,3.052,2,3
xpcom/tests/static-checker/override-static,2.281,0.0,0.781,0,0
widget/gtk2/nsBidiKeyboard,3.492,24.723,3.052,3,4
gst/app/gstappsink,2.281,0.0,0.781,0,0
intl/uconv/ucvlatin/cp1251,2.281,0.0,0.781,0,0
gfx/graphite2/src/inc/Pass,3.691,16.876,3.052,3,8
tools/profiler/libunwind/src/src/mi/Gget_proc_info_by_ip,4.706,4134.659,3.051,2,3
nsprpub/pr/src/md/unix/aix,26.978,1395.252,3.052,9,13
content/html/content/src/nsHTMLMenuItemElement,2.428,0.0,3.052,2,25
usr/include/jpeglib,2.281,0.0,0.781,0,0
mach-o/loader,2.281,0.0,0.781,0,0
dom/workers/Events,2.845,632.001,3.052,6,12
mach/ndr,2.281,0.0,0.781,0,0
usr/include/sys/ptrace,2.281,0.0,0.781,0,0
mozilla/HashFunctions,2.281,0.0,0.781,0,0
ipc/chromium/src/base/registry,5.814,95.099,3.051,4,2
toolkit/components/telemetry/TelemetryHistograms,2.373,0.167,3.052,1,2
js/src/jsprvtd,54.833,12587.913,3.052,89,8
gfx/skia/third_party/glu/libtess/normal,2.985,0.0,3.051,2,6
js/xpconnect/public/xpc_map_end,3.492,20.698,3.052,11,11
gfx/skia/src/core/SkEdge,2.663,38.458,3.052,3,13
content/svg/content/src/SVGLengthList,4.628,8391.745,3.052,16,24
extensions/universalchardet/src/base/JISFreq,2.281,0.0,0.781,0,0
gfx/skia/src/animator/SkDisplayAdd,2.594,1.364,3.052,3,17
nsIDOMNavigatorSms,2.281,0.0,0.781,0,0
browser/components/shell/src/nsWindowsShellService,2.348,0.0,3.052,1,30
nsIDNSService,2.281,0.0,0.781,0,0
js/src/jsonparser,4.428,0.091,3.052,3,12
toolkit/components/startup/nsAppStartup,2.499,632.929,3.052,2,38
gfx/skia/include/pdf/SkPDFFormXObject,2.281,0.0,3.051,0,8
mozilla/Likely,2.281,0.0,0.781,0,0
media/libvpx/vpx_config_x86_64-darwin9-gcc,2.281,0.0,0.781,0,0
ipc/chromium/src/chrome/common/ipc_fuzzing_tests,2.281,0.0,3.052,0,18
toolkit/components/places/PlaceInfo,2.418,0.0,3.052,2,22
TargetConditionals,2.281,0.0,0.781,0,0
security/nss/lib/softoken/lowkeyti,6.696,1649.655,3.052,20,7
extensions/universalchardet/src/base/LangThaiModel,2.461,0.0,3.052,1,2
nsIDOMDOMStringMap,2.281,0.0,0.781,0,0
security/nss/lib/smime/cmsrecinfo,2.491,9034.53,3.052,4,29
nsIIDBFileHandle,2.281,0.0,0.781,0,0
intl/uconv/ucvibm/cp862,2.281,0.0,0.781,0,0
ipc/app/MozillaRuntimeMainAndroid,2.281,0.0,0.781,0,0
other-licenses/skia-npapi/ANPTypeface,2.281,0.0,3.052,0,9
sys/immu,2.281,0.0,0.781,0,0
nsprpub/pr/src/misc/prinrval,52.043,24800.982,3.052,216,6
gfx/skia/include/views/SkEvent,12.556,5448.735,3.052,39,10
toolkit/crashreporter/google-breakpad/src/common/dwarf_cfi_to_module,3.159,2341.893,3.052,3,6
ipc/chromium/src/chrome/common/extensions/user_script,2.965,212.257,3.052,2,7
nsprpub/pr/src/threads/prcthr,51.971,17164.395,3.052,7,21
security/nss/lib/pk11wrap/pk11obj,5.884,6866.714,3.052,30,30
js/src/gc/Marking,37.659,37948.461,3.052,38,34
machine/atomic,2.281,0.0,0.781,0,0
dom/plugins/base/npfunctions,4.864,166.417,3.052,19,5
security/nss/lib/ckfw/capi/nsscapi,4.908,0.0,3.051,2,0
toolkit/crashreporter/google-breakpad/src/client/minidump_file_writer_unittest,2.281,0.0,3.052,0,4
media/libvpx/vp8/decoder/dboolhuff,5.472,12769.174,3.052,7,7
storage/src/mozStorageAsyncStatementJSHelper,2.441,69.927,3.052,2,21
layout/style/nsICSSRuleList,4.813,0.0,3.052,3,1
nsIHTTPHeaderListener,2.281,0.0,0.781,0,0
dom_quickstubs,2.281,0.0,0.781,0,0
media/libvpx/vp8/encoder/onyx_int,7.492,128939.68,3.051,25,25
nsIDOMHTMLObjectElement,2.281,0.0,0.781,0,0
xpcom/tests/TestSynchronization,2.281,0.0,3.052,0,7
nsIDOMNamedNodeMap,2.281,0.0,0.781,0,0
content/base/public/mozFlushType,5.681,0.0,3.052,6,0
netwerk/base/src/nsDirectoryIndexStream,2.464,2287.95,3.052,3,36
tools/profiler/libunwind/src/src/ppc32/Lstep,2.281,0.0,3.051,0,1
intl/locale/src/os2/nsCollationOS2,2.369,0.0,3.052,1,23
security/nss/lib/util/nssb64d,3.351,2072.645,3.052,1,17
usr/include/memory,2.281,0.0,0.781,0,0
xpctest,2.281,0.0,0.781,0,0
nsIWifiMonitor,2.281,0.0,0.781,0,0
mmintrin,2.281,0.0,0.781,0,0
content/xslt/src/xpath/txExprResult,12.491,11764.258,3.052,48,8
toolkit/components/downloads/nsDownloadScanner,2.365,0.0,3.052,1,24
tools/profiler/libunwind/src/src/x86/Linit_remote,2.281,0.0,3.051,0,1
js/src/jsarray,22.131,72589.521,3.052,34,50
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/minidump_test,2.281,0.0,3.052,0,5
xpcom/ds/nsHashPropertyBag,3.436,13351.25,3.052,13,24
js/src/config/mkdepend/def,26.114,0.0,3.051,20,0
content/events/src/nsContentEventHandler,2.444,1280.067,3.052,3,44
ipc/chromium/src/base/clipboard_unittest,2.281,0.0,3.052,0,10
nsPIWidgetCocoa,2.281,0.0,0.781,0,0
intl/uconv/ucvibm/nsUnicodeToCP850,2.626,0.034,3.052,2,7
dom/base/nsIScriptObjectPrincipal,4.464,0.1,3.052,28,2
content/xslt/src/base/txOwningArray,2.694,0.0,3.052,2,1
uriloader/exthandler/android/nsExternalURLHandlerService,2.493,0.0,3.052,1,10
accessible/src/msaa/ia2AccessibleRelation,2.76,0.25,3.052,2,7
security/nss/lib/freebl/des,5.197,10209.778,3.052,3,4
xpcom/io/nsLinebreakConverter,2.791,156.108,3.052,7,12
Crypto/7zAES/7zAES,2.281,0.0,0.781,0,0
libgnomevfs/gnome-vfs-file-info,2.281,0.0,0.781,0,0
intl/uconv/ucvlatin/8859-10,2.281,0.0,0.781,0,0
layout/svg/base/src/nsSVGPathGeometryFrame,2.578,2041.776,3.052,5,41
gfx/skia/src/core/SkBitmapProcState_matrix,2.57,778.192,3.052,2,15
nsISocketTransportService,2.281,0.0,0.781,0,0
gfx/skia/src/utils/mac/SkTextFieldCell,2.281,0.0,0.781,0,0
gtk/gtkprintunixdialog,2.281,0.0,0.781,0,0
other-licenses/snappy/snappy-stubs-public,8.692,10988.978,3.052,5,2
netwerk/cache/nsDiskCacheEntry,2.515,297.167,3.052,3,23
security/nss/lib/util/secerr,41.482,1693.855,3.052,167,1
content/xml/document/src/nsXMLContentSink,2.529,24587.142,3.052,7,77
intl/uconv/util/ugen,2.553,30.763,3.051,1,3
nsIAuthPromptProvider,2.281,0.0,0.781,0,0
gfx/graphite2/src/CachedFace,2.488,31.88,3.051,1,17
ipc/chromium/src/chrome/common/child_process_info,4.34,10409.795,3.052,6,6
storage/src/mozStorageResultSet,2.483,0.509,3.052,2,16
CommonCrypto/CommonHMAC,2.281,0.0,0.781,0,0
toolkit/crashreporter/google-breakpad/src/processor/network_source_line_server_unittest,2.281,0.0,3.051,0,15
content/xul/templates/src/nsXULContentBuilder,2.281,0.0,3.052,0,53
nsIStreamConverterService,2.281,0.0,0.781,0,0
content/html/document/src/PluginDocument,2.297,14.617,3.052,1,39
gfx/skia/src/core/SkMath,93.279,24852.785,3.052,39,14
xpcom/string/public/nsDependentSubstring,21.411,994.968,3.052,9,4
ipc/chromium/src/base/word_iterator,3.528,3644.652,3.052,2,5
nsIFileChannel,2.281,0.0,0.781,0,0
toolkit/crashreporter/google-breakpad/src/client/windows/unittests/minidump_test,2.281,0.0,3.052,0,7
js/src/assembler/wtf/Platform,102.111,102503.819,3.052,32,9
security/nss/cmd/lib/ffs,8.378,0.0,3.052,3,0
gfx/skia/src/core/SkPaint,11.194,451678.056,3.052,60,58
gfx/thebes/gfxDWriteShaper,2.517,56.876,3.052,2,13
nsISelection,2.281,0.0,0.781,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_crlentry,5.449,1555.246,3.052,6,23
content/svg/content/src/DOMSVGAnimatedTransformList,2.897,271.59,3.052,6,18
gfx/skia/include/views/SkTouchGesture,2.51,0.0,3.051,2,5
modules/freetype2/src/gxvalid/gxvprop,2.619,48.195,3.051,2,8
content/svg/content/src/nsSVGPathElement,3.836,45107.216,3.052,9,41
modules/freetype2/src/cache/ftccache,4.7,18.276,3.051,10,12
direct,2.281,0.0,0.781,0,0
js/src/ctypes/libffi/testsuite/libffi.call/stret_large,2.281,0.0,3.052,0,3
tools/profiler/libunwind/src/src/ppc/Ginit_remote,4.221,4129.0,3.051,1,2
content/media/MediaResource,4.631,80478.761,3.052,14,36
console,2.281,0.0,0.781,0,0
security/manager/ssl/src/nsNSSCertificateDB,2.373,149.779,3.052,3,81
mozilla/docshell/OfflineCacheUpdateParent,2.281,0.0,0.781,0,0
Fonts,2.281,0.0,0.781,0,0
nsprpub/pr/tests/formattm,2.281,0.0,3.052,0,2
ipc/glue/MessagePump,3.343,112635.373,3.052,2,32
toolkit/components/places/nsPlacesIndexes,2.409,0.0,3.052,2,1
parser/htmlparser/src/nsHTMLTokens,3.825,12032.413,3.052,6,24
sys/ldr,2.281,0.0,0.781,0,0
gfx/graphite2/src/inc/Silf,6.428,1604.686,3.052,11,5
gfx/thebes/gfxGdkNativeRenderer,2.949,0.0,3.052,2,4
dom/base/nsDOMClassInfoID,23.663,46914.401,3.052,75,6
dom/sms/src/android/SmsService,2.409,0.0,3.052,1,16
ipc/chromium/src/base/singleton_unittest,2.281,0.0,3.052,0,7
tools/profiler/libunwind/src/src/dwarf/Lexpr,2.281,0.0,3.051,0,1
toolkit/components/parentalcontrols/nsParentalControlsServiceWin,2.373,0.0,3.052,1,22
stddef,2.281,0.0,0.781,0,0
netwerk/dns/nameprep,4.142,8.0,3.052,2,4
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn2,2.281,0.0,3.052,0,3
gfx/skia/src/core/SkBlitter_A1,2.466,3.671,3.052,1,9
nsIInputStreamPump,2.281,0.0,0.781,0,0
gfx/thebes/gfxGDIFontList,2.786,390.608,3.052,5,35
toolkit/components/ctypes/tests/jsctypes-test-finalizer,2.597,0.0,3.052,1,7
parser/html/nsHtml5DependentUTF16Buffer,2.649,8137.962,3.052,3,12
mozilla/_ipdltest/PTestRacyReentryChild,2.281,0.0,0.781,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_alpha_openbsd,2.281,0.0,3.052,0,3
tools/profiler/libunwind/src/src/unwind/GetBSP,2.281,0.0,3.051,0,2
content/xslt/src/xslt/txMozillaXSLTProcessor,2.394,569069.336,3.052,4,71
dom/plugins/ipc/PluginIdentifierParent,2.632,53.893,3.052,3,12
security/nss/lib/util/errstrs,2.427,8936.326,3.052,1,13
layout/style/nsRuleWalker,4.182,551.985,3.052,16,7
direct/util,2.281,0.0,0.781,0,0
tools/profiler/libunwind/src/src/unwind/DeleteException,2.281,0.0,3.051,0,3
security/nss/cmd/signtool/sign,2.366,419.489,3.052,1,38
ipc/chromium/src/chrome/common/net/dns,2.281,0.0,0.781,0,0
media/libopus/silk/gain_quant,2.905,13.707,3.051,5,7
gfx/ots/src/vmtx,3.288,2219.5,3.052,2,8
accessible/src/other/nsAccessNodeWrap,2.897,0.0,3.052,1,4
gfx/skia/include/effects/SkGroupShape,2.468,4.334,3.052,1,16
gfx/skia/src/ports/SkImageDecoder_empty,2.281,0.0,3.051,0,5
toolkit/mozapps/update/common/updatehelper,5.004,149.804,3.052,6,3
netwerk/base/src/nsNativeConnectionHelper,2.658,0.0,3.052,1,6
ipc/chromium/src/base/idletimer_unittest,2.281,0.0,3.052,0,8
mozilla/plugins/PPluginScriptableObjectParent,2.281,0.0,0.781,0,0
security/nss/lib/smime/smimemessage,2.281,0.0,3.052,0,10
media/libtremor/lib/mdct,2.7,0.0,3.051,2,3
gfx/skia/src/utils/SkCullPoints,2.281,0.0,3.052,0,11
gfx/cairo/cairo/src/cairo-supported-features,2.281,0.0,0.781,0,0
OLEACC,2.281,0.0,0.781,0,0
mozilla/_ipdltest/PTestSysVShmemParent,2.281,0.0,0.781,0,0
layout/generic/nsTextFrameThebes,3.115,60868.878,3.052,13,98
gfx/cairo/cairo/src/cairo-paginated-surface,2.729,8952.812,3.052,6,22
intl/uconv/ucvcn/nsUCvCnDll,3.301,2.958,3.052,6,1
gfx/src/nsRenderingContext,16.92,106008.101,3.052,111,25
js/src/jsatom,47.425,21383.598,3.052,65,31
ipc/chromium/src/base/memory_debug,3.968,0.0,3.052,1,2
gfx/cairo/cairo/src/cairo-gl-glyphs,2.352,5.181,3.052,1,20
security/nss/lib/libpkix/include/pkix_revchecker,2.669,0.0,3.051,1,2
security/nss/lib/softoken/pkcs11,3.296,30185.685,3.052,9,46
gfx/skia/src/core/SkStream,15.184,49951.893,3.052,42,17
qmactivity,2.281,0.0,0.781,0,0
nsprpub/pr/tests/lock,2.37,175.868,3.052,1,25
webkit/glue/password_form_dom_manager,2.281,0.0,0.781,0,0
gfx/angle/src/compiler/preprocessor/new/Context,4.353,18146.947,3.051,2,7
gfx/harfbuzz/src/hb-version,8.186,0.0,3.051,2,2
layout/xul/base/src/nsListBoxBodyFrame,2.483,801.152,3.052,3,66
mozilla/dom/PrototypeList,2.281,0.0,0.781,0,0
gfx/thebes/gfxPDFSurface,3.01,100526.843,3.052,7,16
nsIPrefBranchInternal,2.281,0.0,0.781,0,0
ipc/chromium/src/chrome/common/unzip_unittest,2.281,0.0,3.051,0,9
gfx/cairo/cairo/src/cairoint,109.627,305579.968,3.052,139,35
toolkit/components/url-classifier/tests/TestUrlClassifierUtils,2.281,0.0,3.052,0,16
intl/uconv/ucvlatin/nsT61ToUnicode,2.581,0.284,3.052,2,8
usr/include/X11/extensions/XShm,2.281,0.0,0.781,0,0
nsIDiskCacheStreamInternal,2.281,0.0,0.781,0,0
xpcom/threads/TimerThread,2.469,16.752,3.052,3,25
xpcom/reflect/xptcall/src/md/os2/xptcstubs_gcc_x86_os2,2.281,0.0,3.052,0,11
xpcom/ds/nsIPersistentProperties,2.281,0.0,0.781,0,0
dom/plugins/ipc/BrowserStreamParent,2.585,5.246,3.052,3,12
tools/profiler/libunwind/src/tests/test-static-link-gen,2.928,2599.21,3.051,1,3
widget/xpwidgets/GfxInfoBase,3.236,21308.608,3.052,6,29
layout/base/nsAutoLayoutPhase,2.345,0.0,3.052,2,1
xpcom/tests/TestQuickReturn,2.281,0.0,0.781,0,0
gfx/skia/include/views/SkEventSink,4.859,51.3,3.051,11,4
speex/speex_types,2.281,0.0,0.781,0,0
intl/unicharutil/util/nsBidiUtils,5.795,205.107,3.052,21,8
toolkit/crashreporter/google-breakpad/src/third_party/linux/include/glog/log_severity,5.589,0.0,3.051,3,0
toolkit/crashreporter/google-breakpad/src/processor/contained_range_map,3.941,0.0,3.051,3,0
mozilla/net/PWebSocketParent,2.281,0.0,0.781,0,0
content/base/test/TestNativeXMLHttpRequest,2.281,0.0,3.052,0,12
nsITraceRefcnt,2.281,0.0,0.781,0,0
gfx/harfbuzz/src/hb-ot-tag,3.991,10108.697,3.052,8,7
xpcom/tests/external/TestMinStringAPI,2.281,0.0,3.052,0,16
gtk/gtkx,2.281,0.0,0.781,0,0
layout/style/nsRuleProcessorData,3.312,791.337,3.052,11,18
intl/locale/src/nsCharsetAlias,3.181,29006.944,3.052,15,14
security/nss/lib/ckfw/capi/cfind,2.653,101.867,3.052,2,12
toolkit/xre/MacLaunchHelper,2.281,0.0,0.781,0,0
skia/SkBlurMaskFilter,2.281,0.0,0.781,0,0
other-licenses/7zstub/src/7zip/Compress/Branch/x86_2,2.441,0.0,3.051,1,13
parser/html/nsHtml5NamedCharacters,2.735,9311.655,3.052,3,9
js/src/ctypes/libffi/testsuite/libffi.call/float3,2.281,0.0,3.052,0,2
content/xul/document/src/nsXULCommandDispatcher,2.353,2.592,3.052,2,37
utils/BufferedTextOutput,2.281,0.0,0.781,0,0
mozilla/_ipdltest/PTestDescSubChild,2.281,0.0,0.781,0,0
skia/SkCanvas,2.281,0.0,0.781,0,0
gfx/angle/src/libEGL/Surface,4.253,7923.48,3.052,6,14
widget/os2/rws,2.376,0.0,3.052,1,0
image/decoders/nsICODecoder,2.462,172.7,3.052,2,17
toolkit/crashreporter/google-breakpad/src/third_party/linux/include/glog/vlog_is_on,3.922,4127.0,3.051,2,2
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_x86_64_unix,2.766,0.0,3.052,2,7
gfx/cairo/libpixman/src/pixman-arm-common,2.659,0.924,3.052,2,7
usr/include/signal,2.281,0.0,0.781,0,0
nsprpub/pr/tests/rmdir,2.281,0.0,3.052,0,12
nsIDOMMimeType,2.281,0.0,0.781,0,0
mozilla/net/HttpChannelParent,2.281,0.0,0.781,0,0
nsIPersistentProperties2,2.281,0.0,0.781,0,0
mozilla/layers/ShadowLayersParent,2.281,0.0,0.781,0,0
objidl,2.281,0.0,0.781,0,0
netinet/in6,2.281,0.0,0.781,0,0
netwerk/test/TestSTSParser,2.281,0.0,3.052,0,12
netwerk/base/src/nsAutodialMaemo,2.519,0.0,3.052,1,9
mozilla/dom/indexedDB/PIndexedDBTransactionParent,2.281,0.0,0.781,0,0
softpub,2.281,0.0,0.781,0,0
libgnomevfs/gnome-vfs,2.281,0.0,0.781,0,0
AccessibleTable_i,2.281,0.0,0.781,0,0
widget/cocoa/nsSound,2.281,0.0,0.781,0,0
nsprpub/pr/tests/fdcach,2.281,0.0,3.052,0,6
xpcom/glue/nsISupportsUtils,216.877,99239.713,3.052,906,8
gfx/skia/include/svg/SkSVGBase,4.61,0.333,3.051,4,2
utils/String8,2.281,0.0,0.781,0,0
ipc/chromium/src/base/watchdog_unittest,2.281,0.0,3.052,0,7
gfx/2d/ScaledFontBase,6.161,4126.483,3.051,7,3
extensions/spellcheck/hunspell/src/filemgr,3.618,0.833,3.052,3,4
layout/style/nsCSSScanner,2.494,20.253,3.052,3,25
widget/tests/TestChromeMargin,2.281,0.0,3.052,0,7
intl/uconv/ucvibm/nsUnicodeToCP864i,2.626,0.034,3.052,2,7
gfx/skia/src/animator/SkOperand,7.968,707.352,3.052,33,11
gfx/2d/PathHelpers,2.633,0.333,3.051,2,4
nsIBidiKeyboard,2.281,0.0,0.781,0,0
netwerk/protocol/http/HttpChannelChild,2.281,0.0,3.052,0,32
media/libopus/silk/resampler_private,5.092,1.833,3.051,7,4
js/src/ctypes/libffi/src/sparc/ffitarget,2.281,0.0,0.781,0,0
xpcom/tests/TestThreadPool,13.421,148041.38,3.052,26,17
layout/generic/nsAbsoluteContainingBlock,3.752,1177.71,3.052,7,30
content/canvas/src/WebGLContextUtils,2.546,109.657,3.052,3,13
js/src/ctypes/libffi/src/moxie/ffi,2.281,0.0,3.051,0,1
usr/include/zlib,2.281,0.0,0.781,0,0
widget/nsWidgetsCID,8.956,0.0,3.052,58,0
media/libvpx/vp8/encoder/asm_enc_offsets,2.281,0.0,3.051,0,11
ipc/chromium/src/base/md5,3.834,1570.944,3.052,4,4
xpcom/io/nsInputStreamTee,2.281,0.0,3.052,0,19
gfx/skia/src/animator/SkDrawPath,4.269,1085.329,3.052,10,29
media/libopus/silk/NLSF_decode,2.563,26.75,3.051,2,10
netwerk/protocol/http/nsHttpHandler,3.414,12850.552,3.052,17,59
media/libvpx/vp8/decoder/ec_types,2.493,0.0,3.051,1,2
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_linux_s390x,2.281,0.0,3.052,0,7
nsIProperty,2.281,0.0,0.781,0,0
ipc/chromium/src/base/scoped_comptr_win_unittest,2.281,0.0,3.052,0,3
ipc/chromium/src/third_party/libevent/test/test-time,2.281,0.0,3.051,0,2
usr/include/gnu/libc-version,2.281,0.0,0.781,0,0
widget/gtk2/nsClipboard,2.532,476.464,3.052,3,32
editor/libeditor/base/CreateElementTxn,2.441,276.485,3.052,2,20
mozglue/android/nsGeckoUtils,2.495,44.662,3.052,1,2
security/nss/lib/softoken/legacydb/lowcert,2.711,5839.301,3.052,4,24
usr/include/asm/ptrace-abi,2.281,0.0,0.781,0,0
accessible/src/atk/RootAccessibleWrap,2.473,0.0,3.052,1,11
modules/freetype2/src/sfnt/ttmtx,2.823,1.017,3.051,3,9
nsIExternalURLHandlerService,2.281,0.0,0.781,0,0
media/libopus/silk/dec_API,2.443,254.917,3.052,1,23
gfx/cairo/cairo/src/cairo-d2d-private,2.434,0.0,3.051,2,0
gfx/thebes/gfxLanguageTagList,2.325,0.0,3.052,1,2
gfx/cairo/cairo/src/cairo-wideint,11.172,323.609,3.052,9,5
js/src/jsapi-tests/testExternalStrings,2.281,0.0,3.052,0,3
security/nss/lib/softoken/lowpbe,3.225,9817.692,3.052,5,23
nsIDOMCanvasRenderingContext2D,2.281,0.0,0.781,0,0
gfx/skia/src/views/SkTouchGesture,2.344,0.992,3.052,1,12
iphlpapi,2.281,0.0,0.781,0,0
js/src/ctypes/libffi/testsuite/libffi.call/pyobjc-tc,2.281,0.0,3.052,0,2
gfx/cairo/libpixman/src/pixman-arm-neon-asm,2.281,0.0,0.781,0,0
tools/profiler/libunwind/src/src/arm/Gresume,4.221,4134.0,3.052,1,8
intl/uconv/ucvlatin/nsMacCyrillicToUnicode,2.626,0.034,3.052,2,7
nsprpub/lib/libc/src/plgetopt,29.562,6202.849,3.052,130,11
gfx/angle/src/libEGL/Config,3.596,1042.931,3.052,4,6
mozilla/dom/PCrashReporterParent,2.281,0.0,0.781,0,0
js/src/assembler/assembler/MacroAssemblerARMv7,2.281,0.0,3.051,0,1
dom/plugins/ipc/PluginStreamParent,2.597,0.0,3.052,2,9
cderr,2.281,0.0,0.781,0,0
modules/freetype2/include/freetype/tttags,7.244,11689.498,3.052,21,3
js/src/assembler/assembler/CodeLocation,5.721,179.597,3.051,8,2
dom/plugins/base/nsPluginsDirWin,2.281,0.0,3.052,0,23
gfx/skia/src/pdf/SkBitSet,2.281,0.0,3.052,0,7
nsIDOMSimpleGestureEvent,2.281,0.0,0.781,0,0
ipc/chromium/src/chrome/common/notification_details,3.96,557.125,3.052,9,2
other-licenses/snappy/src/snappy-internal,3.205,0.0,3.052,2,2
mozilla/plugins/PPluginIdentifierChild,2.281,0.0,0.781,0,0
xpcom/io/nsMultiplexInputStream,2.466,1605.382,3.052,3,18
qsocketnotifier,2.281,0.0,0.781,0,0
nsprpub/lib/libc/src/strcase,20.275,74.56,3.052,92,2
uriloader/exthandler/android/nsExternalSharingAppService,2.369,0.0,3.052,1,23
layout/mathml/nsMathMLmsubsupFrame,2.441,855.132,3.052,3,28
nsprpub/pr/include/md/_irix,7.542,0.0,3.052,1,8
mozilla/Hal,2.281,0.0,0.781,0,0
media/libjpeg/jfdctfst,2.281,0.0,3.052,0,5
gfx/graphite2/src/NameTable,2.645,20.411,3.052,2,8
security/nss/lib/softoken/sftkdbti,5.824,4274.148,3.052,4,9
mach/machine,2.281,0.0,0.781,0,0
gfx/cairo/cairo/src/cairo-os2-surface,2.558,9058.753,3.052,2,13
gfx/skia/src/gpu/GrGLRenderTarget,2.568,1.333,3.052,3,19
imgIEncoder,2.281,0.0,0.781,0,0
nsIDOMCDATASection,2.281,0.0,0.781,0,0
accessible/src/generic/HyperTextAccessible,199.681,4126877.461,3.052,1046,58
mozilla/dom/DOMJSClass,2.281,0.0,0.781,0,0
parser/expat/lib/utf8tab,2.979,0.0,3.051,1,0
content/html/content/src/nsHTMLLegendElement,2.491,105.985,3.052,2,31
ipc/chromium/src/base/data_pack_unittest,2.281,0.0,3.052,0,7
other-licenses/snappy/src/snappy-test,3.042,1689.74,3.052,2,6
widget/gonk/libui/BitSet,3.162,0.0,3.052,4,1
toolkit/crashreporter/google-breakpad/src/client/windows/common/auto_critical_section,4.659,0.0,3.051,2,0
other-licenses/atk-1.0/atk/atkdocument,3.329,984.438,3.051,4,2
mozilla/dom/ContentProcess,2.281,0.0,0.781,0,0
editor/libeditor/base/nsStyleSheetTxns,2.476,538.239,3.052,3,20
js/src/methodjit/TrampolineMIPS,2.281,0.0,3.051,0,1
toolkit/crashreporter/google-breakpad/src/client/mac/Framework/Breakpad,4.221,0.0,0.781,1,0
toolkit/components/telemetry/Telemetry,4.65,782428.132,3.052,9,43
security/nss/lib/zlib/inftrees,4.434,0.0,3.051,4,4
nsIRDFCompositeDataSource,2.281,0.0,0.781,0,0
other-licenses/7zstub/src/7zip/Archive/Common/OutStreamWithCRC,2.854,4.5,3.051,2,6
mozilla/_ipdltest/PTestBlockChildChild,2.281,0.0,0.781,0,0
media/libvpx/vp8/encoder/dct,6.22,0.0,3.051,7,2
gfx/layers/d3d10/ThebesLayerD3D10,2.5,131.938,3.052,3,31
content/xslt/src/xpath/txExprParser,2.631,102518.183,3.052,6,31
ipc/chromium/src/base/gfx/png_encoder,3.737,3009.323,3.052,4,5
tools/profiler/libunwind/src/src/x86_64/Ltrace,2.281,0.0,3.051,0,1
security/manager/ssl/src/nsNTLMAuthModule,2.383,257.819,3.052,2,39
media/libvpx/vp8/common/recon,7.733,3.295,3.051,21,2
gfx/angle/src/libGLESv2/VertexDataManager,3.063,9906.849,3.052,3,14
usr/include/X11/Xmd,2.281,0.0,0.781,0,0
widget/gonk/libui/Keyboard,3.214,15.958,3.052,5,11
content/media/nsBuiltinDecoderReader,4.181,7566.957,3.052,10,25
usr/include/sys/quota,2.281,0.0,0.781,0,0
gfx/layers/d3d9/ImageLayerD3D9,2.45,22.023,3.052,2,25
tools/profiler/libunwind/src/tests/Ltest-init,2.281,0.0,3.051,0,1
ipc/chromium/src/chrome/common/resource_dispatcher_unittest,2.281,0.0,3.052,0,14
gfx/skia/src/utils/SkSfntUtils,2.281,0.0,3.052,0,9
nsINSSCertCache,2.281,0.0,0.781,0,0
security/nss/lib/freebl/pqg,2.281,0.0,3.052,0,17
gfx/angle/src/compiler/spooky,3.074,13024.391,3.052,2,6
content/canvas/src/WebGLTexelConversions,2.652,23.056,3.052,2,7
docshell/shistory/src/nsSHEntryShared,2.516,98.174,3.052,3,27
gfx/angle/src/compiler/OutputGLSL,3.572,3.0,3.051,2,3
rdf/util/public/nsRDFResource,2.673,226.467,3.052,2,9
nsIDOMNavigatorTelephony,2.281,0.0,0.781,0,0
ipc/chromium/src/base/time_format,2.895,0.0,3.052,2,6
layout/style/nsHTMLCSSStyleSheet,2.413,26.456,3.052,2,25
security/nss/lib/ckfw/nssmkey/mfind,2.499,83.787,3.052,1,11
security/nss/lib/freebl/ecl/ec2,5.627,1331.949,3.051,8,3
gfx/src/nsFontMetrics,4.632,1905.698,3.052,20,22
gfx/cairo/cairo/src/cairo-svg-surface,2.613,531.557,3.052,1,38
js/src/methodjit/FrameState-inl,3.131,0.0,3.051,7,0
tools/profiler/libunwind/src/tests/Lia64-test-rbs,2.281,0.0,3.051,0,1
libgnomeui/gnome-icon-theme,2.281,0.0,0.781,0,0
content/svg/content/src/SVGNumberListSMILType,2.701,841.839,3.052,2,11
toolkit/crashreporter/google-breakpad/src/client/mac/handler/protected_memory_allocator,15.21,0.0,0.781,1,1
nsIWebBrowserChrome3,2.281,0.0,0.781,0,0
widget/windows/nsNativeDragTarget,2.482,80867.285,3.052,3,25
mach/mach_vm,2.281,0.0,0.781,0,0
js/TemplateLib,2.281,0.0,0.781,0,0
