node,page_rank,betweenness,closeness,indegree,outdegree
gfx/cairo/cairo/src/cairo-os2-private,1.688,63.793,2.132,1,5
gfx/harfbuzz/src/hb-unicode-private,6.781,4205.904,2.132,19,6
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_protocol,5.07,11343.567,2.132,26,1
gfx/skia/src/xml/SkBML_XMLParser,1.578,0.0,2.132,0,12
modules/freetype2/src/gxvalid/gxverror,1.75,11.0,2.132,1,3
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_monitorlock,6.721,3029.136,2.132,6,10
modules/freetype2/builds/win32/ftdebug,1.578,0.0,0.572,0,0
intl/uconv/util/uscan,1.755,28.011,2.132,1,4
other-licenses/atk-1.0/atk/atkvalue,2.634,0.071,2.132,4,1
nsIDOMElementReplaceEvent,1.578,0.0,0.572,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/stacktrace_x86_64-inl,1.578,0.0,2.131,0,2
qmactivity,1.578,0.0,0.572,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/videoprocessor_integrationtest,1.578,0.0,2.132,0,21
content/html/content/public/nsIForm,3.047,41.081,2.132,15,4
media/libvpx/vp8/decoder/onyxd_int,10.3,733055.897,2.132,14,10
widget/xpwidgets/nsHTMLFormatConverter,1.995,3967.981,2.132,7,19
nsITaskbarTabPreview,1.578,0.0,0.572,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/synth_elf,2.262,298.449,2.132,5,9
media/libvpx/vp8/decoder/treereader,7.998,3981.066,2.132,3,2
ipc/chromium/src/third_party/libevent/include/event2/event,11.451,642.993,2.132,61,4
usr/include/poll,1.578,0.0,0.572,0,0
security/nss/lib/zlib/uncompr,2.182,21399.992,2.132,4,4
nsIDragService,1.578,0.0,0.572,0,0
gfx/skia/src/views/SkEventSink,6.536,16344.503,2.132,37,17
content/svg/content/src/SVGClipPathElement,1.578,0.0,2.132,0,8
intl/icu/as_is/os400/iculd,1.578,0.0,0.572,0,0
mozilla/dom/SVGPolygonElement,1.578,0.0,0.572,0,0
security/nss/lib/freebl/mpi/mpvalpha,1.578,0.0,2.132,0,2
mozilla/_ipdltest/PTestSysVShmemParent,1.578,0.0,0.572,0,0
netwerk/test/TestDNS,1.578,0.0,2.132,0,18
usr/include/asm-generic/socket,1.578,0.0,0.572,0,0
js/src/jsobj,146.826,1204684.128,2.132,621,67
netinet6/scope6_var,1.578,0.0,0.572,0,0
content/xul/document/src/nsForwardReference,1.614,0.0,2.132,2,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_linux_alpha,1.578,0.0,2.132,0,2
other-licenses/7zstub/src/Windows/ResourceString,2.701,7628.752,2.132,6,7
gfx/ots/src/cff,3.147,11449.5,2.132,4,6
security/nss/lib/base/error,5.832,101531.226,2.132,21,10
media/webrtc/trunk/tools/gyp/test/mac/app-bundle/empty,1.578,0.0,0.572,0,0
media/webrtc/trunk/tools/gyp/test/mac/infoplist-process/main,1.578,0.0,0.572,0,0
gfx/skia/src/pipe/SkGPipeWrite,1.919,2670.479,2.132,3,52
mozilla/dom/TextTrackCueList,1.578,0.0,0.572,0,0
lzo/lzo1x,1.578,0.0,0.572,0,0
intl/icu/source/i18n/decfmtst,1.727,0.472,2.132,2,12
other-licenses/atk-1.0/atk/atknoopobject,1.798,601.273,2.132,1,2
toolkit/crashreporter/google-breakpad/src/common/solaris/dump_symbols,2.394,4800.217,2.132,2,14
media/webrtc/trunk/webrtc/modules/video_coding/codecs/interface/video_error_codes,4.343,0.0,2.132,14,0
mozilla/dom/HTMLTableColElementBinding,1.578,0.0,0.572,0,0
nsprpub/pr/tests/forktest,1.578,0.0,2.132,0,2
media/libcubeb/src/cubeb,1.712,11443.0,2.132,1,1
linux/slab,1.578,0.0,0.572,0,0
intl/uconv/ucvlatin/macro,1.578,0.0,0.572,0,0
dom/base/nsQueryContentEventResult,1.7,0.293,2.132,2,14
usr/include/stdio,1.578,0.0,0.572,0,0
nsICharsetConverterManager,1.578,0.0,0.572,0,0
image/src/imgDecoderObserver,2.018,0.0,2.132,5,1
hal/gonk/tavarua,1.769,0.0,2.132,1,0
ipc/chromium/src/base/thread_local,4.108,1012.755,2.132,6,3
ipc/chromium/src/base/message_pump_default,2.471,4610.731,2.132,3,8
intl/icu/source/common/dictionarydata,1.885,14323.544,2.132,5,17
media/libvpx/vp8/encoder/tokenize,2.437,3830.468,2.132,9,10
toolkit/components/places/Helpers,2.038,3145.484,2.132,10,24
js/xpconnect/src/XPCJSMemoryReporter,1.724,0.2,2.132,2,4
ipc/chromium/src/third_party/libevent/test/tinytest_local,1.578,0.0,2.132,0,3
nsIPipe,1.578,0.0,0.572,0,0
widget/windows/winrt/FrameworkViewGfx,1.651,14.94,2.132,1,12
gfx/skia/src/gpu/GrTextStrike_impl,1.697,1.421,2.132,2,9
gfx/skia/src/svg/SkSVGGradient,2.106,3748.808,2.132,3,13
gfx/skia/src/gpu/GrAddPathRenderers_default,1.578,0.0,2.132,0,9
js/src/ctypes/libffi/src/sh64/ffitarget,1.578,0.0,0.572,0,0
docshell/base/SerializedLoadContext,2.662,158.857,2.132,10,5
gfx/harfbuzz/src/hb-gobject-enums,1.578,0.0,2.132,0,2
netwerk/wifi/osx_wifi,1.7,0.0,2.132,1,0
nsIDOMDocument,1.578,0.0,0.572,0,0
dom/plugins/test/testplugin/nptest_utils,2.201,0.0,2.132,2,7
mozilla/dom/SVGSymbolElement,1.578,0.0,0.572,0,0
content/xslt/src/xslt/txCurrentFunctionCall,1.616,1.435,2.132,1,11
usr/include/bits/resource,1.578,0.0,0.572,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/tick_util,21.0,11783.352,2.132,70,2
editor/txmgr/src/nsTransactionStack,2.124,108.658,2.132,4,9
gfx/skia/include/svg/SkSVGAttribute,9.314,2121.076,2.132,27,2
tools/trace-malloc/spacecategory,1.652,73.604,2.132,2,15
sys/lwp,1.578,0.0,0.572,0,0
media/webrtc/trunk/webrtc/modules/udp_transport/test/SocketManagerTest,1.578,0.0,2.132,0,4
nsIIDBVersionChangeEvent,1.578,0.0,0.572,0,0
xpcom/tests/SizeTest04,1.578,0.0,2.132,0,2
mozilla/dom/MediaStreamListBinding,1.578,0.0,0.572,0,0
intl/uconv/ucvlatin/nsISO88598EToUnicode,1.861,0.033,2.132,2,6
netinet/tcp_var,1.578,0.0,0.572,0,0
gfx/graphite2/src/GlyphFace,1.578,0.0,2.132,0,3
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g722/g722_decode,1.861,2.063,2.132,1,4
dom/indexedDB/IDBFactory,6.447,820515.834,2.132,16,53
intl/uconv/ucvcn/nsUnicodeToGB2312V2,1.861,10.36,2.132,2,6
netwerk/base/src/nsUnicharStreamLoader,1.718,121.265,2.132,2,13
netwerk/test/TestProtocols,1.578,0.0,2.132,0,33
mozilla/layers/ShadowLayersManager,1.578,0.0,0.572,0,0
content/html/content/public/nsIRadioVisitor,1.81,0.687,2.132,4,2
intl/icu/source/common/uiter,1.904,155851.13,2.132,4,15
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/source_line_resolver_interface,5.496,12.842,2.132,19,3
nsIRunnable,1.578,0.0,0.572,0,0
mozilla/dom/indexedDB/PIndexedDBIndex,1.578,0.0,0.572,0,0
gfx/2d/DrawTargetRecording,1.959,12358.399,2.132,2,14
mach-o/swap,1.578,0.0,0.572,0,0
modules/freetype2/src/gzip/zlib,4.898,61.164,2.132,8,4
gfx/thebes/gfxPlatformMac,1.931,967.503,2.132,4,31
media/webrtc/trunk/tools/gyp/test/mac/objc-gc/c-file,1.578,0.0,0.572,0,0
ipc/chromium/src/chrome/common/chrome_paths_linux,1.578,0.0,2.132,0,3
modules/libjar/zipwriter/src/nsZipWriter,2.059,3258.051,2.132,3,27
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/codec_test,1.578,0.0,2.132,0,7
media/webrtc/signaling/src/sipcc/core/includes/sessionTypes,5.579,24544.917,2.132,15,10
security/nss/lib/smime/smimesym,1.578,0.0,2.132,0,2
mozilla/dom/TextDecoderBase,1.578,0.0,0.572,0,0
nsIDOMHTMLHeadingElement,1.578,0.0,0.572,0,0
nsPIWidgetCocoa,1.578,0.0,0.572,0,0
widget/gonk/libui/KeyCharacterMap,1.81,3450.429,2.132,3,20
mozilla/dom/SVGFEComponentTransferElementBinding,1.578,0.0,0.572,0,0
third_party/WebKit/WebKit/chromium/public/WebInputEvent,1.578,0.0,0.572,0,0
gfx/skia/include/core/SkFontHost,5.557,15824.241,2.132,24,8
accessible/src/other/XULMenuAccessibleWrap,1.578,0.0,2.132,0,1
xpcom/threads/nsEnvironment,1.658,42.903,2.132,2,23
media/mtransport/third_party/nICEr/src/ice/ice_handler,2.009,0.0,2.132,7,0
media/libopus/celt/ecintrin,6.516,0.0,2.132,7,3
jis0201gl,1.578,0.0,0.572,0,0
gfx/harfbuzz/src/hb-version,6.501,0.0,2.132,2,2
usr/include/endian,1.578,0.0,0.572,0,0
tools/profiler/platform-win32,3.955,7654.969,2.132,5,10
modules/freetype2/src/pshinter/pshrec,2.319,6383.563,2.132,4,12
widget/nsIPrintDialogService,2.2,7.262,2.132,4,3
nsIURLParser,1.578,0.0,0.572,0,0
intl/icu/source/i18n/decNumber,2.148,8117.698,2.132,3,8
dom/plugins/test/testplugin/nptest_name,1.578,0.0,0.572,0,0
js/src/ctypes/libffi/src/arm/ffi,1.578,0.0,2.132,0,3
layout/style/nsHTMLCSSStyleSheet,2.112,1308.246,2.132,4,20
gfx/skia/src/effects/SkArithmeticMode,1.578,0.0,2.132,0,11
media/webrtc/trunk/webrtc/voice_engine/test/win_test/WinTest,2.081,1.0,2.132,2,4
inIFlasher,1.578,0.0,0.572,0,0
netwerk/protocol/device/nsDeviceCaptureProvider,1.705,0.167,2.132,2,1
mozilla/CycleCollectedJSRuntime,1.578,0.0,0.572,0,0
widget/qt/nsBidiKeyboard,10.838,0.0,2.132,2,1
intl/icu/source/tools/ctestfw/unicode/tstdtmod,1.892,255.113,2.132,2,8
intl/icu/source/i18n/titletrn,1.731,40.331,2.132,2,16
media/webrtc/trunk/tools/gyp/test/builddir/src/subdir2/prog2,1.578,0.0,0.572,0,1
nsITaskbarWindowPreview,1.578,0.0,0.572,0,0
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_colcertstore,3.89,10602.534,2.132,13,37
media/webrtc/trunk/webrtc/modules/video_coding/main/source/decoding_state,2.061,14.2,2.132,3,9
modules/freetype2/include/freetype/ftbbox,1.95,265.126,2.132,2,3
media/libtheora/lib/quant,2.655,4663.001,2.132,4,9
media/webrtc/trunk/webrtc/modules/audio_device/linux/audio_mixer_manager_pulse_linux,1.784,3845.548,2.132,2,12
storage/src/mozStorageStatementData,1.885,12.766,2.132,5,8
xpcom/string/src/nsStringComparator,1.578,0.0,2.132,0,7
netwerk/srtp/src/crypto/include/gf2_8,3.389,0.0,2.132,3,1
gfx/layers/d3d9/LayerManagerD3D9,2.645,7988.978,2.132,8,30
layout/xul/base/src/nsTitleBarFrame,1.663,19.432,2.132,2,29
media/webrtc/trunk/webrtc/modules/utility/interface/file_player,2.16,85.001,2.132,7,5
media/webrtc/trunk/webrtc/modules/audio_coding/main/interface/audio_coding_module,4.256,740.65,2.132,22,4
xpfe/components/build/nsModule,1.578,0.0,2.132,0,6
widget/cocoa/nsMenuItemX,1.578,0.0,2.132,0,5
media/omx-plugin/sony/OmxPluginSony,1.578,0.0,2.132,0,1
content/canvas/src/WebGLExtensionCompressedTextureATC,1.578,0.0,2.132,0,8
media/webrtc/signaling/src/softphonewrapper/CC_SIPCCCall,2.203,23713.379,2.132,7,24
parser/htmlparser/src/nsDTDUtils,2.589,34264.49,2.132,10,27
content/base/public/nsReferencedElement,2.201,2485.876,2.132,7,14
content/canvas/src/WebGLExtensionDepthTexture,1.578,0.0,2.132,0,6
gfx/angle/src/compiler/RemoveTree,3.147,0.0,2.131,2,2
intl/icu/source/i18n/unicode/utrans,1.906,0.0,2.132,4,0
js/src/gc/StoreBuffer,8.291,0.0,2.132,3,0
dom/plugins/ipc/BrowserStreamParent,1.81,86.374,2.132,3,11
AccessibleEditableText_i,1.578,0.0,0.572,0,0
lzf,1.578,0.0,0.572,0,0
content/base/public/nsIDocument,53.768,519199.514,2.132,423,47
media/webrtc/signaling/src/sipcc/core/includes/xml_defs,3.843,2.077,2.132,3,1
intl/unicharutil/public/nsUnicodeNormalizer,1.81,12.167,2.132,3,4
toolkit/xre/MacAutoreleasePool,1.578,0.0,0.572,0,0
layout/svg/nsSVGTextContainerFrame,2.201,5800.38,2.132,11,29
media/webrtc/trunk/webrtc/modules/video_coding/main/source/video_coding_robustness_unittest,1.578,0.0,2.132,0,20
media/webrtc/signaling/src/sipcc/plat/csf2g/reset_api,2.094,0.0,2.132,2,1
widget/windows/winrt/MetroApp,1.967,770.872,2.132,5,14
dom/system/android/AndroidLocationProvider,1.698,0.0,2.132,1,12
gfx/skia/src/ports/SkFontHost_mac_coretext,1.578,0.0,2.132,0,52
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/bitrate,2.308,2281.482,2.132,6,7
media/webrtc/signaling/src/sipcc/core/sdp/sdp_private,3.549,4.286,2.132,11,4
media/webrtc/trunk/tools/clang/plugins/tests/nested_class_inline_ctor,3.126,95.35,2.132,3,2
nsprpub/pr/tests/bigfile3,1.578,0.0,2.132,0,9
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/general_primitives,2.494,51560.034,2.132,7,16
ipc/chromium/src/chrome/common/process_watcher_posix_sigchld,1.578,0.0,2.132,0,11
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_gcc_x86_unix,1.578,0.0,2.132,0,3
media/libvpx/vp8/common/entropymv,15.816,0.643,2.132,10,2
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/stats_unittest,1.578,0.0,2.132,0,5
media/mtransport/third_party/nrappkit/src/share/nr_api,7.867,50496.298,2.132,31,6
nsIDOMCSSRuleList,1.578,0.0,0.572,0,0
mozilla/dom/CrashReporterChild,1.578,0.0,0.572,0,0
mozilla/docshell/POfflineCacheUpdateChild,1.578,0.0,0.572,0,0
extensions/universalchardet/src/base/EUCTWFreq,1.578,0.0,0.572,0,0
nsprpub/pr/tests/dbmalloc1,1.578,0.0,2.132,0,5
gfx/cairo/libpixman/src/pixman-solid-fill,3.637,3507.139,2.132,3,6
js/xpconnect/src/XPCInlines,2.662,627.096,2.132,16,15
usr/include/unicode/ustream,1.578,0.0,0.572,0,0
mozilla/_ipdltest/PTestRacyUndeferChild,1.578,0.0,0.572,0,0
accessible/src/mac/mozAccessibleProtocol,1.578,0.0,0.572,0,0
modules/libpref/src/Preferences,1.578,0.0,2.132,0,45
media/webrtc/trunk/webrtc/modules/video_coding/main/source/jitter_buffer,2.508,58709.184,2.132,6,22
mozilla/ipc/PTestShellChild,1.578,0.0,0.572,0,0
content/xul/templates/src/nsXULTemplateQueryProcessorStorage,1.704,5062.479,2.132,2,32
js/MemoryMetrics,1.578,0.0,0.572,0,0
gfx/skia/include/core/SkTypes,516.544,5540185.592,2.132,506,9
dom/base/nsGlobalWindow,113.689,19541011.774,2.132,826,185
mswsock,1.578,0.0,0.572,0,0
usr/include/unicode/utext,1.578,0.0,0.572,0,0
modules/freetype2/src/psaux/t1cmap,2.309,1836.433,2.132,3,8
TelemetryHistogramEnums,1.578,0.0,0.572,0,0
mozilla/FloatingPoint,1.578,0.0,0.572,0,0
glib/gmessages,1.578,0.0,0.572,0,0
intl/uconv/ucvlatin/8859-3,1.578,0.0,0.572,0,0
ipc/chromium/src/chrome/common/ipc_channel_win,1.648,0.0,2.132,1,20
nsprpub/pr/src/io/prsocket,10.794,188057.111,2.132,81,27
modules/freetype2/src/psaux/psauxerr,2.875,18.25,2.132,5,3
nsprpub/lib/libc/include/plerror,4.559,3.136,2.132,28,2
media/webrtc/trunk/webrtc/system_wrappers/interface/static_instance,2.927,6.7,2.132,4,2
intl/uconv/ucvja/nsUnicodeToEUCJP,1.787,0.041,2.132,2,8
nsIByteRangeRequest,1.578,0.0,0.572,0,0
layout/base/nsPresArena,3.344,944.654,2.132,5,13
usr/include/bits/errno,1.578,0.0,0.572,0,0
security/nss/lib/ssl/derive,1.629,18.641,2.132,2,28
media/webrtc/trunk/webrtc/modules/bitrate_controller/send_side_bandwidth_estimation,1.984,4.0,2.132,2,8
gfx/skia/src/ports/SkXMLPullParser_expat,1.578,0.0,2.132,0,13
media/webrtc/signaling/src/sipcc/core/includes/configmgr,4.38,2.235,2.132,16,1
security/nss/cmd/libpkix/pkix/top/test_buildchain_partialchain,1.596,11.046,2.132,1,27
modules/freetype2/include/freetype/ftpfr,1.578,0.0,2.132,0,3
nsIDOMHTMLTableRowElement,1.578,0.0,0.572,0,0
gfx/angle/src/compiler/OutputGLSL,2.038,153.799,2.131,2,6
mozilla/dom/SVGFEColorMatrixElementBinding,1.578,0.0,0.572,0,0
mozIStoragePendingStatement,1.578,0.0,0.572,0,0
js/src/jit/x86/LOpcodes-x86,1.578,0.0,0.572,0,0
other-licenses/7zstub/src/7zip/Archive/7z/7zDecode,1.833,397.232,2.132,3,21
ipc/chromium/src/base/object_watcher,2.407,4851.596,2.132,4,7
usr/include/unicode/umisc,1.578,0.0,0.572,0,0
content/base/public/Element,24.221,1890683.777,2.132,185,41
mozilla/dom/SVGAnimatedTransformListBinding,1.578,0.0,0.572,0,0
ipc/chromium/src/base/process,23.518,73445.205,2.132,59,3
other-licenses/bsdiff/bsdiff,1.578,0.0,2.132,0,7
js/src/jit/StackSlotAllocator,2.005,1.686,2.132,3,2
intl/uconv/tools/umaptable,3.035,8055.041,2.132,4,1
modules/freetype2/src/base/ftmac,1.578,0.0,2.132,0,5
gfx/thebes/gfxDrawable,3.124,131.879,2.132,8,16
skia/SkRect,1.578,0.0,0.572,0,0
dom/audiochannel/AudioChannelService,2.944,33677.657,2.132,12,23
gfx/skia/src/core/SkCordic,3.101,0.0,2.132,2,10
media/libsoundtouch/src/FIRFilter,3.381,9745.333,2.132,3,7
content/smil/SMILIntegerType,1.934,64.608,2.132,2,6
mozilla/_ipdltest/PTestManyChildAllocsParent,1.578,0.0,0.572,0,0
gfx/cairo/cairo/src/cairo-surface-subsurface,1.578,0.0,2.132,0,22
layout/tables/BasicTableLayoutStrategy,1.689,11541.087,2.132,2,22
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm,1.993,1.0,2.132,2,6
toolkit/crashreporter/google-breakpad/src/common/symbol_data,2.529,0.0,2.132,3,0
media/stagefright/MetaData,1.578,0.0,0.572,0,0
media/webrtc/trunk/tools/gyp/test/win/linker-flags/delay-load,1.578,0.0,0.572,0,0
gfx/cairo/cairo/src/cairo-clip-private,14.95,532.204,2.132,28,7
intl/uconv/ucvlatin/nsUnicodeToMacTurkish,1.861,0.041,2.132,2,6
media/webrtc/trunk/webrtc/voice_engine/monitor_module,1.876,3.99,2.132,2,7
content/media/webaudio/ConvolverNode,1.662,86234.525,2.132,2,28
xpcom/typelib/xpt/tests/PrimitiveTest,1.679,7274.702,2.132,1,7
nsIDOMConstructor,1.578,0.0,0.572,0,0
tools/profiler/shim_mac_dump_syms,1.578,0.0,0.572,0,0
netwerk/streamconv/src/nsStreamConverterService,1.681,68.863,2.132,2,19
intl/icu/source/common/ucnvmbcs,3.144,9523.397,2.132,14,23
toolkit/components/protobuf/google/protobuf/message_lite,3.215,2513.484,2.132,5,6
MediaOptTest,1.578,0.0,0.572,0,0
intl/uconv/ucvlatin/nsUnicodeToISO885915,1.861,0.041,2.132,2,6
security/nss/cmd/libpkix/pkix_pl/system/test_mutex3,1.596,6.875,2.132,1,11
xpcom/string/public/nsUTF8Utils,11.222,1087.591,2.132,20,3
gfx/cairo/cairo/src/cairo-surface-clipper-private,2.899,4.322,2.132,14,4
media/webrtc/trunk/webrtc/modules/audio_device/mac/portaudio/pa_ringbuffer,2.294,1.0,2.132,2,3
netwerk/sctp/src/netinet/sctp_uio,7.63,11998.256,2.132,17,6
media/webrtc/signaling/src/softphonewrapper/CC_SIPCCService,2.773,1730141.809,2.132,5,53
media/webrtc/trunk/testing/gtest/test/gtest-unittest-api_test,1.578,0.0,2.132,0,6
gfx/skia/src/gpu/GrRectanizer,2.063,13677.746,2.132,4,11
mozilla/dom/HTMLTableCaptionElement,1.578,0.0,0.572,0,0
security/nss/lib/ckfw/token,4.552,280.833,2.132,9,16
media/webrtc/trunk/third_party/libyuv/include/libyuv/convert_argb,2.487,1022.64,2.132,4,5
content/media/omx/MediaOmxDecoder,1.929,24.004,2.132,2,6
js/src/ctypes/typedefs,2.47,22994.739,2.132,2,2
security/nss/lib/dbm/include/extern,1.578,0.0,0.572,0,0
content/svg/content/src/SVGAnimatedPointList,2.113,15869.077,2.132,5,13
ipc/chromium/src/chrome/common/platform_util,1.861,0.0,2.132,2,2
d3d11,1.578,0.0,0.572,0,0
media/libopus/silk/encode_indices,1.742,35.976,2.132,3,14
security/nss/lib/softoken/ecdecode,1.578,0.0,0.572,0,0
devstat,1.578,0.0,0.572,0,0
content/base/public/nsIAttribute,1.864,11.115,2.132,5,5
editor/libeditor/base/DeleteNodeTxn,1.758,9.372,2.132,3,18
security/nss/lib/freebl/mpi/mp_gf2m-priv,2.875,0.0,2.132,4,3
mozilla/jsipc/PJavaScriptChild,1.578,0.0,0.572,0,0
media/webrtc/trunk/tools/gyp/test/mac/postbuilds/file_g,1.578,0.0,0.572,0,0
gfx/ots/src/graphite,2.365,0.0,2.132,2,5
intl/unicharutil/util/nsSpecialCasingData,2.861,1.0,2.132,2,2
mozilla/dom/mobilemessage/Types,1.578,0.0,0.572,0,0
js/xpconnect/src/nsXPConnect,4.067,369778.777,2.132,33,72
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/init_decode,1.889,5.683,2.132,2,6
gfx/harfbuzz/src/hb-shape,5.126,4646.225,2.132,13,17
extensions/spellcheck/src/mozSpellI18NManager,1.819,762.11,2.132,2,13
nsprpub/config/nsinstall,1.578,0.0,2.132,0,7
security/nss/lib/libpkix/pkix/crlsel/pkix_comcrlselparams,5.203,838.053,2.132,11,9
content/html/content/src/HTMLMapElement,1.578,0.0,2.132,0,22
mozilla/dom/HTMLElementBinding,1.578,0.0,0.572,0,0
nsIFrameLoader,1.578,0.0,0.572,0,0
content/html/content/src/nsHTMLDNSPrefetch,1.85,7283.537,2.132,6,28
js/src/ctypes/libffi/testsuite/libffi.call/cls_64byte,1.578,0.0,2.132,0,3
intl/locale/src/unix/nsAndroidCharset,1.578,0.0,2.132,0,10
xpcom/tests/TestPriorityQueue,1.578,0.0,2.132,0,3
other-licenses/7zstub/src/7zip/Common/LockedStream,1.925,221.364,2.132,2,6
intl/icu/source/common/uinit,1.902,61.609,2.132,5,10
mozilla/dom/indexedDB/IDBCursor,1.578,0.0,0.572,0,0
dom/audiochannel/tests/TestAudioChannelService,8.975,106390.424,2.132,71,13
Windows/Registry,1.578,0.0,0.572,0,0
intl/icu/source/common/udata,2.729,30714.445,2.132,13,20
extensions/spellcheck/hunspell/src/dictmgr,2.004,0.0,2.132,1,4
content/xslt/src/xpath/txNodeSetAdaptor,1.724,30.731,2.132,3,16
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_stdio,1.901,0.0,2.132,1,5
usr/include/unicode/utypes,1.578,0.0,0.572,0,0
layout/style/CSSValue,1.877,2.33,2.132,4,4
nsprpub/pr/src/bthreads/btmisc,2.029,6414.173,2.132,1,4
browser/metro/shell/linktool/linktool,1.578,0.0,0.572,0,0
mozilla/layers/PCompositorChild,1.578,0.0,0.572,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/get_hanning_window,1.825,0.167,2.132,3,3
layout/forms/nsTextControlFrame,1.842,25945.799,2.132,8,80
modules/freetype2/src/gxvalid/gxvmort,3.818,80.039,2.132,9,14
python/psutil/psutil/arch/mswindows/process_handles,2.965,0.0,2.132,2,3
media/webrtc/trunk/webrtc/modules/bitrate_controller/bitrate_controller_unittest,1.578,0.0,2.132,0,7
widget/gonk/libui/Input,2.75,39338.99,2.132,13,18
mozilla/plugins/PPluginInstanceChild,1.578,0.0,0.572,0,0
dom/bluetooth/BluetoothUuid,2.372,0.0,2.132,4,3
dom/plugins/ipc/ChildAsyncCall,1.974,8.972,2.132,3,6
media/libjpeg/jdapimin,1.855,38777.978,2.132,3,11
nsIXULSortService,1.578,0.0,0.572,0,0
nsprpub/pr/src/md/windows/ntsec,4.043,258.868,2.132,5,7
modules/freetype2/src/smooth/ftspic,2.896,11.388,2.132,4,4
media/webrtc/trunk/webrtc/voice_engine/voe_file_impl,2.381,107347.831,2.132,10,26
nsprpub/pr/include/prshma,3.076,824.11,2.132,2,4
media/webrtc/signaling/src/sipcc/include/ccapi_line_info,1.911,0.0,2.132,2,3
media/webrtc/trunk/webrtc/modules/video_capture/mac/video_capture_mac,1.578,0.0,0.572,0,0
security/nss/lib/base/baset,8.316,3417.62,2.132,19,6
intl/icu/source/i18n/unicode/dtptngen,1.978,11485.399,2.132,5,6
intl/uconv/ucvlatin/macgurmukhi,1.578,0.0,0.572,0,0
other-licenses/skia-npapi/ANPPaint,1.578,0.0,2.132,0,8
media/omx-plugin/include/gb/binder/IBinder,2.547,1656.738,2.132,1,5
machine/npx,1.578,0.0,0.572,0,0
media/webrtc/signaling/src/sipcc/core/ccapp/cc_call_feature,1.87,2505.48,2.132,3,22
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn0,2.584,0.0,2.132,3,3
dia2,1.578,0.0,0.572,0,0
gfx/layers/client/ClientThebesLayer,1.747,145.059,2.132,2,18
content/base/src/nsNodeInfo,1.835,82.326,2.132,4,30
gfx/thebes/gfxPlatformGtk,2.332,743284.587,2.132,6,42
security/nss/cmd/libpkix/pkix/top/test_subjaltnamechecker,1.596,5.455,2.132,1,14
security/nss/cmd/signtool/util,3.125,8153.352,2.132,7,29
widget/windows/winrt/mozwrlbase,2.448,0.0,2.132,7,0
usr/include/X11/Xmd,1.578,0.0,0.572,0,0
xpcom/glue/nsRefPtrHashtable,4.715,740.331,2.132,34,6
hardware_legacy/power,1.578,0.0,0.572,0,0
mozilla/layers/CompositorChild,1.578,0.0,0.572,0,0
media/webrtc/trunk/webrtc/modules/bitrate_controller/bitrate_controller_impl,2.072,11459.846,2.132,3,9
media/libopus/silk/float/LPC_analysis_filter_FLP,2.005,657.847,2.132,3,5
media/mtransport/third_party/nICEr/src/net/nr_socket_local,1.901,0.0,2.132,6,2
mfbt/PodOperations,1.578,0.0,2.132,0,3
nsIDOMHTMLAreaElement,1.578,0.0,0.572,0,0
media/webrtc/trunk/tools/gyp/test/dependencies/b/b3,1.578,0.0,0.572,0,0
gfx/skia/src/ports/SkHarfBuzzFont,1.578,0.0,2.132,0,17
intl/icu/source/common/uscript,1.794,1006.896,2.132,4,15
nsIDOMHTMLMapElement,1.578,0.0,0.572,0,0
mozilla/dom/SVGFECompositeElement,1.578,0.0,0.572,0,0
content/xbl/src/nsXBLProtoImplMember,1.775,47.061,2.132,5,11
sandbox/src/sandbox,1.578,0.0,0.572,0,0
nsIWebBrowserChromeFocus,1.578,0.0,0.572,0,0
js/jsd/jsdstubs,1.578,0.0,0.572,0,0
gl/SkGLCanvas,1.578,0.0,0.572,0,0
mozilla/dom/TextEncoder,1.578,0.0,0.572,0,0
nsprpub/pr/src/md/prosdep,12.647,3963.04,2.132,8,3
netwerk/srtp/src/crypto/cipher/cipher,2.013,24321.074,2.132,4,8
media/omx-plugin/include/ics/utils/Log,2.27,0.0,2.132,1,1
dom/mobilemessage/src/MobileMessageCursorCallback,1.738,2.331,2.132,3,20
