node,page_rank,betweenness,closeness,indegree,outdegree
modules/freetype2/src/cff/cf2types,4.54,0.0,1.769,8,0
mozilla/dom/SVGPathSegListBinding,1.3,0.0,0.483,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/h/pmhutils,2.502,2.25,1.77,6,2
nsIFileProtocolHandler,1.3,0.0,0.483,0,0
gfx/skia/trunk/src/core/SkComposeShader,1.433,228.172,1.77,2,20
media/libopus/celt/ecintrin,8.355,22.443,1.77,7,3
media/webrtc/trunk/webrtc/modules/video_coding/utility/include/exp_filter,3.025,0.0,1.77,5,0
sys/videoio,1.3,0.0,0.483,0,0
security/nss/external_tests/google_test/gtest/include/gtest/gtest,21.92,131963.012,1.77,80,27
netwerk/protocol/websocket/WebSocketChannel,1.323,0.0,1.77,1,49
mozilla/_ipdltest/PTestDescSubsubParent,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/ns/nsx_core_neon_offsets,1.3,0.0,1.77,0,2
ipc/glue/GeckoChildProcessHost,3.95,168429.777,1.77,8,58
nsIDOMMediaStream,1.3,0.0,0.483,0,0
nsprpub/pr/tests/priotest,1.3,0.0,1.77,0,17
toolkit/crashreporter/google-breakpad/src/client/apple/Framework/BreakpadDefines,3.51,0.0,0.483,2,0
windows.ui.input,1.3,0.0,0.483,0,0
layout/svg/nsSVGMaskFrame,1.529,349.413,1.77,5,28
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/video_codec_information,1.4,0.0,1.77,2,2
ipc/chromium/src/third_party/libevent/http-internal,3.202,2919.845,1.77,11,11
Archive/GZip/GZipHandler,1.3,0.0,0.483,0,0
security/manager/ssl/src/nsCertOverrideService,1.378,582.057,1.77,3,54
security/sandbox/chromium/base/base_paths,1.576,3776.0,1.77,1,3
content/media/fmp4/ffmpeg/libav54/include/libavutil/imgutils,1.3,0.0,1.77,0,2
xpfe/components/directory/nsDirectoryViewer,1.521,3119.291,1.77,2,35
sys/feature_tests,1.3,0.0,0.483,0,0
mozilla/dom/MessagePortBinding,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_window_creator,1.92,0.0,1.77,4,1
gfx/skia/trunk/include/core/SkBlitRow,7.392,8948.939,1.77,16,2
Security/SecKey,1.3,0.0,0.483,0,0
media/libjpeg/jcomapi,4.016,8.415,1.77,10,4
content/media/gmp/GMPCallbackBase,2.727,0.0,1.77,8,0
gfx/src/X11Util,1.911,31.067,1.77,4,5
media/libstagefright/system/core/include/utils/Condition,2.22,36.543,1.77,1,3
layout/base/nsDocumentViewer,1.344,16611.138,1.77,2,70
build/stlport/stlport/stl/config/_dec,1.3,0.0,0.483,0,0
nsIDOMFileList,1.3,0.0,0.483,0,0
gfx/angle/src/compiler/preprocessor/Input,2.483,2.778,1.77,2,2
content/media/webspeech/synth/nsSynthVoiceRegistry,1.775,5305.185,1.77,6,28
media/libopus/silk/float/levinsondurbin_FLP,1.357,0.0,1.77,1,3
gfx/skia/trunk/include/effects/SkBlurDrawLooper,1.374,206.773,1.77,3,15
intl/icu/source/i18n/gregocal,1.809,2124.102,1.77,6,14
mozilla/dom/HTMLTableSectionElementBinding,1.3,0.0,0.483,0,0
intl/uconv/ucvlatin/cp874,1.3,0.0,0.483,0,0
gfx/skia/trunk/src/views/unix/skia_unix,1.3,0.0,1.77,0,5
intl/icu/source/i18n/unicode/ucsdet,1.451,77.281,1.77,2,4
media/mtransport/runnable_utils_generated,5.784,194.518,1.77,25,3
nsIURL,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/test/testsupport/perf_test,3.537,2192.234,1.77,10,2
nsIStreamCipher,1.3,0.0,0.483,0,0
hal/cocoa/CocoaGamepad,1.3,0.0,1.77,0,4
Security/Security,1.3,0.0,0.483,0,0
accessible/windows/msaa/XULTreeGridAccessibleWrap,1.399,0.0,1.77,1,12
gfx/cairo/cairo/src/cairo-botor-scan-converter,1.3,0.0,1.77,0,25
marketplace-stage,1.3,0.0,0.483,0,0
nsIClipboardOwner,1.3,0.0,0.483,0,0
gfx/cairo/cairo/src/cairo-spans,1.853,333.88,1.77,5,12
xpcom/reflect/xptcall/md/unix/xptcstubs_sparcv9_solaris,1.3,0.0,1.77,0,2
ipc/chromium/src/third_party/libevent/test/regress_testutils,1.498,52.822,1.77,5,22
media/webrtc/trunk/webrtc/common_audio/resampler/sinc_resampler_sse,1.6,0.611,1.77,2,2
security/nss/lib/freebl/mpi/tests/mptest-9,1.3,0.0,1.77,0,2
modules/freetype2/src/autofit/afglobal,6.315,64.56,0.483,10,10
dom/base/nsDOMClassInfo,2.431,131946.288,1.77,27,65
media/webrtc/trunk/webrtc/video/video_receive_stream,1.379,115.148,1.77,2,35
nsprpub/pr/src/md/unix/linux,1.3,0.0,1.77,0,7
widget/windows/LSPAnnotator,1.3,0.0,1.77,0,13
other-licenses/atk-1.0/atk/atkrelation,7.744,3898.916,1.77,3,1
widget/gonk/libui/EventHub,4.764,454245.101,1.77,15,33
usr/include/unicode/plurrule,1.3,0.0,0.483,0,0
media/webrtc/trunk/tools/gyp/test/mac/objc-gc/cc-file,1.3,0.0,0.483,0,0
dom/canvas/WebGL1Context,1.729,0.667,1.77,2,5
mozilla/dom/CustomEventBinding,1.3,0.0,0.483,0,0
mozilla/dom/IccManager,1.3,0.0,0.483,0,0
intl/chardet/nsICharsetDetector,2.219,1896.565,1.77,7,3
gfx/cairo/libpixman/src/pixman-radial-gradient,1.743,15009.358,1.77,3,10
media/webrtc/trunk/tools/gyp/test/make/main,8.667,0.0,0.483,1,1
intl/icu/source/i18n/regexst,1.525,70.172,1.77,4,19
nsIContextMenuListener2,1.3,0.0,0.483,0,0
xpcom/threads/nsTimerImpl,1.626,8023.12,1.77,6,21
media/webrtc/trunk/webrtc/modules/video_coding/main/source/media_opt_util,1.599,53794.876,1.77,4,17
toolkit/system/dbus/nsDBusModule,1.3,0.0,1.77,0,6
gfx/graphite2/src/CachedFace,1.375,66316.293,1.77,1,16
gfx/skia/trunk/src/animator/SkDisplayNumber,1.539,3.521,1.77,2,9
content/html/content/src/HTMLTemplateElement,1.3,0.0,1.77,0,11
intl/uconv/ucvlatin/nsMacCEToUnicode,1.495,0.047,1.77,2,7
modules/libmar/verify/MacVerifyCrypto,1.3,0.0,1.77,0,3
mozilla/dom/DataTransfer,1.3,0.0,0.483,0,0
xpcom/reflect/xptcall/xptcstubsdef,1.3,0.0,0.483,0,0
Audiopolicy,1.3,0.0,0.483,0,0
dom/xslt/xslt/txStylesheet,1.875,144431.875,1.77,9,27
gfx/skia/trunk/src/opts/SkBlurImage_opts_none,1.3,0.0,1.77,0,1
AccessibleValue,1.3,0.0,0.483,0,0
security/nss/external_tests/google_test/gtest/test/gtest-message_test,1.392,12.208,1.77,1,8
content/media/fmp4/ffmpeg/libav55/include/libavutil/adler32,1.3,0.0,1.77,0,1
build/stlport/stlport/stl/_ostreambuf_iterator,18.181,1449.773,1.77,10,7
security/nss/lib/ssl/sslt,4.035,23.198,1.77,35,1
gfx/skia/trunk/src/gpu/effects/GrBezierEffect,1.377,33.898,1.77,2,27
media/libyuv/source/planar_functions,2.699,23532.768,1.77,10,12
ipc/ipdl/test/cxx/TestSelfManageRoot,1.814,0.0,1.77,1,3
content/base/src/nsStubDocumentObserver,1.719,26.761,1.77,9,10
tools/profiler/SyncProfile,4.158,43669.955,1.77,7,7
dom/system/gonk/nsVolume,1.374,25.468,1.77,2,29
sys/lwp,1.3,0.0,0.483,0,0
mozilla/dom/MobileMessageManager,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_opus,1.48,0.0,1.77,1,7
intl/icu/source/i18n/unicode/dtitvinf,1.398,0.0,1.77,2,0
media/webrtc/signaling/src/sipcc/cpr/include/cpr_time,7.725,0.0,1.77,9,1
CoreText/CoreText,1.3,0.0,0.483,0,0
content/media/webspeech/recognition/endpointer,1.699,12.0,1.77,2,4
ipc/chromium/src/third_party/libevent/test/regress_ssl,1.3,0.0,1.77,0,20
usr/include/linux/limits,1.3,0.0,0.483,0,0
dom/bluetooth/bluedroid/BluetoothInterface,1.576,1919.482,1.77,6,30
mozilla/dom/MediaSource,1.3,0.0,0.483,0,0
media/libopus/silk/fixed/residual_energy16_FIX,1.377,0.0,1.77,1,6
nsIMIMEHeaderParam,1.3,0.0,0.483,0,0
gfx/cairo/cairo/src/cairo-private,5.977,1770.969,1.77,7,5
mozilla/dom/SVGTSpanElement,1.3,0.0,0.483,0,0
mozilla/dom/telephony/TelephonyChild,1.3,0.0,0.483,0,0
media/libstagefright/binding/Adts,1.579,60.964,1.77,4,7
media/webrtc/trunk/webrtc/voice_engine/include/mock/fake_voe_external_media,1.3,0.0,1.77,0,6
security/nss/external_tests/google_test/gtest/samples/sample2,4.075,3.678,1.77,4,2
gfx/cairo/cairo/src/cairo-svg,1.491,0.0,1.77,2,1
ipc/chromium/src/base/string_util,22.796,101412.81,1.77,47,17
security/sandbox/chromium/base/strings/utf_string_conversion_utils,2.03,13876.0,1.77,2,7
media/webrtc/trunk/webrtc/voice_engine/level_indicator,1.699,171.284,1.77,5,9
mozilla/dom/AudioParamBinding,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/test/testsupport/frame_reader,3.405,7937.445,1.77,8,5
content/xul/templates/src/nsRDFBinding,1.565,5.867,1.77,3,9
media/webrtc/trunk/webrtc/modules/video_capture/include/video_capture_defines,9.019,21456.808,1.77,22,4
windows.storage.fileproperties,1.3,0.0,0.483,0,0
layout/style/nsStyleContext,9.046,165253.286,1.77,68,33
mozilla/dom/NodeIterator,1.3,0.0,0.483,0,0
intl/uconv/nsEncoderDecoderUtils,1.707,0.0,1.77,5,0
memory/jemalloc/src/src/chunk_mmap,1.995,30882.217,1.77,2,3
media/mtransport/third_party/nrappkit/src/util/libekr/r_macros,9.898,62249.195,1.77,40,3
xpcom/reflect/xptinfo/ShimInterfaceInfo,1.723,206960.478,1.77,3,38
nsINetAddr,1.3,0.0,0.483,0,0
mozilla/dom/CrashReporterParent,1.3,0.0,0.483,0,0
parser/expat/lib/xmltok_impl,1.688,0.0,1.77,1,5
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldaprequest,3.278,3644.392,1.77,7,17
build/unix/elfhack/inject,1.3,0.0,0.483,0,0
dom/ipc/StructuredCloneUtils,1.729,4984.706,1.77,10,18
media/omx-plugin/include/ics/cutils/native_handle,4.522,13815.143,1.77,4,1
content/html/content/src/nsFormSubmission,1.523,12710.712,1.77,3,33
intl/icu/source/tools/genrb/wrtjava,1.359,520.28,1.77,1,18
content/svg/content/src/SVGTransformListParser,1.768,6419.988,1.77,3,9
media/webrtc/trunk/webrtc/video/call_perf_tests,1.3,0.0,1.77,0,47
content/base/src/DOMQuad,1.316,103.728,1.77,1,14
gfx/angle/src/compiler/translator/depgraph/DependencyGraphOutput,1.881,0.0,1.77,3,5
build/clang-plugin/tests/TestCustomHeap,1.3,0.0,1.77,0,1
gfx/skia/trunk/include/core/SkWriter32,2.521,4556.316,1.77,11,22
tools/profiler/nsProfilerFactory,1.3,0.0,1.77,0,5
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/ExtractEngine,1.481,650.583,1.77,2,18
hal/linux/LinuxGamepad,1.3,0.0,1.77,0,6
media/libvpx/vp8/common/pragmas,2.09,0.0,1.77,5,0
netwerk/sctp/src/user_socketvar,3.813,137220.181,1.77,15,6
widget/gonk/GonkMemoryPressureMonitoring,1.397,7.12,1.77,2,16
mozilla/dom/SVGTextPathElementBinding,1.3,0.0,0.483,0,0
netwerk/srtp/src/crypto/include/xfm,1.3,0.0,1.77,0,3
intl/icu/source/common/brkeng,1.665,60465.751,1.77,4,35
mozilla/_ipdltest/PTestBridgeSubParent,1.3,0.0,0.483,0,0
modules/zlib/src/zutil,23.488,10780.537,1.77,15,11
intl/icu/source/i18n/upluralrules,1.742,1621.849,1.77,1,4
intl/icu/source/i18n/ucol_cnt,1.518,0.0,1.77,3,9
nsprpub/pr/src/misc/prinrval,32.391,45407.361,1.77,245,7
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_ocsprequest,3.113,1864.422,1.77,6,21
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/buffer_level_filter_unittest,1.3,0.0,1.77,0,7
xpcom/build/ServiceList,2.262,71789.364,1.77,10,3
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_g7221,1.409,0.0,1.77,1,11
intl/icu/source/i18n/unicode/regex,1.816,363.494,1.77,7,12
gfx/skia/trunk/src/utils/SkDumpCanvas,1.3,0.0,1.77,0,1
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_header_extension_unittest,1.3,0.0,1.77,0,8
netcon,1.3,0.0,0.483,0,0
security/manager/ssl/src/nsCertVerificationThread,1.419,18616.57,1.77,3,17
js/src/vm/ArrayObject-inl,2.825,0.0,1.77,2,7
python/mozbuild/mozbuild/test/frontend/data/variable-passthru/test1,1.3,0.0,0.483,0,0
media/libcubeb/src/cubeb-speex-resampler,1.93,0.0,1.77,1,0
memory/jemalloc/src/test/include/test/SFMT-params11213,1.3,0.0,0.483,0,0
modules/libjar/nsJARChannel,1.426,42544.187,1.77,3,31
usr/include/png,1.3,0.0,0.483,0,0
testing/gtest/gmock/include/gmock/gmock-generated-function-mockers,3.809,2353.875,1.77,16,9
nsIHttpHeaderVisitor,1.3,0.0,0.483,0,0
intl/uconv/ucvlatin/nsISO885914ToUnicode,1.495,0.047,1.77,2,7
usr/include/unicode/bytestream,1.3,0.0,0.483,0,0
content/base/src/nsXMLHttpRequest,1.52,49833.134,1.77,7,83
media/mtransport/nriceresolver,2.966,54140.232,1.77,3,26
netwerk/test/TestCallbacks,1.3,0.0,1.77,0,14
content/media/TextTrackCueList,1.3,0.0,1.77,0,10
widget/xpwidgets/GfxInfoX11,1.491,183.575,1.77,2,14
js/src/jsapi-tests/testFunctionProperties,1.3,0.0,1.77,0,1
netwerk/protocol/http/TimingStruct,1.366,1.201,1.77,3,1
gfx/graphite2/src/GlyphFaceCache,1.3,0.0,1.77,0,7
gfx/angle/src/libGLESv2/renderer/IndexDataManager,1.534,8035.239,1.77,4,15
SkSVG,1.3,0.0,0.483,0,0
media/webrtc/trunk/tools/gyp/test/win/uldi/a,2.405,0.0,0.483,1,0
ipc/chromium/src/base/lock_impl_win,1.3,0.0,1.77,0,2
modules/freetype2/include/config/ftstdlib,16.012,443915.378,1.77,23,8
mozilla/storage/Variant,1.3,0.0,0.483,0,0
nsINfcService,1.3,0.0,0.483,0,0
content/media/fmp4/PlatformDecoderModule,3.116,8191.564,1.77,22,13
content/base/src/DOMParser,1.3,0.0,1.77,0,27
mozilla/dom/DocumentFragment,1.3,0.0,0.483,0,0
ipc/chromium/src/chrome/common/ipc_sync_message,1.706,200.224,1.77,4,9
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_rtcp_config,3.115,0.0,1.77,9,0
media/webrtc/trunk/webrtc/voice_engine/voe_base_unittest,1.3,0.0,1.77,0,11
gfx/thebes/gfxBlur,1.614,29615.576,1.77,4,25
modules/zlib/src/gzread,9.298,75099.442,1.77,2,10
content/media/ogg/OggReader,1.894,344130.308,1.77,4,36
mozilla/layout/RenderFrameUtils,1.3,0.0,0.483,0,0
mozilla/dom/PContentParent,1.3,0.0,0.483,0,0
proto/exec,1.3,0.0,0.483,0,0
intl/icu/source/common/unicode/rbbi,3.017,49240.1,1.77,10,12
media/libtheora/include/theora/theoraenc,1.383,1.087,1.77,1,3
intl/icu/source/common/chariter,1.3,0.0,1.77,0,1
mozilla/dom/MediaError,1.3,0.0,0.483,0,0
media/libopus/celt/mathops,4.505,7706.039,1.77,16,7
netwerk/base/src/nsAsyncStreamCopier,1.374,105.676,1.77,2,23
media/webrtc/trunk/tools/gyp/test/link-objects/base,1.3,0.0,1.77,0,1
dom/xslt/xpath/txNodeSetContext,1.754,75.323,1.77,6,11
gfx/skia/trunk/src/gpu/gl/GrGLProgramDesc,1.48,169.498,1.77,4,25
media/webrtc/trunk/webrtc/video_engine/test/auto_test/android/jni/vie_autotest_jni,1.3,0.0,1.77,0,5
content/media/fmp4/ffmpeg/libav53/include/libavutil/avstring,1.3,0.0,1.77,0,2
nsIWebBrowserSetup,1.3,0.0,0.483,0,0
nsIRDFObserver,1.3,0.0,0.483,0,0
dom/bluetooth2/bluez/BluetoothSocket,1.544,620.613,1.77,4,13
media/webrtc/trunk/webrtc/modules/video_processing/main/source/video_processing_impl,2.05,248352.85,1.77,11,18
content/media/SelfRef,1.521,0.346,1.77,3,1
content/media/gmp/gmp-api/gmp-entrypoints,1.359,2619.22,1.77,1,2
layout/generic/nsFloatManager,1.707,27803.413,1.77,7,25
mozilla/dom/PFMRadioRequestChild,1.3,0.0,0.483,0,0
nsIZipWriter,1.3,0.0,0.483,0,0
poppler-image,1.3,0.0,0.483,0,0
xpcom/string/string-template-def-unichar,95.301,770298.027,1.77,23,3
other-licenses/7zstub/src/Common/Random,2.453,0.067,1.77,2,2
dom/plugins/test/testplugin/nptest_droid,1.3,0.0,1.77,0,3
nsITableEditor,1.3,0.0,0.483,0,0
gfx/gl/GLReadTexImageHelper,2.26,4266.713,1.77,11,22
js/xpconnect/src/XPCMaps,2.043,3215.014,1.77,12,19
OS,1.3,0.0,0.483,0,0
security/pkix/test/gtest/pkixcheck_CheckValidity_tests,1.3,0.0,1.77,0,12
nsprpub/pr/include/private/primpl,272.759,1216151.616,1.77,392,24
layout/generic/nsTextFrame,2.048,210047.17,1.77,18,98
ipc/chromium/src/third_party/libevent/test/test-ratelim,2.903,6454.225,1.77,7,22
media/webrtc/trunk/webrtc/voice_engine/include/voe_video_sync,1.987,4.177,1.77,11,2
dom/events/DragEvent,1.3,0.0,1.77,0,19
media/webrtc/signaling/src/sipcc/core/src-common/pres_sub_not_handler,2.657,63456.962,1.77,5,37
content/media/fmp4/ffmpeg/FFmpegFunctionList,1.793,22.143,1.77,2,2
modules/zlib/src/inftrees,11.597,16486.364,1.77,10,4
media/webrtc/trunk/webrtc/modules/audio_device/android/single_rw_fifo,3.08,7593.586,1.77,5,7
nsprpub/pr/tests/openfile,1.3,0.0,1.77,0,7
intl/uconv/ucvlatin/nsUnicodeToCP1255,1.495,0.047,1.77,2,7
dom/plugins/ipc/PluginInstanceParent,2.328,117785.43,1.77,10,40
content/media/encoder/TrackEncoder,2.01,4799.033,1.77,10,21
mozglue/build/WindowsDllBlocklist,1.3,0.0,1.77,0,9
media/libvorbis/lib/modes/setup_44p51,1.724,42.889,1.77,1,5
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/test/iLBC_testLib,1.3,0.0,1.77,0,4
gfx/angle/src/commit,2.72,0.0,1.77,2,0
xpcom/string/nsUTF8Utils,8.379,5805.831,1.77,19,4
media/libstagefright/system/core/include/corkscrew/symbol_table,2.154,1.0,1.77,2,1
media/webrtc/trunk/webrtc/common_video/libyuv/include/scaler,1.858,129.218,1.77,4,3
mozilla/net/ChannelEventQueue,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/audio_device/include/fake_audio_device,1.559,5.567,1.77,4,4
toolkit/components/mediasniffer/nsMediaSniffer,1.964,2816.508,1.77,2,15
media/webrtc/trunk/webrtc/system_wrappers/source/rw_lock_posix,5.045,15099.0,1.77,2,3
netwerk/protocol/rtsp/rtsp/AMPEG4ElementaryAssembler,2.1,1056.601,1.77,14,22
nsIStringStream,1.3,0.0,0.483,0,0
gfx/ots/src/cmap,1.515,0.0,1.77,1,6
netwerk/protocol/wyciwyg/nsWyciwygChannel,1.448,159.421,1.77,3,27
gfx/skia/trunk/src/gpu/GrTHashTable,1.3,0.0,1.77,0,5
gfx/graphite2/src/inc/Silf,3.917,17129.814,1.77,14,7
security/nss/external_tests/google_test/gtest/test/gtest-death-test_test,96.235,7013003.067,1.77,124,31
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testAPI/test_api_video,1.3,0.0,1.77,0,22
media/webrtc/trunk/webrtc/common_audio/vad/vad_unittest,1.915,113.908,1.77,5,12
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/opus/opus_unittest,1.344,0.3,1.77,1,10
media/webrtc/signaling/src/sipcc/core/gsm/fsmcnf,1.411,1773.274,1.77,4,32
js/xpconnect/src/nsXPConnect,2.817,238649.088,1.77,30,60
ipc/chromium/src/third_party/libevent/bufferevent,2.989,19389.234,1.77,20,26
gfx/skia/trunk/include/effects/SkMagnifierImageFilter,1.364,254.633,1.77,3,7
modules/freetype2/src/base/ftstream,1.558,0.0,1.769,1,1
security/nss/lib/crmf/cmmfasn1,1.343,7.056,1.77,2,17
image/src/ImageURL,1.889,1435.94,1.77,8,9
b2g/app/nsBrowserApp,1.3,0.0,1.77,0,12
media/omx-plugin/include/froyo/utils/TextOutput,1.993,11.417,1.77,1,3
nsprpub/pr/tests/logfile,1.3,0.0,1.77,0,5
packoff,1.3,0.0,0.483,0,0
media/libvorbis/lib/vorbis_analysis,1.348,37.404,1.77,1,12
mozilla/dom/MessageEventBinding,1.3,0.0,0.483,0,0
intl/icu/source/common/servlkf,1.712,27382.293,1.77,7,21
media/webrtc/trunk/webrtc/voice_engine/include/voe_base,19.098,10099.435,1.77,62,3
build/stlport/stlport/string,1.3,0.0,1.77,0,3
dom/mobileconnection/MobileNetworkInfo,1.488,544.665,1.77,3,17
content/svg/content/src/SVGAnimatedString,1.521,785.433,1.77,2,6
mozilla/dom/HTMLHeadingElement,1.3,0.0,0.483,0,0
extensions/gio/nsGIOProtocolHandler,1.3,0.0,1.77,0,28
widget/gtk/gtk2drawing,1.3,0.0,1.77,0,5
media/webrtc/trunk/tools/gyp/test/hard_dependency/src/b,2.669,6.0,0.483,1,2
gdk-pixbuf/gdk-pixbuf,1.3,0.0,0.483,0,0
gfx/skia/trunk/src/opts/SkBlurImage_opts_SSE4,4.359,81.252,1.77,2,7
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_x86,6.082,0.286,1.77,19,1
gdfonts,1.3,0.0,0.483,0,0
gfx/cairo/libpixman/src/pixman-mips-dspr2,1.409,0.0,1.77,1,11
media/libopus/silk/CNG,1.535,38.368,1.77,2,11
media/webrtc/trunk/webrtc/modules/desktop_capture/screen_capture_frame_queue,1.608,0.0,1.77,3,7
extensions/universalchardet/src/base/nsEUCKRProber,1.622,299.413,1.77,2,7
console,1.3,0.0,0.483,0,0
mozilla/dom/NodeInfoInlines,1.3,0.0,0.483,0,0
js/src/vm/ObjectImpl-inl,7.007,19.189,1.77,12,7
intl/icu/source/i18n/dcfmtimp,1.324,0.0,1.77,1,0
build/stlport/stlport/stl/config/_auto_link,2.439,0.0,0.483,2,0
media/libjpeg/jconfig,31.837,0.0,1.77,19,0
js/src/ctypes/libffi/src/alpha/ffi,1.3,0.0,1.77,0,1
ipc/glue/CrossProcessMutex_unimplemented,1.3,0.0,1.77,0,4
js/src/ctypes/libffi/testsuite/libffi.call/many2,2.405,7554.0,1.77,1,2
build/stlport/stlport/stl/_uninitialized,11.672,1017.331,1.77,5,8
media/webrtc/trunk/testing/gtest/test/gtest_main_unittest,1.3,0.0,1.77,0,3
mozglue/tests/ShowSSEConfig,1.3,0.0,1.77,0,1
xpcom/reflect/xptinfo/xptiInterfaceInfoManager,1.3,0.0,1.77,0,25
media/webrtc/signaling/src/softphonewrapper/CC_SIPCCLineInfo,1.521,6709.878,1.77,4,22
intl/icu/source/tools/ctestfw/unicode/datamap,2.117,337.194,1.77,5,7
content/media/omx/MediaCodecProxy,1.532,487.08,1.77,5,21
content/media/wmf/WMFByteStream,1.391,223.759,1.77,2,22
memory/jemalloc/src/test/include/test/math,1.3,0.0,0.483,0,0
gfx/skia/trunk/src/pathops/SkQuarticRoot,1.529,227.011,1.77,2,9
dxgi,1.3,0.0,0.483,0,0
media/omx-plugin/include/froyo/cutils/log,3.078,21469.655,1.77,2,4
mozilla/dom/DOMJSClass,1.3,0.0,0.483,0,0
other-licenses/android/eventlib_p,1.889,9338.631,1.77,2,6
media/webrtc/trunk/webrtc/test/testsupport/perf_test_unittest,1.3,0.0,1.77,0,5
xpcom/base/nsSecurityConsoleMessage,1.599,0.713,1.77,2,5
security/manager/ssl/tests/unit/tlsserver/cmd/OCSPStaplingServer,1.3,0.0,1.77,0,10
layout/inspector/inCSSValueSearch,1.362,4.626,1.77,2,22
toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/DynamicImagesTests,1.651,0.0,1.77,1,4
media/webrtc/trunk/tools/gyp/test/win/rc-build/hello,1.3,0.0,1.77,0,2
intl/icu/source/io/sprintf,1.3,0.0,1.77,0,10
media/libvorbis/lib/psy,6.196,14403.735,1.77,9,6
gfx/harfbuzz/src/hb-ot-maxp-table,1.78,2.895,1.77,2,4
content/html/content/src/HTMLAudioElement,1.3,0.0,1.77,0,17
media/libtheora/lib/x86/mmxfrag,1.3,0.0,1.77,0,2
gfx/thebes/gfxQPainterSurface,1.344,0.415,1.77,1,2
media/webrtc/trunk/testing/gtest/xcode/Samples/FrameworkSample/widget_test,1.3,0.0,1.77,0,5
netwerk/base/src/nsRequestObserverProxy,1.416,30.912,1.77,2,13
linux/slab,1.3,0.0,0.483,0,0
media/libvorbis/lib/books/coupled/res_books_stereo,2.331,5.432,1.77,3,2
toolkit/components/url-classifier/tests/TestUrlClassifierUtils,1.3,0.0,1.77,0,16
nsIHttpAuthenticator,1.3,0.0,0.483,0,0
mozilla/dom/WebGL2RenderingContextBinding,1.3,0.0,0.483,0,0
nsILoginManager,1.3,0.0,0.483,0,0
memory/jemalloc/src/src/base,3.075,6.333,1.77,7,4
gfx/qcms/transform-altivec,1.3,0.0,1.77,0,4
js/src/jsstr,36.985,1570767.21,1.77,67,62
js/src/gdb/tests/test-JSString,1.3,0.0,1.77,0,6
gfx/skia/trunk/src/images/SkMovie_gif,1.3,0.0,1.77,0,19
widget/ContentEvents,1.3,0.0,1.77,0,8
editor/libeditor/InsertNodeTxn,1.385,0.797,1.77,2,22
mozilla/dom/NodeInfo,1.3,0.0,0.483,0,0
toolkit/crashreporter/google-breakpad/src/tools/linux/md2core/minidump-2-core,1.3,0.0,1.77,0,19
nsprpub/pr/tests/str2addr,1.3,0.0,1.77,0,4
ipc/chromium/src/chrome/common/debug_flags,1.566,0.0,1.77,1,5
content/svg/content/src/SVGIntegerPairSMILType,1.591,2022.621,1.77,2,8
security/sandbox/chromium/base/tuple,1.556,12.6,1.77,1,1
usr/include/sys/signal,1.3,0.0,0.483,0,0
security/nss/lib/cryptohi/seckey,7.551,113645.242,1.77,74,37
gfx/angle/src/libGLESv2/Program,2.455,118827.197,1.77,10,14
yvals,1.3,0.0,0.483,0,0
media/webrtc/signaling/src/callcontrol/CallControlManager,1.571,35825.898,1.77,3,3
media/libstagefright/system/core/libutils/String16,2.087,18312.208,1.77,2,12
gfx/angle/src/libEGL/resource,1.3,0.0,0.483,0,0
nsprpub/pr/src/misc/dtoa,4.868,89409.949,1.77,10,5
media/libyuv/source/rotate_mips,1.3,0.0,1.77,0,2
media/libtheora/lib/decint,2.475,21325.616,1.77,9,8
mozilla/dom/AudioStreamTrack,1.3,0.0,0.483,0,0
mozilla/dom/SVGAnimateMotionElement,1.3,0.0,0.483,0,0
intl/icu/source/i18n/ucol_elm,1.408,57713.279,1.77,3,30
clang/ASTMatchers/ASTMatchFinder,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/utility/interface/file_player,1.517,104.386,1.77,4,6
media/webrtc/trunk/webrtc/modules/video_coding/main/source/generic_encoder,1.774,3658.906,1.77,5,16
gfx/layers/Layers,15.004,1659175.162,1.77,135,63
