node,page_rank,betweenness,closeness,indegree,outdegree
nsINSSErrorsService,2.589,0.0,0.909,0,0
modules/freetype2/include/freetype/ftlist,4.028,3.333,3.331,4,5
shobjidl,2.589,0.0,0.909,0,0
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/line_reader,3.613,1.0,3.332,3,2
nsprpub/pr/src/misc/praton,3.985,0.0,3.332,1,3
toolkit/components/commandlines/src/nsCommandLine,2.589,0.0,3.332,0,29
js/src/ctypes/libffi/testsuite/libffi.call/cls_longdouble,2.589,0.0,3.331,0,3
nsIMozAxPlugin,2.589,0.0,0.909,0,0
xpcom/threads/nsProcess,2.867,150.913,3.332,3,11
widget/src/cocoa/nsNativeThemeColors,2.589,0.0,0.909,0,1
content/svg/content/src/nsSVGUseElement,2.792,454.809,3.332,3,45
nsPIEditorTransaction,2.589,0.0,0.909,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/GTMLogger,2.589,0.0,0.909,0,0
parser/html/nsHtml5HtmlAttributes,3.855,11906.483,3.332,12,30
gfx/thebes/gfxD2DSurface,3.068,77.433,3.332,3,10
nsprpub/pr/src/md/beos/bcpu,2.589,0.0,3.332,0,4
nsIDOMCSSStyleRule,2.589,0.0,0.909,0,0
ipc/chromium/src/chrome/common/classfactory,17.261,0.0,0.909,1,1
security/nss/lib/freebl/ecl/ec_naf,3.827,0.0,3.331,3,2
nsprpub/pr/tests/errcodes,2.589,0.0,3.331,0,4
gfx/ycbcr/chromium_types,125.325,21166.832,3.332,95,1
gfx/cairo/cairo/src/cairo-scaled-font-private,15.653,205.325,3.331,17,6
gfx/angle/src/common/angleutils,20.019,0.0,3.331,17,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_18byte,2.589,0.0,3.331,0,4
nsISocketProvider,2.589,0.0,0.909,0,0
modules/zlib/src/inftrees,15.455,6350.698,3.331,10,4
tools/testy/Testy,2.589,0.0,3.332,0,9
nsIClassInfo,2.589,0.0,0.909,0,0
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_httpcertstore,6.166,5441.488,3.332,7,35
media/libvpx/vp8/decoder/detokenize,3.056,6016.941,3.332,4,13
toolkit/crashreporter/google-breakpad/src/common/windows/string_utils,2.589,0.0,3.33,0,1
nsIDOMHTMLBRElement,2.589,0.0,0.909,0,0
gfx/angle/src/compiler/IntermTraverse,3.15,0.0,3.33,2,1
xpcom/reflect/xptcall/src/md/win32/xptcstubs_x86_64_gnu,2.589,0.0,3.332,0,9
media/libvpx/vp8/decoder/decodframe,2.801,525.45,3.332,2,43
widget/src/gtkxtbin/xembed,3.152,0.0,3.331,1,0
uriloader/exthandler/tests/WriteArgument,2.589,0.0,3.331,0,2
ipc/chromium/src/testing/gtest/include/gtest/gtest_prod,14.148,0.0,3.331,3,0
media/libvpx/vp8/common/defaultcoefcounts,4.325,0.0,3.33,1,1
toolkit/crashreporter/google-breakpad/src/tools/linux/symupload/minidump_upload,2.589,0.0,3.331,0,3
layout/svg/base/src/nsSVGPathGeometryFrame,2.926,4631.918,3.332,5,36
js/src/analysis-tests/green-callredptr,2.589,0.0,3.331,0,2
modules/lib7z/LZMASDK/C/Types,195.086,204981.422,3.331,172,1
intl/uconv/ucvibm/nsCP869ToUnicode,3.016,0.0,3.332,1,6
mozilla/net/NeckoParent,2.589,0.0,0.909,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/dump_symbols,5.027,3016.0,3.332,2,18
netwerk/protocol/http/nsHttpConnectionMgr,2.795,199.842,3.332,3,36
security/nss/lib/ssl/unix_err,2.809,0.944,3.331,2,3
gfx/cairo/cairo/src/cairo-png,2.763,93.88,3.332,2,16
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_ocspresponse,6.067,2445.131,3.332,6,42
nsIDOMNodeSelector,2.589,0.0,0.909,0,0
nsIDOMHTMLDivElement,2.589,0.0,0.909,0,0
nsIDOMSVGUnitTypes,2.589,0.0,0.909,0,0
other-licenses/7zstub/src/Common/CRC,3.385,1302.924,3.331,3,6
i915_drm,2.589,0.0,0.909,0,0
layout/forms/nsFieldSetFrame,2.626,1.62,3.332,1,39
ipc/chromium/src/third_party/libevent/evdns,3.309,215.983,3.332,2,11
nsIFileChannel,2.589,0.0,0.909,0,0
ole2,2.589,0.0,0.909,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_netbsd,2.589,0.0,3.332,0,4
ipc/chromium/src/base/gfx/size,10.993,912.063,3.331,14,5
modules/freetype2/include/freetype/ftpfr,2.589,0.0,3.331,0,3
gfx/cairo/libpixman/src/pixman-conical-gradient,2.589,0.0,3.331,0,6
xpcom/typelib/xpidl/xpidl_doc,3.74,0.0,3.331,1,1
security/nss/cmd/smimetools/cmsutil,2.589,0.0,3.332,0,49
other-licenses/7zstub/src/7zip/Archive/7z/7zHeader,4.622,1274.343,3.331,7,6
modules/plugin/sdk/samples/basic/windows/plugin,3.119,0.0,3.331,1,5
other-licenses/atk-1.0/atk/atkaction,4.911,0.0,3.331,4,1
ipc/chromium/src/chrome/common/child_process_info,3.762,241.679,3.331,3,6
modules/lib7z/LZMASDK/CPP/7zip/Archive/Common/DummyOutStream,2.975,1.5,3.331,2,9
docshell/base/IHistory,3.861,922.83,3.332,4,6
intl/unicharutil/public/nsUnicharUtilCIID,4.585,21.681,3.332,9,1
mozilla/mozalloc,2.589,0.0,0.909,0,0
nsIProxyInfo,2.589,0.0,0.909,0,0
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_x86_unittest,2.589,0.0,3.332,0,21
layout/style/nsStyleStructList,9.278,3000.166,3.332,7,3
usr/include/X11/keysymdef,2.589,0.0,0.909,0,0
intl/uconv/ucvlatin/8859-13,2.589,0.0,0.909,0,0
nsprpub/pr/tests/multiwait,2.589,0.0,3.332,0,36
mozilla/net/PWyciwygChannelChild,2.589,0.0,0.909,0,0
gfx/cairo/cairo/src/cairo-fixed-private,28.37,59843.386,3.331,47,6
content/xbl/src/nsXBLProtoImplField,2.928,3883.941,3.332,5,26
ipc/glue/AsyncChannel,2.956,558.351,3.332,1,11
TextUtils,2.589,0.0,0.909,0,0
config/gtscc,2.589,0.0,3.332,0,8
widget/src/xpwidgets/PuppetWidget,2.652,0.0,3.332,1,36
js/src/nanojit/Assembler,3.481,22348.102,3.331,3,5
toolkit/crashreporter/google-breakpad/src/common/mac/GTMGarbageCollection,2.589,0.0,0.909,0,0
ipc/chromium/src/chrome/common/common_glue,2.589,0.0,3.331,0,8
usr/include/sys/socket,2.589,0.0,0.909,0,0
nsIMIMEService,2.589,0.0,0.909,0,0
mozIStorageStatementCallback,2.589,0.0,0.909,0,0
intl/strres/src/nsStringBundleService,2.75,85.156,3.332,2,11
xpcom/tests/UTFStrings,3.009,0.0,3.332,2,1
toolkit/crashreporter/google-breakpad/src/third_party/linux/include/gflags/gflags,3.69,0.0,3.33,1,0
extensions/pref/system-pref/src/gconf/gconf_pref_list,2.589,0.0,0.909,0,0
intl/uconv/ucvlatin/macgreek,2.589,0.0,0.909,0,0
security/manager/ssl/src/nsStreamCipher,2.76,25.062,3.332,2,21
js/src/nanojit/njconfig,8.661,0.0,3.33,1,2
security/nss/lib/freebl/ecl/ecp_224,4.596,307.951,3.331,7,8
usr/include/bits/poll,2.589,0.0,0.909,0,0
other-licenses/7zstub/src/Windows/FileName,4.042,314.85,3.331,7,10
ipc/glue/SharedMemoryBasic,3.089,0.0,3.331,2,0
gfx/src/thebes/nsSystemFontsBeOS,2.806,0.0,3.332,1,11
gdk/gdk,2.589,0.0,0.909,0,0
other-licenses/android/linker_format,5.855,1.5,3.332,3,3
ipc/chromium/src/chrome/common/gfx/text_elider_unittest,2.589,0.0,3.331,0,8
modules/plugin/sdk/samples/common/np_entry,4.328,635.253,3.331,4,6
ipc/chromium/src/base/waitable_event_watcher_win,2.589,0.0,3.331,0,7
content/xslt/src/xpath/txUnionExpr,2.706,26.417,3.332,1,17
uriloader/exthandler/beos/nsOSHelperAppService,2.698,0.0,3.332,1,21
nsIXULTemplateResult,2.589,0.0,0.909,0,0
gfx/layers/d3d10/ColorLayerD3D10,3.066,85.498,3.331,2,7
tools/trace-malloc/leaksoup,2.589,0.0,3.332,0,7
ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-param-util-generated,4.621,0.0,3.332,1,4
media/libvpx/vpx_config,122.382,4.5,3.331,4,1
intl/uconv/ucvlatin/cp1250,2.589,0.0,0.909,0,0
modules/freetype2/src/raster/rasterrs,3.206,127.356,3.331,2,3
modules/lib7z/LZMASDK/C/7zDec,2.825,10.0,3.332,1,11
db/mork/src/morkStream,3.331,775.935,3.332,5,14
netwerk/base/src/nsBaseChannel,3.916,17785.765,3.332,10,35
widget/src/cocoa/GfxInfo,2.677,16.284,3.332,1,5
js/src/xpconnect/tests/components/xpctest_attributes,2.694,117.024,3.332,1,11
js/src/jsopcode,13.337,2452.552,3.332,26,37
386/builtin,2.589,0.0,0.909,0,0
extensions/universalchardet/src/base/Big5Freq,2.589,0.0,0.909,0,0
Ws2spi,2.589,0.0,0.909,0,0
js/src/ctypes/libffi/testsuite/libffi.call/return_ul,2.589,0.0,3.331,0,3
nsprpub/pr/include/prerr,113.101,0.0,3.332,154,0
jpeg/jmemname,2.589,0.0,3.331,0,5
security/nss/lib/smime/cmsdecode,3.116,5950.862,3.332,4,29
storage/build/mozStorageCID,4.311,0.0,3.331,7,0
content/events/src/nsDOMNotifyPaintEvent,3.149,17861.585,3.332,3,20
nsIPropertyBag2,2.589,0.0,0.909,0,0
security/manager/ssl/src/nsKeyModule,2.746,66.186,3.332,2,24
other-licenses/7zstub/src/7zip/UI/Common/ArchiverInfo,2.754,21.041,3.332,2,25
usr/include/linux/stat,2.589,0.0,0.909,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/byteswap,8.367,0.0,3.331,2,0
intl/chardet/public/nsICharsetDetectionAdaptor,3.432,877.946,3.332,3,3
ipc/chromium/src/base/atomicops_internals_x86_macosx,2.589,0.0,3.331,0,3
nsprpub/pr/tests/cltsrv,3.463,8038.623,3.332,4,40
nsIWindowMediatorListener,2.589,0.0,0.909,0,0
embedding/components/printingui/src/unixshared/nsPrintProgressParams,2.949,5.398,3.332,2,10
nsIListBoxObject,2.589,0.0,0.909,0,0
netwerk/protocol/viewsource/nsViewSourceChannel,2.832,8.11,3.332,2,22
rdf/base/src/nsRDFXMLDataSource,2.685,157.283,3.332,1,33
security/nss/lib/ckfw/dbm/session,2.833,9.5,3.331,1,13
js/src/ctypes/libffi/testsuite/libffi.call/float4,2.589,0.0,3.332,0,5
extensions/universalchardet/src/base/JpCntx,4.268,1365.006,3.332,3,4
content/html/content/src/nsFormSubmission,2.938,1154.179,3.332,3,38
js/src/ctypes/libffi/testsuite/libffi.call/cls_3byte2,2.589,0.0,3.331,0,4
dbm/src/h_log2,3.027,0.0,3.331,2,2
nsIAppStartup,2.589,0.0,0.909,0,0
ipc/chromium/src/third_party/libevent/min_heap,7.01,2225.231,3.331,2,4
modules/plugin/sdk/samples/include/npplat,6.331,1702.029,3.331,3,3
dom/plugins/NPEventX11,2.589,0.0,3.332,0,4
mozilla/chrome/RegistryMessageUtils,2.589,0.0,0.909,0,0
gfx/cairo/cairo/src/cairo-features-win32,2.589,0.0,0.909,0,0
gfx/cairo/cairo/src/cairo-dwrite-private,2.783,0.0,3.331,2,2
layout/generic/nsHTMLCanvasFrame,2.694,229.313,3.332,3,44
mozilla/XPCOM,2.589,0.0,0.909,0,0
widget/src/windows/GfxInfo,2.693,0.0,3.332,1,22
js/jetpack/JetpackService,2.589,0.0,3.332,0,9
security/nss/lib/ckfw/capi/cobject,3.249,658.327,3.332,3,17
gfx/cairo/cairo/src/cairo-eagle-context,2.589,0.0,3.332,0,9
nsIAccessibleApplication,2.589,0.0,0.909,0,0
xpcom/base/nsWeakPtr,8.377,0.0,3.332,31,1
modules/libimg/png/pngpriv,11.623,0.0,3.331,1,4
media/libvpx/vp8/vp8_dx_iface,4.426,11167.741,3.332,2,17
dbm/include/hash,6.691,223.639,3.331,6,3
security/nss/cmd/crmf-cgi/crmfcgi,2.589,0.0,3.332,0,57
accessible/src/mac/nsApplicationAccessibleWrap,8.023,7.726,3.331,4,1
intl/lwbrk/src/nsUniscribeBreaker,2.589,0.0,3.332,0,7
security/nss/lib/ssl/sslerr,9.64,3574.176,3.332,21,5
AppDefs,2.589,0.0,0.909,0,0
content/svg/content/src/nsSVGAnimateElement,2.589,0.0,3.332,0,16
xpcom/glue/nsThreadUtils,68.315,32144.082,3.332,298,21
gfx/cairo/cairo/src/cairo-debug,3.756,28706.557,3.331,4,12
content/svg/content/src/nsSVGInteger,3.283,17.638,3.332,4,18
imgIDecoderObserver,2.589,0.0,0.909,0,0
security/nss/lib/pk11wrap/pk11list,7.316,1479.364,3.331,9,7
widget/src/android/nsPrintOptionsAndroid,2.901,11.997,3.332,2,11
ipc/chromium/src/base/lock_impl,18.447,978.812,3.331,5,4
media/libvpx/vp8/common/coefupdateprobs,4.381,0.0,3.331,2,2
modules/libjar/nsJARFactory,2.589,0.0,3.332,0,16
ipc/ipdl/test/cxx/IPDLUnitTestSubprocess,9.079,2082.027,3.331,6,2
nsprpub/pr/src/bthreads/btthread,2.589,0.0,3.332,0,17
dom/ipc/AudioParent,2.644,34.441,3.332,1,16
intl/uconv/ucvlatin/8859-4,2.589,0.0,0.909,0,0
winsock2,2.589,0.0,0.909,0,0
toolkit/components/build/nsToolkitCompsCID,5.952,0.0,3.331,23,0
security/nss/lib/crmf/cmmfit,5.148,1433.961,3.332,10,8
nsICommandLineHandler,2.589,0.0,0.909,0,0
intl/uconv/src/nsUnicodeToMacRoman,2.978,0.033,3.332,2,7
ipc/chromium/src/base/rand_util_unittest,2.589,0.0,3.331,0,2
content/xul/document/public/nsIXULPrototypeCache,2.8,0.167,3.332,2,3
gfx/angle/src/compiler/VariableInfo,4.796,14490.975,3.33,4,6
dom/src/events/nsJSEventListener,2.828,142.433,3.332,4,34
gfx/thebes/gfxBeOSPlatform,2.745,0.0,3.332,1,15
view/src/nsViewManager,3.357,3353.824,3.332,4,44
layout/inspector/src/inFlasher,2.69,6.656,3.332,2,27
intl/uconv/ucvlatin/nsMacDevanagariToUnicode,2.978,0.033,3.332,2,7
xpcom/reflect/xptcall/src/md/unix/xptcstubs_irix,2.589,0.0,3.331,0,1
xpcom/tests/TestTextFormatter,2.589,0.0,3.332,0,4
nsIURIWithPrincipal,2.589,0.0,0.909,0,0
media/libvorbis/lib/lookup_data,3.139,0.0,3.329,1,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_netbsd_m68k,2.589,0.0,3.332,0,4
js/src/ctypes/libffi/testsuite/libffi.call/return_ll1,2.589,0.0,3.331,0,3
netwerk/test/TestServ,2.589,0.0,3.332,0,18
gfx/harfbuzz/src/hb,4.433,1846.363,3.331,5,7
mozilla/_ipdltest/PTestShutdownSubChild,2.589,0.0,0.909,0,0
intl/uconv/ucvlatin/nsUnicodeToISO88596,3.961,252.671,3.332,4,7
Font,2.589,0.0,0.909,0,0
nsIGenKeypairInfoDlg,2.589,0.0,0.909,0,0
nsprpub/pr/src/md/unix/solaris,3.609,278.647,3.332,2,5
nsprpub/pr/tests/pipepong2,2.589,0.0,3.332,0,10
js/src/xpconnect/src/xpcstring,2.812,28.02,3.332,4,14
nsprpub/pr/src/cplus/tests/tpd,2.589,0.0,3.332,0,10
security/nss/lib/pki/pkitm,7.404,2420.765,3.332,13,6
modules/lib7z/LZMASDK/CPP/7zip/Common/VirtThread,3.165,2565.312,3.331,3,8
rpc,2.589,0.0,0.909,0,0
inISearchObserver,2.589,0.0,0.909,0,0
modules/lib7z/LZMASDK/CPP/7zip/Archive/7z/7zCompressionMode,3.118,8.908,3.331,6,7
layout/xul/base/src/nsBoxFrame,5.745,9563.989,3.332,36,54
gfx/tests/TestColorNames,2.589,0.0,3.332,0,13
ipc/chromium/src/base/scoped_temp_dir_unittest,2.589,0.0,3.331,0,4
toolkit/crashreporter/google-breakpad/src/client/windows/common/ipc_protocol,5.376,8.033,3.331,6,2
nsIInterfaceInfoManager,2.589,0.0,0.909,0,0
mozilla/_ipdltest/IPDLUnitTestProcessChild,2.589,0.0,0.909,0,0
intl/uconv/ucvko/nsUnicodeToJohab,2.89,0.033,3.332,2,9
memory/jemalloc/jemalloc_types,44.323,0.0,3.331,1,0
toolkit/crashreporter/google-breakpad/src/common/mac/macho_reader_unittest,2.589,0.0,3.331,0,7
extensions/widgetutils/src/nsWidgetUtils,2.589,0.0,3.332,0,33
nsprpub/pr/tests/ntoh,2.589,0.0,3.332,0,6
ipc/chromium/src/base/string_util_unittest,2.589,0.0,3.332,0,16
modules/lib7z/LZMASDK/CPP/7zip/UI/Client7z/StdAfx,17.945,0.0,3.33,2,1
layout/xul/base/src/nsListBoxBodyFrame,2.815,785.159,3.332,3,64
layout/forms/nsFormControlFrame,3.224,58.649,3.332,10,31
security/nss/lib/ssl/sslsecur,3.702,42353.513,3.332,14,43
widget/public/nsIRollupListener,3.25,0.0,3.332,10,1
security/nss/lib/jar/jarnav,2.589,0.0,3.331,0,2
ipc/chromium/src/chrome/common/important_file_writer_unittest,2.589,0.0,3.331,0,13
ipc/chromium/src/base/crypto/signature_verifier,3.932,63.752,3.331,4,3
js/src/ctypes/libffi/testsuite/libffi.special/unwindtest,3.029,1.0,3.331,1,4
xpcom/proxy/src/nsProxyEventObject,2.659,2.279,3.332,1,27
intl/uconv/ucvlatin/nsISO885913ToUnicode,2.978,0.033,3.332,2,7
xpcom/glue/nsClassHashtable,6.64,638.135,3.332,35,6
toolkit/crashreporter/google-breakpad/src/common/mac/scoped_task_suspend-inl,4.848,0.0,3.331,2,0
content/media/wave/nsWaveDecoder,2.654,0.0,3.332,1,35
xpcom/reflect/xptcall/src/md/unix/xptcstubs_alpha_openbsd,2.589,0.0,3.332,0,10
nsIWebBrowserPersist,2.589,0.0,0.909,0,0
pango/pango-fontmap,2.589,0.0,0.909,0,0
nsISocketProviderService,2.589,0.0,0.909,0,0
gfx/cairo/libpixman/src/pixman-image,18.414,17240.738,3.332,22,7
modules/freetype2/src/cid/ciderrs,4.824,13.111,3.331,5,3
modules/libpr0n/src/imgStatusTracker,3.392,1294.484,3.332,6,18
security/nss/tests/pkcs11/netscape/suites/security/ssl/ssls,2.908,3.408,3.331,3,14
layout/xul/base/src/tree/src/nsTreeImageListener,2.8,29.267,3.332,2,13
accessible/src/xforms/nsXFormsFormControlsAccessible,2.885,0.25,3.332,2,18
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_crlentry,6.088,1449.736,3.332,6,24
accessible/src/xpcom/nsAccEvent,3.296,0.497,3.332,3,16
js/src/jsapi-tests/testConservativeGC,2.589,0.0,3.332,0,7
mozilla/layers/ShadowLayers,2.589,0.0,0.909,0,0
intl/uconv/ucvibm/cp852,2.589,0.0,0.909,0,0
nsprpub/pr/tests/thrpool_server,2.589,0.0,3.332,0,24
xpcom/build/Services,2.62,22.352,3.332,1,11
xpcom/ds/nsStaticAtom,51.474,23115.983,3.332,20,4
dom/plugins/PluginInterposeOSX,2.589,0.0,0.909,0,0
nsIHttpChannel,2.589,0.0,0.909,0,0
layout/xul/base/src/nsRootBoxFrame,2.882,7593.504,3.332,4,32
media/libvpx/vp8/common/quant_common,3.823,0.111,3.331,3,3
embedding/browser/activex/src/control/HelperAppDlg,2.853,7.074,3.332,2,17
widget/src/xpwidgets/nsPrimitiveHelpers,3.715,320.451,3.332,11,19
media/libvpx/vpx/internal/vpx_codec_internal,10.334,24193.833,3.331,13,5
dom/base/nsIScriptNameSpaceManager,2.955,0.0,3.331,5,0
ipc/chromium/src/third_party/libevent/test/test-weof,2.589,0.0,3.331,0,2
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/minidump_generator,8.921,50603.826,3.332,8,13
widget/src/xremoteclient/mozilla-xremote-client,2.589,0.0,3.332,0,8
rdf/util/public/nsRDFResource,3.046,166.528,3.332,2,9
gdk/gdkkeysyms,2.589,0.0,0.909,0,0
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapresponse,6.131,3060.343,3.332,6,19
Clipboard,2.589,0.0,0.909,0,0
js/ipc/ContextWrapperParent,2.589,0.0,3.331,0,6
security/nss/lib/freebl/dh,2.589,0.0,3.332,0,15
js/src/yarr/yarr/RegexParser,3.165,23036.735,3.331,2,6
js/src/xpconnect/src/xpcdebug,2.71,4.955,3.332,2,18
security/nss/lib/pk11wrap/pk11auth,10.051,4424.94,3.332,47,24
proto/dos,2.589,0.0,0.909,0,0
modules/lib7z/LZMASDK/CPP/7zip/UI/Common/EnumDirItems,2.96,41.36,3.332,3,14
gfx/cairo/cairo/src/cairo-surface-clipper-private,5.63,8.735,3.331,14,4
gfx/cairo/cairo/src/cairo-xlib-surface,3.053,1590.417,3.332,4,37
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/basic_source_line_resolver,4.116,13.748,3.331,11,5
usr/include/curl/curl,2.589,0.0,0.909,0,0
usr/include/curl/easy,2.589,0.0,0.909,0,0
js/src/methodjit/Retcon,2.996,0.0,3.331,2,0
usr/include/sys/sysctl,2.589,0.0,0.909,0,0
windowsx,2.589,0.0,0.909,0,0
nsIToolkitProfile,2.589,0.0,0.909,0,0
gdk/gdkdirectfb,2.589,0.0,0.909,0,0
content/xslt/src/xpath/txNumberExpr,2.589,0.0,3.332,0,12
js/src/jsbit,17.002,1140.632,3.331,22,4
media/libvpx/vp8/common/arm/arm_systemdependent,2.589,0.0,3.331,0,11
parser/expat/lib/ascii,4.689,0.0,3.33,3,0
ipc/chromium/src/chrome/common/chrome_paths,4.439,275.835,3.331,9,14
gfx/angle/src/compiler/SymbolTable,12.395,1377.597,3.331,14,7
layout/svg/base/src/nsSVGGenericContainerFrame,2.784,0.976,3.332,2,15
other-licenses/atk-1.0/atk/atkstreamablecontent,2.825,0.0,3.331,1,1
layout/base/RestyleTracker,2.87,2.384,3.332,3,17
gfx/ycbcr/yuv_convert_mmx,2.589,0.0,3.331,0,2
content/html/content/src/nsHTMLDNSPrefetch,3.602,2195.024,3.332,6,31
modules/freetype2/src/base/ftbitmap,2.908,42.904,3.331,2,11
nsIRefreshURI,2.589,0.0,0.909,0,0
xpcom/ds/nsUnicharBuffer,21.053,22.469,3.332,3,9
libgnome/libgnome,2.589,0.0,0.909,0,0
nsprpub/config/pathsub,2.864,0.0,3.331,1,0
gfx/cairo/cairo/src/cairo-win32-private,2.996,11.768,3.331,4,6
nsprpub/pr/src/md/prosdep,12.452,9659.31,3.332,7,5
media/libvpx/vpx/vpx_encoder,7.115,31661.627,3.331,4,3
security/nss/lib/pk11wrap/pk11cert,6.145,31090.311,3.332,44,71
content/xslt/public/txDouble,5.821,12142.701,3.332,3,3
xpcom/tests/static-checker/flow_through_fail,2.589,0.0,0.909,0,0
nsISSLStatus,2.589,0.0,0.909,0,0
modules/freetype2/src/bdf/bdflib,3.146,618.607,3.332,2,13
media/libvpx/vp8/common/entropymode,4.883,1613.016,3.332,5,8
other-licenses/7zstub/src/7zip/FileManager/FormatUtils,3.069,65.75,3.331,2,7
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_error,8.338,316.695,3.331,2,3
security/nss/lib/freebl/mpi/mpi-config,16.426,0.0,3.331,3,0
nsIResumableChannel,2.589,0.0,0.909,0,0
nsIDOMHTMLAppletElement,2.589,0.0,0.909,0,0
nsprpub/pr/tests/acceptreademu,2.589,0.0,3.332,0,19
layout/forms/nsIComboboxControlFrame,2.88,2.068,3.332,7,4
pango/pangofc-font,2.589,0.0,0.909,0,0
extensions/universalchardet/src/base/nsMBCSGroupProber,3.113,40.0,3.332,2,13
ipc/chromium/src/base/gfx/platform_canvas_linux,2.589,0.0,0.909,0,0
content/svg/content/src/DOMSVGNumberList,4.497,767.056,3.332,15,23
layout/mathml/nsMathMLmmultiscriptsFrame,2.662,0.0,3.332,1,31
toolkit/crashreporter/google-breakpad/src/client/linux/handler/exception_handler,7.952,104701.813,3.332,8,16
nsIDOMSVGCircleElement,2.589,0.0,0.909,0,0
intl/unicharutil/src/normalization_data,2.807,0.0,3.332,1,2
mach-o/swap,2.589,0.0,0.909,0,0
widget/src/cocoa/nsDragService,2.589,0.0,3.332,0,5
usr/include/linux/perf_event,2.589,0.0,0.909,0,0
docobj,2.589,0.0,0.909,0,0
usr/include/assert,2.589,0.0,0.909,0,0
nsIDOMCharacterData,2.589,0.0,0.909,0,0
ipc/chromium/src/base/third_party/purify/pure,2.589,0.0,0.909,0,0
modules/freetype2/src/autofit/afhints,5.504,4022.28,3.331,10,13
sys/event,2.589,0.0,0.909,0,0
extensions/spellcheck/hunspell/src/hunspell,2.821,244.783,3.332,2,15
ipc/chromium/src/base/scoped_temp_dir,3.855,135.947,3.331,3,6
dom/ipc/PCOMContentPermissionRequestChild,2.643,0.0,3.331,1,0
modules/lib7z/LZMASDK/C/XzCrc64,3.797,0.0,3.331,3,4
modules/lib7z/LZMASDK/CPP/Windows/NtCheck,3.253,0.0,3.331,5,0
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_string,44.857,9334.189,3.332,79,15
modules/lib7z/LZMASDK/CPP/7zip/Compress/LZMA_Alone/LzmaAlone,2.589,0.0,3.331,0,26
jsdb,2.589,0.0,0.909,0,0
embedding/components/printingui/src/win/nsPrintProgress,2.98,117.392,3.332,3,16
nsIDOMStyleSheetList,2.589,0.0,0.909,0,0
nsIWebBrowserChrome,2.589,0.0,0.909,0,0
stddef,2.589,0.0,0.909,0,0
nsIDomNsRange,2.589,0.0,0.909,0,0
usr/include/pthread,2.589,0.0,0.909,0,0
nsprpub/pr/src/pthreads/ptmisc,2.589,0.0,0.909,0,0
modules/lib7z/LZMASDK/CPP/7zip/Archive/7z/7zExtract,2.589,0.0,3.331,0,20
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_bytearray,8.274,2196.148,3.332,17,16
xpcom/tests/TestHarness,13.591,76248.956,3.332,34,22
xpcsample1,2.589,0.0,0.909,0,0
editor/libeditor/base/ChangeAttributeTxn,2.835,31.111,3.332,2,14
media/libtheora/lib/quant,4.417,603.711,3.332,4,9
nsIUrlClassifierDBService,2.589,0.0,0.909,0,0
nsprpub/pr/include/prenv,31.938,297.43,3.332,110,1
widget/src/windows/nsLookAndFeel,2.756,0.0,3.332,1,14
nsprpub/pr/src/md/windows/w32ipcsem,2.589,0.0,3.332,0,13
usr/include/sys/select,2.589,0.0,0.909,0,0
DelayIMP,2.589,0.0,0.909,0,0
gfx/angle/src/libEGL/libEGL,7.283,98946.324,3.331,10,10
nsprpub/pr/src/io/prlog,17.705,20317.075,3.332,44,23
mozilla/jsipc/ContextWrapperParent,2.589,0.0,0.909,0,0
nsIProtocolProxyFilter,2.589,0.0,0.909,0,0
xpcom/glue/nsTextFormatter,5.677,2702.36,3.332,25,20
accessible/src/other/nsHTMLTableAccessibleWrap,2.589,0.0,3.331,0,1
mozilla/docshell/OfflineCacheUpdateChild,2.589,0.0,0.909,0,0
parser/html/nsHtml5ByteReadable,4.368,49.747,3.332,13,2
bsd/libc,2.589,0.0,0.909,0,0
AudioUnit/AudioUnit,2.589,0.0,0.909,0,0
nsISystemProxySettings,2.589,0.0,0.909,0,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_ppc,12.502,1.835,3.331,9,1
nsIDOMSVGLineElement,2.589,0.0,0.909,0,0
ipc/chromium/src/base/platform_file_posix,2.589,0.0,3.331,0,4
media/libvpx/vp8/common/alloccommon,2.74,252.849,3.332,2,12
config/asencode,2.589,0.0,3.332,0,5
layout/mathml/nsMathMLmstyleFrame,2.698,0.0,3.332,1,21
dom/src/geolocation/nsGeoPosition,3.821,4847.644,3.332,6,16
