node,page_rank,betweenness,closeness,indegree,outdegree
security/nss/lib/ckfw/dbm/object,1.499,0.45,1.729,2,9
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/dsp_helpfunctions,6.052,22731.387,1.73,16,6
nsIDOMCSSStyleSheet,1.306,0.0,0.478,0,0
mozilla/dom/SpeechRecognitionErrorBinding,1.306,0.0,0.478,0,0
mozilla/dom/quota/Utilities,1.306,0.0,0.478,0,0
gfx/skia/trunk/src/ports/SkFontHost_linux,1.306,0.0,1.73,0,25
ntddndis,1.306,0.0,0.478,0,0
js/src/jsapi-tests/valueABI,1.529,0.0,1.73,1,3
js/src/ctypes/libffi/testsuite/libffi.call/cls_uint_va,1.306,0.0,1.729,0,4
ipc/chromium/src/base/scoped_temp_dir,1.487,0.0,1.73,1,7
media/webrtc/trunk/tools/gyp/test/defines/defines,1.306,0.0,0.478,0,0
media/libyuv/unit_test/cpu_test,1.306,0.0,1.73,0,9
media/libvpx/vpx/vpx_decoder,4.047,4448.003,1.73,9,5
media/libstagefright/frameworks/av/media/libstagefright/SampleIterator,1.376,1.0,1.73,1,15
js/src/ctypes/libffi/src/sh/ffi,1.306,0.0,1.729,0,2
media/webrtc/trunk/tools/gyp/test/configurations/target_platform/right,1.306,0.0,0.478,0,0
xpcom/io/nsAppDirectoryServiceDefs,6.785,0.0,1.73,60,0
gfx/angle/src/common/angleutils,35.06,160166.182,1.73,105,8
security/nss/tests/pkcs11/netscape/suites/security/pkcs11/pkcs11,1.442,0.0,1.729,2,1
other-licenses/7zstub/src/Common/CommandLineParser,1.8,0.067,1.729,2,4
dom/base/URLSearchParams,1.482,326.759,1.73,3,22
gfx/cairo/cairo/src/cairo-xlib-xrender-private,2.056,13987.095,1.73,10,3
dom/plugins/ipc/PluginLibrary,1.306,0.0,1.73,0,7
gfx/ots/src/maxp,5.862,2.067,1.73,17,4
dom/media/omx/AudioSink,1.497,11.417,1.73,2,3
gfx/2d/BaseSize,18.967,0.0,1.73,28,0
dom/media/MP3FrameParser,5.576,2484.847,1.73,8,12
nsIExtendedExpatSink,1.306,0.0,0.478,0,0
dom/base/nsGlobalWindowCommands,1.419,5581.891,1.73,3,20
gfx/angle/src/libGLESv2/renderer/Renderer,6.536,12895.182,1.73,42,19
security/sandbox/win/src/policy_broker,2.249,6140.229,1.73,11,16
layout/base/nsArenaMemoryStats,1.671,19.986,1.73,3,2
gfx/cairo/cairo/src/cairo-xlib-screen,1.415,15362.738,1.73,2,19
qevent,1.306,0.0,0.478,0,0
mozilla/dom/StorageEvent,1.306,0.0,0.478,0,0
intl/icu/source/i18n/dangical,1.425,3520.022,1.73,2,18
nsprpub/pr/include/md/_darwin,1.306,0.0,1.73,0,2
media/libtheora/lib/x86_vc/x86state,1.306,0.0,1.729,0,1
memory/jemalloc/src/include/jemalloc/internal/bitmap,1.306,0.0,0.478,0,0
media/libopus/silk/resampler_down2_3,1.457,16.0,1.73,2,8
media/webrtc/trunk/webrtc/modules/audio_device/linux/alsasymboltable_linux,2.51,0.0,1.73,3,2
dom/base/nsViewportInfo,2.981,0.0,1.73,6,2
media/mtransport/nricectx,4.848,830593.203,1.73,21,71
modules/freetype2/src/pcf/pcfutil,16.687,0.0,0.478,3,1
nsprpub/pr/src/misc/prolock,1.306,0.0,1.73,0,6
modules/freetype2/include/ftmm,1.306,0.0,1.729,0,5
gfx/ots/include/opentype-sanitiser,5.86,8634.37,1.73,6,3
toolkit/crashreporter/google-breakpad/src/common/linux/memory_mapped_file,2.518,27952.333,1.73,7,5
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/audio_vector_unittest,1.306,0.0,1.73,0,7
mozilla/layers/PLayerTransaction,1.306,0.0,0.478,0,0
xpcom/ds/TimeStamp_posix,1.306,0.0,1.73,0,9
media/webrtc/trunk/tools/gyp/test/mac/framework/empty,1.306,0.0,0.478,0,0
gfx/skia/trunk/include/utils/SkWGL,1.43,0.0,1.73,1,2
mozilla/net/FTPChannelChild,1.306,0.0,0.478,0,0
usr/include/asm-generic/ioctl,1.306,0.0,0.478,0,0
netwerk/srtp/src/crypto/kernel/err,1.456,0.0,1.73,2,0
embedding/components/appstartup/nsAppStartupNotifier,1.465,6.917,1.73,2,14
toolkit/xre/MacAutoreleasePool,1.306,0.0,0.478,0,0
nsIFileProtocolHandler,1.306,0.0,0.478,0,0
dom/media/webrtc/MediaEngineCameraVideoSource,1.472,5.16,1.73,4,17
xpcom/tests/TestingAtomList,2.231,0.0,1.729,1,1
intl/icu/source/i18n/unicode/measfmt,1.747,0.0,1.729,3,2
media/webrtc/trunk/tools/gyp/test/generator-output/actions/subdir1/program,1.306,0.0,0.478,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g722/g722_encode,1.514,5.306,1.73,1,5
nsIRedirectResultListener,1.306,0.0,0.478,0,0
nsIMobileMessageService,1.306,0.0,0.478,0,0
security/manager/ssl/src/nsSDR,1.372,104.259,1.73,2,33
media/webrtc/trunk/webrtc/modules/video_coding/main/source/generic_decoder,1.543,13995.412,1.73,4,18
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_header_parser,2.195,74510.732,1.73,17,11
js/src/jsapi-tests/testWeakMap,1.306,0.0,1.73,0,8
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/simple_lsf_quant,1.501,41941.0,1.729,1,3
build/stlport/stlport/stl/config/_dm,1.306,0.0,0.478,0,4
media/libtremor/lib/asm_arm,2.238,0.0,1.729,3,0
mozilla/dom/DOMParser,1.306,0.0,0.478,0,0
media/webrtc/trunk/webrtc/modules/audio_device/linux/pulseaudiosymboltable_linux,2.547,0.0,1.73,3,2
gfx/harfbuzz/src/hb-buffer,8.606,25099.481,1.73,38,16
netwerk/protocol/wyciwyg/nsWyciwyg,1.892,187.432,1.73,5,4
modules/zlib/src/gzclose,1.306,0.0,1.729,0,7
accessible/windows/msaa/HTMLWin32ObjectAccessible,1.428,0.0,1.73,1,10
layout/base/nsDocumentViewer,1.354,17835.258,1.73,2,68
security/nss/external_tests/ssl_gtest/tls_parser,1.551,27.358,1.73,2,6
media/mtransport/third_party/nrappkit/src/util/libekr/r_crc32,1.884,6.748,1.73,5,1
intl/icu/source/common/ustr_imp,8.496,24571.669,1.73,51,6
netwerk/base/src/EventTokenBucket,1.481,3098.238,1.73,4,19
dom/media/fmp4/ffmpeg/libav55/include/libavutil/time,1.862,0.0,1.729,1,0
mozglue/android/jni-stubs,1.306,0.0,0.478,0,0
media/webrtc/signaling/src/sipcc/core/sdp/sdp_services_win32,1.306,0.0,1.73,0,4
ulocks,1.306,0.0,0.478,0,0
modules/freetype2/src/tools/apinames,1.306,0.0,1.73,0,4
toolkit/crashreporter/LoadLibraryRemote,1.662,137.177,1.73,2,5
widget/windows/winrt/MetroInput,1.739,60209.648,1.73,4,30
dom/svg/nsSVGIntegerPair,2.369,17869.83,1.73,8,19
media/mtransport/stun_udp_socket_filter,1.391,101.829,1.73,2,18
gfx/cairo/cairo/src/cairo-directfb-surface,1.306,0.0,1.73,0,28
media/libvpx/vp8/common/entropy,10.857,61656.484,1.73,24,8
netwerk/base/src/nsStreamListenerTee,1.43,152.427,1.73,2,12
usr/include/unicode/brkiter,1.306,0.0,0.478,0,0
security/nss/lib/ssl/derive,1.347,324.903,1.73,2,29
xpcom/tests/TestPipe,1.306,0.0,1.73,0,6
xpfe/appshell/nsChromeTreeOwner,1.527,1860.206,1.73,3,22
dom/canvas/WebGL2ContextBuffers,1.306,0.0,1.73,0,6
intl/uconv/ucvja/nsUnicodeToEUCJP,1.463,20.501,1.73,2,9
security/sandbox/chromium/sandbox/linux/seccomp-bpf/verifier,2.014,17746.795,1.73,3,12
nsIAccessibleValue,1.306,0.0,0.478,0,0
xpcom/build/XPCOMInit,2.562,603595.744,1.73,9,93
intl/locale/nsILanguageAtomService,2.9,24.368,1.73,7,3
nsIAuthPrompt,1.306,0.0,0.478,0,0
media/libstagefright/stubs/empty/binder/Parcel,2.796,0.0,1.73,9,0
memory/jemalloc/src/include/jemalloc/internal/tsd,1.306,0.0,0.478,0,0
layout/xul/PopupBoxObject,1.306,0.0,1.73,0,34
libgnomevfs/gnome-vfs-standard-callbacks,1.306,0.0,0.478,0,0
media/libstagefright/system/core/include/android/log,15.657,1074.32,1.73,65,1
modules/freetype2/include/config/ftstdlib,2.335,34752.398,1.73,1,8
dom/media/fmp4/ffmpeg/libav54/include/libavutil/eval,1.306,0.0,1.729,0,1
mozilla/dom/ShadowRoot,1.306,0.0,0.478,0,0
elf/common,1.306,0.0,0.478,0,0
netwerk/streamconv/converters/nsUnknownDecoder,1.373,71.071,1.73,2,26
usr/include/malloc,1.306,0.0,0.478,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader-inl,2.084,14.72,1.73,6,3
gfx/skia/trunk/src/gpu/GrAAConvexPathRenderer,1.482,547.929,1.73,3,43
xpcom/base/ErrorList,187.919,0.25,1.73,2,2
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/extended/ec_metrics_test,1.306,0.0,1.73,0,9
js/src/jsversion,39.371,0.0,1.73,26,0
gfx/skia/trunk/src/opts/SkBlitRow_opts_arm_neon,1.368,0.0,1.73,1,19
mozilla/dom/PMemoryReportRequestChild,1.306,0.0,0.478,0,0
python/psutil/psutil/_psutil_bsd,1.487,0.0,1.73,1,7
media/webrtc/trunk/webrtc/modules/utility/source/frame_scaler,8.71,0.0,0.478,1,1
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_resampler,1.556,147.63,1.73,3,9
security/nss/cmd/libpkix/pkix_pl/system/test_mutex3,1.322,7.978,1.73,1,11
js/src/gc/Rooting,42.428,20.415,1.73,68,1
dom/bluetooth2/bluez/BluetoothHfpManager,1.747,19223.848,1.73,8,38
toolkit/crashreporter/google-breakpad/src/client/mac/tests/SimpleStringDictionaryTest,1.306,0.0,0.478,0,0
dom/base/nsAttrValueOrString,3.336,169.089,1.73,14,4
security/nss/lib/util/pkcs11t,53.206,74090.153,1.73,199,6
docshell/base/nsILinkHandler,2.812,4.472,1.73,11,4
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/cb_mem_energy,1.368,13981.0,1.73,1,6
usr/include/sys/syscall,1.306,0.0,0.478,0,0
nsIDOMCustomEvent,1.306,0.0,0.478,0,0
intl/icu/source/i18n/ucol_cnt,1.524,0.0,1.73,3,9
media/webrtc/trunk/webrtc/voice_engine/channel_unittest,1.306,0.0,1.73,0,4
dom/media/webrtc/MediaEngineWebRTCAudio,1.455,3789.651,1.73,2,40
security/sandbox/linux/linux_seccomp,3.1,0.0,1.73,10,0
intl/icu/source/stubdata/stubdata,1.306,0.0,1.73,0,5
gfx/skia/trunk/src/ports/SkBarriers_arm,1.306,0.0,0.478,0,0
layout/generic/nsFlexContainerFrame,1.761,7363.37,1.73,5,39
gfx/cairo/cairo/src/cairo-path-stroke,1.93,37062.875,1.73,7,25
js/src/vtune/VTuneWrapper,1.306,0.0,1.729,0,1
mozilla/dom/DocumentType,1.306,0.0,0.478,0,0
modules/freetype2/src/autofit/afglobal,6.347,64.56,0.478,10,10
xpcom/tests/TestCOMPtrEq,1.306,0.0,1.73,0,3
media/webrtc/trunk/webrtc/test/video_capturer,1.791,81.901,1.73,4,7
mozilla/dom/SVGTextElementBinding,1.306,0.0,0.478,0,0
accessible/windows/ia2/ia2AccessibleRelation,1.49,24.727,1.73,2,10
media/webrtc/trunk/webrtc/voice_engine/dtmf_inband_queue,1.486,0.0,1.73,2,9
gfx/cairo/cairo/src/cairo-cache,2.37,8.62,1.73,8,8
other-licenses/skia-npapi/ANPCanvas,1.306,0.0,1.73,0,12
dom/canvas/WebGLActiveInfo,1.607,20.838,1.73,2,9
image/decoders/nsIconDecoder,1.458,39.858,1.73,2,10
security/nss/lib/crmf/crmffut,1.306,0.0,0.478,0,0
usr/include/alloca,1.306,0.0,0.478,0,0
media/libyuv/source/row_mips,1.306,0.0,1.73,0,1
netwerk/system/qt/nsQtNetworkLinkService,1.398,0.0,1.73,1,13
modules/freetype2/src/gxvalid/gxvmorx0,2.474,0.0,0.478,1,3
xpcom/string/nsTPromiseFlatString,9.119,1758.665,1.73,42,2
js/src/jit/LIR-Common,3.793,9132.843,1.73,21,21
dom/canvas/CanvasUtils,1.648,1256.133,1.73,5,15
netinet6/in6_pcb,1.306,0.0,0.478,0,0
gui/GraphicBufferAlloc,1.306,0.0,0.478,0,0
dom/media/fmp4/ffmpeg/libav54/include/libavutil/time,1.947,0.0,1.729,2,0
security/nss/lib/crmf/respcmn,1.681,252.955,1.73,6,20
nsprpub/pr/src/io/prdir,2.463,564.088,1.73,16,9
media/libopus/celt/arch,15.138,7.319,1.729,35,2
mozilla/dom/HTMLOptionsCollectionBinding,1.306,0.0,0.478,0,0
media/libjpeg/jdatadst,1.306,0.0,1.73,0,5
media/webrtc/trunk/webrtc/modules/desktop_capture/differ,1.687,42206.606,1.73,4,10
security/nss/lib/crmf/crmfit,2.771,3140.731,1.73,9,7
nsITLSServerSocket,1.306,0.0,0.478,0,0
js/src/jsapi-tests/testLooselyEqual,1.306,0.0,1.73,0,3
mozilla/dom/indexedDB/PBackgroundIDBRequestChild,1.306,0.0,0.478,0,0
Cocoa/Cocoa,1.306,0.0,0.478,0,0
mozilla/a11y/PDocAccessibleChild,1.306,0.0,0.478,0,0
dom/base/nsTraversal,1.551,1.8,1.73,3,10
intl/uconv/ucvlatin/nsUnicodeToCP1256,1.508,20.501,1.73,2,7
media/webrtc/trunk/webrtc/system_wrappers/source/event_tracer_unittest,1.306,0.0,1.73,0,7
dom/svg/SVGOrientSMILType,1.552,145.122,1.73,2,9
media/webrtc/trunk/webrtc/common_audio/signal_processing/get_hanning_window,1.547,0.143,1.73,3,2
intl/uconv/nsCP1252ToUnicode,1.508,20.501,1.73,2,7
gfx/skia/trunk/src/animator/SkDisplayInclude,1.593,1.721,1.73,3,8
mozIStorageValueArray,1.306,0.0,0.478,0,0
eventrace_netinet,1.306,0.0,0.478,0,0
intl/icu/source/i18n/unicode/udatpg,1.475,0.0,1.729,2,0
gfx/harfbuzz/src/hb-set-private,3.734,15.867,1.73,12,6
media/webrtc/trunk/webrtc/modules/audio_device/audio_device_generic,2.58,934.257,1.73,11,6
modules/libbz2/src/blocksort,1.497,0.0,1.729,1,5
security/nss/lib/dbm/tests/lots,1.306,0.0,1.73,0,5
mozilla/dom/PerformanceTimingBinding,1.306,0.0,0.478,0,0
storage/src/mozStorageAsyncStatement,1.504,3766.463,1.73,4,35
xpcom/base/nsSystemInfo,1.416,28116.458,1.73,2,14
media/omx-plugin/include/gb/media/stagefright/MediaSource,6.786,27299.379,1.73,16,4
gfx/skia/trunk/src/xml/SkDOM,4.38,4678.856,1.73,16,16
nsIVolume,1.306,0.0,0.478,0,0
dom/quota/OriginOrPatternString,1.326,0.0,1.73,1,2
media/mtransport/third_party/nICEr/src/ice/ice_socket,1.594,24784.973,1.73,6,27
media/webrtc/trunk/webrtc/common_audio/signal_processing/include/spl_inl,40.932,15.718,1.73,67,1
toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader,2.891,1078.528,1.73,9,7
mozilla/dom/PBlobChild,1.306,0.0,0.478,0,0
media/webrtc/trunk/testing/gtest/test/gtest_filter_unittest_,1.306,0.0,1.73,0,17
toolkit/crashreporter/google-breakpad/src/client/windows/tests/crash_generation_app/resource,1.406,0.0,1.729,1,0
security/nss/lib/crmf/cmmfi,1.876,24.788,1.73,9,9
tcpmib,1.306,0.0,0.478,0,0
intl/icu/source/tools/genccode/genccode,1.306,0.0,1.73,0,7
mozilla/gfx/SourceSurfaceCairo,1.306,0.0,0.478,0,0
parser/html/nsHtml5RefPtr,1.46,8.051,1.73,2,6
gfx/harfbuzz/src/hb-ot-layout,2.22,9474.429,1.73,6,23
media/libopus/celt/entenc,6.38,85342.048,1.73,22,10
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/lsf_check,1.679,0.0,1.729,3,2
dom/xslt/xpath/txExprLexer,1.544,10.366,1.73,3,10
nsIHttpActivityObserver,1.306,0.0,0.478,0,0
widget/gonk/libui/Tokenizer,1.754,2127.468,1.73,4,9
security/nss/lib/cryptohi/sechash,4.207,33956.297,1.73,37,11
skia/GrTypes,1.306,0.0,0.478,0,0
security/nss/lib/ckfw/dbm/db,1.902,8356.789,1.73,5,18
modules/freetype2/src/base/ftgasp,1.306,0.0,0.478,0,0
media/webrtc/trunk/tools/gyp/test/sibling/src/prog1/prog1,1.306,0.0,0.478,0,0
ipc/chromium/src/third_party/libevent/changelist-internal,3.413,5.471,1.73,5,4
mozilla/dom/TelephonyCallGroupBinding,1.306,0.0,0.478,0,0
modules/freetype2/include/ttnameid,1.306,0.0,1.729,0,2
clang/Basic/Version,1.306,0.0,0.478,0,0
dom/quota/PersistenceType,1.863,6638.855,1.73,5,6
gfx/skia/trunk/include/gpu/gl/GrGLConfig_chrome,1.306,0.0,0.478,0,0
dom/xslt/xpath/XPathExpression,1.349,0.0,1.73,1,27
dom/events/KeyboardEvent,1.306,0.0,1.73,0,22
security/nss/lib/freebl/ecl/ecl_curve,2.015,1744.821,1.73,3,5
gfx/skia/trunk/include/views/SkOSWindow_Mac,1.306,0.0,1.73,0,5
gfx/skia/trunk/src/gpu/GrRectanizer_pow2,1.462,0.0,1.73,1,8
nsISocketTransportService,1.306,0.0,0.478,0,0
toolkit/components/places/Database,1.794,70756.833,1.73,9,36
media/webrtc/trunk/webrtc/modules/audio_device/android/low_latency_event,2.201,0.0,1.73,4,0
xpcom/reflect/xptcall/md/unix/xptcstubs_ppc_rhapsody,1.306,0.0,1.73,0,9
media/libjpeg/jdinput,1.413,1.762,1.73,1,9
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct9,2.22,13147.427,1.73,3,4
media/webrtc/trunk/webrtc/modules/video_coding/codecs/i420/main/source/i420,1.41,2954.596,1.73,2,13
editor/txmgr/nsTransactionManagerFactory,1.306,0.0,1.73,0,5
media/webrtc/signaling/src/sipcc/core/src-common/util_parse,1.358,2.413,1.73,1,6
gfx/harfbuzz/src/hb-ot-shape-fallback,1.355,31.405,1.73,1,11
js/src/ctypes/libffi/src/arc/ffi,1.306,0.0,1.73,0,2
gfx/skia/trunk/src/core/SkRasterizer,1.39,1.208,1.73,2,11
gfx/skia/trunk/src/svg/SkSVGGroup,2.474,754.535,1.73,4,5
ui/FramebufferNativeWindow,1.306,0.0,0.478,0,0
intl/icu/source/i18n/rbt_rule,1.562,28987.25,1.73,4,20
security/nss/lib/freebl/mpi/mpi_sparc,9.414,29758.3,1.73,3,6
xpcom/tests/TestArguments,1.306,0.0,0.478,0,0
dom/media/fmp4/wmf/WMFMediaDataDecoder,1.557,280.947,1.73,4,18
docshell/base/nsDocShellLoadInfo,1.439,0.0,1.73,2,11
gfx/harfbuzz/src/hb-private,35.523,249991.752,1.73,75,13
gfx/skia/trunk/src/animator/SkHitTest,1.503,7.088,1.73,2,13
mozilla/dom/PromiseNativeAbortCallback,1.306,0.0,0.478,0,0
build/stlport/stlport/stl/_slist,44.593,123914.104,1.73,22,22
nsIUnicharLineInputStream,1.306,0.0,0.478,0,0
security/nss/lib/pk11wrap/secpkcs5,2.076,36728.091,1.73,13,5
gfx/skia/trunk/src/pathops/SkDQuadImplicit,1.767,0.0,1.73,2,4
dom/media/imagecapture/CaptureTask,1.413,657.712,1.73,2,18
layout/base/nsStyleSheetService,2.016,231413.178,1.73,8,23
mozilla/_ipdltest/PTestFailedCtorChild,1.306,0.0,0.478,0,0
xpcom/string/nsAString,18.632,81154.53,1.73,185,8
mozilla/gfx/Blur,1.306,0.0,0.478,0,0
mozilla/dom/HTMLHeadingElementBinding,1.306,0.0,0.478,0,0
nsIMultiPartChannel,1.306,0.0,0.478,0,0
js/xpconnect/src/xpcpublic,6.057,42803.1,1.73,71,29
mozilla/dom/SVGSymbolElement,1.306,0.0,0.478,0,0
js/src/jsapi-tests/testValueABI,1.306,0.0,1.73,0,5
mozilla/net/PHttpChannelChild,1.306,0.0,0.478,0,0
gfx/skia/trunk/src/animator/SkDrawTo,1.532,358.536,1.73,3,12
media/webrtc/trunk/webrtc/system_wrappers/source/unittest_utilities,1.699,42.04,1.73,3,4
media/webrtc/trunk/webrtc/system_wrappers/interface/sort,1.831,333.222,1.73,3,3
intl/uconv/ucvja/nsUCVJADll,1.586,0.0,1.73,3,1
build/stlport/stlport/stl/_list,103.622,381604.754,1.73,62,21
layout/xul/nsSplitterFrame,1.331,0.0,1.73,1,47
nsIDOMHTMLBaseElement,1.306,0.0,0.478,0,0
gfx/layers/d3d10/ColorLayerD3D10,1.535,0.273,1.73,2,7
skia/SkGraphics,1.306,0.0,0.478,0,0
js/src/tests/style/BadIncludes2,1.306,0.0,0.478,0,1
security/nss/lib/freebl/mpi/utils/identest,1.306,0.0,1.73,0,3
build/stlport/stlport/strstream,1.306,0.0,1.729,0,5
nsIDOMCSSRule,1.306,0.0,0.478,0,0
nsprpub/pr/include/prvrsion,2.927,0.0,1.73,6,1
security/nss/lib/pki/pkit,4.817,20605.601,1.73,19,15
bluetooth/rfcomm,1.306,0.0,0.478,0,0
toolkit/crashreporter/google-breakpad/src/third_party/curl/types,1.306,0.0,0.478,0,0
media/mtransport/nrinterfaceprioritizer,1.489,5582.966,1.73,3,12
other-licenses/android/resolv_static,1.927,0.0,1.73,2,0
nsprpub/pr/tests/concur,1.37,1639.096,1.73,1,20
nsprpub/pr/tests/joinuk,1.306,0.0,1.73,0,8
media/webrtc/trunk/webrtc/system_wrappers/interface/data_log,3.421,249.688,1.73,10,3
nsprpub/pr/include/md/_nspr_pthread,1.306,0.0,1.729,0,1
intl/uconv/nsUTF8ToUnicode,1.482,60.114,1.73,2,8
layout/xul/nsImageBoxFrame,1.324,0.0,1.73,1,63
mozilla/dom/voicemail/PVoicemailParent,1.306,0.0,0.478,0,0
memory/jemalloc/src/src/tcache,1.623,0.0,1.73,2,4
security/nss/cmd/p7env/p7env,1.306,0.0,1.73,0,18
usr/include/unicode/utrans,1.306,0.0,0.478,0,0
layout/generic/nsSelection,2.014,31472.183,1.73,9,69
dom/plugins/ipc/BrowserStreamParent,1.494,114.831,1.73,3,11
tools/jprof/stub/config,2.008,0.0,1.73,3,0
modules/freetype2/src/gzip/infutil,1.888,0.0,1.729,3,8
xpcom/glue/nsCycleCollectionParticipant,84.304,542788.771,1.73,508,19
security/nss/lib/ckfw/find,2.709,56.536,1.729,3,12
nsprpub/pr/src/io/prmapopt,1.606,0.707,1.73,1,9
intl/icu/source/i18n/unicode/plurfmt,1.432,0.0,1.729,3,0
webrtc/common_video/jpeg/include/jpeg,1.306,0.0,0.478,0,0
gfx/ots/src/gpos,1.724,0.0,1.73,2,6
media/webrtc/trunk/webrtc/system_wrappers/source/condition_variable_posix,1.487,0.0,1.73,1,7
toolkit/xre/nsNativeAppSupportWin,1.338,0.0,1.73,1,36
intl/icu/source/i18n/usearch,1.392,468.322,1.73,1,21
mozilla/dom/StructuredClone,1.306,0.0,0.478,0,0
media/webrtc/trunk/webrtc/test/testsupport/frame_writer_unittest,1.306,0.0,1.73,0,12
nsIEventQueueService,1.306,0.0,0.478,0,0
ipc/glue/SharedMemory_windows,1.306,0.0,0.478,0,0
security/nss/lib/freebl/mpi/utils/prng,1.306,0.0,1.73,0,4
ipc/chromium/src/third_party/libevent/sample/le-proxy,1.306,0.0,1.73,0,18
media/webrtc/trunk/webrtc/common_video/texture_video_frame,1.59,3900.98,1.73,3,9
gfx/tests/gtest/TestTextures,1.306,0.0,1.73,0,20
toolkit/mozapps/update/common/readstrings,5.355,12.833,1.73,7,3
media/libtheora/lib/x86_vc/x86cpu,3.75,1.667,1.729,2,3
dom/media/webaudio/ScriptProcessorNode,1.438,14132.086,1.73,3,27
js/src/ctypes/libffi/src/ia64/ffitarget,1.306,0.0,0.478,0,0
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/qword,2.76,0.0,1.73,2,0
dom/system/gonk/android_audio/IAudioRecord,1.44,0.0,1.73,1,3
media/webrtc/trunk/webrtc/modules/desktop_capture/screen_capturer_helper,1.744,57.75,1.73,4,8
widget/gtk/gtkdrawing,1.839,0.0,1.73,4,0
mozilla/StaticPtr,1.306,0.0,0.478,0,0
security/nss/lib/freebl/mpi/tests/mptest-3a,1.306,0.0,1.729,0,3
intl/uconv/nsConverterOutputStream,1.417,342.536,1.73,2,13
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_test_common,1.365,0.333,1.73,1,2
media/webrtc/trunk/webrtc/system_wrappers/source/critical_section_unittest,1.306,0.0,1.73,0,13
intl/icu/source/common/servlkf,1.777,42206.987,1.73,7,21
modules/freetype2/src/base/basepic,45.532,0.0,1.729,7,1
js/src/jsapi-tests/testFuncCallback,1.306,0.0,1.73,0,3
intl/icu/source/common/ucasemap_titlecase_brkiter,1.306,0.0,1.73,0,12
gfx/skia/trunk/src/core/SkPathRef,2.767,8005.352,1.73,3,16
gfx/skia/trunk/src/core/SkFilterProc,1.795,670.817,1.73,3,5
mozilla/net/ReferrerPolicy,1.306,0.0,0.478,0,0
softpub,1.306,0.0,0.478,0,0
nsprpub/pr/include/md/_win95,30.745,22411.657,1.73,50,4
media/libopus/celt/entcode,15.422,109347.24,1.73,35,7
parser/htmlparser/nsIParserService,1.974,13263.873,1.73,10,6
gfx/skia/trunk/src/pdf/SkPDFDeviceFlattener,1.426,107.477,1.73,2,21
mozilla/dom/TVTunerBinding,1.306,0.0,0.478,0,0
mozilla/ipc/URIUtils,1.306,0.0,0.478,0,0
other-licenses/atk-1.0/atk/atkvalue,2.376,0.0,1.73,4,1
security/nss/lib/freebl/ctr,1.672,85.636,1.73,3,10
nsIConverterOutputStream,1.306,0.0,0.478,0,0
security/nss/lib/libpkix/pkix/checker/pkix_basicconstraintschecker,2.476,0.636,1.729,4,13
python/mozbuild/mozbuild/test/backend/data/variable_passthru/bar,1.306,0.0,0.478,0,0
dom/media/fmp4/ffmpeg/libav53/include/libavutil/mathematics,1.306,0.0,1.729,0,2
netwerk/dns/DNSRequestChild,1.365,299.579,1.73,1,21
intl/icu/source/i18n/csrucode,1.699,0.563,1.73,3,6
nsprpub/pr/tests/tpd,1.306,0.0,1.73,0,15
usr/include/unicode/utf16,1.306,0.0,0.478,0,0
gfx/skia/trunk/src/gpu/GrRedBlackTree,1.862,15.95,1.73,1,5
widget/gtk/nsPrintSettingsGTK,1.673,2293.391,1.73,4,21
netwerk/test/TestStandardURL,1.306,0.0,1.73,0,9
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_infoaccess,3.356,3456.116,1.73,8,20
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_simulcast,1.378,139.815,1.73,1,22
gfx/cairo/libpixman/src/pixman-vmx,1.306,0.0,1.73,0,7
toolkit/components/ctypes/tests/jsctypes-test-errno,8.71,0.0,0.478,1,1
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_packet_history,1.545,6333.385,1.73,3,15
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-param-util-generated,4.064,64.503,1.73,3,7
netwerk/test/TestSocketInput,1.306,0.0,1.73,0,9
winuser,1.306,0.0,0.478,0,0
nsprpub/pr/include/prcvar,12.135,6409.558,1.73,35,4
gfx/skia/trunk/src/opts/SkBlitMask_opts_none,1.306,0.0,1.73,0,2
media/webrtc/signaling/src/sipcc/core/common/config_api,4.129,17762.022,1.73,38,17
nsIFaviconService,1.306,0.0,0.478,0,0
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/pdbname,1.306,0.0,0.478,0,0
security/nss/lib/pk11wrap/pk11skey,3.61,36565.261,1.73,40,31
