node,page_rank,betweenness,closeness,indegree,outdegree
netwerk/test/TestOpen,1.641,0.0,2.014,0,7
dom/bluetooth/BluetoothPropertyContainer,1.884,4.952,2.013,4,12
media/webrtc/trunk/webrtc/voice_engine/voice_engine_impl,5.005,303132.805,2.014,34,40
media/webrtc/trunk/tools/gyp/test/sibling/src/prog2/prog2,1.641,0.0,0.541,0,0
usr/include/sys/statfs,1.641,0.0,0.541,0,0
netwerk/wifi/nsWifiScannerSolaris,1.641,0.0,2.014,0,13
gfx/graphite2/src/Pass,1.744,4522.819,2.014,1,18
storage/src/mozStorageConnection,2.427,7963.877,2.014,9,46
modules/freetype2/src/sfnt/ttmtx,2.014,3.971,2.013,3,9
image/encoders/bmp/nsBMPEncoder,1.849,62.342,2.014,3,25
ws2ipdef,1.641,0.0,0.541,0,0
layout/tables/nsTableCellFrame,2.938,17834.457,2.014,16,58
gfx/thebes/d3dkmtQueryStatistics,1.704,0.0,2.013,1,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/voe_base_misc_test,1.641,0.0,2.013,0,4
media/webrtc/signaling/src/sipcc/core/includes/uart,1.641,0.0,2.013,0,1
widget/windows/nsSound,1.728,96.185,2.014,2,30
media/libopus/silk/A2NLSF,1.854,18.744,2.013,2,8
layout/base/nsArenaMemoryStats,33.361,8.466,2.013,5,1
libkern/OSByteOrder,1.641,0.0,0.541,0,0
js/src/assembler/assembler/MacroAssemblerARMv7,1.641,0.0,2.013,0,6
content/xslt/src/xpath/txXPathObjectAdaptor,1.765,0.333,2.013,2,7
xpcom/string/public/nsPrintfCString,13.165,5956.901,2.013,107,3
gfx/ots/src/graphite,2.548,0.0,2.014,2,4
intl/uconv/ucvibm/nsCP850ToUnicode,2.024,593.922,2.014,3,7
mozilla/dom/mobilemessage/PSmsRequestParent,1.641,0.0,0.541,0,0
nsIPluginInstanceOwner,1.641,0.0,0.541,0,0
Kerberos/Kerberos,1.641,0.0,0.541,0,0
media/webrtc/trunk/testing/gtest/test/gtest_all_test,1.641,0.0,2.013,0,12
media/webrtc/trunk/testing/gtest/test/gtest_help_test_,1.641,0.0,2.013,0,2
media/webrtc/trunk/tools/gyp/test/builddir/src/subdir2/prog2,1.641,0.0,0.541,0,1
gfx/cairo/cairo/src/cairo-pen,1.725,12369.0,2.014,1,14
modules/freetype2/src/cache/ftccache,3.385,21.982,2.013,10,12
media/webrtc/trunk/tools/gyp/test/win/rc-build/subdir/include,1.641,0.0,0.541,0,0
xpcom/glue/nsTObserverArray,5.092,311.752,2.014,22,11
media/webrtc/trunk/webrtc/modules/video_processing/main/source/denoising,1.881,0.091,2.014,2,11
accessible/src/atk/InterfaceInitFuncs,3.752,28588.875,2.013,13,15
js/src/ctypes/libffi/testsuite/libffi.call/cls_pointer_stack,1.641,0.0,2.013,0,3
mozilla/dom/SVGFEPointLightElement,1.641,0.0,0.541,0,0
nsIException,1.641,0.0,0.541,0,0
mozilla/dom/CameraManagerBinding,1.641,0.0,0.541,0,0
widget/gtk/nsColorPicker,1.762,80.319,2.014,2,22
mach/semaphore,1.641,0.0,0.541,0,0
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_threads,2.268,3198.195,2.014,11,12
js/src/yarr/ASCIICType,2.492,3.094,2.013,3,2
ipc/glue/MessagePump,2.378,56715.482,2.014,2,28
Windows.ApplicationModel,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/mcu,3.618,6332.751,2.014,8,11
parser/html/nsHtml5UTF16BufferHSupplement,1.785,0.0,2.014,1,3
media/libjpeg/jcprepct,1.753,998.596,2.014,1,7
ipc/chromium/src/base/condition_variable_win,1.641,0.0,2.013,0,5
intl/icu/source/common/ucnvsel,1.881,1247.781,2.014,1,27
editor/txmgr/src/nsTransactionManagerFactory,1.641,0.0,2.013,0,5
media/libjpeg/jidctfst,1.641,0.0,2.013,0,5
other-licenses/7zstub/src/Common/Alloc,4.389,34535.084,2.013,9,4
hardware/sensors,1.641,0.0,0.541,0,0
modules/freetype2/src/gxvalid/gxvbsln,1.855,0.0,2.013,2,7
media/omx-plugin/include/ics/cutils/atomic,2.597,0.0,2.013,2,0
js/TypeDecls,1.641,0.0,0.541,0,0
media/libtheora/lib/x86/mmxloop,2.338,32.772,2.013,1,2
gfx/skia/include/utils/SkUnitMappers,1.813,118.532,2.013,1,8
content/media/encoder/ContainerWriter,1.83,1.0,2.013,2,4
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/ExtractCallback,1.792,375.457,2.013,2,24
layout/base/DisplayListClipState,2.581,4.401,2.014,15,9
mozilla/_ipdltest/PTestRPCParent,1.641,0.0,0.541,0,0
nsIEditActionListener,1.641,0.0,0.541,0,0
usr/include/linux/netlink,1.641,0.0,0.541,0,0
intl/icu/source/i18n/ucsdet,1.641,0.0,2.014,0,7
build/stlport/stlport/stl/_function_base,26.967,4635.56,2.013,5,3
nsIAlertsService,1.641,0.0,0.541,0,0
media/webrtc/signaling/src/sipcc/core/sdp/sdp_services_unix,1.641,0.0,2.013,0,4
gfx/angle/src/compiler/DetectCallDepth,1.99,0.127,2.013,2,7
basetsd,1.641,0.0,0.541,0,0
tools/reorder/mapaddrs,1.641,0.0,2.013,0,5
gfx/skia/src/svg/SkSVGText,1.996,0.0,2.013,2,6
security/manager/ssl/src/nsCMSSecureMessage,1.712,82.724,2.014,2,41
nsprpub/pr/tests/inrval,1.641,0.0,2.013,0,19
media/webrtc/trunk/tools/gyp/test/msvs/config_attrs/hello,1.641,0.0,0.541,0,0
dom/base/nsIScriptGlobalObject,6.347,2910.204,2.014,71,6
build/stlport/stlport/stl/config/_system,59.107,0.0,2.013,1,2
intl/uconv/ucvlatin/nsISO88598IToUnicode,2.017,31.665,2.013,3,5
gfx/layers/client/ClientCanvasLayer,1.773,67.067,2.013,2,24
gfx/angle/src/libGLESv2/renderer/IndexRangeCache,2.764,811.201,2.013,4,6
js/Utility,1.641,0.0,0.541,0,0
media/omx-plugin/include/gb/media/stagefright/openmax/OMX_Core,3.064,53.879,2.013,4,4
widget/gtk/nsSound,1.74,165.448,2.014,2,32
bluetooth/sco,1.641,0.0,0.541,0,0
mozilla/layers/ShadowLayerUtilsX11,1.641,0.0,0.541,0,0
uriloader/prefetch/OfflineCacheUpdateParent,1.74,45.931,2.014,2,22
intl/icu/source/common/ustrtrns,3.4,582.416,2.014,14,15
media/webrtc/signaling/src/sipcc/core/includes/digcalc,1.81,0.0,2.013,2,0
content/events/src/nsDOMMouseScrollEvent,1.722,0.0,2.014,1,18
nsprpub/pr/tests/acceptreademu,1.641,0.0,2.013,0,18
media/omx-plugin/include/froyo/stagefright/OMXCodec,1.641,0.0,2.014,0,13
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_httpdefaultclient,3.697,1987.498,2.014,4,25
mozilla/dom/JSSlots,1.641,0.0,0.541,0,0
netwerk/cache2/CacheHashUtils,2.028,217.315,2.014,4,8
media/webrtc/trunk/webrtc/modules/video_coding/main/source/video_coding_impl,2.732,502623.651,2.014,16,34
media/mtransport/nr_socket_prsock,3.543,85949.537,2.014,9,42
nsprpub/pr/src/cplus/rcnetdb,2.421,6277.014,2.013,4,11
toolkit/crashreporter/google-breakpad/src/client/mac/tests/minidump_generator_test,1.641,0.0,2.014,0,17
media/libvpx/vp8/encoder/arm/arm_csystemdependent,1.641,0.0,2.013,0,5
media/webrtc/signaling/src/sipcc/core/gsm/gsm_sdp_crypto,1.758,11892.833,2.014,4,27
ipc/chromium/src/third_party/libevent/include/event2/event_struct,15.481,316038.592,2.014,41,5
content/base/test/TestPlainTextSerializer,2.168,12486.214,2.014,7,8
testing/gtest/gtest/src/gtest_main,1.641,0.0,2.013,0,2
media/webrtc/webrtc_version,1.641,0.0,0.541,0,0
usr/include/linux/magic,1.641,0.0,0.541,0,0
other-licenses/atk-1.0/atk/atkeditabletext,3.057,0.405,2.013,4,2
security/nss/lib/libpkix/pkix/checker/pkix_nameconstraintschecker,3.246,0.236,2.013,5,11
intl/icu/source/common/ustrcase,2.503,330474.799,2.014,6,16
security/nss/lib/freebl/mpi/tests/mptest-5a,2.338,0.0,2.013,2,2
xpcom/threads/nsThread,4.913,1396360.412,2.014,12,36
nsprpub/pr/tests/op_noacc,1.641,0.0,2.013,0,9
media/omx-plugin/include/froyo/utils/Vector,2.606,510.882,2.013,2,7
media/webrtc/trunk/tools/gyp/test/link-objects/base,1.641,0.0,0.541,0,1
qusec,1.641,0.0,0.541,0,0
ipc/chromium/src/base/process,15.618,62029.022,2.013,54,3
netwerk/protocol/viewsource/nsViewSourceChannel,1.776,3.791,2.014,2,23
media/libvpx/vp8/encoder/ethreading,1.714,1551.706,2.013,2,19
content/html/content/src/HTMLProgressElement,1.641,0.0,2.013,0,8
editor/libeditor/html/nsHTMLAnonymousUtils,1.792,428.941,2.014,3,34
dom/bindings/UnionMember,1.641,0.0,0.541,0,0
intl/icu/source/common/rbbidata,2.293,1045.156,2.014,7,22
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testFec/test_packet_masks_metrics,1.641,0.0,2.014,0,10
security/nss/lib/libpkix/pkix/top/pkix_validate,3.464,3525.686,2.013,15,33
js/src/jsapi-tests/testCustomIterator,1.641,0.0,2.013,0,4
Types_AC,1.641,0.0,0.541,0,0
widget/gonk/libui/PointerController,1.803,3246.956,2.014,3,19
gfx/harfbuzz/src/hb-glib,1.836,0.0,2.013,1,8
content/media/VideoUtils,6.22,11766.064,2.014,34,14
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/bandwidth_estimator,2.387,2956.587,2.014,5,8
media/libcubeb/src/cubeb,3.035,7058.0,2.013,1,2
toolkit/mozapps/update/tests/TestAUSHelper,6.417,25619.686,2.013,7,2
media/libtheora/lib/x86_vc/mmxidct,1.641,0.0,2.013,0,2
nsprpub/pr/include/prnetdb,11.613,110.691,2.013,93,2
mozilla/css/ImportRule,1.641,0.0,0.541,0,0
widget/gonk/HwcUtils,1.889,4.373,2.013,2,9
layout/base/nsFrameTraversal,2.148,11571.174,2.014,5,20
js/src/yarr/YarrPattern,4.092,42245.611,2.013,5,12
media/webrtc/trunk/webrtc/video_engine/call_stats,2.114,693.817,2.014,5,12
intl/uconv/ucvcn/gbkuniq2b,1.641,0.0,0.541,0,0
other-licenses/android/heap,1.978,0.0,2.013,1,0
gfx/skia/include/utils/SkMeshUtils,1.74,0.0,2.013,1,6
gfx/skia/src/core/SkColorFilter,2.612,3038.083,2.014,10,25
mozilla/dom/WorkerLocationBinding,1.641,0.0,0.541,0,0
gfx/skia/src/animator/SkDisplayMovie,2.377,482.534,2.013,6,23
media/libjpeg/jdarith,1.641,0.0,2.014,0,8
mozilla/dom/SVGTransformableElement,1.641,0.0,0.541,0,0
media/libopus/celt/mfrngcod,3.049,0.0,2.013,2,2
xpcom/tests/TestRefPtr,1.74,0.783,2.013,1,7
xpcom/glue/Mutex,9.575,14837.034,2.013,67,3
usr/include/sys/soundcard,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/voice_engine/utility,2.055,6141.096,2.014,4,9
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/filterbank_internal,2.16,0.325,2.014,3,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/encode,1.878,105101.767,2.014,2,23
nsISSLStatus,1.641,0.0,0.541,0,0
mozilla/layers/TextureHost,1.641,0.0,0.541,0,0
content/base/public/nsCaseTreatment,5.969,0.0,2.013,7,0
modules/freetype2/src/base/ftxf86,1.641,0.0,2.013,0,4
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_strings,1.641,0.0,0.541,0,0
security/nss/lib/ckfw/nssmkey/mtoken,1.871,6881.978,2.013,1,8
media/omx-plugin/include/gb/cutils/native_handle,10.336,0.0,2.013,6,0
content/media/omx/mediaresourcemanager/IMediaResourceManagerService,2.106,25.639,2.014,4,10
intl/icu/source/i18n/unicode/usearch,2.295,2013.23,2.014,5,6
media/libvpx/vp8/common/entropymv,5.943,0.643,2.013,10,2
gfx/graphite2/src/XmlTraceLog,1.641,0.0,2.013,0,2
media/libvpx/vpx_config_x86-linux-gcc,1.641,0.0,0.541,0,0
gfx/graphite2/src/inc/Pass,2.552,4703.745,2.013,3,8
_STLP_NATIVE_C_HEADER(mem,1.641,0.0,0.541,0,0
gfx/skia/src/core/SkScalar,1.764,1.696,2.014,2,5
dom/ipc/ContentChild,4.606,345672.27,2.014,30,69
dom/ipc/PreallocatedProcessManager,1.68,0.0,2.013,1,6
nsIDOMFileList,1.641,0.0,0.541,0,0
utf_info,1.641,0.0,0.541,0,0
netwerk/streamconv/converters/nsHTTPCompressConv,1.733,17471.87,2.014,2,23
intl/icu/source/tools/toolutil/denseranges,2.853,0.0,2.013,1,2
media/webrtc/trunk/webrtc/video_engine/vie_manager_base,2.634,3473.222,2.013,4,3
nsISAXLexicalHandler,1.641,0.0,0.541,0,0
intl/chardet/src/nsCyrillicClass,1.763,0.0,2.013,1,0
intl/icu/source/tools/gennorm2/n2builder,1.816,355.643,2.014,2,24
gfx/skia/src/core/SkQuadClipper,1.885,10.896,2.014,2,9
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_crl,4.801,3942.471,2.013,14,37
media/webrtc/trunk/webrtc/modules/audio_device/android/audio_device_utility_android,1.836,0.0,2.013,1,8
AccessibleEditableText,1.641,0.0,0.541,0,0
mozilla/layers/CanvasClient,1.641,0.0,0.541,0,0
widget/qt/nsWidgetFactory,1.641,0.0,2.013,0,28
nsprpub/pr/include/prenv,27.263,53.626,2.014,115,1
nsIWifiService,1.641,0.0,0.541,0,0
xpcom/io/nsUnicharInputStream,1.951,216.156,2.014,7,24
security/nss/lib/certdb/certi,2.935,726.908,2.013,14,9
AccessibleTableCell,1.641,0.0,0.541,0,0
media/webrtc/trunk/tools/gyp/test/same-source-file-name/src/prog2,1.641,0.0,2.013,0,1
mferror,1.641,0.0,0.541,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/sender/uploader,3.035,0.0,0.541,1,0
security/nss/cmd/libpkix/pkix/params/test_valparams,1.66,0.582,2.013,1,9
media/webrtc/trunk/webrtc/video_engine/vie_renderer,1.921,186.441,2.014,3,15
media/webrtc/signaling/src/sipcc/cpr/include/cpr_threads,6.947,59.215,2.014,23,3
security/nss/lib/ckfw/builtins/binst,2.105,1819.027,2.013,1,8
media/libtremor/lib/block,2.156,0.0,2.013,4,1
media/webrtc/trunk/third_party/libyuv/include/libyuv/scale_argb,1.951,1.333,2.013,2,2
accessible/src/atk/DocAccessibleWrap,2.262,8551.622,2.013,3,7
security/nss/lib/pk11wrap/pk11akey,3.266,37186.408,2.014,29,44
gfx/skia/src/pipe/SkGPipeWrite,1.995,2255.044,2.014,3,53
nsprpub/pr/src/cplus/tests/switch,2.316,75594.266,2.013,1,15
intl/uconv/ucvlatin/nsUnicodeToVISCII,1.906,31.922,2.014,3,7
gfx/cairo/cairo/src/cairo,229.635,1085703.793,2.013,230,44
docshell/base/nsILinkHandler,3.339,0.369,2.013,12,4
usr/include/unicode/uregex,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/interface/audio_conference_mixer_defines,2.494,9220.593,2.014,5,5
widget/gonk/libui/InputReader,1.828,573.002,2.014,3,34
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_stdio,1.641,0.0,2.014,0,6
js/Anchor,1.641,0.0,0.541,0,0
mozilla/_ipdltest/PTestShutdownSubParent,1.641,0.0,0.541,0,0
js/src/jit/arm/Bailouts-arm,1.766,66.329,2.014,1,13
gfx/cairo/cairo/src/cairo-path-fixed-private,15.819,33.426,2.013,22,5
js/src/jit/IonFrameIterator-inl,2.55,0.0,2.013,3,0
toolkit/components/protobuf/google/protobuf/extension_set,1.851,1175.774,2.013,2,17
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/entropy_coding,2.762,80538.734,2.014,8,21
asm/cputable,1.641,0.0,0.541,0,0
netwerk/test/TestMakeAbs,1.641,0.0,2.014,0,7
usr/include/asm/byteorder,1.641,0.0,0.541,0,0
intl/icu/source/i18n/taiwncal,1.817,0.452,2.014,2,13
modules/freetype2/src/cache/ftcsbits,2.216,2693.681,2.013,4,16
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/glog/logging,5.584,43827.976,2.013,17,8
xpcom/components/nsCategoryManager,1.856,198994.403,2.014,5,45
contentaction/contentaction,1.641,0.0,0.541,0,0
gfx/skia/src/core/SkMaskGamma,2.077,97.803,2.014,8,15
nsIDOMTextListener,1.641,0.0,0.541,0,0
netipsec/key,1.641,0.0,0.541,0,0
AccessibleText,1.641,0.0,0.541,0,0
gfx/graphite2/src/MozGrMalloc,1.641,0.0,0.541,0,0
media/webrtc/signaling/src/sipcc/include/reset_api,1.693,0.0,2.013,1,0
gfx/layers/BufferUnrotate,2.15,34.09,2.014,2,2
security/sandbox/linux_seccomp,2.412,305.237,2.013,2,1
parser/html/nsHtml5UTF16Buffer,4.427,51370.084,2.014,18,26
ipc/chromium/src/base/third_party/purify/pure_api,1.641,0.0,0.541,0,0
mozilla/dom/ImageDataBinding,1.641,0.0,0.541,0,0
endpointvolume,1.641,0.0,0.541,0,0
content/base/src/nsPropertyTable,4.965,194.562,2.014,10,9
xpcom/build/perfprobe,1.793,0.0,2.014,1,10
content/html/content/src/HTMLBRElement,1.641,0.0,2.014,0,19
gfx/skia/src/core/SkPathHeap,1.827,17.758,2.014,3,15
intl/uconv/ucvlatin/nsUnicodeToMacGujarati,1.906,31.922,2.014,3,7
media/webrtc/signaling/src/sipcc/core/includes/www,1.641,0.0,0.541,0,0
gfx/src/nsITheme,4.588,482.764,2.014,22,10
media/webrtc/trunk/tools/gyp/test/additional-targets/src/dir1/lib1,1.641,0.0,0.541,0,0
dom/mobilemessage/src/MobileMessageService,1.766,0.0,2.014,1,12
nsprpub/pr/tests/prselect,1.641,0.0,2.013,0,24
mozilla/dom/BlobEvent,1.641,0.0,0.541,0,0
usr/include/X11/Xos,1.641,0.0,0.541,0,0
nsICertPickDialogs,1.641,0.0,0.541,0,0
urlhist,1.641,0.0,0.541,0,0
mozilla/docshell/OfflineCacheUpdateParent,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/voice_engine/test/win_test/WinTestDlg,2.173,7057.0,2.014,2,26
mozilla/layers/PCompositableParent,1.641,0.0,0.541,0,0
toolkit/system/unixproxy/nsLibProxySettings,1.68,23.397,2.014,1,20
gfx/skia/include/text/SkTextLayout,1.748,0.758,2.014,1,12
nsISecurityConsoleMessage,1.641,0.0,0.541,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/base/mutex,2.167,0.0,2.013,4,1
media/libspeex_resampler/src/speex_resampler,1.641,0.0,2.013,0,2
jsshell,1.641,0.0,0.541,0,0
content/xslt/src/xml/txXMLParser,1.777,2084.925,2.014,2,18
content/base/src/ChildIterator,2.734,2565.578,2.014,15,8
gfx/skia/src/effects/gradients/SkClampRange,2.08,0.053,2.014,3,5
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/bitrate_estimator,3.571,2.0,2.014,4,3
mozglue/build/SSE,20.854,0.0,2.013,3,1
storage/test/test_mutex,1.641,0.0,2.013,0,4
gfx/skia/src/ports/SkDebug_nacl,1.641,0.0,2.013,0,3
xpcom/reflect/xptcall/src/md/unix/xptcstubs_arm,1.641,0.0,2.014,0,10
python/mozbuild/mozbuild/test/backend/data/exports/mozilla1,1.641,0.0,0.541,0,0
security/manager/ssl/src/nsKeyModule,1.738,34.137,2.014,2,24
dom/mobilemessage/src/Constants,1.641,0.0,0.541,0,0
media/webrtc/signaling/include/SharedPtr,16.599,378.649,2.013,19,2
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/dtmf_tonegen,1.911,0.0,2.013,1,6
media/webrtc/trunk/tools/gyp/test/mac/postbuild-copy-bundle/empty,1.641,0.0,0.541,0,0
modules/freetype2/devel/ftoption,1.641,0.0,2.013,0,2
media/webrtc/trunk/tools/gyp/test/win/precompiled/precomp,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/video_engine/test/common/gl/gl_renderer,2.583,20355.865,2.014,3,11
toolkit/components/ctypes/tests/jsctypes-test-errno,6.874,3135.036,2.013,4,2
mozilla/dom/StorageTypeBinding,1.641,0.0,0.541,0,0
content/media/webspeech/recognition/endpointer,2.026,12.0,2.014,2,5
media/webrtc/signaling/src/media-conduit/MediaConduitInterface,1.985,12493.172,2.014,7,7
nsIDirIndex,1.641,0.0,0.541,0,0
content/svg/content/src/SVGMotionSMILType,1.992,96.548,2.014,3,14
gfx/skia/src/utils/SkThreadUtils_pthread_linux,1.641,0.0,2.013,0,2
ipc/chromium/src/third_party/libevent/test/regress_rpc,1.703,87854.795,2.014,1,32
build/clang-plugin/clang-plugin,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/enhancer_interface,1.863,99055.46,2.014,2,16
media/libpng/png,25.862,147016.756,2.014,23,19
AccessibleTable_i,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/common_audio/resampler/include/push_resampler,3.339,5.437,2.013,7,2
mozilla/FileUtils,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/webrtc_neteq,2.117,445220.292,2.014,4,28
content/svg/content/src/SVGFEImageElement,1.641,0.0,2.014,0,32
imgIRequest,1.641,0.0,0.541,0,0
nsIDOMHTMLAnchorElement,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/include/bwe_defines,2.409,0.5,2.014,6,2
js/src/ctypes/libffi/src/s390/ffitarget,1.641,0.0,0.541,0,0
intl/icu/source/i18n/choicfmt,1.717,1051.15,2.014,2,23
media/omx-plugin/include/gb/utils/List,4.892,579.861,2.013,21,1
content/media/webaudio/blink/FFTConvolver,2.263,137.245,2.014,3,6
content/canvas/src/WebGLExtensionCompressedTextureATC,1.641,0.0,2.013,0,4
usr/include/bits/mman,1.641,0.0,0.541,0,0
gfx/skia/src/animator/SkDrawLine,2.061,1374.857,2.013,3,9
other-licenses/nsis/Contrib/ServicesHelper/Services,1.641,0.0,2.013,0,2
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/merge,2.019,145.522,2.014,3,16
qdrag,1.641,0.0,0.541,0,0
gfx/layers/opengl/LayerManagerOGL,2.783,122372.909,2.014,17,57
gfx/skia/src/animator/SkScriptCallBack,1.826,0.25,2.013,3,2
mozilla/dom/URL,1.641,0.0,0.541,0,0
xpcom/glue/nsDataHashtable,11.803,719.522,2.014,96,3
toolkit/mozapps/update/common/updatelogging,6.042,48333.444,2.013,10,7
media/libopus/silk/resampler_private_up2_HQ,1.959,0.45,2.013,2,6
netwerk/protocol/rtsp/rtsp/RTSPTransmitter,1.641,0.0,2.014,0,11
xpfe/appshell/src/nsXULWindow,1.798,2642.382,2.014,4,59
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2diehandler,2.894,20595.957,2.013,5,5
media/webrtc/trunk/webrtc/modules/audio_processing/splitting_filter,2.217,12613.256,2.014,2,5
sys/event,1.641,0.0,0.541,0,0
accessible/src/base/NotificationController,2.022,12658.939,2.014,3,28
nsprpub/pr/src/md/prosdep,10.563,2044.579,2.013,8,3
mfbt/double-conversion/fixed-dtoa,2.432,0.25,2.014,2,4
mozilla/dom/VideoPlaybackQuality,1.641,0.0,0.541,0,0
ntsecapi,1.641,0.0,0.541,0,0
widget/TextEvents,1.767,641.988,2.014,1,15
intl/icu/source/tools/toolutil/package,2.148,3969.297,2.014,5,20
image/build/nsImageModule,1.641,0.0,2.013,0,16
accessible/src/xul/XULComboboxAccessible,1.706,0.0,2.014,1,22
gfx/skia/src/core/SkPackBits,2.033,3.088,2.014,3,8
mozilla/layers/TextureD3D9,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/video_engine/stream_synchronization_unittest,1.641,0.0,2.014,0,6
gfx/cairo/libpixman/src/pixman-gradient-walker,2.163,0.75,2.014,3,4
content/svg/content/src/SVGGraphicsElement,3.39,188.284,2.013,12,1
content/xml/content/src/nsXMLElement,1.976,372.177,2.014,5,18
security/nss/lib/smime/cmsencdata,1.89,128.449,2.013,4,21
toolkit/xre/nsNativeAppSupportOS2,2.603,245441.925,2.014,5,42
nsprpub/pr/src/cplus/tests/ranfile,1.641,0.0,2.013,0,15
netwerk/cache/nsDiskCacheMap,1.939,204.855,2.014,5,31
nsprpub/lib/ds/plarena,56.2,928781.076,2.014,242,14
ipc/chromium/src/third_party/libevent/include/event2/dns_compat,1.871,4.374,2.013,3,5
toolkit/crashreporter/google-breakpad/src/client/windows/common/auto_critical_section,2.117,0.0,2.013,2,0
security/nss/lib/pk11wrap/pk11err,2.889,19.595,2.013,12,6
toolkit/xre/nsSigHandlers,10.937,0.0,0.541,1,1
widget/windows/winrt/MetroWidget,2.065,12040.907,2.014,5,67
security/nss/lib/ckfw/token,4.733,514.091,2.013,9,16
parser/htmlparser/src/nsHTMLEntityList,1.793,308.991,2.013,1,1
security/nss/lib/pkcs12/p12t,1.983,269.955,2.013,5,14
intl/icu/source/common/ubidi,2.007,7507.492,2.014,2,19
dom/file/AsyncHelper,1.874,408.736,2.014,3,16
nsIProgressEventSink,1.641,0.0,0.541,0,0
ipc/ipdl/test/cxx/TestRPC,1.911,0.0,2.014,1,6
nsprpub/pr/tests/env,1.641,0.0,2.013,0,7
content/html/content/src/HTMLTableRowElement,1.641,0.0,2.014,0,31
content/svg/content/src/SVGPathData,3.363,61750.178,2.014,9,29
media/webrtc/trunk/tools/clang/plugins/tests/nested_class_inline_ctor,10.937,0.0,0.541,1,1
xpcom/glue/nsIWeakReferenceUtils,12.622,289.853,2.014,105,7
nsIStandaloneNativeMenu,1.641,0.0,0.541,0,0
Foundation/NSObjCRuntime,1.641,0.0,0.541,0,0
netwerk/dns/punycode,2.344,132.02,2.014,2,3
media/webrtc/trunk/webrtc/modules/video_capture/include/video_capture_factory,3.499,16300.652,2.014,11,3
media/mtransport/sigslot,2.926,0.0,2.013,18,0
content/base/public/nsDOMFile,3.348,337696.632,2.014,31,27
mozilla/dom/DOMTransactionBinding,1.641,0.0,0.541,0,0
gfx/layers/client/ClientTiledThebesLayer,1.85,33.572,2.013,3,15
content/canvas/src/WebGLContext,14.277,1041665.197,2.014,52,82
xpcom/tests/TestDeque,1.641,0.0,2.013,0,4
modules/freetype2/src/tools/ftrandom/ftrandom,1.641,0.0,2.013,0,15
media/webrtc/trunk/webrtc/modules/audio_processing/ns/defines,2.047,0.0,2.013,2,0
mozilla/dom/SpeechGrammarBinding,1.641,0.0,0.541,0,0
nsIDOMCSSMediaRule,1.641,0.0,0.541,0,0
js/src/vm/CommonPropertyNames,3.848,12082.753,2.013,2,3
gfx/skia/include/core/SkDevice,4.108,3040.119,2.014,29,29
modules/freetype2/src/base/ftotval,1.641,0.0,2.013,0,7
accessible/src/base/ARIAMap,13.802,11535.634,2.014,46,17
gfx/skia/include/gpu/GrEffect,7.206,74886.817,2.014,50,20
media/webrtc/trunk/webrtc/system_wrappers/source/clock,6.129,98.467,2.014,38,3
sys/kernel,1.641,0.0,0.541,0,0
nsIBinaryInputStream,1.641,0.0,0.541,0,0
content/html/content/src/HTMLFrameElement,1.641,0.0,2.013,0,10
media/webrtc/trunk/webrtc/modules/video_capture/mac/quicktime/video_capture_quick_time,1.722,0.0,2.014,1,18
netwerk/base/src/nsNetAddr,1.974,1.507,2.014,4,7
netwerk/test/TestCommon,3.714,12773.45,2.014,24,9
gfx/skia/src/core/SkScanPriv,1.771,1.5,2.013,2,5
