node,page_rank,betweenness,closeness,indegree,outdegree
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthrough3d11gs,1.291,0.0,1.667,1,0
gfx/2d/Point,55.66,67582.608,1.667,198,7
dom/events/StorageEvent,1.271,0.0,1.667,0,9
media/webrtc/trunk/webrtc/base/asyncinvoker-inl,1.359,0.0,1.667,1,9
mozilla/dom/SVGDefsElement,1.271,0.0,0.47,0,0
uxtheme,1.271,0.0,0.47,0,0
gst/gststructure,1.271,0.0,0.47,0,0
ipc/chromium/src/third_party/libevent/test/regress_rpc,1.317,2418.081,1.667,1,33
nsIPrintSettingsWin,1.271,0.0,0.47,0,0
gfx/cairo/cairo/src/cairo-atomic,16.663,9609.316,1.667,11,5
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/lattice_c,1.404,3180.961,1.667,1,4
isynonym,1.271,0.0,0.47,0,0
security/nss/lib/dbm/include/mpool,1.271,0.0,0.47,0,0
nsIIOUtil,1.271,0.0,0.47,0,0
usr/include/boost/type_traits/remove_cv,1.271,0.0,0.47,0,0
security/nss/cmd/libpkix/pkix/results/test_verifynode,1.286,14.953,1.667,1,10
mstcpip,1.271,0.0,0.47,0,0
widget/windows/TaskbarPreviewButton,1.446,34.747,1.667,3,16
intl/icu/source/i18n/unicode/udatpg,1.436,0.0,1.667,2,0
nsprpub/pr/src/threads/combined/prucv,3.308,14946.451,1.667,4,18
security/nss/lib/freebl/ecl/ecp_224,1.271,0.0,1.667,0,9
security/pkix/test/gtest/pkixcert_extension_tests,1.271,0.0,1.667,0,21
widget/gtkxtbin/xembed,1.495,0.0,1.667,1,0
security/manager/pki/src/nsASN1Tree,1.583,2880.825,1.667,2,14
media/webrtc/trunk/webrtc/base/socketfactory,4.141,136.392,1.667,14,2
widget/gtk/nsPrintSettingsGTK,1.551,988.261,1.667,4,20
xpcom/io/nsLocalFileWin,1.271,0.0,1.667,0,52
dom/plugins/ipc/PluginInstanceParent,2.088,76638.376,1.667,10,51
security/nss/lib/base/error,4.752,236088.061,1.667,21,10
js/src/vm/SelfHosting,5.454,63253.848,1.667,10,64
security/sandbox/chromium/base/third_party/dmg_fp/dmg_fp,1.952,0.0,1.667,2,0
netwerk/base/TLSServerSocket,1.323,13314.971,1.667,2,38
nsIVisualEventTracer,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/common_audio/wav_file,2.091,12473.986,1.667,4,8
dom/base/DOMRect,2.027,1400.012,1.667,5,18
xpcom/tests/MoreTestingAtoms,4.172,7737.95,1.667,3,4
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_window_manager_factory,2.196,0.0,1.667,3,0
media/omx-plugin/include/ics/pixelflinger/pixelflinger,1.777,14149.726,1.667,2,3
nsITraceableChannel,1.271,0.0,0.47,0,0
winapifamily,1.271,0.0,0.47,0,0
media/libtheora/lib/x86_vc/mmxfrag,1.271,0.0,1.667,0,2
netwerk/ipc/RemoteOpenFileParent,1.305,70.41,1.667,1,6
accessible/windows/sdn/sdnTextAccessible,1.439,1504.589,1.667,2,21
gfx/cairo/cairo/src/cairo-boxes,1.86,856.651,1.667,7,13
media/webrtc/trunk/webrtc/common_audio/signal_processing/include/signal_processing_library,84.749,492046.788,1.667,168,5
view/nsView,5.107,395145.184,1.667,40,28
dom/media/gtest/TestWebMBuffered,1.271,0.0,1.667,0,9
gfx/skia/trunk/src/animator/SkDrawFull,1.615,19.46,1.667,3,6
gfx/angle/src/libGLESv2/renderer/loadimage,2.257,7756.11,1.667,4,8
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/audio_coding_module_unittest,1.271,0.0,1.667,0,48
extensions/auth/nsAuthSSPI,1.325,0.0,1.667,1,21
media/libstagefright/system/core/include/utils/SharedBuffer,6.646,2.117,1.667,7,1
mozilla/dom/SVGNumberBinding,1.271,0.0,0.47,0,0
nsprpub/pr/src/md/unix/uxshm,11.038,481922.907,1.667,1,18
media/webrtc/trunk/testing/gtest/src/gtest-death-test,9.477,130399.845,1.667,19,28
usr/include/shadow,1.271,0.0,0.47,0,0
dom/storage/DOMStorageIPC,1.382,6.58,1.667,2,19
nsIDirIndex,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/base/win32window,2.214,10.986,1.667,4,4
media/mtransport/test/buffered_stun_socket_unittest,1.271,0.0,1.667,0,26
media/libstagefright/frameworks/av/media/libstagefright/foundation/AString,2.284,3227.411,1.667,4,8
media/libopus/silk/stereo_MS_to_LR,1.32,0.0,1.667,1,7
media/libvpx/vpx_config_x86-win32-vs12,1.271,0.0,0.47,0,0
security/nss/lib/freebl/loader,2.233,20696.275,1.667,14,23
media/webrtc/trunk/tools/gyp/test/hard_dependency/src/c,3.15,4.0,0.47,2,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/ilbc,2.11,45467.246,1.667,6,10
nsIPropertyBag,1.271,0.0,0.47,0,0
SurfaceTexture,1.271,0.0,0.47,0,0
js/src/jsapi-tests/testDefineGetterSetterNonEnumerable,1.271,0.0,1.667,0,5
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_format,2.129,11903.952,1.667,8,9
nsIMacShellService,1.271,0.0,0.47,0,0
other-licenses/7zstub/src/7zip/Compress/Branch/x86_2,1.368,0.0,1.667,1,12
mozilla/dom/FocusEventBinding,1.271,0.0,0.47,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/testing/GTMSenTestCase,1.271,0.0,0.47,0,0
gfx/graphite2/src/inc/TtfTypes,3.09,0.0,1.667,7,0
gfx/skia/trunk/src/gpu/GrInOrderDrawBuffer,1.616,25033.425,1.667,4,43
ucdn,1.271,0.0,0.47,0,0
widget/android/AndroidGraphicBuffer,14.396,2342831.365,1.667,21,13
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_window_manager_interface,5.583,27129.537,1.667,11,1
media/webrtc/trunk/webrtc/modules/video_coding/codecs/interface/video_codec_interface,6.289,33449.384,1.667,38,8
media/webrtc/trunk/webrtc/common_audio/signal_processing/cross_correlation,2.06,0.0,1.667,2,1
browser/app/nsBrowserApp,1.271,0.0,1.667,0,15
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp9/include/vp9,1.47,3.116,1.667,5,3
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct5,1.271,0.0,1.667,0,4
security/nss/lib/ckfw/capi/ctoken,1.45,37.539,1.667,1,8
netwerk/test/TestMakeAbs,1.271,0.0,1.667,0,7
nsIDOMTransitionEvent,1.271,0.0,0.47,0,0
mozilla/dom/SVGMatrixBinding,1.271,0.0,0.47,0,0
security/nss/cmd/libpkix/pkix_pl/pki/test_date,1.286,13.922,1.667,1,8
dom/ipc/FilePickerParent,1.337,16.403,1.667,2,22
netwerk/test/TestCallbacks,1.271,0.0,1.667,0,13
security/nss/lib/crmf/crmfpop,1.296,6437.775,1.667,1,20
nsIWebNavigationInfo,1.271,0.0,0.47,0,0
ipc/glue/BackgroundParentImpl,1.465,57441.191,1.667,3,21
nsIScriptableUConv,1.271,0.0,0.47,0,0
gfx/skia/trunk/include/gpu/SkGr,2.201,7197.36,1.667,24,18
python/mozbuild/mozbuild/test/frontend/data/unified-sources/foo,1.271,0.0,0.47,0,0
nsprpub/pr/src/md/windows/ntinrval,1.271,0.0,1.667,0,2
gfx/skia/trunk/src/images/SkImageDecoder_wbmp,3.744,2943.413,1.667,1,16
dom/xslt/xpath/txUnionExpr,1.333,120.397,1.667,1,14
config/gcc_hidden,1.271,0.0,0.47,0,0
parser/htmlparser/nsScannerString,1.472,29726.956,1.667,4,16
js/CallArgs,1.271,0.0,0.47,0,0
mozilla/dom/HTMLHRElementBinding,1.271,0.0,0.47,0,0
nsIRDFPurgeableDataSource,1.271,0.0,0.47,0,0
gfx/thebes/gfxMathTable,1.765,14172.792,1.667,3,7
media/webrtc/trunk/tools/gyp/test/builddir/src/subdir2/subdir3/subdir4/subdir5/prog5,1.271,0.0,0.47,0,1
media/libjpeg/jidctint,1.358,0.111,1.667,1,6
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/sync_buffer_unittest,1.271,0.0,1.667,0,7
shobjidl,1.271,0.0,0.47,0,0
security/manager/ssl/tests/unit/pkcs11testmodule/pkcs11testmodule,1.271,0.0,1.667,0,3
toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/breakpad_nlist_test,1.774,0.0,1.667,1,3
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/test/SwitchingSampRate/SwitchingSampRate,1.271,0.0,1.667,0,8
mozilla/dom/CameraFacesDetectedEventBinding,1.271,0.0,0.47,0,0
modules/freetype2/include/internal/services/svpfr,1.271,0.0,0.47,0,0
nsISAXLocator,1.271,0.0,0.47,0,0
nsprpub/pr/tests/reinit,1.271,0.0,1.667,0,3
gfx/graphite2/src/XmlTraceLog,1.271,0.0,1.667,0,2
layout/base/nsIPercentHeightObserver,1.704,0.254,1.667,3,1
mozilla/DOMEventTargetHelper,1.271,0.0,0.47,0,0
dom/media/VideoStreamTrack,1.897,12.725,1.667,6,6
browser/metro/shell/testing/metrotestharness,1.271,0.0,1.667,0,1
langGroups.properties,1.271,0.0,0.47,0,0
js/src/jsobjinlines,35.569,106430.014,1.667,102,41
dom/canvas/WebGLExtensionCompressedTexturePVRTC,1.316,0.569,1.667,1,4
modules/freetype2/include/ftmodapi,1.452,3.5,1.667,1,5
net/if_media,1.271,0.0,0.47,0,0
intl/uconv/ucvlatin/nsUnicodeToISO88593,1.467,12.864,1.667,2,7
nsIScrollBoxObject,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/animator/SkIntArray,4.988,3994.977,1.667,27,5
usr/include/jerror,1.271,0.0,0.47,0,0
dom/workers/ServiceWorkerManager,1.425,58520.864,1.667,4,57
mozilla/EMEUtils,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/ports/SkRemotableFontMgr_win_dw,1.271,0.0,1.667,0,30
security/sandbox/chromium/sandbox/linux/seccomp-bpf/instruction,3.775,8.633,1.667,5,2
uriloader/exthandler/android/nsAndroidHandlerApp,1.498,3.195,1.667,3,14
media/webrtc/trunk/webrtc/modules/audio_processing/utility/fft4g,1.423,0.0,1.667,1,0
gfx/skia/trunk/src/gpu/effects/GrSimpleTextureEffect,1.715,10094.056,1.667,10,24
usr/include/openssl/evp,1.271,0.0,0.47,0,0
mozIStorageValueArray,1.271,0.0,0.47,0,0
nsICommandParams,1.271,0.0,0.47,0,0
intl/uconv/ucvlatin/nsMacDevanagariToUnicode,1.467,12.864,1.667,2,7
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_format_video_generic,1.793,2250.247,1.667,5,9
mozilla/dom/SubtleCrypto,1.271,0.0,0.47,0,0
nsIAsyncShutdown,1.271,0.0,0.47,0,0
mozilla/dom/ServiceWorkerRegistrarTypes,1.271,0.0,0.47,0,0
dom/events/CommandEvent,1.271,0.0,1.667,0,9
nsIDOMLocation,1.271,0.0,0.47,0,0
nsIDOMCSSValueList,1.271,0.0,0.47,0,0
security/nss/external_tests/google_test/gtest/src/gtest-test-part,13.859,4274.983,1.667,21,8
gfx/skia/trunk/src/animator/SkDisplayScreenplay,1.75,1.548,1.667,3,6
media/webrtc/trunk/testing/gtest/test/gtest_break_on_failure_unittest_,1.271,0.0,1.667,0,6
security/sandbox/chromium/sandbox/win/src/sandbox_nt_types,3.107,12681.415,1.667,8,2
js/src/jit/CompileInfo-inl,1.599,11.108,1.667,3,6
gfx/cairo/cairo/src/cairo-stroke-style,1.748,8.298,1.667,5,9
dom/canvas/WebGLShaderValidator,1.598,15207.012,1.667,3,16
dom/bluetooth2/BluetoothService,5.959,104732.66,1.667,48,35
toolkit/components/jsdownloads/src/DownloadPlatform,1.421,18.478,1.667,2,14
media/webrtc/trunk/webrtc/modules/video_render/test/testAPI/testAPI,1.353,0.0,1.667,1,14
intl/icu/source/common/unicode/unistr,9.315,0.0,1.667,33,0
media/openmax/OMX_Audio,1.271,0.0,0.47,0,0
nsprpub/pr/src/md/unix/openbsd,1.271,0.0,1.667,0,5
build/stlport/stlport/stl/config/_mlc,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/opts/SkBitmapProcState_opts_arm,26.362,55596.054,1.667,5,9
mozilla/layers/TextureDIB,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_sender_unittest,1.271,0.0,1.667,0,32
security/manager/ssl/src/SSLServerCertVerification,1.301,14214.247,1.667,2,79
mozilla/dom/WebGLRenderingContextBinding,1.271,0.0,0.47,0,0
mozilla/dom/SVGAngle,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/event,5.569,24315.251,1.667,46,2
mozilla/LookAndFeel,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/image/SkImage_Base,1.537,9.522,1.667,4,7
mozilla/_ipdltest/PTestUrgencyChild,1.271,0.0,0.47,0,0
dom/presentation/PresentationSessionRequest,1.45,33.887,1.667,2,11
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/constants,18.952,113650.53,1.667,49,4
mozilla/dom/TVEITBroadcastedEvent,1.271,0.0,0.47,0,0
mozilla/dom/HTMLTableRowElement,1.271,0.0,0.47,0,0
mozilla/dom/PContent,1.271,0.0,0.47,0,0
nsprpub/pr/src/md/unix/pthreads_user,1.271,0.0,1.667,0,15
mozilla/dom/NodeFilterBinding,1.271,0.0,0.47,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_float,1.271,0.0,1.667,0,3
security/nss/external_tests/google_test/gtest/test/gtest_uninitialized_test_,1.271,0.0,1.667,0,3
gfx/2d/DrawTargetCairo,1.978,46068.427,1.667,4,36
mozilla/dom/BroadcastChannelBinding,1.271,0.0,0.47,0,0
xpcom/tests/TestingAtoms,4.172,7737.95,1.667,3,4
ipc/chromium/src/third_party/libevent/include/event2/tag_compat,1.607,7994.881,1.667,1,1
ipc/glue/nsIIPCBackgroundChildCreateCallback,1.656,0.0,1.667,9,1
dom/ipc/IdType,1.335,48.008,1.667,2,2
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_generalname,3.587,379.943,1.667,12,18
dom/media/fmp4/ffmpeg/libav54/include/libavutil/intfloat,1.631,1.0,1.667,1,2
gfx/skia/trunk/src/core/SkPictureRangePlayback,1.374,2.868,1.667,2,13
mozilla/dom/DynamicsCompressorNodeBinding,1.271,0.0,0.47,0,0
memory/jemalloc/src/test/include/test/SFMT-params607,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/base/sslconfig,3.442,11328.32,1.667,5,2
mozilla/net/PRtspChannelChild,1.271,0.0,0.47,0,0
nsIMacWebAppUtils,1.271,0.0,0.47,0,0
gfx/src/nsThebesGfxFactory,1.271,0.0,1.667,0,8
media/libvpx/vp8_rtcd_x86_64-win64-vs12,1.271,0.0,1.667,0,15
intl/uconv/util/uscan,1.399,0.0,1.667,1,4
portabledevicetypes,1.271,0.0,0.47,0,0
security/nss/external_tests/google_test/gtest/include/gtest/internal/gtest-tuple,148.289,0.279,1.667,3,2
media/libvpx/vp8/common/arm/neon/idct_dequant_full_2x_neon,1.541,0.0,1.667,1,0
mozilla/dom/WifiOptionsBinding,1.271,0.0,0.47,0,0
dom/base/DocumentFragment,1.963,11918.947,1.667,9,25
intl/icu/source/common/loclikely,1.649,5712.353,1.667,6,15
memory/jemalloc/src/test/src/math,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/base/nssidentity,1.379,369.15,1.667,1,11
media/webrtc/trunk/tools/gyp/test/mac/app-bundle/empty,1.271,0.0,0.47,0,0
media/webrtc/trunk/testing/gtest/test/gtest_output_test_,1.355,141.754,1.667,2,24
gfx/skia/trunk/src/core/SkRecordAnalysis,1.481,40.11,1.667,2,7
mozilla/dom/SpeechSynthesisBinding,1.271,0.0,0.47,0,0
usr/include/sys/resource,1.271,0.0,0.47,0,0
gfx/skia/trunk/include/core/SkImageFilter,8.883,103547.474,1.667,59,13
build/stlport/stlport/stl/_facets_fwd,2.13,84.182,1.667,5,3
build/stlport/stlport/stl/_sstream,15.06,24060.262,1.667,11,8
gfx/skia/trunk/src/gpu/gl/debug/GrRenderBufferObj,1.388,0.333,1.667,2,3
layout/style/nsDOMCSSRect,1.422,455.292,1.667,3,15
media/webrtc/trunk/webrtc/base/physicalsocketserver_unittest,1.271,0.0,1.667,0,9
gfx/angle/src/libGLESv2/FramebufferAttachment,2.919,23516.238,1.667,21,14
intl/icu/source/i18n/curramt,1.331,35569.944,1.667,2,9
js/src/vm/ArrayObject,7.184,1976.363,1.667,27,5
security/sandbox/chromium/sandbox/linux/seccomp-bpf/syscall_iterator_unittest,1.271,0.0,1.667,0,5
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_sender,1.542,14669.16,1.667,6,27
intl/icu/source/common/hash,5.855,22821.217,1.667,39,9
dom/html/HTMLElement,1.271,0.0,1.667,0,3
nsIDivertableChannel,1.271,0.0,0.47,0,0
gfx/thebes/gfxGdkNativeRenderer,1.644,0.0,1.667,2,4
js/src/jit/mips/Assembler-mips,12.682,475368.239,1.667,51,28
toolkit/crashreporter/google-breakpad/src/common/linux/ignore_ret,1.638,0.0,1.667,4,0
dom/media/fmp4/ffmpeg/libav54/include/libavformat/version,1.624,727.516,1.667,2,1
mozilla/dom/CameraFacesDetectedEvent,1.271,0.0,0.47,0,0
dom/html/nsIRadioVisitor,1.517,0.0,1.667,4,2
mozilla/dom/HTMLTableColElement,1.271,0.0,0.47,0,0
gfx/harfbuzz/src/hb-buffer-serialize,1.659,193.492,1.667,3,11
media/webrtc/trunk/webrtc/common_video/libyuv/libyuv_unittest,1.271,0.0,1.667,0,17
security/nss/lib/freebl/jpake,1.271,0.0,1.667,0,12
gui/GraphicBufferAlloc,1.271,0.0,0.47,0,0
dom/base/nsIContentInlines,2.652,0.92,1.667,10,3
js/src/jsapi-tests/testNullRoot,1.271,0.0,1.667,0,2
mozilla/RemoteSpellCheckEngineParent,1.271,0.0,0.47,0,0
modules/freetype2/include/internal/services/svpscmap,1.271,0.0,0.47,0,0
intl/icu/source/common/cmutex,2.364,0.0,1.667,3,0
xpcom/tests/SizeTest01,1.271,0.0,1.667,0,3
gfx/angle/src/libGLESv2/renderer/d3d/d3d9/Blit9,1.354,70.0,1.667,2,21
nsIObserver,1.271,0.0,0.47,0,0
nsprpub/lib/libc/src/strstr,2.084,8.865,1.667,13,2
webrtc/modules/audio_coding/main/codecs/g7221/interface/g7221_interface,1.271,0.0,0.47,0,0
mozilla/dom/indexedDB/PBackgroundIDBTransactionParent,1.271,0.0,0.47,0,0
mozilla/dom/WorkerScope,1.271,0.0,0.47,0,0
windows.ui.popups,1.271,0.0,0.47,0,0
dom/ipc/BlobChild,1.32,35.316,1.667,2,4
media/webrtc/trunk/webrtc/video/send_statistics_proxy,1.484,74.024,1.667,3,12
security/nss/lib/smime/cmsencode,1.588,46004.726,1.667,4,28
media/webrtc/trunk/webrtc/modules/video_coding/main/interface/video_coding,3.671,9118.191,1.667,35,9
security/nss/lib/libpkix/pkix/checker/pkix_revocationmethod,2.596,0.0,1.667,5,6
nsIPrivacyTransitionObserver,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/cng/webrtc_cng,2.052,113155.931,1.667,7,18
ks,1.271,0.0,0.47,0,0
js/src/jit/PerfSpewer,2.702,6.178,1.667,3,2
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/nack_unittest,1.271,0.0,1.667,0,11
nsIAuthModule,1.271,0.0,0.47,0,0
mozilla/dom/MediaKeys,1.271,0.0,0.47,0,0
mozilla/dom/TimeRangesBinding,1.271,0.0,0.47,0,0
security/apps/AppTrustDomain,1.346,2.368,1.667,2,21
nsIMobileMessageService,1.271,0.0,0.47,0,0
dom/datastore/DataStoreService,1.368,3262.466,1.667,2,41
intl/icu/source/common/unicode/umisc,1.389,0.0,1.667,1,0
gfx/angle/src/libGLESv2/renderer/Workarounds,2.076,0.0,1.667,9,0
nsIImageDocument,1.271,0.0,0.47,0,0
toolkit/components/protobuf/google/protobuf/io/zero_copy_stream_impl,1.661,0.0,1.667,1,3
mfbt/tests/TestCountPopulation,1.271,0.0,0.47,0,0
mozilla/ipc/SocketBase,1.271,0.0,0.47,0,0
media/webrtc/trunk/testing/gtest/src/gtest_main,1.271,0.0,1.667,0,3
usr/include/unicode/uenum,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/desktop_region_unittest,1.271,0.0,1.667,0,8
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/tools/audio_checksum,1.341,0.16,1.667,2,7
nsprpub/pr/tests/select2,1.271,0.0,1.667,0,17
widget/gonk/GfxInfo,1.443,91.296,1.667,2,10
accessible/mac/TextLeafAccessibleWrap,1.359,0.0,1.667,2,1
layout/generic/nsFirstLetterFrame,1.369,17.745,1.667,3,32
xpcom/base/nsStackWalk,4.189,15651.925,1.667,9,6
other-licenses/7zstub/src/7zip/Archive/7z/7zMethods,1.661,2678.214,1.667,5,12
build/stlport/stlport/stl/config/stl_confix,80.447,0.0,1.667,1,1
mozilla/dom/HTMLAnchorElement,1.271,0.0,0.47,0,0
ipc/glue/StringUtil,3.08,3020.329,1.667,3,6
media/webrtc/trunk/tools/gyp/test/mac/postbuild-fail/file,1.271,0.0,0.47,0,0
dom/base/nsWindowMemoryReporter,1.504,11514.985,1.667,6,36
gfx/skia/trunk/src/ports/SkGlobalInitialization_chromium,1.271,0.0,1.667,0,66
gfx/skia/trunk/src/effects/SkRectShaderImageFilter,1.387,1782.58,1.667,1,22
media/webrtc/trunk/webrtc/modules/desktop_capture/window_capturer_x11,2.259,33920.748,1.667,7,21
dom/svg/SVGFEMergeElement,1.271,0.0,1.667,0,7
mozilla/layers/APZTestData,1.271,0.0,0.47,0,0
dom/svg/SVGTextPathElement,1.289,36.546,1.667,1,9
netwerk/protocol/rtsp/controller/RtspMetaData,1.452,3582.457,1.667,4,19
AMRWBInterface,1.271,0.0,0.47,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader_unittest,1.271,0.0,1.667,0,13
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/ACMTest,1.911,0.0,1.667,11,0
media/libstagefright/frameworks/av/media/libstagefright/SampleIterator,1.503,4328.28,1.667,1,15
toolkit/components/ctypes/tests/jsctypes-test-finalizer,1.774,0.0,1.667,1,3
mozilla/dom/TextEncoderBinding,1.271,0.0,0.47,0,0
nsINetAddr,1.271,0.0,0.47,0,0
dom/tv/TVTuner,1.334,0.0,1.667,1,18
mozilla/_ipdltest/PTestBridgeMainChild,1.271,0.0,0.47,0,0
gfx/skia/trunk/include/utils/SkBoundaryPatch,1.426,0.5,1.667,1,4
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_mac_cocoa,1.271,0.0,1.667,0,1
js/src/frontend/TokenKind,1.609,211.847,1.667,3,1
widget/gonk/nsClipboard,1.394,13.447,1.667,2,16
gfx/cairo/libpixman/src/pixman-arm-neon,1.271,0.0,1.667,0,12
embedding/components/webbrowserpersist/nsWebBrowserPersist,1.363,1144.887,1.667,2,48
media/webrtc/trunk/webrtc/transport,3.138,4181.813,1.667,12,2
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/tools/rtp_generator,1.856,6.303,1.667,7,7
widget/gonk/libui/Input,3.266,79873.077,1.667,19,12
media/webrtc/trunk/webrtc/modules/video_coding/main/source/packet,2.56,30697.316,1.667,13,9
security/sandbox/chromium/base/third_party/icu/icu_utf,3.835,41.479,1.667,4,2
gfx/angle/src/compiler/preprocessor/pp_utils,2.069,0.0,1.667,5,0
media/libopus/silk/tables_gain,1.447,0.508,1.667,2,3
dom/indexedDB/IndexedDatabaseManager,1.683,8547.559,1.667,9,37
media/libopus/silk/float/sort_FLP,1.347,0.0,1.667,1,3
media/webrtc/trunk/webrtc/base/testutils,2.126,7704.517,1.667,7,22
toolkit/components/protobuf/google/protobuf/message_lite,2.951,21889.878,1.667,9,7
intl/icu/source/common/unicode/dtintrv,1.854,3.2,1.667,4,4
security/nss/lib/util/secport,76.054,700184.005,1.667,299,26
js/src/ctypes/libffi/testsuite/libffi.call/cls_19byte,1.271,0.0,1.667,0,3
gfx/thebes/gfxDWriteCommon,1.419,2.441,1.667,2,10
netwerk/sctp/src/netinet/sctp_os,5.087,0.0,1.667,18,0
widget/android/nsLookAndFeel,1.551,3925.002,1.667,3,17
js/src/jsreflect,1.457,291.929,1.667,4,27
gfx/layers/d3d9/DeviceManagerD3D9,1.415,40489.859,1.667,4,28
dom/xslt/xslt/txXSLTProcessor,1.439,133947.464,1.667,3,11
nsISimpleStreamListener,1.271,0.0,0.47,0,0
accessible/xpcom/xpcAccessibleApplication,1.487,159.291,1.667,3,14
other-licenses/7zstub/src/Windows/Control/Dialog,1.567,1926.725,1.667,2,8
image/encoders/bmp/nsBMPEncoder,1.442,67.11,1.667,3,22
media/webrtc/trunk/webrtc/base/libdbusglibsymboltable,1.271,0.0,0.47,0,0
gfx/layers/composite/TextureHost,2.572,272682.039,1.667,22,41
security/nss/lib/freebl/shsign,1.391,0.0,1.667,3,0
media/omx-plugin/include/gb/OMX,1.512,1271.775,1.667,2,7
media/omx-plugin/include/gb/hardware/gralloc,2.297,29.2,1.667,6,4
utils/PropertyMap,1.271,0.0,0.47,0,0
dom/canvas/WebGL2ContextTransformFeedback,1.271,0.0,1.667,0,17
dom/media/encoder/fmp4_muxer/AMRBox,1.424,0.2,1.667,2,13
modules/freetype2/src/gxvalid/gxverror,2.412,0.0,0.47,1,0
media/gmp-clearkey/0.1/gtest/TestClearKeyUtils,1.271,0.0,1.667,0,7
objidl,1.271,0.0,0.47,0,0
js/src/irregexp/NativeRegExpMacroAssembler,1.426,209.31,1.667,3,19
modules/freetype2/src/pfr/pfrobjs,4.115,13.333,0.47,6,7
media/libopus/silk/float/energy_FLP,2.09,2.167,1.667,7,3
layout/base/nsStyleChangeList,1.668,7.333,1.667,7,10
memory/jemalloc/src/test/unit/junk_free,1.271,0.0,1.667,0,1
security/nss/lib/certdb/stanpcertdb,6.181,203318.072,1.667,90,57
hardware/bt_sock,1.271,0.0,0.47,0,0
gfx/harfbuzz/src/hb-ot-shape,1.497,1272.013,1.667,1,27
image/encoders/ico/nsICOEncoder,1.386,65.174,1.667,2,23
MMSystem,1.271,0.0,0.47,0,0
xulrunner/app/nsXULRunnerApp,1.271,0.0,1.667,0,20
gfx/harfbuzz/src/hb-ot-shape-complex-myanmar-machine,1.356,0.0,1.667,1,5
js/src/jsweakmap,6.955,1556.056,1.667,17,32
netwerk/sctp/src/netinet/sctp_input,5.731,47074.482,1.667,16,27
dom/events/XULCommandEvent,1.271,0.0,1.667,0,9
mozilla/dom/CameraConfigurationEvent,1.271,0.0,0.47,0,0
dom/media/gmp/GMPProcessChild,1.599,327610.077,1.667,3,8
mozilla/dom/CSSBinding,1.271,0.0,0.47,0,0
dom/telephony/TelephonyDialCallback,1.37,155.769,1.667,2,20
gfx/cairo/cairo/src/cairo-beos-surface,1.271,0.0,1.667,0,14
intl/icu/source/common/unicode/bytestrie,2.085,10794.36,1.667,8,9
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/get_cd_vec,1.575,65.684,1.667,1,7
nsIRDFXMLSink,1.271,0.0,0.47,0,0
build/stlport/src/details/fstream_unistd,9.389,222845.443,1.667,14,5
nsIShellService,1.271,0.0,0.47,0,0
media/libyuv/source/compare_win,1.271,0.0,1.667,0,2
