node,page_rank,betweenness,closeness,indegree,outdegree
llvm/Support/raw_ostream,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/RTPFile,1.705,642.374,1.963,2,14
gfx/skia/src/gpu/GrAAConvexPathRenderer,1.746,171.088,1.963,3,42
intl/lwbrk/public/nsIWordBreaker,3.473,7552.563,1.963,8,4
dom/base/DOMException,1.536,0.0,1.963,0,33
build/stlport/src/time_facets,1.536,0.0,1.962,0,11
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/mcu_address_init,1.714,0.0,1.962,1,2
gfx/harfbuzz/src/hb-gobject-structs,2.272,2854.831,1.962,2,14
layout/base/nsPresArena,2.664,735.186,1.963,5,14
js/src/editline/sysunix,1.912,0.0,1.962,1,1
mozilla/dom/AudioStreamTrackBinding,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/session_info,2.288,1217.575,1.963,5,9
mozilla/dom/network/TCPSocketChild,1.536,0.0,0.524,0,0
intl/icu/source/common/uelement,5.904,2.537,1.963,33,4
mozilla/dom/AudioParamBinding,1.536,0.0,0.524,0,0
gfx/cairo/cairo/src/cairo-xlib-screen,1.66,15274.104,1.963,2,18
media/webrtc/signaling/src/sipcc/core/gsm/h/fsm,4.007,680.439,1.962,24,15
mfbt/tests/TestTypedEnum,1.536,0.0,0.524,0,0
js/HeapAPI,1.536,0.0,0.524,0,0
content/html/content/public/nsFormSubmission,1.971,5519.433,1.963,12,11
build/stlport/stlport/stl/_iterator_base,53.602,36999.569,1.962,30,8
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/character-set-mbcs,1.536,0.0,0.524,0,0
netwerk/wifi/nsWifiScannerDBus,1.653,0.0,1.963,1,12
mozilla/plugins/PPluginInstanceChild,1.536,0.0,0.524,0,0
usr/include/bits/fcntl,1.536,0.0,0.524,0,0
content/svg/content/src/SVGDescElement,1.536,0.0,1.962,0,4
toolkit/crashreporter/google-breakpad/src/client/mac/tests/testlogging,1.536,0.0,0.524,0,0
media/libcubeb/src/cubeb_winmm,1.536,0.0,1.963,0,5
js/src/ctypes/libffi/testsuite/libffi.call/cls_sshort,1.536,0.0,1.962,0,3
dom/system/gonk/android_audio/IAudioFlingerClient,1.819,255.467,1.962,2,4
media/webrtc/trunk/webrtc/modules/video_coding/main/source/codec_database,1.794,63251.693,1.963,4,20
widget/cocoa/mozView,1.717,0.0,1.962,2,2
mozilla/dom/SharedWorkerGlobalScopeBinding,1.536,0.0,0.524,0,0
intl/icu/source/i18n/rbt_rule,1.83,26276.687,1.963,4,21
harfbuzz/hb,1.536,0.0,0.524,0,0
xpcom/tests/TestINIParser,1.536,0.0,1.962,0,5
intl/icu/source/i18n/ucol_sit,1.657,625.691,1.963,2,23
netwerk/test/TestThreadedIO,1.536,0.0,1.963,0,13
security/sandbox/win/src/job,2.627,2429.623,1.962,5,6
xpcom/ds/nsHashPropertyBag,2.554,14322.396,1.963,18,21
intl/icu/source/i18n/vzone,1.653,0.0,1.963,1,12
widget/gtk/nsPrintOptionsGTK,1.79,0.0,1.962,1,6
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/dtmf_queue,1.784,0.0,1.963,2,9
gfx/layers/opengl/Composer2D,2.393,56.676,1.963,5,4
layout/xul/nsListBoxBodyFrame,1.676,1240.558,1.963,3,64
netwerk/protocol/http/nsHttpTransaction,1.708,23621.961,1.963,5,55
other-licenses/skia-npapi/ANPPaint,1.536,0.0,1.963,0,8
build/stlport/stlport/stl/_set,1.536,0.0,1.962,0,9
security/nss/lib/ckfw/sessobj,1.739,0.0,1.962,1,13
gfx/angle/src/libGLESv2/Buffer,2.754,95626.948,1.962,10,10
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_main,1.776,6973.459,1.962,2,16
layout/generic/nsHTMLParts,5.657,16950.706,1.963,33,15
nsIWinTaskbar,1.536,0.0,0.524,0,0
netwerk/sctp/src/netinet/sctp_cc_functions,1.883,545.387,1.963,4,20
content/media/webaudio/compiledtest/TestAudioEventTimeline,1.536,0.0,1.963,0,4
netwerk/sctp/src/netinet/sctp_peeloff,1.754,63.098,1.963,2,14
content/svg/content/src/SVGFESpecularLightingElement,1.594,100.656,1.963,1,11
netwerk/srtp/src/crypto/include/gf2_8,3.219,0.5,1.963,3,2
media/webrtc/signaling/src/sipcc/include/dns_util,5.619,10.06,1.962,8,3
wrl/client,1.536,0.0,0.524,0,0
widget/windows/winrt/FrameworkView,2.197,8709.278,1.963,7,23
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/dtmf_buffer,2.774,5.341,1.963,5,4
security/nss/lib/util/secload,1.582,107.839,1.963,1,10
nsprpub/pr/include/prolock,1.863,446.281,1.962,2,3
security/sandbox/base/environment,1.536,0.0,1.962,0,7
media/webrtc/trunk/webrtc/voice_engine/include/mock/fake_voe_external_media,1.536,0.0,1.963,0,6
gfx/skia/src/effects/SkArithmeticMode,1.536,0.0,1.963,0,13
nsprpub/pr/src/md/beos/brng,1.536,0.0,1.962,0,3
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/warning-level1,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/mock/mock_audio_vector,1.536,0.0,1.962,0,7
gfx/cairo/cairo/src/cairo-xcb-surface,1.536,0.0,1.963,0,17
gfx/angle/src/compiler/preprocessor/Token,5.807,12927.7,1.962,8,3
other-licenses/7zstub/src/Common/Alloc,4.11,27124.704,1.962,9,4
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_task,2.566,21.434,1.962,21,4
security/nss/lib/zlib/gzread,3.472,5917.617,1.963,3,12
content/xul/templates/src/nsTemplateMatch,2.316,2089.587,1.963,8,8
nsITraceableChannel,1.536,0.0,0.524,0,0
jemalloc/internal/jemalloc_internal,1.536,0.0,0.524,0,0
gfx/skia/src/ports/SkFontHost_FreeType_common,1.823,9003.044,1.963,7,32
mozilla/dom/PeerConnectionObserverEnumsBinding,1.536,0.0,0.524,0,0
nsIWindowWatcher,1.536,0.0,0.524,0,0
mozilla/dom/SVGMPathElement,1.536,0.0,0.524,0,0
caps/include/nsJSPrincipals,4.186,2996.956,1.962,34,2
gfx/ots/src/fpgm,2.4,0.0,1.963,2,4
mozilla/dom/HTMLFormControlsCollection,1.536,0.0,0.524,0,0
rdf/tests/dsds/nsRDFDataSourceFactory,1.536,0.0,1.962,0,5
security/nss/lib/softoken/lowpbe,1.732,13113.391,1.963,3,23
security/nss/lib/libpkix/include/pkix_results,1.821,0.0,1.962,1,1
mozilla/dom/SharedWorkerBinding,1.536,0.0,0.524,0,0
js/public/StructuredClone,4.116,5355.438,1.963,16,5
content/base/public/nsReferencedElement,2.171,11370.418,1.963,7,14
accessible/src/base/nsCoreUtils,4.906,128139.943,1.963,30,46
intl/locale/src/unix/nsPosixLocale,1.633,8.234,1.963,2,10
nsprpub/pr/src/cplus/rcinrval,3.728,134.031,1.962,10,5
security/sandbox/win/src/ipc_unittest,1.536,0.0,1.963,0,13
gfx/cairo/cairo/src/cairo-surface-offset-private,1.658,0.0,1.962,2,6
content/base/src/nsViewportInfo,2.64,0.0,1.962,2,2
mozilla/dom/mobilemessage/PSmsChild,1.536,0.0,0.524,0,0
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_lifecycle,41.801,182890.482,1.962,137,74
nsprpub/pr/src/md/windows/w32poll,1.823,288.691,1.962,1,13
modules/freetype2/include/freetype/internal/services/svkern,1.536,0.0,0.524,0,0
gfx/cairo/cairo/src/cairo-quartz-surface,1.855,49298.642,1.963,3,34
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/test/RTPanalyze,1.536,0.0,1.962,0,3
intl/icu/source/common/uchar,4.758,452272.531,1.963,40,18
security/nss/lib/ssl/sslproto,4.35,0.0,1.962,34,0
SKHRESULT,1.536,0.0,0.524,0,0
security/nss/lib/ckfw/builtins/binst,1.972,1312.2,1.962,1,8
ipc/chromium/src/third_party/libevent/evthread_win32,1.536,0.0,1.962,0,7
netwerk/protocol/websocket/WebSocketChannel,1.562,0.0,1.963,1,51
content/xslt/src/xslt/txInstructions,2.046,87898.544,1.963,7,38
dom/telephony/ipc/TelephonyParent,1.536,0.0,1.963,0,13
ui/ANativeObjectBase,1.536,0.0,0.524,0,0
widget/cocoa/nsColorPicker,1.536,0.0,1.962,0,4
mfbt/double-conversion/bignum,2.793,2.583,1.963,3,4
layout/tables/nsTableRowFrame,1.841,687.873,1.963,8,49
widget/windows/winrt/UIABridge,1.56,153.15,1.963,1,12
Audiopolicy,1.536,0.0,0.524,0,0
hal/HalSandbox,2.135,0.0,1.962,1,2
toolkit/crashreporter/google-breakpad/src/processor/tokenize,2.248,576.325,1.962,2,4
other-licenses/snappy/src/snappy-test,1.926,252.304,1.962,2,8
mozilla/dom/MediaStreamAudioSourceNodeBinding,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_packet_history_unittest,1.536,0.0,1.963,0,9
media/libopus/silk/float/k2a_FLP,1.616,0.0,1.962,1,4
gfx/skia/include/effects/Sk1DPathEffect,1.68,136.887,1.962,3,12
nsprpub/pr/src/md/unix/uxwrap,20.013,91119.011,1.963,32,13
dom/promise/PromiseCallback,1.759,136.307,1.962,2,8
build/win32/vmwarerecordinghelper/vmwarerecordinghelper,1.536,0.0,0.524,0,0
layout/mathml/nsMathMLContainerFrame,165.653,2745671.766,1.963,75,52
editor/libeditor/base/IMETextTxn,1.693,139.96,1.963,3,23
xpcom/tests/windows/TestCOM,1.536,0.0,1.962,0,2
nsISupports,1.536,0.0,0.524,0,0
usr/include/sys/stat,1.536,0.0,0.524,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_sshortchar,1.536,0.0,1.962,0,4
security/nss/lib/smime/cmsenvdata,1.839,26340.187,1.962,6,29
content/smil/nsSMILTimeValueSpecParams,1.655,0.0,1.963,2,3
mozilla/dom/InspectorUtilsBinding,1.536,0.0,0.524,0,0
gfx/skia/src/animator/SkDisplayInclude,1.87,2.263,1.962,3,8
gconf/gconf-client,1.536,0.0,0.524,0,0
toolkit/components/protobuf/google/protobuf/stubs/map-util,1.629,0.0,1.962,1,2
windows.foundation,1.536,0.0,0.524,0,0
layout/xul/nsMenuBoxObject,1.536,0.0,1.963,0,17
content/svg/content/src/SVGAnimatedNumber,1.536,0.0,1.962,0,6
gfx/skia/src/pdf/SkPDFPage,1.741,1.5,1.963,2,12
unixcharset.properties,1.536,0.0,0.524,0,0
media/omx-plugin/include/ics/stagefright/DataSource,1.972,3757.639,1.963,3,11
mozilla/dom/ArchiveReaderBinding,1.536,0.0,0.524,0,0
modules/freetype2/src/cache/ftcbasic,1.7,2585.838,1.962,1,21
mozilla/dom/SVGAnimateMotionElementBinding,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/common_audio/resampler/sinc_resampler_unittest,1.536,0.0,1.963,0,19
intl/icu/source/tools/icuswap/icuswap,1.536,0.0,1.963,0,19
sys/frame,1.536,0.0,0.524,0,0
gfx/skia/include/svg/SkSVGBase,3.161,0.333,1.962,4,2
media/libopus/silk/fixed/structs_FIX,2.61,123.858,1.962,10,6
gfx/skia/src/sfnt/SkOTTable_OS_2_V2,1.702,36.382,1.962,1,7
mozilla/dom/SVGScriptElementBinding,1.536,0.0,0.524,0,0
rdf/tests/rdfcat/rdfcat,1.536,0.0,1.963,0,21
nsprpub/pr/src/misc/prlog2,7.898,18.02,1.962,3,2
netwerk/base/src/nsInputStreamChannel,1.675,33700.714,1.963,2,13
mozilla/dom/RTCPeerConnectionBinding,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_payload_registry,2.303,133.653,1.963,12,15
gfx/harfbuzz/src/hb-ot-shape-private,4.161,213674.647,1.963,16,14
modules/freetype2/src/base/ftxf86,1.536,0.0,1.962,0,4
nsIContentSecurityPolicy,1.536,0.0,0.524,0,0
content/media/wmf/WMFUtils,2.551,2013.622,1.963,10,17
js/src/assembler/wtf/VMTags,4.101,0.0,1.962,3,0
widget/android/AndroidJNI,1.536,0.0,1.963,0,20
js/src/gc/Barrier,22.935,4061.846,1.963,41,12
media/webrtc/trunk/webrtc/video_engine/test/common/video_renderer,5.008,7254.069,1.962,8,5
media/webrtc/trunk/webrtc/modules/audio_processing/test/process_test,1.536,0.0,1.963,0,17
binder/IPCThreadState,1.536,0.0,0.524,0,0
mozilla/_ipdltest/PTestRacyInterruptRepliesParent,1.536,0.0,0.524,0,0
widget/android/nsDeviceContextAndroid,1.66,42.053,1.963,2,22
media/webrtc/signaling/src/sipcc/core/includes/singly_link_list,4.29,0.0,1.962,18,0
security/nss/cmd/libpkix/pkix/top/test_policychecker,1.554,1.533,1.962,1,15
security/nss/lib/freebl/mpi/mpi_x86_asm,1.536,0.0,1.962,0,3
media/libpng/arm/arm_init,4.393,0.0,1.962,12,2
content/media/fmp4/demuxer/basictypes,1.536,0.0,1.963,0,4
content/base/public/nsIContentSerializer,1.713,0.272,1.962,6,3
media/webrtc/trunk/tools/gyp/test/mac/strip/subdirectory/nested_file,1.536,0.0,0.524,0,0
js/src/jsapi-tests/valueABI,1.982,0.0,1.962,1,3
mozilla/dom/HTMLTableSectionElementBinding,1.536,0.0,0.524,0,0
gfx/skia/src/images/SkImageEncoder_Factory,1.536,0.0,1.962,0,2
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_linux,2.402,0.0,1.962,1,2
media/webrtc/trunk/webrtc/modules/video_coding/main/test/mt_rx_tx_test,1.704,193.994,1.963,1,34
iphlpapi,1.536,0.0,0.524,0,0
widget/os2/nsSound,1.661,113.815,1.963,2,20
dom/base/nsDOMJSUtils,3.435,9053.008,1.963,24,7
xpcom/glue/nsStringGlue,23.33,3075.39,1.963,39,1
mozilla/_ipdltest/PTestSanityChild,1.536,0.0,0.524,0,0
dom/base/nsIGlobalObject,4.855,1.747,1.962,26,2
tools/profiler/TableTicker,2.301,40962.051,1.963,7,38
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/expand,2.765,63009.957,1.963,10,23
kernel/OS,1.536,0.0,0.524,0,0
build/stlport/stlport/stl/config/_feedback,6.579,0.0,0.524,5,0
accessible/src/windows/ia2/ia2AccessibleRelation,1.744,3.847,1.963,2,10
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_x86_unittest,1.536,0.0,1.963,0,27
nsprpub/pr/tests/thrpool_server,1.536,0.0,1.963,0,23
ipc/glue/ProtocolUtils,2.291,92938.201,1.963,6,15
mozilla/dom/FileModeBinding,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/packet_buffer,2.514,4345.957,1.963,7,13
ipc/chromium/src/base/atomicops_internals_mips_gcc,1.536,0.0,1.962,0,2
nsprpub/pr/src/cplus/tests/fileio,1.536,0.0,1.962,0,5
media/libvpx/vp8/encoder/ethreading,1.61,1793.735,1.963,2,19
mozilla/dom/ScriptProcessorNodeBinding,1.536,0.0,0.524,0,0
gfx/cairo/cairo/src/cairo-wideint-private,9.404,2193.637,1.963,8,5
usr/include/QtGui/qcolor,1.536,0.0,0.524,0,0
build/stlport/stlport/stl/_stdexcept_base,6.642,20129.353,1.962,3,5
media/libvpx/vp9/common/vp9_debugmodes,1.536,0.0,1.962,0,4
content/events/src/nsDOMDataTransfer,1.974,12900.671,1.963,6,36
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/test/neteq_speed_test,1.536,0.0,1.963,0,14
python/psutil/psutil/arch/mswindows/ntextapi,2.336,44.008,1.962,2,2
ntddndis,1.536,0.0,0.524,0,0
toolkit/crashreporter/google-breakpad/src/processor/postfix_evaluator,2.242,632.651,1.962,4,6
mozilla/dom/DOMStorageIPC,1.536,0.0,0.524,0,0
media/libvpx/vp8/encoder/picklpf,2.486,4261.622,1.963,2,17
mozilla/dom/power/Types,1.536,0.0,0.524,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/Framework/OnDemandServer,1.536,0.0,0.524,0,0
content/media/MediaStreamTrack,2.564,3680.232,1.963,5,20
js/src/jit/PerfSpewer,10.96,0.0,1.962,2,1
image/src/ImageURL,2.267,1192.639,1.963,8,11
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/arith_routines_hist,1.702,0.077,1.963,2,6
nsprpub/pr/tests/layer,1.536,0.0,1.963,0,20
sandbox/win/tests/common/test_utils,1.536,0.0,0.524,0,0
gfx/skia/src/effects/gradients/SkRadialGradient_Table,1.568,0.0,1.963,1,1
security/nss/cmd/lib/moreoids,1.851,9.406,1.962,8,5
ipc/glue/FileDescriptorUtils,1.612,0.0,1.963,1,18
content/media/encoder/MediaEncoder,1.658,18.944,1.963,2,18
toolkit/crashreporter/google-breakpad/src/processor/static_address_map,2.219,2153.567,1.962,5,2
widget/gonk/nsWidgetFactory,1.536,0.0,1.963,0,20
other-licenses/7zstub/src/7zip/Archive/7z/7zExtract,1.536,0.0,1.962,0,15
modules/freetype2/include/freetype/tttags,5.128,11626.743,1.962,22,3
usr/include/linux/kd,1.536,0.0,0.524,0,0
usr/include/X11/Xfuncproto,1.536,0.0,0.524,0,0
direct,1.536,0.0,0.524,0,0
usr/include/unistd,1.536,0.0,0.524,0,0
mozilla/dom/XULElementBinding,1.536,0.0,0.524,0,0
media/webrtc/signaling/src/common/browser_logging/CSFLog,19.198,540445.947,1.963,130,16
extensions/spellcheck/src/mozSpellCheckerFactory,1.536,0.0,1.962,0,11
varargs,1.536,0.0,0.524,0,0
nsITraceRefcnt,1.536,0.0,0.524,0,0
content/media/webaudio/blink/HRTFElevation,2.172,13489.441,1.962,3,8
gfx/graphite2/src/Font,1.536,0.0,1.963,0,8
security/nss/lib/ckfw/crypto,3.358,410.785,1.962,3,8
media/webrtc/trunk/webrtc/modules/audio_processing/noise_suppression_impl,1.931,0.0,1.962,2,8
mozilla/dom/PBlobStreamChild,1.536,0.0,0.524,0,0
mozilla/layers/BasicCompositor,1.536,0.0,0.524,0,0
media/libopus/celt/fixed_debug,1.536,0.0,1.962,0,2
security/nss/lib/pkcs12/p12,2.132,10612.26,1.962,9,13
widget/android/GeneratedJNIWrappers,4.4,108.873,1.963,23,7
security/sandbox/base/command_line,6.212,82880.875,1.963,12,11
ipc/chromium/src/third_party/libevent/sample/signal-test,1.536,0.0,1.962,0,7
toolkit/crashreporter/google-breakpad/src/common/linux/elf_symbols_to_module,1.984,6466.486,1.963,3,6
content/media/webaudio/OfflineAudioCompletionEvent,1.647,487.123,1.963,2,21
security/manager/ssl/src/nsDataSignatureVerifier,1.626,64.291,1.963,2,25
intl/icu/source/common/uloc_tag,1.798,167.132,1.963,3,21
ipc/Nuwa,1.536,0.0,0.524,0,0
layout/style/nsStyleAnimation,3.131,48998.934,1.963,13,49
parser/html/nsHtml5TreeBuilder,2.794,78497.014,1.963,16,35
gfx/skia/src/gpu/GrEffect,3.499,16470.717,1.963,27,17
nsISystemProxySettings,1.536,0.0,0.524,0,0
media/libspeex_resampler/src/speex_types,1.536,0.0,0.524,0,0
intl/icu/source/common/uset_props,1.904,4583.374,1.963,5,12
media/webrtc/trunk/webrtc/modules/desktop_capture/differ_block_sse2,2.652,0.0,1.963,2,3
gfx/skia/src/gpu/effects/GrConfigConversionEffect,1.61,2736.786,1.963,2,38
media/libopus/silk/API,1.838,6413.867,1.962,4,7
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/RTPencode,1.536,0.0,1.963,0,11
usr/include/link,1.536,0.0,0.524,0,0
content/media/directshow/DirectShowReader,1.865,256.722,1.963,2,21
usr/include/bits/huge_val,1.536,0.0,0.524,0,0
layout/base/ScrollbarStyles,3.497,0.0,1.963,13,1
gfx/skia/src/effects/SkEmbossMask_Table,1.649,0.4,1.962,1,2
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/minidump_test,1.536,0.0,1.962,0,7
dom/battery/Constants,3.3,0.0,1.962,6,0
usr/include/netinet/in,1.536,0.0,0.524,0,0
toolkit/components/protobuf/google/protobuf/io/package_info,1.536,0.0,0.524,0,0
mozilla/dom/FileBinding,1.536,0.0,0.524,0,0
intl/lwbrk/src/nsCarbonBreaker,1.536,0.0,1.963,0,4
memory/build/mozjemalloc_compat,1.536,0.0,1.962,0,3
mozilla/net/PWyciwygChannelChild,1.536,0.0,0.524,0,0
content/xml/document/public/nsIXMLContentSink,2.324,2775.592,1.963,15,5
security/nss/lib/freebl/seed,2.688,920.141,1.963,3,9
tools/profiler/GeckoProfiler,12.863,984243.564,1.963,99,3
mozilla/_ipdltest/PTestDescParent,1.536,0.0,0.524,0,0
nsILocalFileMac,1.536,0.0,0.524,0,0
js/src/gc/Tracer,1.536,0.0,1.962,0,18
intl/icu/source/common/localsvc,1.536,0.0,1.962,0,1
js/ductwork/debugger/JSDebugger,1.629,0.0,1.963,1,15
dom/bluetooth/bluedroid/gonk/BluetoothServiceBluedroid,1.714,893.8,1.963,4,31
DirectWindow,1.536,0.0,0.524,0,0
skia/SkTypeface_cairo,1.536,0.0,0.524,0,0
security/nss/cmd/signver/signver,1.536,0.0,1.962,0,30
nsIDOMCSSValueList,1.536,0.0,0.524,0,0
other-licenses/snappy/src/snappy-c,2.144,0.0,1.962,1,3
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc_openbsd,1.536,0.0,1.963,0,9
layout/style/nsROCSSPrimitiveValue,2.495,22727.012,1.963,7,34
mozilla/net/DNSRequestChild,1.536,0.0,0.524,0,0
toolkit/crashreporter/google-breakpad/src/client/ios/Breakpad,1.536,0.0,0.524,0,1
mozilla/LateWriteChecks,1.536,0.0,0.524,0,0
parser/html/nsHtml5HtmlAttributes,3.594,14243.377,1.963,17,24
widget/gonk/nativewindow/GonkNativeWindowClientJB,1.612,0.0,1.963,1,18
media/webrtc/trunk/webrtc/modules/video_coding/codecs/interface/mock/mock_video_codec_interface,1.774,2.186,1.962,4,2
modules/freetype2/include/freetype/internal/services/svttglyf,1.536,0.0,0.524,0,0
gfx/qcms/iccread,1.874,9828.321,1.963,4,10
security/nss/lib/pkcs7/p7local,2.055,1449.561,1.963,7,31
build/stlport/src/iostream,1.536,0.0,1.962,0,9
media/libvpx/vp8/common/arm/dequantize_arm,1.536,0.0,1.962,0,3
docshell/base/nsILinkHandler,2.89,0.516,1.963,12,4
usr/include/utmp,1.536,0.0,0.524,0,0
media/libvpx/vpx_scale_rtcd,3.963,766.931,1.962,15,1
sddl,1.536,0.0,0.524,0,0
media/libjpeg/jctrans,1.536,0.0,1.963,0,16
media/libvpx/vpx_ports/mem_ops_aligned,2.842,6781.0,1.962,1,2
content/xslt/src/xpath/txIXPathContext,6.257,45159.225,1.963,46,9
intl/icu/source/tools/toolutil/pkgitems,1.536,0.0,1.963,0,21
modules/zlib/src/inflate,3.054,45739.808,1.963,8,15
nsIAsyncVerifyRedirectCallback,1.536,0.0,0.524,0,0
usr/include/ucontext,1.536,0.0,0.524,0,0
netwerk/srtp/src/crypto/include/key,2.575,2.492,1.962,4,2
security/nss/lib/ckfw/builtins/bfind,1.702,17.178,1.962,1,10
mozilla/dom/PFMRadioChild,1.536,0.0,0.524,0,0
usr/include/unicode/ures,1.536,0.0,0.524,0,0
media/libvpx/vp8/common/entropy,12.41,58143.865,1.963,23,9
media/webrtc/trunk/webrtc/modules/audio_processing/splitting_filter,2.079,13129.885,1.963,2,5
gfx/skia/include/views/SkEventSink,3.174,103.791,1.963,11,11
layout/svg/nsSVGMarkerFrame,1.632,60.109,1.963,3,29
build/stlport/stlport/stl/config/_aix,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/voice_engine/voe_base_unittest,1.536,0.0,1.962,0,9
security/nss/tests/pkcs11/netscape/suites/security/pkcs11/pkcs11,1.695,0.0,1.962,2,1
mozilla/dom/battery/Constants,1.536,0.0,0.524,0,0
gfx/graphite2/src/Pass,1.634,7037.932,1.963,1,18
gfx/gl/GLTextureImage,2.343,25084.015,1.963,8,32
gfx/angle/src/compiler/DetectCallDepth,1.863,0.127,1.962,2,7
mozilla/dom/Notification,1.536,0.0,0.524,0,0
content/media/MediaSegment,5.521,4577.722,1.963,37,7
ssltrace,1.536,0.0,0.524,0,0
intl/uconv/ucvlatin/nsUnicodeToTIS620,1.768,0.042,1.963,2,7
content/base/src/nsMappedAttributeElement,3.489,487.776,1.963,27,10
media/webrtc/trunk/webrtc/common_audio/signal_processing/sqrt_of_one_minus_x_squared,1.726,2.5,1.963,2,3
content/html/content/src/HTMLOptGroupElement,1.619,24.605,1.963,2,19
build/stlport/stlport/stl/debug/_vector,2.815,689.403,1.962,4,8
gfx/angle/src/libGLESv2/renderer/BufferStorage9,1.85,0.0,1.963,2,6
usr/include/unicode/utf,1.536,0.0,0.524,0,0
sys/mntent,1.536,0.0,0.524,0,0
content/base/test/TestGetURL,1.536,0.0,1.963,0,13
gfx/angle/src/compiler/timing/RestrictVertexShaderTiming,1.972,1072.294,1.962,2,5
media/webrtc/trunk/webrtc/modules/desktop_capture/screen_capturer_unittest,1.536,0.0,1.962,0,15
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/ia32_reg,7.267,7552.708,1.963,8,4
media/webrtc/signaling/src/sipcc/plat/darwin/plat_api_stub,1.618,1.97,1.963,2,6
netwerk/cache2/CacheStorageService,2.155,201882.61,1.963,11,41
utils/BitSet,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/test/channel_transport/udp_transport_impl,1.884,79729.543,1.963,3,21
security/nss/lib/ckfw/builtins/constants,2.17,4.5,1.962,3,4
js/xpconnect/src/XPCWrappedJSClass,1.77,1788.308,1.963,4,49
nsprpub/pr/include/obsolete/prsem,2.702,17.374,1.962,8,2
nsIDOMCSSStyleRule,1.536,0.0,0.524,0,0
mozilla/dom/HTMLQuoteElementBinding,1.536,0.0,0.524,0,0
modules/freetype2/src/smooth/ftsmooth,2.069,5988.624,1.963,2,18
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_utility,2.417,2643.399,1.963,11,8
content/canvas/src/WebGLExtensionElementIndexUint,1.614,1.984,1.962,1,4
media/webrtc/trunk/webrtc/modules/audio_processing/ns/include/noise_suppression,1.917,1.0,1.963,2,2
media/webrtc/trunk/testing/gtest/test/gtest-tuple_test,1.536,0.0,1.962,0,5
netwerk/srtp/src/crypto/rng/rand_linux_kernel,1.536,0.0,1.963,0,4
js/src/gc/GCInternals,2.753,23.377,1.962,5,6
browser/app/nsBrowserApp,1.536,0.0,1.963,0,15
gfx/2d/ScaledFontBase,3.585,5787.415,1.962,8,4
usr/include/X11/extensions/xfixeswire,1.536,0.0,0.524,0,0
modules/freetype2/src/autofit/aflatin2,1.617,0.0,1.962,1,17
intl/icu/source/tools/genrb/prscmnts,1.731,586.233,1.963,2,10
