node,page_rank,betweenness,closeness,indegree,outdegree
nsIWebPageDescriptor,2.456,0.0,0.846,0,0
ipc/chromium/src/testing/gtest/include/gtest/gtest-death-test,9.834,8102.567,3.213,6,3
gfx/skia/src/svg/SkSVGLinearGradient,2.861,13.5,3.213,2,8
media/libjpeg/jdcoefct,2.819,57128.238,3.213,2,7
widget/windows/nsScreenWin,3.313,1.5,3.214,2,4
ipc/chromium/src/base/word_iterator,18.603,4818.263,3.214,10,4
modules/zlib/src/gzlib,3.472,11546.747,3.214,3,8
nsIXULOverlayProvider,2.456,0.0,0.846,0,0
embedding/components/commandhandler/src/nsCommandParams,2.702,167.231,3.214,2,20
intl/locale/src/nsCollation,3.008,461.775,3.214,5,20
intl/uconv/ucvlatin/nsCP1253ToUnicode,2.827,0.034,3.214,2,7
mozilla/plugins/PPluginStreamChild,2.456,0.0,0.846,0,0
nsIHTMLInlineTableEditor,2.456,0.0,0.846,0,0
dom/wifi/nsWifiWorker,2.531,0.0,3.214,1,0
content/xslt/src/xslt/txMozillaTextOutput,2.551,24.083,3.214,2,34
media/libvpx/vp8/common/x86/idct_x86,2.456,0.0,0.846,0,0
layout/svg/base/src/nsSVGFilterPaintCallback,2.757,0.0,3.213,4,1
netwerk/test/TestCallbacks,2.456,0.0,3.214,0,18
gfx/skia/src/core/SkEdge,2.871,60.243,3.214,3,13
js/src/ds/Sort,4.853,0.0,3.213,3,1
layout/tables/nsITableLayoutStrategy,6.61,0.152,3.214,3,2
gfx/skia/src/animator/SkScript2,3.285,29706.697,3.214,6,15
widget/tests/TestChromeMargin,2.456,0.0,3.214,0,6
toolkit/components/places/nsNavBookmarks,2.904,2317.304,3.214,6,47
skia/ext/platform_device_linux,2.456,0.0,0.846,0,0
layout/svg/base/src/nsSVGPathGeometryFrame,2.795,4048.88,3.214,5,37
config/asencode,11.123,22248.191,3.214,8,4
modules/freetype2/src/cff/cffobjs,3.451,1437.068,3.214,5,25
js/ipc/ContextWrapperParent,2.456,0.0,3.214,0,6
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_sparc_openbsd,2.456,0.0,3.214,0,5
dom/plugins/base/nsPluginNativeWindow,3.514,4149.488,3.214,9,14
layout/generic/nsFirstLetterFrame,2.557,2.339,3.214,2,38
nsprpub/pr/tests/bigfile,2.456,0.0,3.214,0,23
toolkit/crashreporter/client/crashreporter_osx,2.456,0.0,3.213,0,2
Ws2spi,2.456,0.0,0.846,0,0
content/events/src/nsDOMCustomEvent,2.642,10.517,3.214,3,17
nsIIOService,2.456,0.0,0.846,0,0
strsafe,2.456,0.0,0.846,0,0
content/html/content/public/nsIRadioGroupContainer,2.597,0.0,3.214,3,4
gfx/src/nsColor,26.15,34832.375,3.214,90,16
media/libtheora/lib/internal,28.713,51271.923,3.214,20,9
mozilla/_ipdltest/PTestDescParent,2.456,0.0,0.846,0,0
gfx/skia/include/effects/SkGroupShape,2.614,2.084,3.214,1,16
xpcom/tests/TestCRT,2.456,0.0,3.214,0,6
nsIDOMOfflineResourceList,2.456,0.0,0.846,0,0
parser/html/nsHtml5TokenizerLoopPolicies,2.578,0.0,3.214,1,2
nsIAsyncVerifyRedirectCallback,2.456,0.0,0.846,0,0
media/libvpx/vpx/vp8,4.512,5376.307,3.213,5,5
security/nss/lib/nss/utilwrap,2.456,0.0,3.214,0,38
intl/uconv/ucvlatin/nsKOI8UToUnicode,2.827,0.034,3.214,2,7
mach/mig_errors,2.456,0.0,0.846,0,0
toolkit/xre/MacApplicationDelegate,2.96,0.0,3.213,1,0
ipc/chromium/src/base/hmac_mac,2.456,0.0,3.213,0,3
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_ppc64,5.312,0.0,3.213,1,1
security/nss/cmd/libpkix/pkix/params/test_buildparams,2.456,0.0,3.213,0,9
gfx/skia/src/core/SkGlyphCache,5.313,65886.394,3.214,13,27
usr/include/memory,2.456,0.0,0.846,0,0
editor/libeditor/base/nsEditorEventListener,2.793,6749.349,3.214,4,28
other-licenses/android/resolv_private,9.737,10128.519,3.214,12,10
content/events/src/nsDOMMutationEvent,2.641,0.803,3.214,2,15
gfx/skia/include/gpu/GrPoint,10.478,252.726,3.213,21,4
intl/uconv/ucvlatin/macicela,2.456,0.0,0.846,0,0
netwerk/protocol/http/nsHttpConnection,3.134,4781.728,3.214,7,42
modules/libjar/zipwriter/src/nsZipDataStream,2.648,109.415,3.214,2,21
content/html/content/src/nsHTMLMenuItemElement,2.619,0.5,3.214,2,25
toolkit/xre/nsNativeAppSupportOS2,3.437,7589.553,3.214,2,38
mozilla/net/PCookieServiceChild,2.456,0.0,0.846,0,0
js/src/assembler/assembler/MIPSAssembler,2.456,0.0,0.846,0,0
gfx/thebes/gfxRect,30.303,10968.618,3.214,100,8
layout/style/NameSpaceRule,2.456,0.0,3.214,0,2
xpcom/string/src/nsStringComparator,2.456,0.0,3.214,0,9
gfx/thebes/cairo-xlib-utils,2.456,0.0,3.213,0,2
nsICollation,2.456,0.0,0.846,0,0
dbm/include/cdefs,25.935,0.0,3.213,2,0
nsIDOMSVGPoint,2.456,0.0,0.846,0,0
security/nss/lib/certdb/secname,7.293,6205.877,3.214,31,21
layout/xul/base/src/nsBoxLayout,5.475,8312.41,3.214,18,19
content/media/webm/nsWebMReader,20.673,612243.714,3.214,3,34
ipc/chromium/src/base/crypto/signature_verifier_mac,3.519,1363.695,3.214,3,6
intl/uconv/src/nsConverterInputStream,2.579,1867.217,3.214,2,23
ipc/chromium/src/base/data_pack,3.042,1009.026,3.214,2,9
nsISHContainer,2.456,0.0,0.846,0,0
fabdef,2.456,0.0,0.846,0,0
security/nss/cmd/libpkix/pkix/top/test_subjaltnamechecker,2.485,1.582,3.214,1,14
nsIClipboardHelper,2.456,0.0,0.846,0,0
nsIMacShellService,2.456,0.0,0.846,0,0
toolkit/mozapps/update/updater/updater,3.717,163506.28,3.214,2,14
security/nss/cmd/lib/wincemain,2.456,0.0,0.846,0,0
ipc/chromium/src/base/observer_list_threadsafe,3.358,130.611,3.214,2,10
nsIFormAutoComplete,2.456,0.0,0.846,0,0
js/xpconnect/wrappers/CrossOriginWrapper,3.045,3.168,3.214,4,15
nsprpub/pr/include/md/_pth,2.456,0.0,0.846,0,0
dom/workers/Location,2.8,0.056,3.214,2,9
widget/xpwidgets/nsPrimitiveHelpers,5.344,14127.887,3.214,9,19
gfx/skia/include/effects/SkTableColorFilter,2.566,0.0,3.213,1,2
nsIURL,2.456,0.0,0.846,0,0
nsprpub/pr/src/md/os2/os2sock,2.456,0.0,3.214,0,17
content/xslt/src/xpath/txXPCOMExtensionFunction,2.688,16617.278,3.214,3,37
widget/os2/nsDragService,2.68,1708.341,3.214,3,34
net/base/cookie_monster,2.456,0.0,0.846,0,0
xpcom/tests/static-checker/OverrideFail1,2.456,0.0,3.214,0,1
parser/htmlparser/public/nsParserBase,3.693,0.0,3.214,13,4
sys/regset,2.456,0.0,0.846,0,0
widget/cocoa/nsLookAndFeel,2.456,0.0,3.213,0,1
directfb,2.456,0.0,0.846,0,0
ipc/chromium/src/base/debug_util_mac,2.456,0.0,3.214,0,3
oleidl,2.456,0.0,0.846,0,0
nsprpub/pr/tests/pipeping2,2.456,0.0,3.214,0,13
toolkit/components/url-classifier/nsUrlClassifierDBService,2.646,1154.444,3.214,2,57
extensions/universalchardet/src/base/EUCTWFreq,2.456,0.0,0.846,0,0
widget/windows/tests/TestWinDND,2.456,0.0,3.214,0,15
layout/inspector/src/inDeepTreeWalker,2.588,0.997,3.214,2,19
toolkit/components/places/tests/cpp/mock_Link,2.566,163.709,3.214,1,12
other-licenses/atk-1.0/atk/atkaction,5.056,0.0,3.213,4,1
mozilla/ipc/PTestShellCommandChild,2.456,0.0,0.846,0,0
modules/freetype2/include/freetype/config/ftstdlib,72.45,716350.477,3.214,56,9
gfx/graphite2/src/MozGrMalloc,2.456,0.0,0.846,0,0
wx/frame,2.456,0.0,0.846,0,0
js/src/jskwgen,2.456,0.0,3.214,0,2
js/src/jsapi-tests/testIntTypesABI,2.456,0.0,3.213,0,8
ipc/chromium/src/chrome/common/time_format_unittest,2.456,0.0,3.214,0,5
content/html/content/src/nsHTMLScriptElement,2.456,0.0,3.214,0,37
gfx/cairo/cairo/src/cairo-os2-surface,25.243,113506.819,3.214,16,12
gfx/cairo/libpixman/src/pixman-general,3.871,16626.574,3.214,1,14
gfx/cairo/cairo/src/cairo-win32-surface,3.454,54846.838,3.214,6,49
modules/freetype2/src/autofit/aflatin,3.53,315.167,3.214,6,15
content/base/src/nsInProcessTabChildGlobal,2.674,343.785,3.214,3,38
usr/include/unicode/coll,2.456,0.0,0.846,0,0
nsprpub/pr/tests/joinkk,2.456,0.0,3.214,0,8
xpcom/tests/TestJemalloc,2.456,0.0,3.214,0,4
media/libvpx/vp8/encoder/boolhuff,6.62,3999.59,3.213,7,3
media/libvpx/vp8/common/asm_com_offsets,2.456,0.0,3.213,0,5
gfx/cairo/cairo/src/cairo-font-face-twin-data,2.66,0.0,3.213,1,1
nsPIPlacesDatabase,2.456,0.0,0.846,0,0
gfx/skia/include/gpu/GrMatrix,6.985,237.21,3.213,20,2
nsprpub/pr/tests/sprintf,2.456,0.0,3.214,0,11
nsISecurityInfoProvider,2.456,0.0,0.846,0,0
parser/html/nsHtml5Atom,3.831,67.55,3.214,2,4
ipc/chromium/src/chrome/common/gfx/text_elider,2.965,876.846,3.214,2,12
security/nss/lib/certhigh/certvfypkixprint,2.456,0.0,3.213,0,2
modules/freetype2/include/freetype/internal/services/svsfnt,2.456,0.0,0.846,0,0
intl/uconv/ucvlatin/nsMacGurmukhiToUnicode,2.827,0.034,3.214,2,7
gfx/angle/src/compiler/UnfoldSelect,3.286,0.0,3.213,2,5
intl/uconv/ucvcn/gbkuniq2b,2.456,0.0,0.846,0,0
ipc/chromium/src/chrome/common/notification_service_unittest,2.456,0.0,3.213,0,6
content/mathml/content/src/nsMathMLElement,2.891,2999.014,3.214,4,41
content/html/content/src/nsHTMLSharedObjectElement,2.456,0.0,3.214,0,35
other-licenses/nsis/Contrib/ServicesHelper/Services,2.456,0.0,3.212,0,1
modules/freetype2/include/freetype/internal/fttrace,2.456,0.0,0.846,0,0
nsIDOMLoadStatus,2.456,0.0,0.846,0,0
widget/qt/nsDragService,2.668,63.475,3.214,2,16
intl/unicharutil/src/nsCategoryImp,2.909,24.079,3.214,2,7
media/libogg/src/ogg_bitwise,5.188,22109.124,3.214,17,5
gfx/graphite2/src/Font,3.008,1266.962,3.213,1,4
mozilla/layout/PRenderFrameChild,2.456,0.0,0.846,0,0
security/nss/lib/base/arena,30.984,80688.577,3.214,56,12
gfx/gl/GLDefs,8.383,0.0,3.214,29,0
toolkit/xre/nsQAppInstance,4.78,2116.476,3.214,3,3
mozilla/net/FTPChannelChild,2.456,0.0,0.846,0,0
nsICollection,2.456,0.0,0.846,0,0
intl/uconv/ucvlatin/koi8r,2.456,0.0,0.846,0,0
intl/chardet/src/nsCharDetDll,2.632,3.0,3.213,1,4
security/nss/lib/certhigh/certhigh,3.966,28065.94,3.214,21,39
mozilla/dom/PMemoryReportRequestChild,2.456,0.0,0.846,0,0
js/jsd/jsdstubs,2.456,0.0,0.846,0,0
nsIRefreshURI,2.456,0.0,0.846,0,0
layout/inspector/src/inCSSValueSearch,2.571,1.642,3.214,2,22
content/base/test/TestNativeXMLHttpRequest,2.456,0.0,3.214,0,10
gfx/skia/src/core/SkBitmap,13.845,2197253.178,3.214,61,48
VG/openvg,2.456,0.0,0.846,0,0
js/src/assembler/TestMain,2.456,0.0,3.213,0,11
gfx/skia/src/animator/SkParseSVGPath,2.593,8.119,3.214,1,12
security/nss/tests/pkcs11/netscape/suites/security/pkcs11/pk11test,2.7,306.173,3.214,3,35
other-licenses/7zstub/src/7zip/Common/InOutTempBuffer,2.628,0.0,3.214,1,13
security/nss/cmd/crlutil/crlgen_lex,2.506,40.029,3.214,1,9
usr/include/linux/kd,2.456,0.0,0.846,0,0
xpcom/string/public/nsAlgorithm,156.092,31317.254,3.214,310,4
nsIEditorLogging,2.456,0.0,0.846,0,0
xpcom/tests/TestRacingServiceManager,2.456,0.0,3.214,0,25
widget/xremoteclient/XRemoteClientFactory,2.456,0.0,3.213,0,1
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc_netbsd,2.456,0.0,3.214,0,6
gfx/skia/src/core/SkEdgeClipper,2.576,125.217,3.214,1,11
intl/uconv/ucvko/nsUCvKODll,4.158,22.465,3.214,7,2
js/src/ctypes/libffi/testsuite/libffi.call/negint,2.456,0.0,3.214,0,2
media/libjpeg/jdcolor,3.054,16237.953,3.214,2,9
layout/mathml/nsMathMLmmultiscriptsFrame,2.571,774.618,3.214,2,31
modules/freetype2/src/type42/t42objs,3.696,1664.56,3.214,4,19
layout/printing/nsPrintObject,2.872,1226.161,3.214,4,20
intl/uconv/ucvcn/gb18030uniq2b,2.456,0.0,0.846,0,0
intl/locale/public/nsPosixLocale,2.878,2.479,3.214,4,5
content/svg/content/src/nsSVGPolygonElement,2.5,4151.581,3.214,1,22
netwerk/mime/nsMIMEHeaderParamImpl,2.548,21.942,3.214,2,36
js/src/yarr/OSAllocatorWin,2.456,0.0,3.213,0,3
toolkit/crashreporter/fileid/file_id,2.456,0.0,3.213,0,2
dom/system/windows/nsDeviceMotionSystem,2.862,0.0,3.214,1,6
toolkit/crashreporter/google-breakpad/src/client/mac/handler/minidump_generator,5.73,109912.98,3.214,7,17
layout/forms/nsIListControlFrame,2.663,1.489,3.214,5,2
rdf/base/src/nsRDFXMLSerializer,2.633,212.551,3.214,2,26
gfx/skia/include/utils/SkUnitMappers,2.688,0.0,3.213,1,4
embedding/components/appstartup/src/nsIAppStartupNotifier,4.264,0.0,3.214,6,0
usr/include/syscall,2.456,0.0,0.846,0,0
gfx/skia/src/gpu/GrClip,3.259,70.514,3.213,5,11
widget/qt/nsScreenManagerQt,2.719,2.259,3.214,2,12
intl/uconv/ucvibm/nsCP855ToUnicode,2.827,0.034,3.214,2,7
content/xslt/src/xslt/txExecutionState,3.721,71475.11,3.214,13,42
nsIDOMSmsRequest,2.456,0.0,0.846,0,0
nsIDOMMouseEvent,2.456,0.0,0.846,0,0
xpcom/reflect/xptcall/src/md/win32/xptcinvoke_x86_gnu,2.456,0.0,3.214,0,4
jsdjava,2.456,0.0,0.846,0,0
nsIDOMElementCSSInlineStyle,2.456,0.0,0.846,0,0
usr/include/fontconfig/fontconfig,2.456,0.0,0.846,0,0
gfx/cairo/cairo/src/cairo-slope-private,4.943,15.884,3.214,8,9
modules/freetype2/src/cid/cidload,3.337,3312.619,3.214,4,19
modules/libpref/src/nsPrefsFactory,2.456,0.0,3.214,0,4
modules/libjar/nsJARProtocolHandler,2.788,65.076,3.214,3,22
ipc/chromium/src/base/registry,6.251,14.0,3.213,4,2
accessible/src/xul/nsXULColorPickerAccessible,2.555,0.0,3.214,1,22
gfx/skia/include/effects/SkLayerRasterizer,2.518,0.0,3.213,1,12
ipc/chromium/src/base/test_file_util,4.564,0.0,3.213,4,0
toolkit/crashreporter/google-breakpad/src/common/stabs_to_module_unittest,2.456,0.0,3.213,0,6
security/nss/lib/freebl/ecl/ecp_fp192,2.456,0.0,3.213,0,6
media/libjpeg/jccolext,2.76,0.0,3.213,1,4
other-licenses/android/debugger,37.599,0.0,3.213,1,1
nsprpub/lib/libc/src/strpbrk,4.406,8.174,3.214,8,2
media/libjpeg/jcinit,2.796,757.611,3.214,1,14
nsIThreadPool,2.456,0.0,0.846,0,0
js/src/config/mkdepend/cppsetup,3.935,47.0,3.213,3,5
gfx/cairo/libpixman/src/pixman-private,27.327,20926.221,3.214,30,7
extensions/spellcheck/hunspell/src/hashmgr,5.872,7959.667,3.214,5,10
commctrl,2.456,0.0,0.846,0,0
gfx/skia/include/images/SkImageEncoder,4.894,3283.388,3.213,8,3
modules/freetype2/builds/win32/ftdebug,2.456,0.0,0.846,0,0
ipc/chromium/src/third_party/libevent/test/test-weof,2.456,0.0,3.213,0,2
media/libtheora/lib/arm/armstate,2.456,0.0,3.212,0,1
nsIDOMProgressEvent,2.456,0.0,0.846,0,0
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_arm_unittest,2.456,0.0,3.214,0,22
nsprpub/pr/tests/errset,2.456,0.0,3.214,0,7
layout/mathml/nsMathMLmactionFrame,2.548,779.222,3.214,2,45
nsprpub/pr/src/md/windows/w95dllmain,2.456,0.0,3.214,0,4
js/src/jsscope,83.479,1295.585,3.214,53,36
gfx/skia/include/gpu/GrConfig,33.047,22220.741,3.213,65,4
mozilla/dom/AudioChild,2.456,0.0,0.846,0,0
mozilla/net/HttpBaseChannel,2.456,0.0,0.846,0,0
media/libvpx/vp8/common/entropymv,9.585,0.643,3.213,10,2
nsIFormHistory,2.456,0.0,0.846,0,0
mozilla/_ipdltest/PTestShmemChild,2.456,0.0,0.846,0,0
content/xbl/src/nsXBLPrototypeBinding,3.945,85294.234,3.214,19,76
nsIAsyncStreamCopier,2.456,0.0,0.846,0,0
extensions/pref/autoconfig/src/nsLDAPSyncQuery,2.456,0.0,3.214,0,4
nsIDOMXULRelatedElement,2.456,0.0,0.846,0,0
accessible/src/atk/nsHTMLTableAccessibleWrap,2.456,0.0,3.213,0,1
toolkit/crashreporter/google-breakpad/src/processor/basic_source_line_resolver_unittest,2.456,0.0,3.213,0,14
modules/freetype2/src/cff/cff,2.456,0.0,3.213,0,7
gfx/cairo/libpixman/src/pixman-linear-gradient,3.663,4757.084,3.214,3,8
js/src/ds/LifoAlloc,37.578,0.278,3.213,11,3
image/src/Image,3.442,11.799,3.214,7,9
xpcom/ds/nsByteBuffer,3.041,3677.919,3.214,4,11
nsIDOMXULTreeElement,2.456,0.0,0.846,0,0
ipc/glue/SyncChannel,2.456,0.0,3.214,0,7
gfx/cairo/cairo/src/cairo-skia,2.456,0.0,3.213,0,1
gfx/thebes/gfxPointH3D,3.353,0.256,3.213,2,1
storage/src/mozStorageResultSet,2.686,0.725,3.214,2,15
toolkit/crashreporter/google-breakpad/src/processor/address_map,3.796,0.0,3.213,3,0
editor/libeditor/base/SetDocTitleTxn,2.727,3.624,3.214,2,10
ipc/chromium/src/base/basictypes,292.443,824090.248,3.214,273,7
security/nss/lib/softoken/legacydb/keydbi,3.215,272.003,3.214,5,7
gfx/skia/src/animator/SkDrawPoint,2.918,900.544,3.213,3,11
gfx/cairo/cairo/src/cairo-ps-surface-private,2.501,0.0,3.214,1,8
nsIDOMTimeEvent,2.456,0.0,0.846,0,0
sys/event,2.456,0.0,0.846,0,0
mozilla/dom/sms/SmsParent,2.456,0.0,0.846,0,0
security/nss/lib/freebl/mpi/tests/mptest-8,2.456,0.0,3.213,0,2
intl/uconv/ucvibm/cp855,2.456,0.0,0.846,0,0
content/xslt/src/xslt/txPatternParser,2.676,8180.847,3.214,3,23
toolkit/crashreporter/google-breakpad/src/common/mac/scoped_task_suspend-inl,4.247,0.0,3.213,2,0
gfx/thebes/gfxDWriteTextAnalysis,3.785,4057.5,3.214,3,3
toolkit/crashreporter/google-breakpad/src/processor/simple_symbol_supplier,3.279,1576.457,3.214,4,8
ConditionalMacros,2.456,0.0,0.846,0,0
intl/uconv/ucvlatin/machebrew,2.456,0.0,0.846,0,0
usr/include/semaphore,2.456,0.0,0.846,0,0
usr/include/QtGui/qwidget,2.456,0.0,0.846,0,0
imgIContainer,2.456,0.0,0.846,0,0
gfx/ots/src/post,3.665,0.0,3.213,2,6
nsILayoutRegressionTester,2.456,0.0,0.846,0,0
other-licenses/7zstub/src/7zip/Archive/Common/ItemNameUtils,3.098,38.517,3.213,2,5
netwerk/cache/nsCacheDevice,3.009,284.689,3.214,7,3
layout/mathml/nsMathMLmsqrtFrame,2.64,770.619,3.214,2,16
toolkit/crashreporter/google-breakpad/src/common/windows/pdb_source_line_writer,7.751,4.0,3.213,4,3
usr/include/unicode/uchar,2.456,0.0,0.846,0,0
extensions/universalchardet/src/base/Big5Freq,2.456,0.0,0.846,0,0
content/svg/content/src/SVGMotionSMILAnimationFunction,2.657,8316.29,3.214,2,26
gfx/layers/ipc/CompositorChild,2.848,849.879,3.214,2,8
media/libtheora/include/theora/theoraenc,2.626,0.0,3.213,1,2
gfx/skia/src/views/SkWidgetViews,3.203,1091.326,3.214,6,39
gfx/cairo/cairo/src/cairo-d2d-surface,2.688,3220.958,3.214,1,36
layout/generic/nsHTMLCanvasFrame,2.863,1706.71,3.214,5,45
intl/chardet/public/nsICharsetDetectionObserver,4.155,2681.691,3.214,8,4
gfx/skia/include/core/SkImageFilter,5.311,28.945,3.213,11,7
content/media/wave/nsWaveReader,3.106,263.069,3.214,2,18
usr/include/linux/sysctl,2.456,0.0,0.846,0,0
gtk/gtkx,2.456,0.0,0.846,0,0
image/build/nsImageModule,2.456,0.0,3.214,0,14
imagehlp,2.456,0.0,0.846,0,0
ISimpleDOMNode,2.456,0.0,0.846,0,0
modules/freetype2/include/freetype/config/ftmodule,2.785,0.0,3.213,1,1
security/nss/cmd/libpkix/pkix_pl/system/test_bigint,2.485,1.406,3.214,1,12
security/nss/lib/util/dersubr,3.69,4463.199,3.214,8,13
parser/html/nsHtml5Tokenizer,4.706,65907.933,3.214,17,33
xpcom/tests/static-checker/TestStaticInitGlobalConst,2.456,0.0,0.846,0,0
nsIDOMComment,2.456,0.0,0.846,0,0
security/nss/lib/pki/tdcache,4.125,66177.505,3.214,10,34
nsprpub/pr/tests/sproc_p,2.456,0.0,3.213,0,1
toolkit/mozapps/update/updater/bspatch,3.611,393.502,3.214,3,6
usr/include/dirent,2.456,0.0,0.846,0,0
nsprpub/pr/tests/semaping,2.456,0.0,3.214,0,14
ipc/chromium/src/base/thread_local_win,2.456,0.0,3.213,0,2
layout/forms/nsSelectsAreaFrame,2.618,17.988,3.214,3,27
nsIPropertyBag2,2.456,0.0,0.846,0,0
gfx/src/nsColorNameList,4.035,0.0,3.213,2,1
_stubs/netscape_jsdebug_JSStackFrameInfo,2.456,0.0,0.846,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/macho_reader_unittest,2.456,0.0,3.214,0,9
mozilla/dom/indexedDB/IDBRequest,2.456,0.0,0.846,0,0
mozilla/dom/indexedDB/IDBObjectStore,2.456,0.0,0.846,0,0
ipc/glue/Transport,2.456,0.0,3.213,0,3
nsIPopupWindowManager,2.456,0.0,0.846,0,0
gfx/cairo/cairo/src/cairo-version,11.246,166.066,3.213,5,3
xpcom/tests/static-checker/o1,2.456,0.0,3.214,0,1
js/src/assembler/jit/ExecutableAllocatorSymbian,19.557,8116.189,3.213,7,3
security/nss/cmd/libpkix/pkix/top/test_validatechain_NB,2.485,7.533,3.214,1,29
nsITaskbarTabPreview,2.456,0.0,0.846,0,0
intl/uconv/ucvlatin/macgreek,2.456,0.0,0.846,0,0
content/html/content/public/nsIFormControl,4.802,7.065,3.214,36,5
accessible/src/base/nsBaseWidgetAccessible,5.432,1705.857,3.214,16,28
security/nss/lib/util/ciferfam,3.017,1.12,3.214,6,1
intl/unicharutil/util/nsBidiUtils,5.864,9413.454,3.214,20,9
netwerk/protocol/about/nsAboutCacheEntry,2.533,0.0,3.214,1,28
gfx/gl/GLContextProviderImpl,3.36,514.299,3.214,1,7
AccessibleTable,2.456,0.0,0.846,0,0
nsprpub/pr/src/md/beos/bfile,2.456,0.0,3.214,0,24
usr/include/utime,2.456,0.0,0.846,0,0
nsprpub/pr/src/md/unix/symbian,2.456,0.0,3.214,0,2
security/nss/lib/freebl/mpi/tests/mptest-3,2.456,0.0,3.213,0,1
gfx/skia/src/core/SkRasterizer,2.807,544.315,3.213,4,12
ipc/chromium/src/chrome/common/gtk_util,3.578,137958.734,3.214,5,4
ipc/chromium/src/base/string_util,84.724,148921.088,3.214,110,14
gfxipc/ShadowLayerUtils,2.456,0.0,0.846,0,0
ipc/chromium/src/chrome/common/notification_source,4.621,834.342,3.214,10,2
editor/txtsvc/public/nsTextServicesCID,3.706,0.0,3.213,3,0
d3dx9,2.456,0.0,0.846,0,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ipf32,2.456,0.0,3.214,0,10
gfx/skia/src/opts/SkBlitRow_opts_arm,3.493,388.097,3.213,3,9
gfx/thebes/gfxColor,11.546,17763.834,3.214,48,5
netwerk/wifi/nsWifiScannerSolaris,2.456,0.0,3.214,0,13
gfx/skia/src/core/SkPicturePlayback,3.105,9766.009,3.214,3,40
security/nss/lib/softoken/rsawrapr,2.521,0.417,3.214,1,17
nsprpub/lib/tests/getopt,2.456,0.0,3.214,0,4
gfx/cairo/cairo/src/cairo-analysis-surface-private,3.183,0.0,3.214,8,5
security/nss/lib/certhigh/certreq,4.092,2215.069,3.214,6,23
ipc/chromium/src/base/thread_local_posix,2.456,0.0,3.213,0,2
security/nss/lib/ckfw/token,7.05,363.97,3.213,9,16
ipc/chromium/src/chrome/common/mach_message_source_mac,3.119,0.0,3.214,1,4
modules/libpref/src/prefapi_private_data,2.667,0.5,3.214,3,5
gfx/skia/src/svg/SkSVGUse,3.028,1255.507,3.214,3,10
editor/libeditor/base/InsertTextTxn,2.699,13.786,3.214,3,17
media/libtheora/lib/arm/armbits,2.456,0.0,3.213,0,2
intl/uconv/src/nsUConvModule,6.335,35082.643,3.214,15,195
gfx/ycbcr/yuv_row_table,2.456,0.0,3.213,0,2
nsIWeakReference,2.456,0.0,0.846,0,0
nsIHandlerService,2.456,0.0,0.846,0,0
js/src/gc/Statistics,17.364,2605.699,3.213,5,11
layout/xul/base/src/nsScrollbarButtonFrame,2.762,11948.282,3.214,5,32
xpcom/base/nsMemoryImpl,113.479,62482.976,3.214,105,23
AccessibleStates,2.456,0.0,0.846,0,0
security/nss/lib/libpkix/pkix/top/pkix_build,6.655,7989.138,3.214,12,39
mozilla/plugins/PStreamNotifyParent,2.456,0.0,0.846,0,0
ipc/ipdl/test/cxx/TestRPCRaces,2.796,0.0,3.213,1,7
content/svg/content/src/nsSVGAnimateMotionElement,2.68,18348.818,3.214,3,20
mozilla/throw_msvc,2.456,0.0,0.846,0,0
intl/uconv/ucvlatin/adobeeuro,2.456,0.0,0.846,0,0
netwerk/cache/nsApplicationCache,2.53,1.174,3.214,2,8
parser/html/nsHtml5StackNode,4.452,4343.767,3.214,11,25
gfx/skia/src/gpu/GrRectanizer,3.414,2169.922,3.213,4,9
modules/freetype2/src/cache/ftcbasic,2.717,1254.587,3.214,1,22
nsIClipboardCommands,2.456,0.0,0.846,0,0
content/base/src/nsContentAreaDragDrop,2.589,2574.223,3.214,3,37
nsIDOMHTMLOptGroupElement,2.456,0.0,0.846,0,0
toolkit/crashreporter/google-breakpad/src/client/windows/sender/crash_report_sender,4.791,1.0,3.213,2,2
security/nss/cmd/libpkix/pkix/results/test_verifynode,2.485,2.046,3.214,1,10
dom/base/nsGlobalWindowCommands,2.598,3695.721,3.214,3,23
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_float,2.456,0.0,3.214,0,4
gfx/harfbuzz/src/hb-ot-shape,3.276,14551.301,3.213,2,15
toolkit/crashreporter/google-breakpad/src/third_party/linux/include/glog/vlog_is_on,4.223,3967.0,3.213,2,2
media/libvorbis/lib/vorbis_analysis,2.456,0.0,3.213,0,11
mozIPersonalDictionary,2.456,0.0,0.846,0,0
tools/leaky/TestLeaky,2.456,0.0,0.846,0,0
gfx/cairo/cairo/src/cairo-xlib-xrender-private,9.893,16810.887,3.214,11,2
AccessibleEventId,2.456,0.0,0.846,0,0
security/nss/lib/freebl/mksp,2.456,0.0,0.846,0,0
accessible/src/atk/nsHyperTextAccessibleWrap,2.456,0.0,3.213,0,1
nsIPrintSettings,2.456,0.0,0.846,0,0
gfx/skia/src/core/SkStream,13.6,37742.699,3.214,39,17
