node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_time,1.339,0.0,0.495,0,0
media/webrtc/trunk/testing/gtest/test/gtest_xml_output_unittest_,1.339,0.0,1.796,0,8
mozilla/dom/HTMLMetaElement,1.339,0.0,0.495,0,0
gfx/ots/src/vhea,1.734,0.5,1.796,2,7
media/libstagefright/stubs/empty/hardware/audio,1.482,0.0,1.796,2,0
media/webrtc/trunk/webrtc/voice_engine/voe_external_media_impl,1.649,5063.422,1.797,4,19
content/media/fmp4/ffmpeg/include/libavutil/sha,1.339,0.0,0.495,0,0
layout/base/DisplayItemClip,2.093,853.29,1.797,9,16
media/webrtc/signaling/src/sipcc/core/src-common/publish_int,1.363,1.55,1.796,1,13
dom/filesystem/FileSystemUtils,1.339,0.0,1.796,0,4
nsICookieManager2,1.339,0.0,0.495,0,0
intl/icu/source/common/uscript_props,1.339,0.0,1.797,0,8
js/src/tests/style/HeaderCycleB2-inl,10.746,6.0,0.495,1,2
content/media/wmf/WMFUtils,2.422,2511.416,1.797,11,14
gfx/skia/trunk/src/svg/SkSVGDefs,1.686,8.667,1.796,2,5
js/src/jsapi-tests/testSourcePolicy,1.339,0.0,1.796,0,5
usr/include/X11/Xatom,1.339,0.0,0.495,0,0
media/libpng/pngset,1.525,55176.981,1.796,2,14
media/omx-plugin/include/froyo/android/rect,2.589,0.0,1.796,1,0
content/media/AbstractMediaDecoder,4.337,1767.064,1.797,24,8
nsIASN1Tree,1.339,0.0,0.495,0,0
nsIDOMCSSFontFeatureValuesRule,1.339,0.0,0.495,0,0
media/webrtc/signaling/include/PhoneDetails,1.703,4694.577,1.796,5,7
sys/syslimits,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/video_engine/vie_rtp_rtcp_impl,2.05,724118.947,1.797,12,20
media/webrtc/trunk/testing/gtest/src/gtest,44.037,437781.673,1.797,26,31
netwerk/cache/nsDiskCacheStreams,1.499,217.017,1.797,3,26
security/nss/lib/freebl/secmpi,1.999,9622.985,1.796,10,1
gfx/skia/trunk/src/svg/SkSVGPaintState,1.889,1270.633,1.797,2,18
modules/freetype2/include/ftttdrv,1.339,0.0,1.796,0,3
base/files/file_enumerator,1.339,0.0,0.495,0,0
dom/bluetooth2/ObexBase,1.591,0.0,1.797,3,7
media/libpng/arm/filter_neon_intrinsics,1.339,0.0,1.796,0,1
media/omx-plugin/include/gb/utils/SharedBuffer,8.77,5.738,1.796,6,1
security/nss/lib/freebl/mpi/tests/mptest-8,1.339,0.0,1.796,0,2
intl/icu/source/i18n/ethpccal,1.506,63.026,1.796,2,11
sandbox/linux/services/linux_syscalls,1.339,0.0,0.495,0,0
nsIPersistentProperties2,1.339,0.0,0.495,0,0
media/libopus/silk/decode_parameters,1.413,163.717,1.796,1,13
xpcom/string/src/nsReadableUtils,29.552,213309.849,1.797,228,17
media/webrtc/trunk/webrtc/modules/video_processing/main/source/brightness_detection,1.592,3.942,1.797,2,9
usr/include/bits/poll,1.339,0.0,0.495,0,0
security/manager/ssl/src/nsProtectedAuthThread,1.401,13481.904,1.796,2,27
modules/libpref/src/prefapi,2.322,9225.816,1.797,6,35
usr/include/sys/epoll,1.339,0.0,0.495,0,0
gfx/tests/gtest/TestGfxPrefs,1.339,0.0,1.796,0,2
mozilla/dom/XULElementBinding,1.339,0.0,0.495,0,0
media/webrtc/trunk/testing/gtest/samples/sample4_unittest,1.339,0.0,1.796,0,3
netwerk/protocol/rtsp/controller/RtspController,1.469,4254.428,1.797,2,32
mozilla/gfx/DataSurfaceHelpers,1.339,0.0,0.495,0,0
content/html/content/src/HTMLBRElement,1.339,0.0,1.796,0,20
parser/html/nsHtml5Atoms,7.567,20779.186,1.796,13,3
build/stlport/stlport/stl/config/_freebsd,1.339,0.0,0.495,0,0
security/nss/lib/ssl/ssl3prot,2.097,2.799,1.796,13,3
media/webrtc/trunk/webrtc/system_wrappers/interface/data_log_impl,3.681,25899.484,1.796,4,8
widget/windows/nsNativeDragTarget,1.482,88435.389,1.797,4,20
xpfe/components/build/nsModule,1.339,0.0,1.796,0,6
gfx/cairo/cairo/src/cairo-fixed-private,19.273,543034.32,1.797,66,8
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/peak_detection,1.627,257.012,1.797,4,5
toolkit/crashreporter/google-breakpad/src/processor/static_range_map,1.937,2246.567,1.796,5,2
media/libvpx/vp9/encoder/vp9_picklpf,1.844,1903.468,1.797,3,17
nsIScrollable,1.339,0.0,0.495,0,0
content/xml/content/src/nsXMLElement,1.743,940.836,1.796,5,11
xpcom/typelib/xpt/tests/PrimitiveTest,1.339,0.0,1.797,0,8
modules/freetype2/src/cff/cffcmap,3.962,7287.286,1.796,5,5
media/libvpx/vp9/common/vp9_ppflags,2.366,0.0,1.796,7,0
usr/include/openssl/obj_mac,1.339,0.0,0.495,0,0
wrl,1.339,0.0,0.495,0,0
content/xul/templates/src/nsTemplateMatch,2.05,1539.434,1.797,8,8
build/stlport/src/complex,1.339,0.0,1.796,0,4
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/system_info,4.035,3156.017,1.796,23,2
nsIInputListAutoComplete,1.339,0.0,0.495,0,0
image/encoders/ico/nsICOEncoder,1.462,76.12,1.797,2,24
toolkit/crashreporter/google-breakpad/src/common/arm_ex_to_module,1.846,4294.253,1.797,3,6
tools/trace-malloc/leakstats,1.339,0.0,1.797,0,8
nsIUserCertPicker,1.339,0.0,0.495,0,0
other-licenses/7zstub/src/7zip/Compress/RangeCoder/RangeCoderOpt,1.709,1.333,1.796,2,1
gfx/skia/trunk/src/images/SkMovie_gif,1.339,0.0,1.797,0,19
nsprpub/pr/tests/op_noacc,1.339,0.0,1.796,0,9
media/libopus/silk/encode_pulses,1.47,71.362,1.796,3,14
js/src/ctypes/libffi/src/vax/ffitarget,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/TimedTrace,1.868,0.0,1.796,1,3
mozilla/MemoryChecking,1.339,0.0,0.495,0,0
toolkit/xre/glxtest,11.042,172767.772,1.797,61,9
media/webrtc/signaling/src/sipcc/core/includes/configmgr,3.283,3.334,1.796,16,1
ipc/chromium/src/third_party/libevent/kqueue,1.679,249.208,1.796,1,19
toolkit/system/gnome/nsGIOService,1.425,0.0,1.797,1,14
gfx/skia/trunk/include/effects/SkTileImageFilter,1.424,139.914,1.796,3,12
ipc/chromium/src/base/base_switches,14.381,7269.025,1.796,4,2
js/src/jit/shared/CodeGenerator-x86-shared,1.555,723.475,1.797,5,30
netwerk/cache/nsCacheUtils,1.694,259.403,1.796,5,9
content/base/src/ShadowRoot,2.217,14153.135,1.797,16,43
gfx/skia/trunk/src/utils/SkPictureUtils,1.339,0.0,1.797,0,36
mozilla/dom/FakeSpeechRecognitionService,1.339,0.0,0.495,0,0
security/sandbox/chromium/base/path_service,2.196,109906.778,1.796,4,17
media/webrtc/trunk/webrtc/modules/audio_device/android/audio_track_jni,1.402,0.0,1.797,1,19
media/libstagefright/frameworks/av/media/libstagefright/MediaSource,1.368,0.0,1.796,1,1
UIAutomation,1.339,0.0,0.495,0,0
gfx/2d/SourceSurfaceSkia,1.553,1036.471,1.796,2,9
gfx/skia/trunk/src/gpu/GrResourceCache,3.597,21379.6,1.797,11,18
harfbuzz/hb,1.339,0.0,0.495,0,0
security/nss/cmd/lib/secpwd,1.399,0.0,1.796,1,3
ipc/chromium/src/third_party/libevent/bufferevent_pair,1.55,471.801,1.796,2,17
js/src/gc/Marking,18.867,31661.049,1.797,41,38
nsIConsoleService,1.339,0.0,0.495,0,0
js/src/jit/shared/IonAssemblerBuffer,1.919,4125.888,1.797,7,8
media/webrtc/trunk/tools/gyp/test/same-source-file-name/src/subdir2/func,1.339,0.0,0.495,0,0
gfx/2d/StackArray,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/BWEStandAlone/TestSenderReceiver,1.625,1502.655,1.797,3,18
ipc/chromium/src/chrome/common/transport_dib,2.244,403554.811,1.796,3,7
build/stlport/stlport/stl/config/_solaris,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/byte_io_unittest,1.339,0.0,1.797,0,5
media/libopus/silk/lin2log,2.333,16.952,1.796,10,4
widget/cocoa/nsMenuGroupOwnerX,3.014,5624.097,1.797,5,9
nsprpub/pr/tests/semaerr,1.339,0.0,1.796,0,11
layout/generic/nsSimplePageSequenceFrame,1.543,1265.017,1.797,5,52
security/nss/lib/dev/ckhelper,1.974,5723.947,1.796,9,18
js/src/ctypes/typedefs,1.586,2357.025,1.797,2,5
media/webrtc/trunk/tools/gyp/test/mac/postbuilds/file_h,1.339,0.0,0.495,0,0
js/src/ctypes/libffi/testsuite/libffi.call/stret_large2,1.339,0.0,1.796,0,3
intl/uconv/ucvlatin/nsUnicodeToMacDevanagari,1.54,0.275,1.797,2,7
media/webrtc/trunk/webrtc/modules/audio_processing/ns/nsx_core_neon,1.339,0.0,1.797,0,6
dom/plugins/ipc/NPEventUnix,1.339,0.0,1.796,0,3
ipc/glue/CrossProcessMutex_posix,1.339,0.0,1.796,0,4
media/webrtc/trunk/testing/gtest/test/gtest_no_test_unittest,1.339,0.0,1.796,0,2
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_main,1.831,12925.074,1.796,4,2
media/webrtc/trunk/webrtc/modules/video_coding/main/source/codec_database,1.57,41542.526,1.797,4,20
nsIVoicemailProvider,1.339,0.0,0.495,0,0
mozilla/dom/VTTRegionBinding,1.339,0.0,0.495,0,0
mingw,1.339,0.0,0.495,0,0
mozilla/layout/RenderFrameParent,1.339,0.0,0.495,0,0
netwerk/srtp/src/crypto/cipher/cipher,5.311,7577.914,1.797,22,6
gfx/gl/SharedSurfaceEGL,1.48,710.162,1.796,3,20
mozilla/dom/HTMLFieldSetElement,1.339,0.0,0.495,0,0
security/sandbox/win/src/named_pipe_policy_test,1.339,0.0,1.796,0,6
netwerk/base/src/nsServerSocket,1.407,6688.288,1.797,2,26
gfx/skia/trunk/src/views/mac/SkOptionsTableView,1.339,0.0,1.796,0,2
hal/gonk/GonkSwitch,1.339,0.0,1.796,0,19
layout/style/AnimationCommon,1.962,31026.245,1.797,8,52
js/src/jsapi-tests/testCloneScript,1.339,0.0,1.796,0,6
usr/include/asm-generic/ioctls,1.339,0.0,0.495,0,0
media/libopus/silk/tables_other,3.614,31.671,1.796,22,4
dom/events/IMEStateManager,1.339,0.0,1.797,0,25
intl/icu/source/extra/uconv/uwmsg,1.377,189.062,1.796,1,15
layout/build/nsLayoutModule,1.339,0.0,1.797,0,120
nsIPrincipal,1.339,0.0,0.495,0,0
layout/base/RestyleManager,2.369,43762.121,1.797,18,69
mozilla/net/PTCPServerSocketParent,1.339,0.0,0.495,0,0
content/base/src/NodeIterator,1.393,0.0,1.797,1,22
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm_netbsd,1.339,0.0,1.797,0,5
widget/gonk/libui/VelocityTracker,1.815,746.423,1.797,3,10
amIAddonManager,1.339,0.0,0.495,0,0
qmdisplaystate,1.339,0.0,0.495,0,0
nsIHandlerService,1.339,0.0,0.495,0,0
media/libopus/silk/NLSF_decode,1.499,56.028,1.796,2,11
media/libyuv/include/libyuv/scale_argb,1.729,1899.511,1.796,3,3
media/libsoundtouch/src/cpu_detect_x86,1.724,0.0,1.796,2,2
intl/icu/source/common/normalizer2,5.574,27613.609,1.797,19,21
media/webrtc/trunk/testing/gtest/samples/sample5_unittest,1.339,0.0,1.796,0,5
media/webrtc/trunk/webrtc/system_wrappers/source/event_tracer_unittest,1.339,0.0,1.796,0,6
mozilla/PoisonIOInterposer,1.339,0.0,0.495,0,0
media/mtransport/third_party/nICEr/src/ice/ice_handler,1.97,121.854,1.796,7,1
content/xul/templates/src/nsRuleNetwork,3.264,7808.851,1.796,12,16
usr/include/sys/ioctl,1.339,0.0,0.495,0,0
media/libvpx/vp8/encoder/denoising,1.777,9623.201,1.796,6,14
storage/public/mozStorageHelper,3.712,7327.49,1.796,27,3
js/src/jsapi-tests/testStringBuffer,1.339,0.0,1.796,0,5
gfx/cairo/cairo/src/cairo-qt,1.384,0.0,1.796,1,1
media/libopus/src/opus,1.671,0.0,1.796,3,6
gfx/angle/src/common/system,5.48,0.0,1.796,4,0
dom/system/gonk/nsVolumeMountLock,1.438,3.125,1.796,2,19
gfx/skia/trunk/src/core/SkComposeShader,1.443,57.825,1.797,2,23
extensions/permissions/nsModuleFactory,1.339,0.0,1.796,0,4
mozilla/net/PWebSocketParent,1.339,0.0,0.495,0,0
intl/icu/source/common/uscript,1.526,210.273,1.796,4,14
media/libopus/silk/float/structs_FLP,2.79,265.592,1.796,14,5
nsICommandHandler,1.339,0.0,0.495,0,0
modules/freetype2/include/internal/autohint,1.339,0.0,0.495,0,0
gfx/cairo/cairo/src/cairo-win32-printing-surface,1.37,5768.268,1.797,1,34
gfx/skia/trunk/src/gpu/gl/mesa/SkMesaGLContext,1.339,0.0,1.796,0,5
mach-o/nlist,1.339,0.0,0.495,0,0
gfx/thebes/gfxPattern,17.639,494220.973,1.796,66,26
media/libvpx/vp9/common/vp9_sadmxn,1.552,335.31,1.797,1,5
gfx/layers/d3d9/LayerManagerD3D9,2.279,70509.253,1.797,8,33
nsIWyciwygChannel,1.339,0.0,0.495,0,0
usr/include/aio,1.339,0.0,0.495,0,0
js/src/jit/IonSpewer,5.629,30739.015,1.796,37,5
nsIDOMHTMLSourceElement,1.339,0.0,0.495,0,0
intl/locale/src/windows/nsWinCharset,1.339,0.0,1.797,0,18
media/libjpeg/jdatasrc,1.339,0.0,1.796,0,5
layout/mathml/nsMathMLTokenFrame,1.418,12.923,1.797,3,34
gfx/layers/D3D9SurfaceImage,1.704,8845.636,1.797,4,11
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/Channel,2.272,123.089,1.797,13,10
gfx/2d/DataSourceSurfaceWrapper,4.12,2899.627,1.797,13,3
mozilla/dom/SVGAnimatedLengthListBinding,1.339,0.0,0.495,0,0
libkern/OSByteOrder,1.339,0.0,0.495,0,0
mozilla/dom/GainNodeBinding,1.339,0.0,0.495,0,0
content/media/mediasource/MediaSource,1.456,14439.984,1.797,3,34
js/Value,1.339,0.0,0.495,0,0
tools/profiler/LulExidxExt,1.501,0.0,1.797,1,4
xpcom/string/public/nsTString,176.373,50552.75,1.797,879,8
dom/camera/GonkCameraListener,1.453,2.5,1.796,2,2
nsIXULBrowserWindow,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/encoded_frame,2.726,22730.823,1.797,14,11
other-licenses/7zstub/src/7zip/UI/Common/DefaultName,1.944,0.0,1.796,2,3
ipc/chromium/src/third_party/libevent/log,6.634,41645.769,1.796,34,8
security/nss/lib/zlib/zlib,59.969,92820.653,1.796,59,4
dom/bluetooth/ipc/BluetoothServiceChildProcess,1.75,2185.804,1.797,4,15
media/webrtc/trunk/webrtc/modules/bitrate_controller/bitrate_controller_unittest,1.339,0.0,1.797,0,6
gfx/skia/trunk/src/gpu/GrMemoryPool,1.826,4.711,1.796,2,5
gfx/skia/trunk/include/core/SkFlate,1.92,2435.749,1.796,3,3
other-licenses/nsis/Contrib/ExDLL/exdllutil,8.921,3.0,1.796,6,2
media/libvorbis/lib/modes/residue_44u,2.626,13.796,1.796,5,5
ieeefp,1.339,0.0,0.495,0,0
nsIJARURI,1.339,0.0,0.495,0,0
nsIFormSigningDialog,1.339,0.0,0.495,0,0
intl/icu/source/i18n/unicode/utrans,1.633,0.0,1.796,4,0
content/media/omx/MPAPI,1.792,0.0,1.796,6,0
other-licenses/7zstub/src/Common/MyWindows,74.148,404321.161,1.797,118,7
nsprpub/pr/include/prcmon,4.435,543.85,1.796,7,4
gfx/ots/src/name,1.7,0.0,1.796,1,4
media/webrtc/trunk/webrtc/common_video/texture_video_frame_unittest,1.339,0.0,1.796,0,7
Mswsock,1.339,0.0,0.495,0,0
dom/system/gonk/AutoMounterSetting,1.437,525.076,1.796,2,23
xpcom/io/CocoaFileUtils,1.339,0.0,1.796,0,1
content/media/mediasource/SourceBuffer,1.461,280.847,1.797,3,37
mozilla/Casting,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/voice_engine/voe_neteq_stats_unittest,1.339,0.0,1.797,0,23
security/manager/ssl/src/nsCertPicker,1.412,34.086,1.796,2,27
editor/libeditor/html/nsHTMLCSSUtils,1.55,14957.74,1.797,7,39
dom/indexedDB/IDBIndex,2.053,27809.168,1.797,7,46
usr/include/openssl/opensslv,1.339,0.0,0.495,0,0
intl/icu/source/i18n/indiancal,1.463,21.052,1.796,2,17
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test_framework/normal_test,1.629,1091.385,1.797,4,16
nsIDOMHTMLFrameElement,1.339,0.0,0.495,0,0
gfx/skia/trunk/src/ports/SkTLS_win,1.339,0.0,1.796,0,4
layout/style/nsIStyleRule,4.4,12.679,1.796,20,2
mozilla/ipc/TestShellParent,1.339,0.0,0.495,0,0
widget/BasicEvents,7.728,24486.289,1.797,93,10
modules/zlib/src/gzread,1.591,63561.338,1.796,1,12
build/stlport/stlport/stl/config/_windows,1.339,0.0,0.495,0,0
build/stlport/stlport/stl/char_traits,33.766,245188.152,1.796,11,10
nsIURIFixup,1.339,0.0,0.495,0,0
toolkit/crashreporter/google-breakpad/src/tools/linux/symupload/minidump_upload,1.339,0.0,1.796,0,6
build/stlport/stlport/stl/config/_gcc,830.804,56675.395,1.796,46,3
widget/cocoa/nsNativeThemeColors,1.339,0.0,1.796,0,1
mozilla/dom/TreeColumnsBinding,1.339,0.0,0.495,0,0
media/libvpx/vp9/encoder/vp9_sad_c,1.752,13480.581,1.797,2,7
widget/gonk/libui/PowerManager,1.379,0.0,1.796,1,0
gfx/thebes/gfxBaseSharedMemorySurface,12.853,80092.197,1.796,30,10
mozilla/layers/CompositorParent,1.339,0.0,0.495,0,0
ipc/unixsocket/UnixSocket,1.967,5097.407,1.797,8,21
modules/freetype2/src/bdf/bdf,3.693,1.0,0.495,2,2
gfx/thebes/MathTableStructures,1.585,14.672,1.796,1,1
nsIControllers,1.339,0.0,0.495,0,0
content/svg/content/src/SVGTitleElement,1.339,0.0,1.796,0,8
security/nss/lib/libpkix/include/pkix_params,1.587,0.0,1.796,1,1
security/nss/lib/zlib/zconf,102.068,586525.049,1.796,101,3
toolkit/components/satchel/nsFormFillController,1.371,0.0,1.797,1,36
sys/isa_defs,1.339,0.0,0.495,0,0
usr/include/unicode/ucal,1.339,0.0,0.495,0,0
nsIBFCacheEntry,1.339,0.0,0.495,0,0
mozilla/dom/SVGAnimatedEnumeration,1.339,0.0,0.495,0,0
nsIWebVTTListener,1.339,0.0,0.495,0,0
content/xul/templates/src/nsContentTestNode,1.501,0.0,1.796,2,10
nsprpub/pr/tests/short_thread,1.339,0.0,1.796,0,7
webrtc/modules/audio_coding/codecs/celt/include/celt_interface,1.339,0.0,0.495,0,0
media/libyuv/source/scale,2.485,132482.404,1.796,6,15
gfx/harfbuzz/src/hb-ot-head-table,1.832,1.354,1.797,2,4
dom/bluetooth2/bluedroid/hfp-fallback/BluetoothHfpManager,1.402,0.0,1.796,1,19
mozilla/dom/PerformanceEntryBinding,1.339,0.0,0.495,0,0
ipc/glue/FileDescriptor,3.325,4398.955,1.796,13,10
uconfig_local,1.339,0.0,0.495,0,0
modules/libjar/zipwriter/src/StreamFunctions,1.628,0.0,1.797,4,3
skia/SkColorFilter,1.339,0.0,0.495,0,0
layout/style/Rule,3.228,12498.899,1.796,11,7
image/src/VectorImage,1.423,14697.117,1.797,2,49
nsIDOMMozWifiConnectionInfoEvent,1.339,0.0,0.495,0,0
js/xpconnect/src/XPCWrappedJS,1.766,5626.514,1.797,9,32
gfx/skia/trunk/src/core/SkRegion,3.962,14445.107,1.797,31,13
media/webrtc/trunk/tools/gyp/gyp_dummy,1.339,0.0,0.495,0,0
media/omx-plugin/include/gb/media/stagefright/openmax/OMX_Types,43.597,13424.233,1.796,13,1
nsIEditingSession,1.339,0.0,0.495,0,0
docshell/shistory/src/nsSHistory,1.454,2764.651,1.797,3,30
intl/icu/source/common/unicode/unistr,9.295,0.0,1.796,33,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/cb_update_best_index,1.689,0.0,1.796,2,5
js/src/ctypes/libffi/testsuite/libffi.call/stret_medium,1.623,0.0,1.796,1,3
mfbt/BinarySearch,1.339,0.0,1.796,0,1
security/manager/android_stub,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/interface/rtp_payload_registry,3.689,8998.217,1.797,20,7
nsISOCKS4SocketProvider,1.339,0.0,0.495,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_reldev,1.517,0.0,1.796,6,4
nsIDOMHTMLHeadingElement,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/dtmf_buffer,2.388,98.482,1.797,5,4
dom/plugins/ipc/BrowserStreamParent,1.545,752.786,1.797,3,11
intl/icu/source/tools/gensprep/gensprep,1.485,5.433,1.797,2,16
usr/include/sys/uio,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/test/testsupport/metrics/video_metrics_unittest,1.339,0.0,1.796,0,7
other-licenses/android/eventlib_p,1.948,49276.075,1.796,2,6
content/svg/content/src/SVGFEMergeElement,1.339,0.0,1.796,0,8
extensions/spellcheck/hunspell/src/htypes,2.247,0.0,1.796,6,0
gfx/skia/trunk/include/effects/SkPixelXorXfermode,1.476,642.744,1.796,3,12
nsprpub/lib/prstreams/plvrsion,1.339,0.0,1.796,0,3
browser/components/translation/cld2/public/encodings,1.678,0.0,1.796,2,0
media/webrtc/trunk/webrtc/modules/audio_processing/audio_processing_impl_unittest,1.339,0.0,1.796,0,8
js/src/jsapi-tests/valueABI,1.566,0.0,1.796,1,3
rdf/base/src/nsRDFContentSink,1.391,701.158,1.797,1,35
security/nss/lib/freebl/ecl/ecl_gf,2.24,17888.986,1.796,3,6
gfx/layers/client/SimpleTextureClientPool,1.534,1864.746,1.796,3,12
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/test/RTPtimeshift,1.339,0.0,1.797,0,6
toolkit/crashreporter/google-breakpad/src/common/android/include/link,1.766,126.299,1.796,3,1
widget/android/nsAndroidProtocolHandler,1.444,92.744,1.797,2,22
nsIAccessible,1.339,0.0,0.495,0,0
xpcom/string/public/nsStringFwd,27.63,12606.291,1.796,172,3
gfx/layers/ipc/LayerTransactionParent,1.85,19132.912,1.797,4,38
nsIDeviceSensors,1.339,0.0,0.495,0,0
security/nss/lib/pk11wrap/pk11pk12,2.6,3225.988,1.796,6,29
gfx/2d/2D,27.06,867341.595,1.797,99,9
security/sandbox/chromium/base/win/startup_information,1.909,891.656,1.796,4,7
mozilla/dom/EventListenerBinding,1.339,0.0,0.495,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/synth_elf_unittest,1.339,0.0,1.797,0,11
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/cng/include/webrtc_cng,5.036,150.073,1.797,14,2
gfx/2d/ScaledFontBase,2.898,605.973,1.796,8,5
nsprpub/pr/src/md/unix/uxwrap,10.417,102235.886,1.797,31,13
ipc/chromium/src/third_party/libevent/test/regress_ssl,1.339,0.0,1.796,0,20
widget/gtk/compat/gdk/gdkdnd,1.339,0.0,0.495,0,0
js/src/ctypes/libffi/src/metag/ffi,1.339,0.0,1.796,0,3
media/libjpeg/jsimd_none,1.656,5.0,1.796,2,6
gfx/skia/trunk/src/gpu/gl/debug/GrGLCreateDebugInterface,1.718,4889.371,1.796,1,24
intl/icu/source/common/rbbirb,2.068,115251.661,1.797,9,29
usr/include/unicode/tzrule,1.339,0.0,0.495,0,0
other-licenses/7zstub/src/7zip/Compress/Branch/BranchCoder,1.722,543.471,1.796,2,9
dom/camera/GonkRecorder,1.529,1503.734,1.797,3,27
gfx/angle/src/libGLESv2/renderer/SwapChain9,1.606,531.674,1.796,3,10
mozilla/dom/AudioContextBinding,1.339,0.0,0.495,0,0
editor/libeditor/html/nsHTMLEditRules,1.411,8198.305,1.797,3,54
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/normal,1.405,1.202,1.796,1,11
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_helpers_unittest,1.339,0.0,1.796,0,5
dom/xslt/base/txOwningArray,1.661,0.0,1.796,2,1
gfx/skia/trunk/src/sfnt/SkOTTable_OS_2_V0,1.484,49.324,1.796,1,7
gfx/layers/ipc/SharedBufferManagerParent,1.339,0.0,1.797,0,22
content/media/fmp4/ffmpeg/include/libavformat/version,1.774,3219.576,1.796,2,1
nsCWebBrowser,1.339,0.0,0.495,0,0
gfx/skia/trunk/src/pathops/SkPathOpsOp,1.433,309666.246,1.796,1,17
media/webrtc/trunk/webrtc/voice_engine/include/voe_audio_processing,2.786,4.936,1.796,18,2
media/webrtc/trunk/webrtc/voice_engine/channel_unittest,1.339,0.0,1.796,0,3
media/webrtc/trunk/tools/gyp/test/same-source-file-name/src/prog1,1.339,0.0,1.796,0,1
dom/crypto/KeyAlgorithm,1.709,1596.559,1.796,2,11
js/src/vm/ForkJoin,9.17,90439.006,1.797,25,16
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/decode_plc,1.424,38.748,1.797,1,16
media/webrtc/trunk/webrtc/modules/video_capture/external/device_info_external,1.339,0.0,1.797,0,4
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/defines,30.581,68203.037,1.796,68,2
gfx/skia/trunk/src/core/SkDiscardableMemory,2.435,860.758,1.796,6,3
dom/system/windows/nsHapticFeedback,8.925,0.0,0.495,1,1
intl/lwbrk/src/nsComplexBreaker,2.021,593.569,1.797,4,2
mfbt/tests/TestMacroArgs,1.339,0.0,0.495,0,0
webrtc/modules/audio_coding/main/codecs/g729/interface/g729_interface,1.339,0.0,0.495,0,0
nsIConsoleAPIStorage,1.339,0.0,0.495,0,0
security/nss/lib/util/errstrs,1.457,13611.827,1.796,2,14
mozilla/dom/BluetoothDeviceBinding,1.339,0.0,0.495,0,0
content/svg/content/src/SVGFESpecularLightingElement,1.386,134.133,1.796,1,12
memory/jemalloc/src/include/jemalloc/internal/bitmap,1.339,0.0,0.495,0,0
toolkit/xre/ProfileReset,1.606,9.907,1.796,2,19
accessible/src/xpcom/xpcAccessibleHyperText,2.344,876.304,1.797,12,19
media/libopus/silk/fixed/LTP_scale_ctrl_FIX,1.398,1.111,1.796,1,8
mozilla/dom/AttrBinding,1.339,0.0,0.495,0,0
_STLP_NATIVE_C_HEADER(locale,1.339,0.0,0.495,0,0
GL/osmesa,1.339,0.0,0.495,0,0
