node,page_rank,betweenness,closeness,indegree,outdegree
layout/xul/base/src/nsXULTooltipListener,2.98,156.36,3.421,2,30
wincharset.properties,2.81,0.0,0.946,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/file_id,5.349,17758.0,3.42,4,3
nsINetworkLinkService,2.81,0.0,0.946,0,0
media/libvorbis/lib/vorbis_window,2.914,0.125,3.42,1,2
mozilla/_ipdltest/PTestShutdownSubChild,2.81,0.0,0.946,0,0
modules/freetype2/src/base/fttype1,2.81,0.0,0.946,0,0
modules/freetype2/include/freetype/ftwinfnt,3.435,4.452,3.42,2,6
ipc/chromium/src/base/thread_local_storage_unittest,2.81,0.0,3.42,0,4
toolkit/crashreporter/google-breakpad/src/processor/synth_minidump_unittest,2.81,0.0,3.42,0,13
d2d1,2.81,0.0,0.946,0,0
media/libogg/src/ogg_framing,3.0,61.816,3.421,2,6
dom/base/nsJSUtils,6.489,24857.735,3.421,46,24
xpcom/base/nsAgg,4.834,1004.506,3.42,10,1
dom/base/nsIScriptGlobalObjectOwner,4.702,0.222,3.421,16,2
ipc/chromium/src/chrome/common/extensions/user_script_unittest,2.81,0.0,3.42,0,6
toolkit/crashreporter/google-breakpad/src/client/linux/handler/exception_handler_unittest,2.81,0.0,3.421,0,23
ipc/ipdl/test/cxx/TestSyncError,3.568,0.0,3.42,1,4
modules/freetype2/src/base/ftpatent,2.81,0.0,3.42,0,8
intl/lwbrk/src/nsJISx4501LineBreaker,4.385,2545.919,3.421,3,14
intl/locale/src/windows/nsDateTimeFormatWin,2.913,0.0,3.421,1,24
intl/uconv/ucvlatin/nsUnicodeToCP1254,3.234,0.033,3.421,2,7
ipc/chromium/src/chrome/common/gfx/emf,3.583,195.255,3.42,2,6
third_party/npapi/bindings/npapi,2.81,0.0,0.946,0,0
gfx/angle/src/compiler/Intermediate,5.353,23633.49,3.42,5,11
usr/include/bits/stat,2.81,0.0,0.946,0,0
grit/common_resources,2.81,0.0,0.946,0,0
jpeg/jcapimin,3.54,47.277,3.421,3,10
gfx/harfbuzz/src/hb-buffer-private,8.606,238.525,3.42,13,7
dom/plugins/ipc/PluginBackgroundDestroyer,2.988,0.0,3.421,2,4
gfx/cairo/cairo/src/cairo-mutex-type-private,35.481,7791.618,3.421,20,3
nsprpub/pr/include/obsolete/prsem,4.798,10.805,3.421,8,2
netwerk/mime/nsMIMEHeaderParamImpl,2.915,52.106,3.421,2,36
content/xslt/src/xpath/txVariableRefExpr,2.909,0.755,3.421,1,10
modules/freetype2/src/cache/ftcbasic,3.108,759.411,3.42,1,20
layout/style/nsCSSKeywordList,3.209,113.491,3.42,1,2
unwind,2.81,0.0,0.946,0,0
security/nss/lib/crmf/crmftmpl,3.785,1024.342,3.42,6,10
ipc/chromium/src/chrome/common/net/url_request_intercept_job,2.949,0.0,3.42,1,18
security/nss/lib/freebl/ecl/ecp_fp,6.564,313.558,3.42,6,9
dom/plugins/test/testplugin/nptest,11.375,41331.626,3.421,10,13
nsIDOMPerformanceTiming,2.81,0.0,0.946,0,0
ipc/chromium/src/base/file_version_info_linux,3.199,2.0,3.42,1,2
Files,2.81,0.0,0.946,0,0
parser/html/nsHtml5UTF16Buffer,4.728,13700.895,3.421,14,32
usr/include/fcntl,2.81,0.0,0.946,0,0
gfx/cairo/cairo/src/cairo-xml,2.914,0.0,3.42,1,1
js/src/methodjit/NunboxAssembler,2.81,0.0,0.946,0,0
toolkit/crashreporter/google-breakpad/src/client/linux/android_ucontext,3.297,0.0,3.42,2,0
modules/freetype2/src/pshinter/pshglob,5.285,461.559,3.42,6,7
xpcom/tests/TestStreamUtils,2.95,630.646,3.421,1,7
content/events/src/nsEventListenerService,3.015,49.242,3.421,3,31
intl/uconv/ucvcn/nsGBKConvUtil,7.052,3380.49,3.421,7,9
gfx/angle/src/libEGL/libEGL,7.809,80331.372,3.42,10,11
stdbool,2.81,0.0,0.946,0,0
modules/freetype2/src/base/ftlcdfil,2.81,0.0,3.42,0,6
mozilla/_ipdltest/PTestSelfManageParent,2.81,0.0,0.946,0,0
intl/uconv/ucvlatin/nsCP866ToUnicode,3.234,0.033,3.421,2,7
modules/freetype2/src/gxvalid/gxvmort1,3.419,0.819,3.42,2,7
nsprpub/pr/src/md/windows/w32poll,2.927,0.458,3.421,1,17
extensions/spellcheck/hunspell/src/w_char,9.832,0.0,3.42,7,0
intl/uconv/ucvlatin/nsTCVN5712ToUnicode,3.234,0.033,3.421,2,7
nsIXULWindow,2.81,0.0,0.946,0,0
toolkit/components/places/nsPlacesIndexes,3.007,0.0,3.42,3,1
netwerk/base/public/nsNetError,19.84,2902.0,3.421,120,1
other-licenses/7zstub/src/Common/DynamicBuffer,3.151,1.0,3.42,1,3
mach/mig_errors,2.81,0.0,0.946,0,0
gfx/ots/src/gsub,7.798,4318.794,3.42,6,8
mozilla/ipc/RPCChannel,2.81,0.0,0.946,0,0
js/src/v8-dtoa/include-v8,7.483,0.0,3.419,1,0
sys/sysmp,2.81,0.0,0.946,0,0
content/base/src/nsSyncLoadService,3.295,1096.325,3.421,6,27
nsprpub/pr/src/md/unix/osf1,2.81,0.0,3.421,0,8
intl/uconv/ucvtw/nsUnicodeToHKSCS,3.137,0.033,3.421,2,9
toolkit/xre/MacLaunchHelper,2.81,0.0,0.946,0,0
nsprpub/pr/tests/stdio,2.81,0.0,3.421,0,9
xpcom/ds/nsAtomTable,3.032,3810.064,3.421,2,35
ipc/chromium/src/chrome/common/chrome_plugin_util,3.073,38.133,3.421,2,21
accessible/src/mac/mozActionElements,2.81,0.0,0.946,0,0
js/src/ctypes/libffi/src/x86/ffitarget,2.81,0.0,0.946,0,0
layout/base/nsIReflowCallback,3.546,0.0,3.42,13,0
nsIDOMXULPopupElement,2.81,0.0,0.946,0,0
jpeg/jpegint,28.053,0.0,3.42,43,2
content/html/content/src/nsHTMLMediaElement,3.664,4438.641,3.421,8,70
content/xslt/src/xslt/txXSLTEnvironmentFunctionCall,2.81,0.0,3.421,0,22
mozilla/net/PHttpChannelChild,2.81,0.0,0.946,0,0
content/base/src/nsDOMAttribute,3.386,250.282,3.421,7,46
gfx/cairo/cairo/src/cairo-pen,2.96,7102.0,3.421,1,14
content/events/public/nsEventDispatcher,9.183,0.0,3.42,79,0
js/src/shell/jsworkers,2.928,0.0,3.42,1,0
other-licenses/7zstub/src/7zip/Archive/7z/7zMethods,3.672,965.178,3.421,5,12
nsprpub/pr/src/misc/prrng,6.246,2365.595,3.421,4,4
mozilla/dom/StructuredCloneTags,2.81,0.0,0.946,0,0
toolkit/components/places/nsPlacesImportExportService,3.079,204.157,3.421,2,37
ipc/ipdl/test/cxx/TestSelfManageRoot,3.921,0.0,3.42,1,3
ipc/chromium/src/base/wmi_util_unittest,2.81,0.0,3.42,0,3
nsICycleCollectorListener,2.81,0.0,0.946,0,0
intl/uconv/ucvko/nsUnicodeToJohab,3.137,0.033,3.421,2,9
security/nss/lib/smime/cmsenvdata,3.348,1681.053,3.42,6,29
content/xul/content/src/nsXULElement,3.868,84899.494,3.421,9,103
content/xslt/src/xslt/txMozillaXMLOutput,3.046,13507.643,3.421,3,60
widget/src/os2/nsSound,3.359,309.915,3.421,5,20
memory/jemalloc/rb,3.67,0.0,3.42,1,0
content/html/content/src/nsHTMLSpanElement,2.81,0.0,3.421,0,16
toolkit/crashreporter/google-breakpad/src/client/minidump_file_writer_unittest,2.81,0.0,3.42,0,4
gfx/thebes/GLContextProviderGLX,2.81,0.0,3.421,0,29
nsIPrintSettingsService,2.81,0.0,0.946,0,0
modules/freetype2/src/cache/ftccmap,3.108,694.878,3.42,1,15
layout/xul/base/src/nsSplitterFrame,2.857,0.0,3.421,1,51
security/nss/lib/ckfw/capi/nsscapi,6.044,0.0,3.419,2,0
js/src/ctypes/libffi/testsuite/libffi.call/return_fl2,2.81,0.0,3.42,0,2
security/nss/lib/crmf/cmmfresp,3.001,5.287,3.421,3,19
toolkit/mozapps/update/updater/progressui_gtk,2.81,0.0,3.42,0,4
security/nss/cmd/libpkix/perf/nss_threads,2.902,401.801,3.421,2,24
security/manager/pki/src/nsNSSDialogs,3.331,866.15,3.421,2,23
widget/src/qt/nsSound,3.201,407.473,3.421,4,24
js/src/nanojit/NativePPC,2.81,0.0,3.42,0,5
xpcom/reflect/xptcall/src/md/unix/xptcstubs_arm_netbsd,2.81,0.0,3.421,0,7
editor/composer/src/nsComposerCommandsUpdater,3.055,2.028,3.421,2,18
security/nss/lib/pkcs12/pkcs12,3.398,51.864,3.421,8,5
dom/system/unix/nsQTMDeviceMotionSystem,3.385,0.0,3.421,1,5
nsIDOMFormData,2.81,0.0,0.946,0,0
security/nss/lib/ckfw/capi/csession,3.15,111.86,3.42,1,10
modules/freetype2/src/gzip/inflate,2.933,32.25,3.42,1,10
editor/txtsvc/public/nsITextService,2.81,0.0,3.42,0,1
security/nss/lib/freebl/mpi/mpv_sparc,3.287,1.0,3.42,1,1
nsprpub/pr/tests/servr_uu,2.81,0.0,3.421,0,21
media/libvpx/vpx_ports/mem,12.915,37949.227,3.42,11,3
rdf/base/src/nsRDFContentSinkAtomList,2.877,0.0,3.42,1,0
security/nss/lib/softoken/legacydb/pcert,3.813,25.717,3.421,9,8
dom/plugins/base/nsPluginLogging,3.188,304.661,3.421,6,4
media/libtheora/lib/x86_vc/mmxidct,2.81,0.0,3.419,0,2
layout/style/test/TestCSSPropertyLookup,2.81,0.0,3.421,0,12
googleurl/src/gurl,2.81,0.0,0.946,0,0
security/nss/lib/freebl/mpi/mpi-priv,76.092,97169.335,3.421,25,7
nsIUrlClassifierStreamUpdater,2.81,0.0,0.946,0,0
intl/uconv/ucvlatin/8859-16,2.81,0.0,0.946,0,0
content/xtf/src/nsXMLContentBuilder,2.81,0.0,3.421,0,21
gfx/cairo/cairo/test/text_cache_crash,2.81,0.0,3.42,0,3
ipc/chromium/src/chrome/common/main_function_params,2.81,0.0,3.42,0,4
js/src/dtoa,6.782,3058.105,3.421,4,2
nsprpub/pr/include/nspr,70.423,178593.938,3.421,205,33
usr/include/startup-notification-1.0/libsn/sn,2.81,0.0,0.946,0,0
xpcom/tests/TestDeque,2.81,0.0,3.421,0,4
toolkit/components/places/nsFaviconService,3.412,7483.046,3.421,7,43
support/SupportDefs,2.81,0.0,0.946,0,0
layout/base/nsStyleChangeList,4.625,51.133,3.421,9,12
security/nss/lib/libpkix/pkix/top/pkix_validate,5.992,1625.281,3.42,15,25
js/src/config/mkdepend/main,8.519,6619.622,3.42,12,10
modules/freetype2/include/freetype/internal/tttypes,2.81,0.0,3.42,0,12
netwerk/system/qt/nsQtNetworkLinkService,2.979,0.0,3.421,1,15
net/url_request/url_request_job,2.81,0.0,0.946,0,0
gfx/2d/DrawTargetCG,3.144,0.0,3.42,1,8
modules/freetype2/src/cff/cffgload,3.444,49.146,3.42,3,22
layout/svg/base/src/nsSVGGradientFrame,2.905,15364.124,3.421,2,43
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_dumper,4.08,7134.982,3.421,5,9
content/smil/nsSMILParserUtils,3.647,1944.531,3.421,8,35
uriloader/exthandler/android/nsAndroidHandlerApp,3.288,121.839,3.421,3,16
intl/uconv/ucvlatin/nsUnicodeToAscii,3.234,0.033,3.421,2,7
security/nss/lib/smime/cmsencdata,3.236,428.667,3.421,4,21
dom/base/nsWrapperCache,9.553,1109.24,3.421,28,7
toolkit/crashreporter/google-breakpad/src/common/dwarf_cu_to_module,3.613,104.888,3.42,3,9
content/xslt/src/xslt/txToplevelItems,3.273,49.139,3.421,4,13
gfx/thebes/gfxContext,25.814,365370.382,3.421,148,26
modules/freetype2/builds/vms/ftsystem,2.81,0.0,3.42,0,9
nsIIOService2,2.81,0.0,0.946,0,0
nsIDOMBeforeUnloadEvent,2.81,0.0,0.946,0,0
security/nss/lib/util/nsslocks,2.843,0.0,3.419,1,0
content/svg/content/src/nsSVGIntegerPair,3.314,72.573,3.421,5,21
netwerk/protocol/websocket/WebSocketChannel,2.857,0.0,3.421,1,51
ipc/chromium/src/base/file_descriptor_shuffle,8.394,4572.83,3.42,5,3
content/xul/templates/src/nsXULTemplateQueryProcessorStorage,3.089,619.276,3.421,3,33
usr/include/setjmp,2.81,0.0,0.946,0,0
nsprpub/pr/tests/thruput,3.148,14.82,3.421,4,27
nsprpub/pr/tests/stat,2.81,0.0,3.421,0,10
layout/inspector/src/nsFontFace,3.043,1569.409,3.421,2,23
media/libvpx/vpx_ports/x86,3.646,0.0,3.42,2,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_sint64,9.377,0.0,3.42,11,3
security/nss/lib/pk11wrap/pk11sdr,3.441,1963.001,3.421,6,22
layout/xul/base/src/grid/nsGridCell,3.142,34.673,3.421,2,13
gfx/ots/src/os2,27.445,114428.845,3.42,37,4
toolkit/crashreporter/google-breakpad/src/processor/contained_range_map-inl,3.78,4.25,3.42,2,3
widget/src/xpwidgets/GfxInfoX11,3.548,404.241,3.421,3,13
widget/src/xpwidgets/nsBaseFilePicker,3.718,745.783,3.421,8,19
nsIDOMGeoPosition,2.81,0.0,0.946,0,0
other-licenses/7zstub/src/Common/Random,5.303,0.067,3.42,2,2
gfx/thebes/gfxSkipChars,8.489,1560.016,3.421,9,10
tools/trace-malloc/tmstats,2.81,0.0,3.421,0,8
intl/uconv/ucvlatin/nsMacArabicToUnicode,3.234,0.033,3.421,2,7
usr/include/bits/errno,2.81,0.0,0.946,0,0
js/src/jsbool,10.716,98.975,3.42,26,25
browser/components/dirprovider/DirectoryProvider,3.103,536.953,3.421,2,28
mozilla/widget/AudioSession,2.81,0.0,0.946,0,0
gfx/thebes/gfxFailure,3.113,13.617,3.421,3,5
gfx/layers/d3d10/LayerManagerD3D10,4.296,3172.845,3.421,7,43
js/src/jsinferinlines,14.505,572.678,3.42,36,27
AccessibleHypertext,2.81,0.0,0.946,0,0
security/nss/cmd/lib/wincemain,2.81,0.0,0.946,0,0
mozilla/Services,2.81,0.0,0.946,0,0
nsIDOMSVGImageElement,2.81,0.0,0.946,0,0
ipc/chromium/src/base/sha2,4.105,480.835,3.42,2,5
nsprpub/pr/include/prtrace,4.969,4336.911,3.421,3,6
nsIDOMGeoPositionError,2.81,0.0,0.946,0,0
nsIWeakReference,2.81,0.0,0.946,0,0
other-licenses/7zstub/src/Windows/FileFind,5.281,7197.3,3.42,10,10
modules/freetype2/include/freetype/internal/services/svxf86nm,2.81,0.0,0.946,0,0
dom/src/storage/nsDOMStorageBaseDB,3.609,0.333,3.421,4,6
netwerk/base/src/nsAutodialQt,3.714,287.385,3.421,3,9
nsIDebug,2.81,0.0,0.946,0,0
js/src/yarr/YarrParser,4.457,298.442,3.42,2,5
nsIDOMFileException,2.81,0.0,0.946,0,0
embedding/components/windowwatcher/src/nsDialogParamBlock,3.137,27.986,3.421,2,15
GTypedefs,2.81,0.0,0.946,0,0
security/nss/lib/softoken/legacydb/keydbi,3.701,321.704,3.421,5,7
ipc/ipdl/test/cxx/TestRPCRaces,3.198,0.0,3.42,1,7
netwerk/protocol/device/nsDeviceProtocolHandler,2.941,0.0,3.421,1,19
c64x/c64xdec,2.81,0.0,0.946,0,0
security/nss/lib/freebl/mpi/mpcpucache,5.213,114.184,3.42,2,1
modules/libpref/src/nsPrefBranch,3.529,2579.137,3.421,3,42
content/html/content/src/nsHTMLTableRowElement,2.932,5.435,3.421,2,36
parser/html/nsHtml5HtmlAttributes,4.197,5018.635,3.421,12,30
widget/src/gtkxtbin/xembed,3.423,0.0,3.42,1,0
security/nss/cmd/lib/berparse,2.81,0.0,3.421,0,9
security/nss/lib/pki/pkit,9.882,7285.768,3.421,19,16
ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-type-util,16.21,0.333,3.42,2,2
mozilla/ipc/TestShellParent,2.81,0.0,0.946,0,0
netwerk/base/src/nsStandardURL,3.519,499466.561,3.421,8,49
intl/chardet/src/nsChardetModule,2.81,0.0,3.42,0,8
js/src/jsscope,20.536,3972.032,3.421,47,37
nsIRDFLiteral,2.81,0.0,0.946,0,0
js/src/jsparse,9.942,154470.091,3.421,17,50
gfx/angle/include/EGL/egl,9.417,1246.622,3.42,9,1
js/ipc/ContextWrapperParent,2.81,0.0,3.42,0,6
xpcom/glue/nsCategoryCache,3.743,87.969,3.421,8,20
content/xul/templates/src/nsContentTestNode,3.1,0.0,3.421,2,12
intl/uconv/ucvja/nsUnicodeToJISx0201,3.179,0.033,3.421,2,8
xpcom/io/nsIOUtil,4.128,529.46,3.42,2,3
security/nss/lib/freebl/shvfy,2.81,0.0,3.421,0,14
nsIControllerCommand,2.81,0.0,0.946,0,0
js/src/jsapi-tests/valueABI,3.208,0.0,3.42,1,4
media/libvpx/vp8/decoder/onyxd_if,3.064,2124.11,3.421,1,24
content/base/src/nsGkAtomList,28.766,0.0,3.42,1,1
mach/semaphore,2.81,0.0,0.946,0,0
layout/xul/base/src/nsSliderFrame,2.992,2657.323,3.421,3,52
netwerk/base/src/nsSimpleNestedURI,3.421,1448.446,3.421,5,14
layout/build/nsLayoutCID,6.809,0.0,3.42,31,0
other-licenses/7zstub/src/7zip/IStream,18.466,2957.228,3.42,31,3
security/nss/cmd/libpkix/pkix/params/test_procparams,2.843,4.336,3.42,1,14
accessible/src/base/filters,5.357,10.58,3.421,5,5
dom/indexedDB/IDBRequest,3.461,757.798,3.421,9,35
dom/plugins/test/testplugin/nptest_gtk2,2.81,0.0,3.421,0,6
ipc/chromium/src/base/observer_list_unittest,2.81,0.0,3.42,0,11
content/html/content/src/nsHTMLParagraphElement,2.81,0.0,3.421,0,21
other-licenses/atk-1.0/atk/atknoopobjectfactory,3.133,0.0,3.419,1,1
nsIPK11TokenDB,2.81,0.0,0.946,0,0
net/url_request/url_request,2.81,0.0,0.946,0,0
layout/xul/base/src/nsScrollbarButtonFrame,3.148,9043.057,3.421,5,28
nsIMenuBuilder,2.81,0.0,0.946,0,0
d3d9,2.81,0.0,0.946,0,0
content/base/src/nsDocumentFragment,3.371,1270.545,3.421,7,23
modules/freetype2/src/base/ftbdf,2.81,0.0,0.946,0,0
mozilla/gfx/BaseSize,2.81,0.0,0.946,0,0
gfx/thebes/gfxMacPlatformFontList,3.112,68.847,3.421,3,10
widget/src/gtk2/nsDeviceContextSpecG,2.872,0.0,3.421,1,39
editor/libeditor/base/EditAggregateTxn,3.433,251.115,3.421,5,17
modules/libpr0n/decoders/GIF2,2.938,0.0,3.421,1,3
xpcom/base/nsMacUtilsImpl,3.103,0.0,3.421,1,9
content/media/ogg/nsOggDecoder,4.354,494.057,3.42,3,5
gfx/angle/include/EGL/eglext,4.816,1.5,3.419,3,3
nsICacheVisitor,2.81,0.0,0.946,0,0
security/nss/cmd/modutil/lex.Pk11Install_yy,5.038,20867.935,3.42,5,8
toolkit/mozapps/readstrings/readstrings,5.785,0.5,3.419,4,3
mozilla/plugins/PPluginModuleChild,2.81,0.0,0.946,0,0
content/base/public/nsContentPolicyUtils,6.124,5235.892,3.421,29,12
security/manager/ssl/src/nsNTLMAuthModule,2.938,87.443,3.421,2,38
libgnomevfs/gnome-vfs,2.81,0.0,0.946,0,0
nsIAuthPrompt,2.81,0.0,0.946,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_double,2.81,0.0,3.42,0,4
gfx/thebes/WGLLibrary,2.923,0.0,3.421,1,5
xpcom/tests/component/TestComponent,2.81,0.0,3.42,0,2
gfx/cairo/cairo/src/cairo-xml-surface,2.81,0.0,3.421,0,23
dom/base/nsIScriptContext,14.661,2026.378,3.421,93,6
js/src/ctypes/libffi/src/m68k/ffi,2.81,0.0,3.419,0,1
js/src/methodjit/RematInfo,2.81,0.0,0.946,0,0
memory/jemalloc/ql,2.81,0.0,0.946,0,0
gfx/angle/src/compiler/InfoSink,32.985,2977.072,3.42,22,2
sys/pda,2.81,0.0,0.946,0,0
_gen/netscape_jsdebug_JSSourceTextProvider,2.81,0.0,0.946,0,0
usr/include/poll,2.81,0.0,0.946,0,0
widget/src/xpwidgets/nsPrintSettingsImpl,5.288,1921.774,3.421,7,21
ipc/glue/IOThreadChild,2.81,0.0,3.42,0,7
dos/stdio,2.81,0.0,0.946,0,0
nsIWifiMonitor,2.81,0.0,0.946,0,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_size,4.249,0.0,3.419,1,1
js/src/ctypes/libffi/testsuite/libffi.call/err_bad_abi,2.81,0.0,3.42,0,3
ipc/chromium/src/base/debug_util_win,2.81,0.0,3.421,0,7
other-licenses/7zstub/src/Windows/FileDir,4.016,1771.976,3.42,6,9
extensions/pref/autoconfig/src/nsConfigFactory,2.81,0.0,3.42,0,5
wingdi,2.81,0.0,0.946,0,0
modules/freetype2/include/freetype/internal/services/svsfnt,2.81,0.0,0.946,0,0
editor/txtsvc/src/nsTextServicesDocument,4.314,19616.769,3.421,5,30
netwerk/protocol/device/CameraStreamImpl,3.045,0.0,3.421,1,11
ia64/sys/inline,2.81,0.0,0.946,0,0
media/libvpx/vp8/decoder/generic/dsystemdependent,2.918,0.417,3.42,1,4
accessible/src/msaa/CAccessibleHypertext,3.284,0.0,3.421,2,8
modules/libbz2/src/crctable,6.324,158.186,3.42,4,2
js/src/ctypes/libffi/src/mips/ffi,2.81,0.0,3.421,0,3
ipc/chromium/src/base/test_file_util_linux,2.81,0.0,3.42,0,2
js/src/ctypes/libffi/src/cris/ffi,2.81,0.0,3.419,0,3
js/src/jsprobes,8.397,25.973,3.42,13,16
security/nss/lib/util/secerr,52.788,59.771,3.42,166,1
toolkit/crashreporter/google-breakpad/src/processor/postfix_evaluator-inl,4.19,580.807,3.42,3,4
layout/style/nsLayoutStylesheetCache,3.0,38.665,3.421,3,21
mozilla/layers/ShadowLayers,2.81,0.0,0.946,0,0
nsISafeOutputStream,2.81,0.0,0.946,0,0
chrome/browser/download/download_item_model,2.81,0.0,0.946,0,0
security/nss/lib/freebl/intel-aes,2.81,0.0,0.946,0,0
media/libvorbis/lib/vorbis_lsp,2.99,13.0,3.42,1,5
js/src/jspropertytree,7.298,155.362,3.42,7,15
dos/var,2.81,0.0,0.946,0,0
layout/svg/base/src/nsSVGPatternFrame,2.895,28672.271,3.421,2,51
intl/uconv/ucvlatin/tamil,3.008,0.0,3.42,1,0
dom/base/nsDOMWindowUtils,2.917,9702.724,3.421,3,75
nsIDOMCSSMediaRule,2.81,0.0,0.946,0,0
usr/include/inttypes,2.81,0.0,0.946,0,0
gfx/harfbuzz/src/hb-unicode-private,6.417,0.219,3.42,5,4
conic/conicconnection,2.81,0.0,0.946,0,0
content/svg/content/src/nsSVGPathDataParser,3.438,73.752,3.421,5,15
xpcom/string/public/nsStringFwd,32.007,936.154,3.421,124,3
toolkit/crashreporter/google-breakpad/src/third_party/linux/include/glog/raw_logging,2.81,0.0,3.419,0,2
security/nss/lib/ssl/win32err,2.81,0.0,3.421,0,5
accessible/src/atk/nsXULTreeGridAccessibleWrap,2.81,0.0,3.42,0,1
js/src/config/mkdepend/parse,3.606,3334.0,3.42,1,7
security/nss/lib/ckfw/nssmkey/mobject,3.559,4246.162,3.421,3,24
widget/public/nsINativeKeyBindings,3.928,29.854,3.421,6,6
base/pblock,2.81,0.0,0.946,0,0
netwerk/test/TestStreamPump,2.81,0.0,3.421,0,23
content/xul/templates/src/nsXULTemplateQueryProcessorRDF,4.565,6252.411,3.421,11,55
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_linux,2.81,0.0,3.421,0,7
content/base/src/nsDOMSerializer,2.923,1.752,3.421,2,26
nsprpub/pr/src/md/windows/ntthread,72.875,66217.231,3.421,54,19
usr/include/sys/inotify,2.81,0.0,0.946,0,0
layout/tools/layout-debug/src/nsLayoutDebuggingTools,3.262,1071.419,3.421,2,25
xpcom/io/nsSegmentedBuffer,3.354,37.877,3.421,3,9
nsprpub/pr/tests/joinku,2.81,0.0,3.421,0,8
Carbon/Carbon,2.81,0.0,0.946,0,0
content/xbl/src/nsXBLProtoImpl,3.015,1675.718,3.421,3,30
FT:include/freetype/config/ftconfig,2.81,0.0,0.946,0,0
js/src/nanojit/NativeMIPS,2.81,0.0,3.42,0,7
js/src/config/gcc_hidden,2.81,0.0,0.946,0,0
xpcom/ds/nsPersistentProperties,3.048,799.868,3.421,2,29
ipc/chromium/src/base/directory_watcher_win,2.81,0.0,3.42,0,6
usr/include/elf,2.81,0.0,0.946,0,0
ipc/chromium/src/base/third_party/nspr/prtypes,457.697,20375.638,3.421,21,1
content/xslt/src/xpath/txUnionNodeTest,2.81,0.0,3.421,0,9
intl/uconv/ucvlatin/nsKOI8RToUnicode,3.234,0.033,3.421,2,7
intl/uconv/ucvlatin/8859-8,2.81,0.0,0.946,0,0
usr/include/wctype,2.81,0.0,0.946,0,0
storage/src/mozStorageAsyncStatement,3.548,14745.488,3.421,5,35
gfx/ots/src/name,4.946,0.0,3.42,2,5
webkit/glue/password_form_dom_manager,2.81,0.0,0.946,0,0
nsITraceableChannel,2.81,0.0,0.946,0,0
webkit/glue/webcursor,2.81,0.0,0.946,0,0
nsIRDFInMemoryDataSource,2.81,0.0,0.946,0,0
rld_interface,2.81,0.0,0.946,0,0
memory/mozalloc/msvc_throw_wrapper,2.81,0.0,0.946,0,0
security/nss/cmd/lib/ffs,12.288,0.0,3.42,3,0
usr/include/GL/glx,2.81,0.0,0.946,0,0
nsIDOMCSSCharsetRule,2.81,0.0,0.946,0,0
security/manager/ssl/src/nsNSSCertHeader,3.36,10.077,3.421,9,4
content/svg/content/src/DOMSVGPointList,3.529,1079.99,3.421,5,24
gfx/angle/src/libGLESv2/RefCountObject,7.154,0.25,3.42,9,4
intl/uconv/ucvlatin/nsMacIcelandicToUnicode,3.234,0.033,3.421,2,7
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct1,2.81,0.0,3.42,0,4
dom/plugins/ipc/PluginStreamParent,3.246,0.0,3.421,2,8
security/nss/lib/base/item,4.933,389.354,3.421,12,6
xpcom/ds/nsIPersistentProperties,2.81,0.0,0.946,0,0
js/src/ctypes/libffi/src/raw_api,2.81,0.0,3.419,0,1
dom/plugins/ipc/NPEventOSX,2.81,0.0,3.42,0,2
media/libvorbis/lib/lpc,3.831,0.667,3.42,5,1
media/libtremor/lib/tremor_registry,2.81,0.0,3.42,0,9
gfx/cairo/libpixman/src/pixman-region,45.557,9893.584,3.421,4,8
widget/public/nsIRollupListener,3.443,0.0,3.421,9,1
AccessibleEditableText,2.81,0.0,0.946,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_7_1_byte,3.407,0.0,3.42,1,3
mozilla/plugins/PluginInstanceParent,2.81,0.0,0.946,0,0
gfx/cairo/cairo/src/cairo-composite-rectangles-private,9.901,0.0,3.42,10,3
content/canvas/src/nsCanvasRenderingContext2D,2.875,9916.205,3.421,2,87
nsIDOMCharacterData,2.81,0.0,0.946,0,0
xpcom/reflect/xptcall/src/md/os2/xptcstubs_gcc_x86_os2,2.81,0.0,3.421,0,11
Compress/PPMD/PPMDDecoder,2.81,0.0,0.946,0,0
dom/plugins/base/nsPluginHost,4.727,60311.114,3.421,16,93
widget/src/cocoa/nsScreenCocoa,3.606,0.0,3.42,1,0
ipc/chromium/src/testing/gtest/include/gtest/gtest-death-test,11.462,7087.476,3.42,6,3
nsIConsoleMessage,2.81,0.0,0.946,0,0
parser/html/nsHtml5Parser,3.994,209251.671,3.421,7,59
gfx/cairo/cairo/src/cairo-paginated-surface,3.4,7921.896,3.42,6,21
js/src/jsclist,10.43,0.567,3.42,19,1
layout/xul/base/src/tree/src/nsTreeStyleCache,3.057,1.093,3.421,2,12
ipc/ipdl/test/cxx/app/TestIPDL,2.81,0.0,3.42,0,1
mozilla/net/WebSocketChannelParent,2.81,0.0,0.946,0,0
