node,page_rank,betweenness,closeness,indegree,outdegree
widget/src/windows/nsWinGesture,3.037,0.0,3.36,2,12
valgrind/valgrind,2.774,0.0,0.938,0,0
atlctl,2.774,0.0,0.938,0,0
nsIDOMDOMTokenList,2.774,0.0,0.938,0,0
nsprpub/pr/tests/many_cv,2.774,0.0,3.36,0,18
asm/sgidefs,2.774,0.0,0.938,0,0
security/nss/lib/pkcs12/p12tmpl,2.89,2.337,3.36,2,15
xpcom/io/SpecialSystemDirectory,3.186,27.22,3.36,4,13
gfx/angle/samples/gles2_book/Common/Win32/esUtil_win32,4.517,0.0,3.359,1,2
parser/html/nsAHtml5TreeOpSink,4.123,0.0,3.359,5,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_alpha_openbsd,2.774,0.0,3.36,0,3
intl/uconv/ucvlatin/nsUnicodeToT61,3.138,0.283,3.36,2,8
extensions/universalchardet/src/base/nsMBCSSM,6.189,4.0,3.36,7,3
gfx/src/nsSystemFontsMac,2.774,0.0,3.36,0,3
netwerk/protocol/about/nsAboutBloat,2.774,0.0,3.359,0,1
ipc/chromium/src/base/atomicops_internals_arm_gcc,2.774,0.0,3.359,0,2
qclipboard,2.774,0.0,0.938,0,0
gfx/angle/src/compiler/intermOut,8.697,657.561,3.358,4,6
intl/uconv/ucvlatin/userdefined,2.774,0.0,0.938,0,0
dom/src/geolocation/nsGeolocation,3.058,8365.042,3.36,4,45
intl/uconv/tools/umaptable,10.843,30397.118,3.36,10,1
toolkit/crashreporter/google-breakpad/src/client/windows/common/auto_critical_section,5.923,0.0,3.359,2,0
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_httpdefaultclient,6.129,662.268,3.36,4,26
other-licenses/7zstub/src/7zip/Archive/7z/7zFolderOutStream,3.155,1.65,3.359,2,12
mozilla/plugins/PluginIdentifierParent,2.774,0.0,0.938,0,0
ipc/chromium/src/base/observer_list,5.296,590.925,3.36,7,3
intl/uconv/ucvlatin/nsUnicodeToKOI8R,3.192,0.033,3.36,2,7
js/src/editline/sysunix,3.476,32.912,3.359,1,2
nsIMemoryReporter,2.774,0.0,0.938,0,0
dom/indexedDB/IDBIndex,3.015,1033.941,3.36,4,37
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/exception_handler_test,2.774,0.0,3.359,0,3
storage/test/test_statement_scoper,2.774,0.0,3.36,0,8
accessible/src/xforms/nsXFormsWidgetsAccessible,3.032,0.085,3.36,2,18
embedding/browser/activex/src/control/IEHtmlDocument,3.371,42815.614,3.36,3,10
content/canvas/src/DocumentRendererParent,2.774,0.0,3.36,0,10
nsprpub/pr/tests/addrstr,2.774,0.0,3.36,0,3
modules/freetype2/include/freetype/internal/services/svbdf,2.774,0.0,0.938,0,0
nsprpub/pr/tests/selct_er,2.774,0.0,3.36,0,19
nsICachingChannel,2.774,0.0,0.938,0,0
ipc/chromium/src/base/message_pump_libevent,4.316,86673.676,3.36,4,12
editor/libeditor/base/nsEditorEventListener,3.151,3996.002,3.36,4,31
parser/html/jArray,5.035,1.044,3.36,13,1
ipc/chromium/src/chrome/common/env_vars,23.293,0.0,3.359,4,1
security/nss/lib/freebl/sechash,7.512,14.861,3.36,38,5
xpcom/ds/nsStaticAtom,49.037,31903.838,3.36,20,4
intl/uconv/ucvcn/nsUnicodeToHZ,3.097,6.022,3.36,2,9
nsIDOMHTMLScriptElement,2.774,0.0,0.938,0,0
dom/base/nsDOMException,3.112,1481.014,3.36,4,22
js/src/methodjit/StubCalls-inl,3.423,350.703,3.359,4,9
nsprpub/config/pathsub,3.24,0.0,3.359,1,0
nsIParentRedirectingChannel,2.774,0.0,0.938,0,0
layout/svg/base/src/nsSVGMarkerFrame,2.979,13778.365,3.36,3,29
nsIProfileUnlocker,2.774,0.0,0.938,0,0
modules/freetype2/include/freetype/ftxf86,3.363,0.0,3.359,1,3
netwerk/cache/nsCacheService,3.861,6791.372,3.36,10,48
nsIRDFCompositeDataSource,2.774,0.0,0.938,0,0
widget/src/gtkxtbin/xembed,3.377,0.0,3.359,1,0
xpcom/glue/nsStringGlue,54.213,10545.969,3.36,70,1
security/nss/lib/freebl/ecl/ecp_256,2.774,0.0,3.359,0,9
modules/libpref/public/PrefTuple,3.928,1891.702,3.36,4,4
netwerk/dns/nsEffectiveTLDService,2.909,29.778,3.36,2,25
security/nss/lib/util/pkcs11t,111.517,43745.231,3.36,188,5
nsIResProtocolHandler,2.774,0.0,0.938,0,0
memory/jemalloc/qr,2.774,0.0,0.938,0,0
js/src/ctypes/libffi/testsuite/libffi.call/strlen_win32,2.774,0.0,3.359,0,2
js/src/assembler/assembler/CodeLocation,8.607,2.017,3.359,7,2
layout/tables/nsTablePainter,3.297,35.911,3.36,7,29
js/src/ctypes/libffi/testsuite/libffi.call/float4,2.774,0.0,3.36,0,4
nsCDefaultURIFixup,2.774,0.0,0.938,0,0
security/nss/cmd/libpkix/pkix_pl/system/test_string2,2.807,1.504,3.359,1,10
content/xslt/src/xpath/txXPCOMExtensionFunction,3.043,2361.455,3.36,3,37
nsprpub/pr/src/md/unix/uxproces,4.726,1.039,3.36,1,18
Security/SecKey,2.774,0.0,0.938,0,0
content/xslt/src/xpath/txErrorExpr,2.774,0.0,3.36,0,11
ipc/ipdl/test/cxx/TestShmem,3.522,0.0,3.36,1,4
nsIDOMMozTouchEvent,2.774,0.0,0.938,0,0
parser/html/nsHtml5NamedCharactersAccel,4.411,1018.786,3.36,10,8
usr/include/execinfo,2.774,0.0,0.938,0,0
intrin,2.774,0.0,0.938,0,0
ipc/chromium/src/base/compiler_specific,9.225,299.986,3.359,12,3
nsprpub/pr/tests/fsync,2.774,0.0,3.36,0,15
usr/include/libgen,2.774,0.0,0.938,0,0
ipc/chromium/src/base/fix_wp64,3.035,0.0,3.359,1,0
widget/src/os2/nsBidiKeyboard,19.148,0.0,3.359,2,1
security/nss/lib/pkcs7/p7decode,5.648,10434.224,3.36,12,44
embedding/browser/activex/tests/IEPatcher/IEPatcher,12.391,1701.836,3.359,5,3
nsIAsyncVerifyRedirectCallback,2.774,0.0,0.938,0,0
usr/include/jpeglib,2.774,0.0,0.938,0,0
widget/src/windows/nsIMM32Handler,3.216,330787.823,3.36,3,22
xpcom/tests/TestArray,2.774,0.0,3.36,0,2
layout/tables/nsTableFrame,4.268,47340.871,3.36,15,70
js/src/ctypes/libffi/testsuite/libffi.call/return_sc,2.774,0.0,3.359,0,2
intl/locale/src/os2/nsOS2Charset,2.774,0.0,3.36,0,22
media/libtheora/include/theora/codec,13.733,4.867,3.359,16,2
nsprpub/pr/tests/io_timeoutk,2.774,0.0,3.36,0,17
nsILDAPOperation,2.774,0.0,0.938,0,0
nsIDOMPaintRequestList,2.774,0.0,0.938,0,0
js/src/jsopcodeinlines,3.819,0.0,3.359,3,2
intl/uconv/ucvlatin/8859-14,2.774,0.0,0.938,0,0
extensions/universalchardet/src/base/nsSJISProber,3.406,4.333,3.36,2,7
ipc/chromium/src/base/pe_image_unittest,2.774,0.0,3.359,0,4
nsISHEntry,2.774,0.0,0.938,0,0
usr/include/libio,2.774,0.0,0.938,0,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_netbsd_m68k,2.774,0.0,3.36,0,7
ipc/chromium/src/third_party/libevent/evrpc,4.065,3270.336,3.36,3,16
accessible/src/base/nsTextAttrs,3.228,2196.746,3.36,2,33
content/svg/content/src/nsSVGPathDataParser,3.399,170.285,3.36,5,15
security/nss/cmd/modutil/installparse,3.207,0.0,3.359,2,4
content/base/src/nsStyledElement,8.803,115630.552,3.36,65,28
nsIRDFDelegateFactory,2.774,0.0,0.938,0,0
ipc/chromium/src/base/base_drag_source,4.824,0.0,3.359,1,2
netwerk/protocol/http/nsHttp,9.953,19800.771,3.36,25,23
other-licenses/7zstub/src/Windows/Control/ProgressBar,3.055,425.832,3.358,1,2
gfx/cairo/cairo/src/cairo-debug,4.046,2866.514,3.359,4,12
parser/htmlparser/tests/outsinks/Convert,2.774,0.0,3.36,0,18
security/manager/ssl/src/nsVerificationJob,4.511,15.485,3.36,3,7
dbm/include/page,6.587,0.0,3.359,6,2
gfx/thebes/gfxASurface,59.234,343413.737,3.36,106,37
nsIPrefBranch2,2.774,0.0,0.938,0,0
accessible/src/msaa/nsXULTreeGridAccessibleWrap,2.968,0.0,3.36,1,13
security/nss/cmd/libpkix/pkix/store/test_store,2.807,2.173,3.359,1,14
nsIContentSecurityPolicy,2.774,0.0,0.938,0,0
netwerk/test/TestSocketInput,2.774,0.0,3.36,0,12
js/src/assembler/assembler/RepatchBuffer,2.988,0.333,3.359,1,8
ipc/chromium/src/base/eintr_wrapper,10.565,6.441,3.359,19,1
nsIDOMHTMLLinkElement,2.774,0.0,0.938,0,0
usr/include/pwd,2.774,0.0,0.938,0,0
netwerk/protocol/http/PHttpChannelParams,3.054,71.674,3.36,3,11
ipc/chromium/src/base/sys_info_win,2.774,0.0,3.36,0,6
js/src/assembler/wtf/Assertions,28.055,45.237,3.359,13,4
iepatcher,2.774,0.0,0.938,0,0
security/nss/lib/crmf/crmfget,3.641,66.857,3.36,8,16
editor/libeditor/base/nsEditPropertyAtomList,8.326,0.0,3.359,2,1
nsISAXMutableAttributes,2.774,0.0,0.938,0,0
services/crypto/component/nsSyncJPAKE,12.3,97562.25,3.36,51,24
nsIInputListAutoComplete,2.774,0.0,0.938,0,0
utf_info,2.774,0.0,0.938,0,0
media/libvpx/vp8/decoder/onyxd_if,3.011,1566.832,3.36,1,25
xpcom/string/src/nsTSubstring,2.981,14.831,3.36,1,12
nsIPrefetchService,2.774,0.0,0.938,0,0
xpcom/tests/static-checker/onull2,3955.779,0.0,3.361,2919,0
security/nss/lib/freebl/mpi/utils/hex2dec,2.774,0.0,3.359,0,1
nsprpub/pr/include/prclist,70.915,0.174,3.36,100,1
toolkit/crashreporter/google-breakpad/src/client/windows/tests/crash_generation_app/crash_generation_app,3.243,83.697,3.359,1,11
intl/uconv/ucvlatin/nsVISCIIToUnicode,3.192,0.033,3.36,2,7
modules/freetype2/src/lzw/ftlzw,2.908,3.45,3.359,1,10
nsIByteArrayInputStream,2.774,0.0,0.938,0,0
layout/style/nsStyleAnimation,4.472,6528.014,3.36,8,47
dom/src/geolocation/nsGeoPositionIPCSerialiser,2.774,0.0,3.36,0,5
_stubs/netscape_jsdebug_DebugController,2.774,0.0,0.938,0,0
gfx/angle/src/compiler/ExtensionBehavior,6.396,0.0,3.359,5,1
layout/base/nsPresState,3.477,76.779,3.36,11,7
security/coreconf/nsinstall/pathsub,3.69,1.5,3.36,2,6
embedding/components/windowwatcher/src/nsAutoWindowStateHelper,3.22,2.768,3.36,2,7
nsITreeSelection,2.774,0.0,0.938,0,0
nsIDOMHTMLTitleElement,2.774,0.0,0.938,0,0
js/src/jsclone,6.292,1480.936,3.36,4,27
storage/src/mozStorageBindingParams,3.313,2611.17,3.36,5,32
security/nss/lib/util/pkcs11u,29.821,0.0,3.359,3,0
js/src/xpconnect/loader/mozJSSubScriptLoader,3.157,260.386,3.36,2,31
accessible/src/atk/nsApplicationAccessibleWrap,4.836,81896.208,3.36,3,28
content/xtf/src/nsXTFService,2.774,0.0,3.36,0,20
xpinstall/src/nsInstall,2.835,0.0,3.359,1,0
nsprpub/pr/src/md/os2/os2poll,2.774,0.0,3.36,0,14
ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-param-util,5.458,571.474,3.36,3,7
modules/libbz2/src/bzlib,8.974,7810.627,3.36,8,9
parser/htmlparser/src/nsParserModule,2.774,0.0,3.36,0,25
usr/include/linux/perf_event,2.774,0.0,0.938,0,0
browser/components/migration/src/nsSeamonkeyProfileMigrator,3.059,336.078,3.36,2,25
intl/uconv/ucvcn/nsGBKToUnicode,3.851,108.421,3.36,3,13
js/src/config/mkdepend/ifparser,4.693,0.5,3.358,2,3
config/gcc_hidden,2.774,0.0,0.938,0,0
usr/include/sys/sysinfo,2.774,0.0,0.938,0,0
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct2,2.774,0.0,3.359,0,4
accessible/src/xforms/nsXFormsFormControlsAccessible,3.025,0.321,3.36,2,19
nsITextServicesFilter,2.774,0.0,0.938,0,0
gfx/src/gfxCrashReporterUtils,9.488,334.93,3.359,11,2
toolkit/crashreporter/google-breakpad/src/common/linux/google_crashdump_uploader,5.927,3794.032,3.359,3,3
inIDOMView,2.774,0.0,0.938,0,0
security/nss/lib/cryptohi/dsautil,3.223,6.56,3.36,3,11
ipc/chromium/src/base/task,21.806,202551.473,3.36,51,7
FT/include/freetype/config/ftconfig,2.774,0.0,0.938,0,0
editor/libeditor/base/DeleteTextTxn,3.276,1467.744,3.36,5,16
gfx/thebes/gfxUniscribeShaper,3.011,32.97,3.36,2,20
modules/libpref/public/Preferences,2.774,0.0,3.36,0,6
modules/freetype2/src/autofit/afcjk,3.71,277.669,3.359,4,14
parser/htmlparser/src/nsToken,4.058,2774.628,3.36,9,10
editor/libeditor/base/SetDocTitleTxn,3.08,11.921,3.36,2,10
intl/uconv/ucvtw/nsBIG5HKSCSToUnicode,3.097,0.033,3.36,2,9
js/src/ctypes/libffi/testsuite/libffi.call/cls_ulonglong,2.774,0.0,3.359,0,3
mozilla/net/PFTPChannelParent,2.774,0.0,0.938,0,0
modules/freetype2/src/sfnt/sfobjs,3.272,998.808,3.359,3,17
mozilla/_ipdltest/PTestManyChildAllocsChild,2.774,0.0,0.938,0,0
MozillaControl_i,2.774,0.0,0.938,0,0
layout/mathml/nsMathMLmunderFrame,2.861,0.0,3.36,1,28
embedding/components/printingui/src/os2/nsPrintProgressParams,3.187,1.656,3.36,2,10
security/nss/cmd/modutil/modutil,3.708,2480.915,3.36,4,28
jpeg/jdcolor,2.924,17.267,3.359,1,8
modules/libpr0n/decoders/icon/qt/nsIconChannel,3.47,934.58,3.36,3,19
nsICache,2.774,0.0,0.938,0,0
dom/base/nsDOMScriptObjectFactory,3.241,12262.779,3.36,9,32
intl/uconv/ucvibm/864i,2.774,0.0,0.938,0,0
config/nsStaticComponents,3.619,0.0,3.359,4,1
mach/notify,2.774,0.0,0.938,0,0
webkit/glue/window_open_disposition,2.774,0.0,0.938,0,0
ipc/chromium/src/chrome/common/gfx/utils,2.774,0.0,0.938,0,0
modules/libmar/src/mar_extract,3.363,0.333,3.359,1,3
ipc/chromium/src/chrome/common/ipc_message_unittest,2.774,0.0,3.36,0,8
gfx/thebes/gfxQuartzSurface,3.319,286.285,3.36,4,19
nsIEventSource,2.774,0.0,0.938,0,0
dom/ipc/ContentParent,4.179,732730.548,3.36,11,51
intl/uconv/ucvibm/nsCP1131ToUnicode,3.232,0.0,3.36,1,6
gfx/ots/src/cff_type2_charstring,6.697,0.0,3.359,2,3
xpcom/threads/nsEventQueue,3.386,578.489,3.36,5,10
gfx/layers/ReadbackLayer,5.214,493.693,3.36,9,13
security/nss/lib/libpkix/include/pkix_pl_pki,6.647,757.831,3.359,10,4
docshell/base/nsDocShellLoadTypes,2.924,0.0,3.359,3,0
content/xslt/src/xslt/txRtfHandler,3.207,33.582,3.36,4,13
layout/mathml/nsMathMLChar,3.401,1325.849,3.36,7,51
accessible/src/xul/nsXULMenuAccessible,10.932,47016.599,3.36,9,29
nsICMSSecureMessage,2.774,0.0,0.938,0,0
layout/forms/nsFileControlFrame,2.855,8656.394,3.36,2,66
_gen/netscape_jsdebug_JSStackFrameInfo,2.774,0.0,0.938,0,0
nsIAccessibleDocument,2.774,0.0,0.938,0,0
nsprpub/pr/src/md/unix/uxwrap,27.629,41008.765,3.36,21,18
js/src/jsapi-tests/testGCChunkAlloc,2.774,0.0,3.359,0,6
mozilla/_ipdltest/PTestHangsParent,2.774,0.0,0.938,0,0
layout/svg/base/src/nsSVGFilterInstance,2.951,75.187,3.36,3,36
toolkit/crashreporter/google-breakpad/src/client/linux/crash_generation/client_info,3.485,0.0,3.359,2,1
toolkit/components/places/PlaceInfo,2.949,0.0,3.36,2,21
accessible/src/msaa/nsARIAGridAccessibleWrap,2.985,0.0,3.36,1,12
nsIDOMHTMLCanvasElement,2.774,0.0,0.938,0,0
content/xslt/src/xpath/nsXPathNSResolver,3.006,0.143,3.36,2,15
intl/uconv/ucvcn/nsUnicodeToGB2312V2,3.065,6.022,3.36,2,10
dom/plugins/ipc/PluginModuleChild,6.386,93517.437,3.36,8,45
jpeg/jdsample,2.924,17.267,3.359,1,10
ipc/chromium/src/base/id_map,3.936,2650.44,3.36,3,5
ipc/chromium/src/base/histogram,6.271,9038.423,3.36,9,10
xpcom/ds/nsArray,3.134,6.187,3.36,3,15
security/manager/ssl/src/nsPSMBackgroundThread,3.583,71.738,3.36,4,7
skia/ext/skia_utils_win,2.774,0.0,0.938,0,0
parser/html/nsHtml5Macros,4.046,0.0,3.359,10,0
gfx/angle/src/compiler/preprocessor/tokens,4.912,454.21,3.36,3,12
nsISSLCertErrorDialog,2.774,0.0,0.938,0,0
Strings,2.774,0.0,0.938,0,0
gfx/cairo/cairo/src/cairo-stroke-style,4.879,2.039,3.36,6,7
embedding/browser/activex/src/common/IEHtmlElement,6.053,460.305,3.36,6,8
unix_dns,2.774,0.0,0.938,0,0
dom/public/coreEvents/nsIDOMFormListener,3.094,0.0,3.36,5,2
security/nss/lib/softoken/sftkmod,2.853,2019.384,3.36,1,18
net/base/net_errors,2.774,0.0,0.938,0,0
netwerk/base/src/nsAuthInformationHolder,3.243,0.292,3.36,3,8
accessible/src/xul/nsXULTabAccessible,2.891,0.0,3.36,1,21
nsIDOMSVGEllipseElement,2.774,0.0,0.938,0,0
gfx/ycbcr/yuv_convert_mmx,2.774,0.0,3.359,0,2
modules/freetype2/src/base/ftstream,6.714,1342.922,3.359,15,6
nsprpub/pr/tests/perf,2.774,0.0,3.36,0,14
security/nss/lib/cryptohi/keyt,8.077,1.2,3.359,12,1
usr/include/assert,2.774,0.0,0.938,0,0
embedding/browser/activex/tests/IEPatcher/DlgProxy,5.549,0.0,3.359,2,3
rdf/base/src/rdfTriplesSerializer,2.876,215.332,3.36,1,19
js/src/jsreflect,2.896,77.086,3.359,2,33
widget/src/gtk2/nsAccessibilityHelper,19.666,0.0,3.359,3,1
ipc/chromium/src/chrome/common/important_file_writer_unittest,2.774,0.0,3.359,0,13
js/src/analysis-tests/green-callredptr,2.774,0.0,3.359,0,2
nsIOCSPResponder,2.774,0.0,0.938,0,0
js/src/nanojit/nanojit,39.753,14856.3,3.359,20,1
js/src/assembler/jit/ExecutableAllocator,44.971,82742.215,3.359,18,12
content/xul/templates/src/nsXULTemplateResultSetRDF,3.52,492.862,3.36,4,17
parser/htmlparser/src/nsHTMLEntities,3.446,7807.996,3.36,6,15
toolkit/xre/nsCommandLineServiceMac,3.232,0.0,3.36,1,6
ipc/chromium/src/base/third_party/nspr/prtime,74.879,126480.507,3.36,172,10
nsIDocShellTreeNode,2.774,0.0,0.938,0,0
js/src/xpconnect/public/nsAutoJSValHolder,9.82,26.269,3.36,11,8
xpcom/tests/TestCOMPtr,2.774,0.0,3.36,0,7
parser/html/nsHtml5HtmlAttributes,4.132,11160.422,3.36,12,30
dom/plugins/base/nsPluginsDir,3.817,544.107,3.36,9,4
ipc/chromium/src/chrome/common/extensions/user_script_unittest,2.774,0.0,3.359,0,6
nsIDOM3Attr,2.774,0.0,0.938,0,0
xpcom/tests/static-checker/e8,2.774,0.0,3.36,0,1
nsIDOMFileException,2.774,0.0,0.938,0,0
View,2.774,0.0,0.938,0,0
xpcom/string/public/nsTSubstring,57.649,3889.443,3.36,202,10
nsIDNSListener,2.774,0.0,0.938,0,0
widget/src/xpwidgets/nsClipboardPrivacyHandler,3.33,21.658,3.36,4,19
nsprpub/pr/tests/bug1test,2.774,0.0,3.36,0,11
mozilla/_ipdltest/PTestSyncHangParent,2.774,0.0,0.938,0,0
nsCURILoader,2.774,0.0,0.938,0,0
xpinstall/public/nsIDOMInstallTriggerGlobal,2.913,0.0,3.36,2,7
xpcom/ds/TimeStamp,2.774,0.0,3.36,0,8
security/manager/ssl/src/nsNSSModule,2.774,0.0,3.36,0,39
toolkit/crashreporter/google-breakpad/src/common/stabs_to_module_unittest,2.774,0.0,3.359,0,6
mozilla/_ipdltest/PTestSysVShmemParent,2.774,0.0,0.938,0,0
content/xslt/src/base/txExpandedNameMap,3.825,26.34,3.36,8,12
layout/mathml/nsMathMLmfencedFrame,2.836,0.0,3.36,1,39
js/src/ctypes/libffi/src/moxie/ffi,2.774,0.0,3.358,0,2
content/svg/content/src/nsSVGAnimatedTransformList,3.551,403.689,3.36,7,15
docshell/shistory/src/nsSHistory,3.001,69.942,3.36,3,25
security/nss/lib/pk11wrap/pk11obj,6.875,7697.681,3.36,29,31
security/nss/lib/util/secoidt,47.771,1557.531,3.36,155,3
nsIDOMHTMLTextAreaElement,2.774,0.0,0.938,0,0
db/mork/src/morkQuickSort,3.871,0.0,3.359,1,3
nsIObserver,2.774,0.0,0.938,0,0
modules/freetype2/include/freetype/internal/tttypes,2.774,0.0,3.359,0,10
content/xul/content/src/nsXULPopupListener,2.866,44.487,3.36,2,39
accessible/src/base/nsApplicationAccessible,10.449,8075.636,3.36,9,25
nsIDOMMessageEvent,2.774,0.0,0.938,0,0
gfx/cairo/cairo/src/cairo-pdf-surface-private,2.832,0.2,3.359,1,9
netwerk/base/src/nsURIChecker,2.942,37.137,3.36,2,19
nsprpub/pr/include/prshm,6.228,118.369,3.36,5,3
xpcom/string/src/nsTDependentSubstring,3.167,0.0,3.359,1,2
content/base/public/nsIStyleSheetLinkingElement,3.526,0.164,3.36,13,3
nsIDOMHTMLPreElement,2.774,0.0,0.938,0,0
build/stdc++compat,2.774,0.0,0.938,0,0
servprov,2.774,0.0,0.938,0,0
mozilla/_ipdltest/PTestHangsChild,2.774,0.0,0.938,0,0
content/svg/content/src/SVGPathSegListSMILType,3.006,0.0,3.36,1,11
toolkit/crashreporter/google-breakpad/src/processor/windows_frame_info,5.525,45.874,3.359,12,3
js/src/assembler/moco/MocoStubs,3.306,0.0,3.358,2,0
intl/lwbrk/tests/TestLineBreak,2.774,0.0,3.36,0,14
afxwin,2.774,0.0,0.938,0,0
modules/freetype2/include/freetype/internal/ftcalc,2.774,0.0,3.359,0,6
xpcom/tests/RegFactory,2.774,0.0,3.36,0,11
mach/port,2.774,0.0,0.938,0,0
media/libsydneyaudio/src/sydney_audio_alsa,3.184,21400.696,3.36,2,4
security/nss/cmd/lib/SSLerrs,3.216,0.0,3.359,1,1
usr/include/asm/ptrace,2.774,0.0,0.938,0,0
intl/lwbrk/src/nsLWBRKDll,3.746,5.0,3.359,3,1
xpcom/base/pure,2.774,0.0,0.938,0,0
nsprpub/pr/src/md/unix/hpux,242.294,842733.47,3.36,286,8
accessible/src/base/nsAccessibleRelation,11.411,9925.344,3.36,6,15
modules/libpr0n/decoders/icon/nsIconURI,3.432,1219.96,3.36,3,25
embedding/browser/activex/src/control_kicker/control_kicker,2.774,0.0,0.938,0,0
ipc/chromium/src/chrome/common/plugin_messages_internal,2.774,0.0,3.359,0,7
js/src/methodjit/RematInfo,2.774,0.0,0.938,0,0
security/nss/lib/util/templates,16.149,7853.017,3.36,57,10
mozilla/layers/PLayerChild,2.774,0.0,0.938,0,0
security/nss/cmd/crlutil/crlgen,3.312,12933.8,3.36,3,31
intl/uconv/ucvlatin/8859-9,2.774,0.0,0.938,0,0
float,2.774,0.0,0.938,0,0
rdf/base/src/nsRDFContentSink,2.876,535.466,3.36,1,35
embedding/browser/webBrowser/nsWebBrowser,3.433,4258.102,3.36,4,41
intl/locale/src/nsCollation,3.396,626.711,3.36,5,20
widget/src/qt/nsClipboard,3.052,154.655,3.36,3,24
nsprpub/pr/tests/nblayer,2.774,0.0,3.36,0,26
intl/uconv/ucvcn/nsUCvCnDll,4.026,2.958,3.359,6,1
security/nss/lib/pk11wrap/secmodi,5.921,2052.986,3.36,19,16
extensions/gnomevfs/nsGnomeVFSProtocolHandler,2.774,0.0,3.36,0,35
security/nss/lib/ssl/sslsecur,3.928,6737.135,3.36,14,43
intl/uconv/ucvibm/nsUnicodeToCP1131,3.232,0.0,3.36,1,6
parser/html/nsHtml5MetaScannerCppSupplement,2.89,14.536,3.36,1,17
gfx/angle/src/libGLESv2/Renderbuffer,5.419,1164.584,3.359,6,10
js/src/methodjit/FastOps,2.774,0.0,3.359,0,25
security/nss/lib/base/base,27.592,12539.956,3.36,57,6
gfx/angle/src/compiler/InitializeParseContext,4.953,0.0,3.358,2,0
nsprpub/lib/ds/plarenas,7.784,0.0,3.36,1,3
nsIDOMSVGPolylineElement,2.774,0.0,0.938,0,0
ipc/glue/SharedMemory_posix,2.774,0.0,3.359,0,1
toolkit/components/ctypes/tests/jsctypes-test,9.076,42572.73,3.36,20,7
modules/libreg/src/vr_stubs,3.48,1183.742,3.36,4,21
usr/include/sys/prctl,2.774,0.0,0.938,0,0
media/libvorbis/lib/registry,4.504,0.0,3.359,9,1
intl/locale/src/unix/nsPosixLocale,3.081,194.661,3.36,2,17
xpcom/tests/SizeTest05,2.774,0.0,3.36,0,2
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_ppc,3.082,0.267,3.359,2,14
FileManager/LangUtils,2.774,0.0,0.938,0,0
nsISelection3,2.774,0.0,0.938,0,0
widget/src/windows/nsDeviceContextSpecWin,2.967,2188.829,3.36,2,33
ipc/chromium/src/base/condition_variable,6.488,1348.222,3.36,9,5
content/xslt/src/xslt/txMozillaXMLOutput,2.905,5583.447,3.36,3,60
security/nss/cmd/libpkix/pkix_pl/pki/test_cert,2.807,127.653,3.359,1,19
gfx/angle/src/compiler/parseConst,4.502,0.0,3.358,1,10
modules/freetype2/src/base/ftwinfnt,2.774,0.0,3.359,0,5
content/html/content/src/nsHTMLOutputElement,2.774,0.0,3.36,0,34
security/nss/lib/softoken/legacydb/lginit,3.777,17009.172,3.36,8,31
dom/public/coreEvents/nsIDOMCompositionListener,3.026,0.0,3.36,4,2
layout/style/nsROCSSPrimitiveValue,2.918,0.167,3.36,2,23
nsIDOMCSSValueList,2.774,0.0,0.938,0,0
nsIDOMPopupBlockedEvent,2.774,0.0,0.938,0,0
extensions/universalchardet/src/base/Big5Freq,2.774,0.0,0.938,0,0
layout/xul/base/src/nsBox,14.185,16105.77,3.36,95,41
toolkit/crashreporter/google-breakpad/src/client/windows/common/ipc_protocol,5.894,8.167,3.359,6,2
usr/include/sys/dir,2.774,0.0,0.938,0,0
security/nss/lib/pk11wrap/secmod,7.709,70.347,3.36,40,5
xpcom/io/nsLinebreakConverter,3.455,50.252,3.36,8,12
modules/zlib/src/gzread,3.148,2295.706,3.36,1,12
gfx/ycbcr/yuv_row_win,2.774,0.0,3.359,0,3
modules/freetype2/src/cff/cffpic,5.2,0.793,3.359,5,3
gfx/angle/src/compiler/preprocessor/memory,36.953,0.0,3.359,5,1
parser/xml/src/nsSAXXMLReader,2.955,83.954,3.36,2,29
content/xslt/src/xslt/txDocumentFunctionCall,2.831,2.902,3.36,1,27
security/nss/lib/ckfw/capi/anchor,2.774,0.0,3.359,0,3
nsprpub/pr/src/threads/combined/prulock,30.963,11463.976,3.36,7,14
nsIWindowMediatorListener,2.774,0.0,0.938,0,0
dom/system/android/nsDeviceMotionSystem,3.157,0.0,3.359,1,7
js/src/ctypes/libffi/src/debug,2.774,0.0,3.358,0,1
layout/tools/layout-debug/src/nsRegressionTester,3.208,1584.785,3.36,2,28
layout/style/nsDOMCSSValueList,3.006,0.341,3.36,3,16
nsIMemory,2.774,0.0,0.938,0,0
hildon-mime,2.774,0.0,0.938,0,0
jpeg/jdct,9.418,5.783,3.359,13,4
content/html/content/src/nsHTMLLinkElement,2.774,0.0,3.36,0,43
storage/test/test_StatementCache,2.774,0.0,3.36,0,6
gfx/cairo/cairo/src/cairo-combsort-private,3.525,0.0,3.359,3,0
