node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/runtime-library-mdd,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/statistics_calculator,1.834,0.0,2.06,2,9
mozilla/plugins/PluginModuleParent,1.622,0.0,0.549,0,0
define4,1.622,0.0,0.549,0,0
gfx/skia/include/effects/SkPaintFlagsDrawFilter,1.898,404.187,2.06,1,5
AccessibleImage_i,1.622,0.0,0.549,0,0
editor/libeditor/base/nsEditPropertyAtomList,4.738,0.0,2.059,2,1
intl/icu/source/i18n/bocsu,2.042,0.0,2.06,2,5
uriloader/prefetch/OfflineCacheUpdateChild,1.699,556.792,2.06,2,34
mozilla/dom/mobilemessage/SmsServicesFactory,1.622,0.0,0.549,0,0
security/nss/lib/softoken/legacydb/dbmshim,1.702,262.667,2.06,1,23
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/util/utility,6.085,6469.0,2.059,5,2
content/media/gstreamer/GStreamerDecoder,1.815,0.0,2.059,1,8
js/src/devtools/vprof/testVprofMT,1.622,0.0,2.059,0,1
asm/page,1.622,0.0,0.549,0,0
content/svg/content/src/DOMSVGNumberList,1.898,10588.249,2.06,3,24
usr/include/bits/resource,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/ref_count,3.584,191.769,2.06,13,3
media/webrtc/trunk/webrtc/common_audio/signal_processing/min_max_operations,4.516,244161.021,2.06,11,4
media/webrtc/signaling/src/sipcc/cpr/include/cpr_stddef,2.167,0.0,2.059,1,1
media/webrtc/signaling/test/FakeMediaStreamsImpl,1.82,4320.511,2.06,4,15
gfx/angle/src/libGLESv2/Framebuffer,2.628,45049.761,2.059,9,14
nsprpub/pr/src/cplus/tests/tpd,1.622,0.0,2.059,0,10
js/src/frontend/Parser-inl,1.916,251.914,2.059,3,4
mozilla/dom/PMemoryReportRequestChild,1.622,0.0,0.549,0,0
security/nss/lib/crmf/cmmf,2.406,143.001,2.059,13,8
layout/xul/base/src/nsDocElementBoxFrame,1.622,0.0,2.06,0,32
memory/jemalloc/src/include/jemalloc/internal/mutex,1.622,0.0,0.549,0,0
widget/os2/os2FrameWindow,1.738,2.27,2.06,2,19
layout/svg/nsISVGGlyphFragmentNode,3.877,0.0,2.059,5,2
xpcom/glue/nsTObserverArray,4.652,500.076,2.06,23,11
extensions/universalchardet/src/base/nsEscCharsetProber,2.084,10.0,2.06,2,7
parser/html/nsHtml5SpeculativeLoad,2.196,440.38,2.06,3,11
dom/plugins/ipc/PluginIdentifierParent,1.916,234.546,2.06,3,11
layout/tables/nsTableOuterFrame,2.099,5068.821,2.06,9,40
gfx/layers/d3d10/ReadbackLayerD3D10,1.683,0.25,2.059,1,3
umem,1.622,0.0,0.549,0,0
mozilla/dom/CallEventBinding,1.622,0.0,0.549,0,0
ipc/chromium/src/third_party/libevent/bufferevent,3.83,15343.042,2.06,20,25
media/libopus/silk/decode_pitch,1.735,7227.419,2.059,1,6
xpcom/tests/MoreTestingAtomList,2.77,0.0,2.059,1,1
toolkit/crashreporter/google-breakpad/src/common/stabs_reader_unittest,314.484,2682806.012,2.06,129,11
media/webrtc/trunk/webrtc/modules/video_render/include/video_render_defines,5.751,21369.072,2.059,21,3
ipc/chromium/src/base/base_paths_win,1.954,0.0,2.059,1,5
mozilla/dom/SVGMPathElementBinding,1.622,0.0,0.549,0,0
dom/system/gonk/nsVolumeMountLock,1.744,2.143,2.06,2,18
intl/uconv/ucvlatin/nsUnicodeToMacRomanian,1.867,0.041,2.06,2,7
media/libvpx/vpx_ports/x86,2.564,3.333,2.059,3,3
content/events/public/nsEventNameList,2.975,12445.54,2.059,8,2
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testAPI/test_api_video,1.622,0.0,2.06,0,16
extensions/spellcheck/hunspell/src/hunzip,3.382,0.0,2.059,3,3
other-licenses/atk-1.0/atk/atkrelation,7.421,0.5,2.059,3,1
security/nss/lib/freebl/ecl/ecp_384,1.622,0.0,2.059,0,8
widget/tests/TestChromeMargin,1.622,0.0,2.06,0,6
mozilla/dom/FileReaderBinding,1.622,0.0,0.549,0,0
intl/icu/source/common/uprops,3.264,186374.668,2.06,20,28
security/nss/cmd/libpkix/pkix/util/test_list,1.641,0.726,2.059,1,12
mozilla/dom/MediaStreamTrackBinding,1.622,0.0,0.549,0,0
intl/icu/source/common/ucharstrie,1.978,141.002,2.06,2,11
layout/xul/base/src/nsLeafBoxFrame,1.735,18.052,2.06,4,31
dom/bindings/OwningNonNull,2.046,0.0,2.059,2,2
gfx/skia/src/images/SkImageDecoder_libgif,1.622,0.0,2.06,0,19
content/media/mediasource/MediaSourceInputAdapter,1.774,13.091,2.06,2,15
dom/time/TimeChangeObserver,2.029,4994.545,2.06,3,16
mozilla/dom/FileRequestBinding,1.622,0.0,0.549,0,0
image/decoders/icon/win/nsIconChannel,1.677,0.0,2.06,1,26
nsIPopupBoxObject,1.622,0.0,0.549,0,0
media/webrtc/signaling/src/sipcc/core/includes/util_parse,2.386,4.717,2.059,2,1
intl/icu/source/i18n/unicode/tmutfmt,1.665,0.81,2.059,1,13
nsIBidiKeyboard,1.622,0.0,0.549,0,0
gfx/cairo/libpixman/src/pixman-glyph,2.882,1770.027,2.06,1,13
nsIBrowserSearchService,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testFec/test_fec,1.622,0.0,2.06,0,13
gfx/skia/src/image/SkSurface,2.071,71138.785,2.06,5,16
content/html/content/src/HTMLMapElement,1.622,0.0,2.06,0,17
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/interface/isac,8.163,8.591,2.06,14,3
content/base/src/nsCrossSiteListenerProxy,2.116,12136.931,2.06,12,38
usr/include/expat,1.622,0.0,0.549,0,0
media/webrtc/signaling/src/sipcc/core/gsm/gsm_sdp_crypto,1.74,401.33,2.06,4,27
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest,4.398,480409.983,2.059,14,22
netwerk/test/TestPageLoad,1.622,0.0,2.06,0,24
gfx/cairo/libpixman/src/pixman-filter,1.622,0.0,2.06,0,5
gfx/ots/src/fpgm,2.396,0.0,2.06,2,5
ipc/chromium/src/base/event_recorder,2.553,2971.334,2.06,2,9
dom/network/src/MobileConnection,1.72,224.414,2.06,2,26
intl/chardet/src/nsCharDetConstructors,1.819,0.5,2.059,1,4
mozilla/dom/HTMLModElement,1.622,0.0,0.549,0,0
intl/icu/source/i18n/uspoof_impl,2.192,1542.55,2.06,7,27
security/nss/lib/freebl/mksp,1.622,0.0,0.549,0,0
toolkit/crashreporter/google-breakpad/src/client/apple/Framework/BreakpadDefines,4.38,0.0,0.549,2,0
mozilla/layers/LayerManagerComposite,1.622,0.0,0.549,0,0
js/jsd/jsdstubs,1.622,0.0,0.549,0,0
usr/include/linux/rtc,1.622,0.0,0.549,0,0
nsprpub/pr/tests/provider,1.622,0.0,2.06,0,40
modules/freetype2/src/gzip/adler32,1.704,0.0,2.059,1,3
nsIDOMTCPSocket,1.622,0.0,0.549,0,0
SDL,1.622,0.0,0.549,0,0
intl/uconv/ucvlatin/tcvn5712,1.622,0.0,0.549,0,0
gfx/cairo/cairo/src/cairo-directfb,1.671,0.0,2.059,1,1
gfx/skia/src/gpu/gl/GrGpuGL_program,1.662,73.608,2.06,1,38
gfx/thebes/gfxQuartzSurface,2.584,11288.52,2.06,7,15
media/webrtc/signaling/src/sipcc/core/includes/timer,1.622,0.0,0.549,0,0
media/libopus/silk/control_SNR,1.674,0.586,2.059,1,9
security/nss/lib/nss/nssrenam,1.945,0.0,2.059,6,0
dom/media/bridge/MediaModule,1.622,0.0,2.059,0,2
accessible/src/atk/Platform,1.705,590.981,2.06,1,14
xpcom/tests/windows/TestNTFSPermissions,1.622,0.0,2.059,0,5
gfx/skia/src/image/SkImage_Picture,1.721,0.5,2.059,1,10
content/media/dash/DASHRepDecoder,1.724,30.2,2.06,2,26
js/src/ctypes/libffi/src/alpha/ffitarget,1.622,0.0,0.549,0,0
layout/mathml/nsMathMLsemanticsFrame,1.719,6796.916,2.059,2,19
ipc/glue/FileDescriptor,2.257,16429.562,2.06,6,9
modules/freetype2/src/cid/cidgload,2.265,1284.441,2.06,4,19
accessible/src/windows/msaa/Compatibility,3.058,130.834,2.06,7,5
netwerk/sctp/src/user_atomic,2.62,0.0,2.06,2,1
widget/gonk/GfxInfo,1.833,15.803,2.06,2,11
knownfolders,1.622,0.0,0.549,0,0
xpcom/glue/nsTraceRefcnt,88.322,498456.512,2.06,400,5
media/webrtc/signaling/src/sipcc/core/includes/ccSession,1.79,170.014,2.059,3,5
media/stagefright/MediaDefs,1.622,0.0,0.549,0,0
gfx/graphite2/src/gr_features,1.709,13381.717,2.059,2,11
other-licenses/7zstub/src/7zip/Archive/Common/FilterCoder,1.832,3.2,2.06,2,12
js/OldDebugAPI,1.622,0.0,0.549,0,0
media/webrtc/trunk/tools/clang/plugins/tests/nested_class_inline_ctor,10.815,0.0,0.549,1,1
widget/gtk2/nsIdleServiceGTK,1.713,0.0,2.06,1,16
accessible/src/windows/msaa/TextLeafAccessibleWrap,1.86,164.681,2.059,2,8
media/webrtc/trunk/webrtc/video_engine/vie_input_manager,2.344,79683.931,2.06,7,27
media/libtheora/lib/info,2.098,12.071,2.06,3,5
security/nss/lib/pkcs7/p7decode,3.376,18842.673,2.06,12,38
txINodeSet,1.622,0.0,0.549,0,0
netinet/sctp_lock_apple_fg,1.622,0.0,0.549,0,0
nsIDNSRecord,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/decision_logic_normal,1.871,0.286,2.06,2,13
usr/include/unistd,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/dsp,11.802,26882.281,2.06,23,15
media/webrtc/trunk/webrtc/system_wrappers/source/logging_no_op,1.622,0.0,2.059,0,1
ipc/chromium/src/base/atomicops_internals_x86_gcc,5.548,3474.771,2.06,4,5
media/webrtc/trunk/webrtc/common_audio/signal_processing/division_operations,9.374,11.667,2.06,40,3
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/warning-level1,1.622,0.0,0.549,0,0
media/webrtc/trunk/tools/clang/plugins/tests/overridden_methods,10.815,0.0,0.549,1,1
xpcom/glue/IntentionalCrash,1.622,0.0,2.059,0,1
usr/include/unicode/tmunit,1.622,0.0,0.549,0,0
netwerk/sctp/src/user_uma,1.889,0.0,2.059,1,1
nsIDOMXPathNamespace,1.622,0.0,0.549,0,0
gfx/skia/src/animator/SkDrawGradient,1.817,3628.712,2.06,3,30
content/base/src/nsCCUncollectableMarker,2.659,275259.711,2.06,22,34
media/webrtc/signaling/src/media-conduit/AudioConduit,1.943,49429.973,2.06,6,25
xpctest_interfaces,1.622,0.0,0.549,0,0
embedding/tests/winEmbed/WindowCreator,2.391,0.0,2.059,2,3
security/manager/ssl/src/nsStreamCipher,1.721,30.635,2.06,2,23
nsIScrollBoxObject,1.622,0.0,0.549,0,0
mozilla/FFTBlock,1.622,0.0,0.549,0,0
gfx/cairo/cairo/src/cairo-font-face-twin,1.722,12225.1,2.06,1,15
gfx/harfbuzz/src/hb-ot-shape-complex-myanmar-machine,1.732,0.0,2.059,1,5
intl/uconv/util/umap,3.356,374.212,2.06,5,6
tools/profiler/ProfileEntry,2.548,17813.356,2.06,8,15
mozilla/storage/StatementCache,1.622,0.0,0.549,0,0
d2d1_1,1.622,0.0,0.549,0,0
content/xslt/src/xpath/txFilterExpr,1.622,0.0,2.06,0,14
modules/freetype2/src/pfr/pfrdrivr,1.993,2345.894,2.059,2,12
intl/icu/source/tools/toolutil/writesrc,1.89,0.0,2.06,1,6
security/nss/lib/smime/cmsasn1,2.251,20715.494,2.059,8,18
layout/xul/base/public/nsIScrollbarMediator,1.809,0.0,2.059,6,2
uriloader/exthandler/android/nsAndroidHandlerApp,1.91,220.598,2.06,3,15
usr/include/unicode/rep,1.622,0.0,0.549,0,0
AccessibleTable_i,1.622,0.0,0.549,0,0
netwerk/protocol/http/nsHttpRequestHead,2.898,499.827,2.06,17,11
media/webrtc/trunk/webrtc/system_wrappers/source/rw_lock_generic,1.89,0.0,2.059,1,6
content/xslt/src/base/txList,2.996,25.87,2.06,8,5
mozilla/_ipdltest/PTestRPCErrorCleanupChild,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/decode_bwe,1.739,0.0,2.06,1,8
mozilla/dom/PannerNodeBinding,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/test/quality_modes_test,1.873,1320.004,2.06,2,29
content/xslt/src/xpath/nsXPathNSResolver,1.779,1.69,2.06,2,13
ipc/chromium/src/third_party/libevent/test/regress_rpc,1.682,2905.555,2.06,1,33
gfx/2d/Tools,9.793,1257.472,2.06,22,6
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_test_common,1.699,0.333,2.059,1,2
_gen/netscape_jsdebug_Script,1.622,0.0,0.549,0,0
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/warning-level2,1.622,0.0,0.549,0,0
gfx/cairo/libpixman/src/pixman-gradient-walker,2.166,0.393,2.06,3,4
netwerk/cache/nsDiskCache,2.069,137.94,2.06,7,5
gfx/angle/src/libGLESv2/renderer/Image,2.748,285.794,2.06,7,7
dom/workers/XMLHttpRequestUpload,1.885,0.0,2.059,2,7
content/media/webaudio/AnalyserNode,1.622,0.0,2.06,0,15
toolkit/crashreporter/google-breakpad/src/common/unique_string,6.27,12880.408,2.059,19,5
js/src/ctypes/libffi/src/closures,1.622,0.0,2.059,0,1
utils/Trace,1.622,0.0,0.549,0,0
netwerk/srtp/src/srtp/ekt,1.703,268.0,2.06,1,13
nsIDOMIccCardLockErrorEvent,1.622,0.0,0.549,0,0
security/nss/lib/softoken/softoknt,2.371,0.0,2.059,5,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/video_codec_information,1.777,0.0,2.059,2,2
js/src/jsapi-tests/testContexts,1.622,0.0,2.059,0,3
intl/icu/source/common/uinvchar,10.32,2362.979,2.06,60,13
netwerk/cache/nsCache,2.667,2569.678,2.06,13,14
modules/freetype2/src/sfnt/ttpost,3.05,1309.303,2.059,3,9
dom/system/gonk/android_audio/EffectApi,1.769,1.333,2.06,1,2
nsIMIMEHeaderParam,1.622,0.0,0.549,0,0
libc_private,1.622,0.0,0.549,0,0
netwerk/base/src/nsIncrementalDownload,1.622,0.0,2.06,0,25
other-licenses/7zstub/src/Windows/Handle,2.726,0.0,2.059,2,0
js/src/jsdtoa,5.173,6974.86,2.059,4,7
dom/plugins/base/android/ANPSystem,1.622,0.0,2.06,0,10
gfx/skia/src/animator/SkBuildCondensedInfo,1.622,0.0,2.059,0,4
emx/startup,1.622,0.0,0.549,0,0
modules/freetype2/include/freetype/ftbitmap,2.172,0.062,2.059,6,3
mfbt/Endian,1.622,0.0,2.06,0,6
security/nss/lib/freebl/secrng,2.692,2000.783,2.059,6,2
mozilla/dom/ElementBinding,1.622,0.0,0.549,0,0
ipc/chromium/src/third_party/libevent/test/tinytest_local,1.622,0.0,2.059,0,3
mslGlobals,1.622,0.0,0.549,0,0
memory/jemalloc/src/src/ctl,1.834,866.964,2.06,1,11
unknwn,1.622,0.0,0.549,0,0
gfx/cairo/cairo/src/cairo-toy-font-face,3.272,397.897,2.059,3,16
gfx/harfbuzz/src/hb,16.398,32149.519,2.059,24,9
media/libtheora/lib/x86/sse2idct,1.622,0.0,2.059,0,3
gfx/angle/include/GLSLANG/ShaderLang,11.999,6458.24,2.059,30,2
widget/windows/TaskbarPreview,1.864,3503.546,2.06,4,31
usr/include/bits/fcntl,1.622,0.0,0.549,0,0
gfx/skia/src/images/SkImageDecoder,3.499,6477.062,2.06,15,25
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/glog/logging,5.633,17130.445,2.059,17,8
mozilla/Decimal,1.622,0.0,0.549,0,0
mozilla/layers/PLayerParent,1.622,0.0,0.549,0,0
netwerk/protocol/data/nsDataModule,1.622,0.0,2.059,0,1
intl/icu/source/i18n/unicode/tmutamt,1.896,4.0,2.059,2,7
mozilla/dom/HTMLAreaElement,1.622,0.0,0.549,0,0
content/media/gstreamer/GStreamerReader,2.172,2004.771,2.06,3,24
nsIComponentRegistrar,1.622,0.0,0.549,0,0
xpcom/io/nsIOUtil,1.794,29.487,2.06,2,10
nsprpub/pr/tests/ntoh,1.622,0.0,2.059,0,6
media/stagefright/AudioSource,1.622,0.0,0.549,0,0
js/src/vm/Shape-inl,6.017,288.457,2.06,10,15
ipc/chromium/src/base/base_drag_source,1.622,0.0,2.059,0,1
Types_AC,1.622,0.0,0.549,0,0
mozilla/throw_gcc,1.622,0.0,0.549,0,0
content/html/content/src/HTMLModElement,1.622,0.0,2.059,0,7
dom/indexedDB/FileInfo,35.516,2466762.538,2.06,132,11
mozilla/dom/TextEncoderBinding,1.622,0.0,0.549,0,0
intl/icu/source/common/ubrkimpl,1.726,0.0,2.059,2,1
widget/cocoa/nsColorPicker,1.622,0.0,2.059,0,4
tools/profiler/IOInterposer,2.573,227.854,2.059,3,4
gfx/angle/src/compiler/IntermTraverse,1.867,0.0,2.059,2,1
nsISaveAsCharset,1.622,0.0,0.549,0,0
usr/include/linux/joystick,1.622,0.0,0.549,0,0
editor/libeditor/html/nsHTMLEditor,2.194,261360.297,2.06,14,82
layout/xul/base/src/nsMenuPopupFrame,2.629,84570.201,2.06,17,70
modules/freetype2/src/cff/cf2blues,2.285,822.886,2.059,5,15
media/mtransport/third_party/nrappkit/src/port/android/include/android_funcs,2.082,0.0,2.059,1,0
mozilla/_ipdltest/PTestManyChildAllocsSubParent,1.622,0.0,0.549,0,0
cutils/android_reboot,1.622,0.0,0.549,0,0
other-licenses/7zstub/src/Windows/Defs,6.387,161583.991,2.059,17,1
media/libnestegg/include/nestegg-stdint,1.622,0.0,0.549,0,0
security/nss/lib/ckfw/ckfw,1.877,795.652,2.059,1,7
intl/icu/source/tools/genccode/genccode,1.622,0.0,2.059,0,7
intl/icu/source/i18n/ucsdet,1.622,0.0,2.06,0,7
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_spi_utils,1.712,262.618,2.059,2,11
usr/include/assert,1.622,0.0,0.549,0,0
mozilla/_ipdltest/PTestBridgeMainChild,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/tick_util,21.904,12274.975,2.059,71,2
gfx/skia/src/gpu/gl/GrGLTexture,1.989,28320.194,2.06,7,24
intl/icu/source/i18n/datefmt,1.918,328923.952,2.06,5,21
gfx/thebes/gfxPoint3D,3.345,1.299,2.059,13,1
mozilla/dom/PFMRadioParent,1.622,0.0,0.549,0,0
media/webrtc/trunk/testing/gtest/test/gtest_prod_test,1.737,4.009,2.059,1,3
iphlpapi,1.622,0.0,0.549,0,0
gfx/skia/src/core/SkAAClip,2.147,3188.4,2.06,5,30
usr/include/unicode/usetiter,1.622,0.0,0.549,0,0
security/nss/lib/base/errorval,6.0,0.0,2.059,20,1
gfx/cairo/cairo/src/cairo-clip,9.368,104773.196,2.059,25,36
gfx/skia/src/effects/SkPorterDuff,1.622,0.0,2.059,0,6
netwerk/test/TestOverlappedIO,1.622,0.0,2.06,0,17
content/canvas/src/TextMetrics,1.622,0.0,2.059,0,2
media/libvpx/vp8/decoder/dboolhuff,3.801,24161.143,2.06,7,8
content/base/src/FragmentOrElement,14.67,2760103.438,2.06,122,106
usr/include/unicode/ubrk,1.622,0.0,0.549,0,0
sys/regset,1.622,0.0,0.549,0,0
js/src/assembler/jit/ExecutableAllocatorOS2,1.622,0.0,2.059,0,2
content/base/public/nsIContent,63.185,335639.759,2.06,527,19
ipc/chromium/src/third_party/libevent/test/bench_http,1.622,0.0,2.059,0,14
gfx/2d/DrawTargetD2D1,1.893,1710.917,2.06,2,23
mozilla/layers/YCbCrImageDataSerializer,1.622,0.0,0.549,0,0
nsprpub/pr/tests/testfile,1.622,0.0,2.06,0,21
other-licenses/snappy/src/snappy-stubs-internal,3.883,10096.01,2.059,5,5
mozilla/dom/SVGPointBinding,1.622,0.0,0.549,0,0
security/nss/cmd/pk1sign/pk1sign,1.622,0.0,2.06,0,38
security/nss/cmd/vfychain/vfychain,1.899,882.576,2.06,4,39
nsprpub/pr/include/private/prpriv,12.509,1028.231,2.059,9,2
media/libnestegg/src/align,1.981,0.0,2.059,1,0
_stubs/netscape_jsdebug_JSStackFrameInfo,1.622,0.0,0.549,0,0
gfx/skia/src/utils/SkParse,3.485,19819.214,2.06,12,9
media/webrtc/trunk/webrtc/video_engine/vie_render_impl,2.24,9292.458,2.06,9,23
gfx/thebes/gfxQuartzNativeDrawing,1.703,0.0,2.059,1,18
security/nss/lib/pkcs12/p12exp,1.622,0.0,2.06,0,31
js/xpconnect/src/XPCContext,1.651,0.414,2.06,1,6
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/minidump_generator,2.097,77768.285,2.06,3,16
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/get_cd_vec,1.933,3234.0,2.06,1,8
media/webrtc/trunk/webrtc/modules/video_capture/include/video_capture_defines,7.968,14896.575,2.06,20,4
ipc/ipdl/test/cxx/IPDLUnitTestTypes,1.622,0.0,2.059,0,1
ipc/chromium/src/third_party/libevent/include/event2/bufferevent,5.688,46488.097,2.059,25,8
nsISAXAttributes,1.622,0.0,0.549,0,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc_aix,1.622,0.0,2.059,0,2
CPlusTest/CPlusTest,1.622,0.0,0.549,0,0
gfx/gl/VBOArena,2.547,0.0,2.059,3,3
content/media/plugins/MPAPI,2.102,0.0,2.06,5,1
gfx/skia/src/utils/SkCityHash,2.4,547.138,2.06,2,4
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/BWEStandAlone/BWEConvergenceTest,1.873,18.978,2.06,2,11
media/omx-plugin/include/froyo/ui/Point,2.821,4.0,2.059,3,1
security/nss/lib/freebl/mpi/utils/gcd,1.622,0.0,2.059,0,2
toolkit/crashreporter/google-breakpad/src/common/android/ucontext_constants,1.819,0.0,2.059,1,0
js/src/vm/StructuredClone,3.524,15477.672,2.06,9,35
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_fake_camera,1.949,1.605,2.059,2,3
nsIDOMNavigatorUserMedia,1.622,0.0,0.549,0,0
widget/cocoa/nsMenuItemX,1.622,0.0,2.059,0,5
js/src/vm/Xdr,4.812,41.941,2.06,7,12
skia/SkPath,1.622,0.0,0.549,0,0
gfx/thebes/gfxPlatformFontList,2.609,24609.869,2.06,11,33
nsprpub/pr/tests/y2k,1.622,0.0,2.059,0,14
dom/alarm/AlarmHalService,1.828,0.185,2.06,2,8
content/xslt/src/xslt/txInstructions,2.16,71141.629,2.06,7,38
gfx/skia/src/core/SkFontStream,2.243,139.078,2.06,5,9
modules/freetype2/include/freetype/internal/services/svtteng,1.622,0.0,0.549,0,0
layout/style/nsStyleSet,5.198,42194.34,2.06,46,53
xpcom/build/nsXPCOMPrivate,12.442,16860.147,2.06,19,8
layout/generic/nsIScrollableFrame,7.38,11190.819,2.06,64,7
content/svg/content/src/SVGPointList,2.843,7782.928,2.06,8,23
content/xul/templates/src/nsXULTemplateQueryProcessorRDF,2.741,17360.563,2.06,11,55
media/webrtc/trunk/webrtc/modules/audio_device/include/audio_device,7.464,4629.479,2.06,22,3
security/nss/lib/cryptohi/key,4.68,38.983,2.059,37,1
gfx/skia/src/ports/SkPurgeableMemoryBlock_none,2.006,0.25,2.059,2,4
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/test/PayloadTypes,1.748,0.0,2.059,1,0
nsIJARURI,1.622,0.0,0.549,0,0
intl/icu/source/common/mutex,5.612,479846.969,2.059,21,5
usr/include/bits/socket,1.622,0.0,0.549,0,0
content/base/public/nsContentCID,2.958,0.0,2.059,39,0
media/webrtc/trunk/webrtc/modules/audio_device/audio_device_opensles,2.199,6457.0,2.06,2,16
mozilla/dom/IDBObjectStoreBinding,1.622,0.0,0.549,0,0
urlhist,1.622,0.0,0.549,0,0
valgrind/memcheck,1.622,0.0,0.549,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/h/regmgrapi,2.485,2.615,2.059,9,2
gfx/cairo/cairo/src/cairo-botor-scan-converter,1.937,16341.193,2.06,4,24
mozilla/dom/OfflineResourceListBinding,1.622,0.0,0.549,0,0
mozilla/dom/HTMLOptionElementBinding,1.622,0.0,0.549,0,0
widget/cocoa/nsCocoaUtils,2.181,275.648,2.06,4,8
dom/src/json/nsJSON,1.89,3321.333,2.06,5,35
memory/jemalloc/src/include/jemalloc/internal/tcache,1.622,0.0,0.549,0,0
media/omx-plugin/include/gb/utils/SortedVector,2.253,232.787,2.059,2,6
media/webrtc/trunk/webrtc/common_audio/signal_processing/spl_version,1.671,0.0,2.059,1,1
intl/locale/src/os2/nsOS2Locale,1.746,0.0,2.06,1,12
media/webrtc/trunk/webrtc/modules/video_capture/mac/video_capture_mac,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/receiver_unittest,1.622,0.0,2.06,0,15
mozilla/VisualEventTracer,1.622,0.0,0.549,0,0
nsIPK11Token,1.622,0.0,0.549,0,0
media/stagefright/MetaData,1.622,0.0,0.549,0,0
delayimp,1.622,0.0,0.549,0,0
mozilla/Module,1.622,0.0,0.549,0,0
media/libvpx/vpx_config_c,1.622,0.0,2.059,0,1
media/webrtc/signaling/src/sipcc/include/ccapi_service,3.132,0.75,2.059,8,1
media/libpng/pngmem,1.622,0.0,2.059,0,3
ipc/chromium/src/third_party/libevent/WIN32-Code/event2/event-config,1.622,0.0,0.549,0,0
js/src/assembler/assembler/MacroAssemblerCodeRef,10.089,734.448,2.06,9,6
media/webrtc/signaling/src/common/CommonTypes,1.622,0.0,0.549,0,0
media/libtremor/lib/tremor_mapping0,2.009,248.164,2.06,2,17
media/webrtc/trunk/third_party/libyuv/include/libyuv,2.541,35679.672,2.059,3,14
gfx/skia/include/views/animated/SkImageView,1.719,0.945,2.06,2,15
layout/tools/layout-debug/src/nsLayoutDebugCLH,1.921,513.183,2.06,2,16
intl/chardet/src/nsCyrillicClass,1.746,0.0,2.06,1,1
ipc/chromium/src/chrome/common/notification_observer,2.245,0.0,2.059,2,0
nsIJSInspector,1.622,0.0,0.549,0,0
usr/include/X11/Intrinsic,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/source/content_analysis_sse2,1.767,0.0,2.06,1,4
media/webrtc/trunk/testing/gtest/test/gtest_color_test_,1.622,0.0,2.059,0,3
widget/cocoa/nsChildView,1.714,102.356,2.06,1,24
media/libopus/silk/fixed/structs_FIX,2.664,2027.855,2.059,8,6
media/webrtc/trunk/webrtc/modules/rtp_rtcp/interface/rtp_rtcp_defines,18.142,46524.887,2.06,94,6
dom/base/nsIScriptGlobalObject,5.711,8710.397,2.06,71,8
mozilla/_ipdltest/PTestShutdownChild,1.622,0.0,0.549,0,0
xpcom/base/nsISizeOf,1.936,0.0,2.059,4,2
mozilla/dom/HTMLObjectElementBinding,1.622,0.0,0.549,0,0
media/webrtc/signaling/src/callcontrol/CallControlManager,1.68,0.0,2.059,1,4
media/omx-plugin/include/ics/stagefright/OMXCodec,1.622,0.0,2.06,0,15
gfx/skia/src/svg/SkSVGClipPath,1.851,0.0,2.059,2,10
accessible/src/windows/msaa/AccessibleWrap,8.893,79849.419,2.06,47,58
media/webrtc/trunk/tools/gyp/test/library/src/lib2,2.082,0.0,0.549,1,0
ipc/chromium/src/base/at_exit,5.154,55501.418,2.059,5,5
